seqnum;now;rtptime;deadline;packet_len;payload_len
0;7199199000;7086933333;7286933333;1398;1386
3;7199221000;7086933333;7286933333;1400;1388
4;7199317000;7086933333;7286933333;1400;1388
5;7199330000;7086933333;7286933333;1398;1386
6;7199577000;7086933333;7286933333;1400;1388
7;7199609000;7086933333;7286933333;1398;1386
8;7199828000;7086933333;7286933333;1400;1388
9;7199841000;7086933333;7286933333;1400;1388
10;7200088000;7086933333;7286933333;982;970
11;7240773000;7118755555;7318755555;1398;1386
12;7240791000;7118755555;7318755555;1400;1388
13;7240969000;7118755555;7318755555;1398;1386
14;7240984000;7118755555;7318755555;1400;1388
15;7241216000;7118755555;7318755555;1400;1388
16;7241225000;7118755555;7318755555;1398;1386
17;7241468000;7118755555;7318755555;1400;1388
18;7241476000;7118755555;7318755555;1398;1386
19;7241718000;7118755555;7318755555;1400;1388
21;7241730000;7118755555;7318755555;982;970
22;7282410000;7160466666;7360466666;1398;1386
23;7282435000;7160466666;7360466666;1400;1388
24;7282644000;7160466666;7360466666;1398;1386
25;7282664000;7160466666;7360466666;1400;1388
26;7282894000;7160466666;7360466666;1400;1388
27;7282914000;7160466666;7360466666;1398;1386
28;7283150000;7160466666;7360466666;1400;1388
29;7283169000;7160466666;7360466666;1398;1386
30;7283353000;7160466666;7360466666;1400;1388
31;7283370000;7160466666;7360466666;1400;1388
32;7283603000;7160466666;7360466666;982;970
33;7324093000;7202077777;7402077777;1398;1386
35;7324106000;7202077777;7402077777;1398;1386
36;7324329000;7202077777;7402077777;1400;1388
37;7324337000;7202077777;7402077777;1400;1388
38;7324578000;7202077777;7402077777;1398;1386
39;7324585000;7202077777;7402077777;1400;1388
40;7324827000;7202077777;7402077777;1398;1386
41;7324835000;7202077777;7402077777;1400;1388
42;7325077000;7202077777;7402077777;1400;1388
43;7325085000;7202077777;7402077777;982;970
46;7365756000;7243744444;7443744444;1398;1386
47;7365779000;7243744444;7443744444;1400;1388
48;7365975000;7243744444;7443744444;1400;1388
49;7365983000;7243744444;7443744444;1398;1386
50;7366225000;7243744444;7443744444;1400;1388
51;7366234000;7243744444;7443744444;1398;1386
52;7366449000;7243744444;7443744444;1400;1388
53;7366453000;7243744444;7443744444;1400;1388
54;7366699000;7243744444;7443744444;982;970
55;7407427000;7285411111;7485411111;1398;1386
56;7407449000;7285411111;7485411111;1400;1388
58;7407645000;7285411111;7485411111;1400;1388
59;7407667000;7285411111;7485411111;1400;1388
60;7407896000;7285411111;7485411111;1398;1386
61;7407904000;7285411111;7485411111;1400;1388
62;7408147000;7285411111;7485411111;1398;1386
63;7408155000;7285411111;7485411111;1400;1388
64;7408397000;7285411111;7485411111;1400;1388
65;7408405000;7285411111;7485411111;982;970
66;7449079000;7327100000;7527100000;1398;1386
67;7449101000;7327100000;7527100000;1400;1388
68;7449327000;7327100000;7527100000;1398;1386
69;7449347000;7327100000;7527100000;1400;1388
72;7449573000;7327100000;7527100000;1400;1388
73;7449595000;7327100000;7527100000;1398;1386
74;7449785000;7327100000;7527100000;1400;1388
75;7449790000;7327100000;7527100000;1400;1388
76;7450033000;7327100000;7527100000;982;970
77;7490746000;7368766666;7568766666;1398;1386
78;7490766000;7368766666;7568766666;1400;1388
79;7490995000;7368766666;7568766666;1398;1386
80;7491015000;7368766666;7568766666;1400;1388
81;7491252000;7368766666;7568766666;1400;1388
82;7491271000;7368766666;7568766666;1398;1386
85;7491502000;7368766666;7568766666;1400;1388
86;7491538000;7368766666;7568766666;1400;1388
88;7532382000;7410388888;7610388888;1398;1386
89;7532403000;7410388888;7610388888;1400;1388
90;7532627000;7410388888;7610388888;1398;1386
91;7532635000;7410388888;7610388888;1400;1388
92;7532870000;7410388888;7610388888;1400;1388
93;7532879000;7410388888;7610388888;1398;1386
94;7533129000;7410388888;7610388888;1400;1388
95;7533137000;7410388888;7610388888;1398;1386
97;7533332000;7410388888;7610388888;1400;1388
98;7533337000;7410388888;7610388888;982;970
99;7574054000;7452055555;7652055555;1398;1386
100;7574071000;7452055555;7652055555;1400;1388
101;7574323000;7452055555;7652055555;1398;1386
102;7574366000;7452055555;7652055555;1400;1388
103;7574585000;7452055555;7652055555;1400;1388
104;7574605000;7452055555;7652055555;1398;1386
106;7574832000;7452055555;7652055555;1398;1386
107;7574853000;7452055555;7652055555;1400;1388
108;7575036000;7452055555;7652055555;1400;1388
109;7575040000;7452055555;7652055555;982;970
110;7615764000;7493700000;7693700000;1398;1386
111;7615784000;7493700000;7693700000;1400;1388
112;7616013000;7493700000;7693700000;1398;1386
113;7616034000;7493700000;7693700000;1400;1388
114;7616271000;7493700000;7693700000;1400;1388
115;7616290000;7493700000;7693700000;1398;1386
116;7616531000;7493700000;7693700000;1400;1388
117;7616550000;7493700000;7693700000;1398;1386
118;7616724000;7493700000;7693700000;1400;1388
122;7657413000;7535400000;7735400000;1400;1388
123;7657435000;7535400000;7735400000;1398;1386
125;7657672000;7535400000;7735400000;1400;1388
126;7657680000;7535400000;7735400000;1398;1386
127;7657919000;7535400000;7735400000;1400;1388
128;7657927000;7535400000;7735400000;1398;1386
129;7658170000;7535400000;7735400000;1400;1388
130;7658178000;7535400000;7735400000;1400;1388
