seqnum;now;rtptime;deadline
2;8140168000;7879800000;8079800000
6;8140174000;7879800000;8079800000
7;8140175000;7879800000;8079800000
8;8140177000;7879800000;8079800000
9;8140179000;7879800000;8079800000
10;8181541000;7879800000;8079800000
11;8181566000;7911477777;8111477777
12;8181578000;7911477777;8111477777
13;8181579000;7911477777;8111477777
14;8181581000;7911477777;8111477777
15;8181582000;7911477777;8111477777
16;8181584000;7911477777;8111477777
17;8181585000;7911477777;8111477777
18;8181587000;7911477777;8111477777
19;8181598000;7911477777;8111477777
20;8181600000;7911477777;8111477777
21;8213256000;7911477777;8111477777
22;8213283000;7953122222;8153122222
23;8213285000;7953122222;8153122222
24;8213287000;7953122222;8153122222
25;8213288000;7953122222;8153122222
26;8213290000;7953122222;8153122222
27;8213291000;7953122222;8153122222
28;8213293000;7953122222;8153122222
29;8213294000;7953122222;8153122222
30;8213296000;7953122222;8153122222
31;8213297000;7953122222;8153122222
32;8254935000;7953122222;8153122222
33;8254953000;7994755555;8194755555
34;8254964000;7994755555;8194755555
35;8254965000;7994755555;8194755555
36;8254967000;7994755555;8194755555
37;8254968000;7994755555;8194755555
38;8254970000;7994755555;8194755555
39;8254971000;7994755555;8194755555
40;8254972000;7994755555;8194755555
41;8254974000;7994755555;8194755555
42;8254975000;7994755555;8194755555
43;8296483000;7994755555;8194755555
44;8296489000;8036455555;8236455555
45;8296491000;8036455555;8236455555
46;8296492000;8036455555;8236455555
47;8296494000;8036455555;8236455555
48;8296495000;8036455555;8236455555
49;8296496000;8036455555;8236455555
50;8296498000;8036455555;8236455555
51;8296499000;8036455555;8236455555
52;8296500000;8036455555;8236455555
53;8296501000;8036455555;8236455555
54;8338209000;8036455555;8236455555
55;8338236000;8078055555;8278055555
56;8338238000;8078055555;8278055555
57;8338239000;8078055555;8278055555
58;8338240000;8078055555;8278055555
59;8338242000;8078055555;8278055555
60;8338243000;8078055555;8278055555
61;8338245000;8078055555;8278055555
62;8338246000;8078055555;8278055555
63;8338247000;8078055555;8278055555
64;8338249000;8078055555;8278055555
65;8379774000;8078055555;8278055555
66;8379780000;8119700000;8319700000
67;8379781000;8119700000;8319700000
68;8379783000;8119700000;8319700000
69;8379784000;8119700000;8319700000
70;8379785000;8119700000;8319700000
71;8379786000;8119700000;8319700000
72;8379787000;8119700000;8319700000
73;8379788000;8119700000;8319700000
74;8379790000;8119700000;8319700000
75;8379791000;8119700000;8319700000
76;8421469000;8119700000;8319700000
77;8421475000;8161444444;8361444444
78;8421476000;8161444444;8361444444
79;8421478000;8161444444;8361444444
80;8421480000;8161444444;8361444444
81;8421481000;8161444444;8361444444
82;8421482000;8161444444;8361444444
83;8421484000;8161444444;8361444444
84;8421485000;8161444444;8361444444
85;8421486000;8161444444;8361444444
86;8421487000;8161444444;8361444444
87;8463218000;8161444444;8361444444
88;8463233000;8203055555;8403055555
89;8463235000;8203055555;8403055555
90;8463236000;8203055555;8403055555
91;8463238000;8203055555;8403055555
92;8463239000;8203055555;8403055555
93;8463240000;8203055555;8403055555
94;8463242000;8203055555;8403055555
95;8463243000;8203055555;8403055555
96;8463244000;8203055555;8403055555
97;8463245000;8203055555;8403055555
98;8504773000;8203055555;8403055555
99;8504779000;8244700000;8444700000
100;8504780000;8244700000;8444700000
101;8504781000;8244700000;8444700000
102;8504783000;8244700000;8444700000
103;8504784000;8244700000;8444700000
104;8504786000;8244700000;8444700000
105;8504787000;8244700000;8444700000
106;8504788000;8244700000;8444700000
107;8504789000;8244700000;8444700000
108;8504791000;8244700000;8444700000
109;8546429000;8244700000;8444700000
110;8546435000;8286333333;8486333333
111;8546436000;8286333333;8486333333
112;8546437000;8286333333;8486333333
113;8546438000;8286333333;8486333333
114;8546439000;8286333333;8486333333
115;8546440000;8286333333;8486333333
116;8546441000;8286333333;8486333333
117;8546442000;8286333333;8486333333
118;8546458000;8286333333;8486333333
119;8546459000;8286333333;8486333333
120;8588104000;8286333333;8486333333
121;8588110000;8328100000;8528100000
122;8588111000;8328100000;8528100000
123;8588112000;8328100000;8528100000
124;8588113000;8328100000;8528100000
125;8588114000;8328100000;8528100000
126;8588115000;8328100000;8528100000
127;8588116000;8328100000;8528100000
128;8588117000;8328100000;8528100000
129;8588118000;8328100000;8528100000
130;8588119000;8328100000;8528100000
131;8629829000;8328100000;8528100000
132;8629847000;8369677777;8569677777
133;8629848000;8369677777;8569677777
134;8629850000;8369677777;8569677777
135;8629851000;8369677777;8569677777
136;8629852000;8369677777;8569677777
137;8629853000;8369677777;8569677777
138;8629854000;8369677777;8569677777
139;8629855000;8369677777;8569677777
140;8629865000;8369677777;8569677777
141;8629866000;8369677777;8569677777
142;8671385000;8369677777;8569677777
143;8671400000;8411388888;8611388888
144;8671401000;8411388888;8611388888
145;8671402000;8411388888;8611388888
146;8671403000;8411388888;8611388888
147;8671404000;8411388888;8611388888
148;8671405000;8411388888;8611388888
149;8671406000;8411388888;8611388888
150;8671407000;8411388888;8611388888
151;8671408000;8411388888;8611388888
152;8671409000;8411388888;8611388888
153;8713106000;8411388888;8611388888
154;8713112000;8453055555;8653055555
155;8713114000;8453055555;8653055555
156;8713114000;8453055555;8653055555
157;8713115000;8453055555;8653055555
158;8713117000;8453055555;8653055555
159;8713118000;8453055555;8653055555
160;8713119000;8453055555;8653055555
161;8713120000;8453055555;8653055555
162;8713121000;8453055555;8653055555
163;8713122000;8453055555;8653055555
164;8754602000;8453055555;8653055555
165;8754608000;8494711111;8694711111
166;8754609000;8494711111;8694711111
167;8754610000;8494711111;8694711111
168;8754612000;8494711111;8694711111
169;8754613000;8494711111;8694711111
170;8754614000;8494711111;8694711111
171;8754615000;8494711111;8694711111
172;8754616000;8494711111;8694711111
173;8754616000;8494711111;8694711111
174;8754618000;8494711111;8694711111
175;8796427000;8494711111;8694711111
176;8796433000;8536400000;8736400000
177;8796435000;8536400000;8736400000
