seqnum;now;rtptime;deadline
1;8677808000;8417422222;8617422222
6;8677816000;8417422222;8617422222
7;8677818000;8417422222;8617422222
8;8677820000;8417422222;8617422222
9;8677822000;8417422222;8617422222
10;8719385000;8417422222;8617422222
13;8719409000;8449055555;8649055555
14;8719412000;8449055555;8649055555
15;8719414000;8449055555;8649055555
16;8719416000;8449055555;8649055555
17;8719419000;8449055555;8649055555
18;8719427000;8449055555;8649055555
20;8719439000;8449055555;8649055555
21;8751048000;8449055555;8649055555
22;8751076000;8490777777;8690777777
23;8751079000;8490777777;8690777777
24;8751080000;8490777777;8690777777
25;8751082000;8490777777;8690777777
26;8751083000;8490777777;8690777777
27;8751085000;8490777777;8690777777
28;8751087000;8490777777;8690777777
29;8751088000;8490777777;8690777777
30;8751090000;8490777777;8690777777
31;8751091000;8490777777;8690777777
32;8792722000;8490777777;8690777777
33;8792747000;8532577777;8732577777
34;8792748000;8532577777;8732577777
35;8792750000;8532577777;8732577777
36;8792751000;8532577777;8732577777
37;8792753000;8532577777;8732577777
38;8792754000;8532577777;8732577777
39;8792755000;8532577777;8732577777
40;8792757000;8532577777;8732577777
41;8792758000;8532577777;8732577777
42;8792759000;8532577777;8732577777
43;8834484000;8532577777;8732577777
44;8834490000;8574177777;8774177777
45;8834492000;8574177777;8774177777
46;8834493000;8574177777;8774177777
47;8834494000;8574177777;8774177777
48;8834496000;8574177777;8774177777
49;8834497000;8574177777;8774177777
50;8834498000;8574177777;8774177777
51;8834499000;8574177777;8774177777
52;8834501000;8574177777;8774177777
53;8834502000;8574177777;8774177777
54;8876090000;8574177777;8774177777
55;8876107000;8615755555;8815755555
56;8876108000;8615755555;8815755555
57;8876110000;8615755555;8815755555
58;8876112000;8615755555;8815755555
59;8876114000;8615755555;8815755555
60;8876115000;8615755555;8815755555
61;8876117000;8615755555;8815755555
62;8876118000;8615755555;8815755555
63;8876120000;8615755555;8815755555
64;8876121000;8615755555;8815755555
65;8917687000;8615755555;8815755555
66;8917705000;8657388888;8857388888
67;8917707000;8657388888;8857388888
68;8917708000;8657388888;8857388888
69;8917709000;8657388888;8857388888
70;8917711000;8657388888;8857388888
71;8917713000;8657388888;8857388888
72;8917714000;8657388888;8857388888
73;8917715000;8657388888;8857388888
74;8917717000;8657388888;8857388888
75;8917718000;8657388888;8857388888
76;8959298000;8657388888;8857388888
77;8959304000;8699088888;8899088888
78;8959306000;8699088888;8899088888
79;8959307000;8699088888;8899088888
80;8959308000;8699088888;8899088888
81;8959310000;8699088888;8899088888
82;8959311000;8699088888;8899088888
83;8959313000;8699088888;8899088888
84;8959314000;8699088888;8899088888
85;8959315000;8699088888;8899088888
86;8959317000;8699088888;8899088888
87;9000995000;8699088888;8899088888
88;9001001000;8740711111;8940711111
89;9001003000;8740711111;8940711111
90;9001004000;8740711111;8940711111
91;9001005000;8740711111;8940711111
92;9001007000;8740711111;8940711111
93;9001008000;8740711111;8940711111
94;9001009000;8740711111;8940711111
95;9001011000;8740711111;8940711111
96;9001012000;8740711111;8940711111
97;9001013000;8740711111;8940711111
98;9042636000;8740711111;8940711111
99;9042641000;8782411111;8982411111
100;9042643000;8782411111;8982411111
101;9042644000;8782411111;8982411111
102;9042646000;8782411111;8982411111
103;9042647000;8782411111;8982411111
104;9042648000;8782411111;8982411111
105;9042650000;8782411111;8982411111
106;9042651000;8782411111;8982411111
107;9042652000;8782411111;8982411111
108;9042654000;8782411111;8982411111
109;9084369000;8782411111;8982411111
110;9084375000;8824055555;9024055555
111;9084376000;8824055555;9024055555
112;9084377000;8824055555;9024055555
113;9084379000;8824055555;9024055555
114;9084380000;8824055555;9024055555
115;9084382000;8824055555;9024055555
116;9084383000;8824055555;9024055555
117;9084384000;8824055555;9024055555
118;9084386000;8824055555;9024055555
119;9084387000;8824055555;9024055555
120;9125965000;8824055555;9024055555
121;9125982000;8865700000;9065700000
122;9125983000;8865700000;9065700000
123;9125984000;8865700000;9065700000
124;9125985000;8865700000;9065700000
125;9125986000;8865700000;9065700000
126;9125987000;8865700000;9065700000
127;9125988000;8865700000;9065700000
128;9125989000;8865700000;9065700000
129;9125990000;8865700000;9065700000
130;9125991000;8865700000;9065700000
131;9167629000;8865700000;9065700000
132;9167635000;8907422222;9107422222
133;9167636000;8907422222;9107422222
134;9167637000;8907422222;9107422222
135;9167638000;8907422222;9107422222
136;9167639000;8907422222;9107422222
137;9167640000;8907422222;9107422222
138;9167641000;8907422222;9107422222
139;9167642000;8907422222;9107422222
140;9167643000;8907422222;9107422222
141;9167644000;8907422222;9107422222
142;9209395000;8907422222;9107422222
143;9209402000;8949022222;9149022222
144;9209403000;8949022222;9149022222
145;9209404000;8949022222;9149022222
146;9209405000;8949022222;9149022222
147;9209406000;8949022222;9149022222
148;9209418000;8949022222;9149022222
149;9209419000;8949022222;9149022222
150;9209420000;8949022222;9149022222
151;9209422000;8949022222;9149022222
152;9209423000;8949022222;9149022222
153;9250895000;8949022222;9149022222
154;9250901000;8990744444;9190744444
155;9250903000;8990744444;9190744444
156;9250904000;8990744444;9190744444
157;9250905000;8990744444;9190744444
158;9250906000;8990744444;9190744444
159;9250907000;8990744444;9190744444
160;9250908000;8990744444;9190744444
161;9250909000;8990744444;9190744444
162;9250910000;8990744444;9190744444
163;9250911000;8990744444;9190744444
164;9292718000;8990744444;9190744444
165;9292724000;9032400000;9232400000
166;9292725000;9032400000;9232400000
167;9292726000;9032400000;9232400000
168;9292727000;9032400000;9232400000
169;9292728000;9032400000;9232400000
170;9292729000;9032400000;9232400000
171;9292730000;9032400000;9232400000
172;9292731000;9032400000;9232400000
173;9292732000;9032400000;9232400000
174;9292733000;9032400000;9232400000
175;9334428000;9032400000;9232400000
176;9334446000;9074055555;9274055555
177;9334457000;9074055555;9274055555
178;9334458000;9074055555;9274055555
179;9334460000;9074055555;9274055555
180;9334461000;9074055555;9274055555
181;9334462000;9074055555;9274055555
182;9334464000;9074055555;9274055555
183;9334465000;9074055555;9274055555
184;9334467000;9074055555;9274055555
185;9334468000;9074055555;9274055555
186;9376030000;9074055555;9274055555
187;9376037000;9115733333;9315733333
188;9376038000;9115733333;9315733333
189;9376040000;9115733333;9315733333
190;9376041000;9115733333;9315733333
191;9376042000;9115733333;9315733333
192;9376044000;9115733333;9315733333
193;9376045000;9115733333;9315733333
194;9376046000;9115733333;9315733333
195;9376048000;9115733333;9315733333
196;9376049000;9115733333;9315733333
197;9417655000;9115733333;9315733333
198;9417662000;9157411111;9357411111
199;9417663000;9157411111;9357411111
200;9417664000;9157411111;9357411111
201;9417666000;9157411111;9357411111
202;9417667000;9157411111;9357411111
203;9417669000;9157411111;9357411111
204;9417670000;9157411111;9357411111
205;9417671000;9157411111;9357411111
206;9417672000;9157411111;9357411111
207;9417674000;9157411111;9357411111
208;9459386000;9157411111;9357411111
209;9459392000;9199044444;9399044444
210;9459394000;9199044444;9399044444
211;9459395000;9199044444;9399044444
212;9459396000;9199044444;9399044444
213;9459398000;9199044444;9399044444
214;9459399000;9199044444;9399044444
215;9459400000;9199044444;9399044444
216;9459402000;9199044444;9399044444
217;9459403000;9199044444;9399044444
218;9459404000;9199044444;9399044444
219;9500966000;9199044444;9399044444
220;9500972000;9240755555;9440755555
221;9500974000;9240755555;9440755555
222;9500975000;9240755555;9440755555
223;9500976000;9240755555;9440755555
224;9500978000;9240755555;9440755555
225;9500979000;9240755555;9440755555
226;9500981000;9240755555;9440755555
227;9500982000;9240755555;9440755555
228;9500983000;9240755555;9440755555
229;9500985000;9240755555;9440755555
230;9542716000;9240755555;9440755555
231;9542722000;9282400000;9482400000
232;9542731000;9282400000;9482400000
233;9542733000;9282400000;9482400000
234;9542734000;9282400000;9482400000
235;9542735000;9282400000;9482400000
236;9542736000;9282400000;9482400000
237;9542737000;9282400000;9482400000
238;9542737000;9282400000;9482400000
239;9542739000;9282400000;9482400000
240;9542740000;9282400000;9482400000
241;9584372000;9282400000;9482400000
242;9584378000;9324088888;9524088888
243;9584379000;9324088888;9524088888
244;9584380000;9324088888;9524088888
245;9584381000;9324088888;9524088888
246;9584382000;9324088888;9524088888
247;9584383000;9324088888;9524088888
248;9584384000;9324088888;9524088888
249;9584385000;9324088888;9524088888
250;9584386000;9324088888;9524088888
251;9584387000;9324088888;9524088888
252;9626048000;9324088888;9524088888
253;9626054000;9365766666;9565766666
254;9626055000;9365766666;9565766666
255;9626056000;9365766666;9565766666
256;9626057000;9365766666;9565766666
257;9626058000;9365766666;9565766666
258;9626059000;9365766666;9565766666
259;9626060000;9365766666;9565766666
260;9626061000;9365766666;9565766666
261;9626062000;9365766666;9565766666
262;9626063000;9365766666;9565766666
263;9667690000;9365766666;9565766666
264;9667695000;9407411111;9607411111
265;9667697000;9407411111;9607411111
266;9667698000;9407411111;9607411111
267;9667699000;9407411111;9607411111
268;9667699000;9407411111;9607411111
269;9667701000;9407411111;9607411111
270;9667702000;9407411111;9607411111
271;9667703000;9407411111;9607411111
272;9667704000;9407411111;9607411111
273;9667704000;9407411111;9607411111
274;9709363000;9407411111;9607411111
275;9709369000;9449000000;9649000000
276;9709370000;9449000000;9649000000
277;9709371000;9449000000;9649000000
278;9709372000;9449000000;9649000000
279;9709373000;9449000000;9649000000
280;9709374000;9449000000;9649000000
281;9709375000;9449000000;9649000000
282;9709376000;9449000000;9649000000
283;9709377000;9449000000;9649000000
284;9709378000;9449000000;9649000000
285;9750959000;9449000000;9649000000
286;9750973000;9490744444;9690744444
287;9750975000;9490744444;9690744444
288;9750977000;9490744444;9690744444
289;9750978000;9490744444;9690744444
290;9750980000;9490744444;9690744444
291;9750981000;9490744444;9690744444
292;9750983000;9490744444;9690744444
293;9750984000;9490744444;9690744444
294;9750986000;9490744444;9690744444
295;9750996000;9490744444;9690744444
296;9792702000;9490744444;9690744444
297;9792708000;9532377777;9732377777
298;9792710000;9532377777;9732377777
299;9792712000;9532377777;9732377777
300;9792713000;9532377777;9732377777
301;9792714000;9532377777;9732377777
302;9792716000;9532377777;9732377777
303;9792717000;9532377777;9732377777
304;9792718000;9532377777;9732377777
305;9792720000;9532377777;9732377777
306;9792721000;9532377777;9732377777
307;9834337000;9532377777;9732377777
308;9834343000;9574055555;9774055555
309;9834345000;9574055555;9774055555
310;9834347000;9574055555;9774055555
311;9834348000;9574055555;9774055555
312;9834349000;9574055555;9774055555
313;9834351000;9574055555;9774055555
314;9834352000;9574055555;9774055555
315;9834353000;9574055555;9774055555
316;9834354000;9574055555;9774055555
317;9834356000;9574055555;9774055555
318;9875979000;9574055555;9774055555
319;9875985000;9615733333;9815733333
320;9875986000;9615733333;9815733333
321;9875988000;9615733333;9815733333
322;9875989000;9615733333;9815733333
323;9875991000;9615733333;9815733333
324;9875992000;9615733333;9815733333
325;9875993000;9615733333;9815733333
326;9875994000;9615733333;9815733333
327;9875996000;9615733333;9815733333
328;9875997000;9615733333;9815733333
329;9917708000;9615733333;9815733333
330;9917714000;9657388888;9857388888
331;9917715000;9657388888;9857388888
332;9917716000;9657388888;9857388888
333;9917717000;9657388888;9857388888
334;9917718000;9657388888;9857388888
335;9917719000;9657388888;9857388888
336;9917720000;9657388888;9857388888
337;9917721000;9657388888;9857388888
338;9917722000;9657388888;9857388888
339;9917723000;9657388888;9857388888
340;9959346000;9657388888;9857388888
341;9959352000;9699022222;9899022222
342;9959361000;9699022222;9899022222
343;9959362000;9699022222;9899022222
344;9959363000;9699022222;9899022222
345;9959364000;9699022222;9899022222
346;9959365000;9699022222;9899022222
347;9959366000;9699022222;9899022222
348;9959367000;9699022222;9899022222
