seqnum;now;rtptime;deadline;packet_len;payload_len
1;8312579000;8181011111;8381011111;10240;10228
2;8312721000;8181011111;8381011111;10240;10228
0;8312871000;8181011111;8381011111;10240;10228
3;8312903000;8181011111;8381011111;10240;10228
5;8312933000;8181011111;8381011111;10240;10228
6;8312946000;8181011111;8381011111;10240;10228
4;8313108000;8181011111;8381011111;10240;10228
7;8313151000;8181011111;8381011111;10240;10228
9;8313156000;8181011111;8381011111;10240;10228
10;8313163000;8181011111;8381011111;10240;10228
12;8313340000;8212755555;8412755555;10240;10228
13;8313346000;8212755555;8412755555;10240;10228
8;8313366000;8181011111;8381011111;10240;10228
11;8313378000;8212755555;8412755555;10240;10228
16;8313541000;8212755555;8412755555;10240;10228
17;8313551000;8212755555;8412755555;10240;10228
14;8313615000;8212755555;8412755555;10240;10228
15;8313632000;8212755555;8412755555;10240;10228
20;8313740000;8212755555;8412755555;10240;10228
18;8313863000;8212755555;8412755555;10240;10228
19;8313879000;8212755555;8412755555;10240;10228
21;8313943000;8212755555;8412755555;10240;10228
23;8316075000;8254466666;8454466666;10240;10228
25;8316268000;8254466666;8454466666;10240;10228
22;8316412000;8254466666;8454466666;10240;10228
24;8316423000;8254466666;8454466666;10240;10228
27;8316467000;8254466666;8454466666;10240;10228
29;8316472000;8254466666;8454466666;10240;10228
26;8316656000;8254466666;8454466666;10240;10228
28;8316661000;8254466666;8454466666;10240;10228
31;8316679000;8254466666;8454466666;10240;10228
30;8316904000;8254466666;8454466666;10240;10228
32;8316910000;8254466666;8454466666;10240;10228
33;8357828000;8296166666;8496166666;10240;10228
35;8357983000;8296166666;8496166666;10240;10228
37;8358002000;8296166666;8496166666;10240;10228
34;8358115000;8296166666;8496166666;10240;10228
36;8358131000;8296166666;8496166666;10240;10228
39;8358207000;8296166666;8496166666;10240;10228
38;8358370000;8296166666;8496166666;10240;10228
40;8358376000;8296166666;8496166666;10240;10228
41;8358382000;8296166666;8496166666;10240;10228
43;8358390000;8296166666;8496166666;10240;10228
42;8358611000;8296166666;8496166666;10240;10228
45;8399470000;8337800000;8537800000;10240;10228
47;8399678000;8337800000;8537800000;10240;10228
49;8399685000;8337800000;8537800000;10240;10228
44;8399781000;8337800000;8537800000;10240;10228
46;8399854000;8337800000;8537800000;10240;10228
51;8399860000;8337800000;8537800000;10240;10228
48;8399993000;8337800000;8537800000;10240;10228
53;8400041000;8337800000;8537800000;10240;10228
50;8400246000;8337800000;8537800000;10240;10228
52;8400259000;8337800000;8537800000;10240;10228
54;8400271000;8337800000;8537800000;10240;10228
55;8441144000;8379444444;8579444444;10240;10228
57;8441292000;8379444444;8579444444;10240;10228
59;8441317000;8379444444;8579444444;10240;10228
56;8441428000;8379444444;8579444444;10240;10228
58;8441442000;8379444444;8579444444;10240;10228
61;8441449000;8379444444;8579444444;10240;10228
60;8441666000;8379444444;8579444444;10240;10228
62;8441690000;8379444444;8579444444;10240;10228
63;8441696000;8379444444;8579444444;10240;10228
65;8441711000;8379444444;8579444444;10240;10228
64;8441919000;8379444444;8579444444;10240;10228
67;8482851000;8421055555;8621055555;10240;10228
69;8482983000;8421055555;8621055555;10240;10228
66;8483113000;8421055555;8621055555;10240;10228
