seqnum;now;rtptime;deadline
1;6051542000;5500722222;6000722222
11;6407759000;5532211111;6032211111
110;6581708000;5907122222;6407122222
149;6628877000;6073555555;6573555555
162;6655702000;6115188888;6615188888
175;6673252000;6156933333;6656933333
176;6673276000;6157277777;6657277777
177;6673279000;6157277777;6657277777
178;6673280000;6157277777;6657277777
179;6701975000;6198566666;6698566666
187;6702130000;6198900000;6698900000
188;6702143000;6198900000;6698900000
189;6702145000;6198900000;6698900000
190;6742548000;6240188888;6740188888
198;6742692000;6240544444;6740544444
199;6742710000;6240544444;6740544444
200;6742712000;6240544444;6740544444
201;6775026000;6281855555;6781855555
202;6775039000;6281855555;6781855555
203;6775041000;6281855555;6781855555
204;6775059000;6281855555;6781855555
205;6775062000;6281855555;6781855555
206;6775064000;6281855555;6781855555
207;6775066000;6281855555;6781855555
208;6776486000;6281911111;6781911111
209;6776493000;6282211111;6782211111
210;6776495000;6282211111;6782211111
211;6776498000;6282211111;6782211111
212;6817472000;6323555555;6823555555
213;6817492000;6323555555;6823555555
214;6817494000;6323555555;6823555555
215;6817495000;6323555555;6823555555
216;6817497000;6323555555;6823555555
217;6817500000;6323555555;6823555555
218;6817502000;6323555555;6823555555
219;6824909000;6323611111;6823611111
223;6824929000;6365200000;6865200000
224;6824931000;6365200000;6865200000
225;6824933000;6365200000;6865200000
226;6824936000;6365200000;6865200000
227;6824947000;6365200000;6865200000
228;6824949000;6365200000;6865200000
229;6824951000;6365200000;6865200000
230;6856250000;6365255555;6865255555
231;6856257000;6365577777;6865577777
232;6856260000;6365577777;6865577777
233;6856262000;6365577777;6865577777
234;6897710000;6406855555;6906855555
235;6897723000;6406855555;6906855555
236;6897726000;6406855555;6906855555
237;6897727000;6406855555;6906855555
238;6897729000;6406855555;6906855555
239;6897730000;6406855555;6906855555
240;6897731000;6406855555;6906855555
241;6898030000;6406922222;6906922222
242;6898068000;6407200000;6907200000
243;6898070000;6407200000;6907200000
244;6898072000;6407200000;6907200000
245;6939111000;6448555555;6948555555
246;6939115000;6448555555;6948555555
247;6939116000;6448555555;6948555555
248;6939117000;6448555555;6948555555
249;6939118000;6448555555;6948555555
250;6939120000;6448555555;6948555555
251;6939121000;6448555555;6948555555
252;6939320000;6448611111;6948611111
253;6939336000;6448933333;6948933333
254;6939337000;6448933333;6948933333
