seqnum;now;rtptime;deadline;packet_len;payload_len
0;5151334000;4960344444;5160344444;10240;10228
1;5151471000;4960344444;5160344444;10240;10228
0;5151644000;4960344444;5160344444;10240;10228
1;5151657000;4960344444;5160344444;10240;10228
2;5151663000;4960344444;5160344444;10240;10228
3;5151668000;4960344444;5160344444;10240;10228
2;5151857000;4960344444;5160344444;10240;10228
3;5151878000;4960344444;5160344444;10240;10228
4;5231846000;4960344444;5160344444;10240;10228
5;5232000000;4960344444;5160344444;10240;10228
6;5232207000;4960344444;5160344444;10240;10228
7;5232229000;4960344444;5160344444;10240;10228
8;5232403000;4960344444;5160344444;10240;10228
9;5232427000;4960344444;5160344444;10240;10228
4;5232492000;4960344444;5160344444;10240;10228
5;5232753000;4960344444;5160344444;10240;10228
6;5232764000;4960344444;5160344444;10240;10228
7;5232768000;4960344444;5160344444;10240;10228
8;5233005000;4960344444;5160344444;10240;10228
9;5233013000;4960344444;5160344444;10240;10228
10;5233254000;4960344444;5160344444;10240;10228
11;5233284000;4992066666;5192066666;10240;10228
11;5312720000;4992066666;5192066666;10240;10228
12;5312873000;4992066666;5192066666;10240;10228
13;5312898000;4992066666;5192066666;10240;10228
14;5313077000;4992066666;5192066666;10240;10228
15;5313276000;4992066666;5192066666;10240;10228
12;5313359000;4992066666;5192066666;10240;10228
15;5313740000;4992066666;5192066666;10240;10228
16;5313750000;4992066666;5192066666;10240;10228
17;5313998000;4992066666;5192066666;10240;10228
18;5314012000;4992066666;5192066666;10240;10228
19;5314236000;4992066666;5192066666;10240;10228
20;5314259000;4992066666;5192066666;10240;10228
21;5314493000;4992066666;5192066666;10240;10228
22;5314508000;5033777777;5233777777;10240;10228
23;5314744000;5033777777;5233777777;10240;10228
24;5314756000;5033777777;5233777777;10240;10228
25;5314994000;5033777777;5233777777;10240;10228
26;5315016000;5033777777;5233777777;10240;10228
16;5393135000;4992066666;5192066666;10240;10228
17;5393378000;4992066666;5192066666;10240;10228
18;5393731000;4992066666;5192066666;10240;10228
27;5394206000;5033777777;5233777777;10240;10228
28;5394758000;5033777777;5233777777;10240;10228
29;5394770000;5033777777;5233777777;10240;10228
30;5395015000;5033777777;5233777777;10240;10228
31;5395027000;5033777777;5233777777;10240;10228
32;5395260000;5033777777;5233777777;10240;10228
33;5395271000;5075377777;5275377777;10240;10228
34;5395476000;5075377777;5275377777;10240;10228
35;5395488000;5075377777;5275377777;10240;10228
36;5395765000;5075377777;5275377777;10240;10228
37;5395775000;5075377777;5275377777;10240;10228
38;5395978000;5075377777;5275377777;10240;10228
39;5395998000;5075377777;5275377777;10240;10228
40;5396268000;5075377777;5275377777;10240;10228
41;5396279000;5075377777;5275377777;10240;10228
