seqnum;now;rtptime;deadline;packet_len;payload_len
1;26526451000;25536566666;26036566666;10240;10228
2;26526613000;25536566666;26036566666;10240;10228
5;26526642000;25567800000;26067800000;10240;10228
6;26526649000;25567800000;26067800000;10240;10228
0;26526653000;25536566666;26036566666;10240;10228
3;26526771000;25567800000;26067800000;10240;10228
4;26526977000;25567800000;26067800000;10240;10228
7;26526985000;25567800000;26067800000;10240;10228
9;26926761000;25567800000;26067800000;10240;10228
10;26926774000;25567822222;26067822222;10240;10228
11;26926785000;25568155555;26068155555;10240;10228
12;26926797000;25568155555;26068155555;10240;10228
14;26926837000;25609488888;26109488888;10240;10228
15;26926858000;25609488888;26109488888;10240;10228
17;26926864000;25609488888;26109488888;10240;10228
18;26926867000;25609488888;26109488888;10240;10228
8;26926971000;25567800000;26067800000;10240;10228
13;26927163000;25568155555;26068155555;10240;10228
16;26927202000;25609488888;26109488888;10240;10228
19;26954297000;25609488888;26109488888;10240;10228
20;26954500000;25609488888;26109488888;10240;10228
22;27327091000;25609933333;26109933333;10240;10228
23;27327121000;25609933333;26109933333;10240;10228
24;27327127000;25609933333;26109933333;10240;10228
25;27327133000;25651133333;26151133333;10240;10228
26;27327137000;25651133333;26151133333;10240;10228
27;27327141000;25651133333;26151133333;10240;10228
28;27327154000;25651133333;26151133333;10240;10228
29;27327159000;25651133333;26151133333;10240;10228
31;27327163000;25651133333;26151133333;10240;10228
21;27327169000;25609500000;26109500000;10240;10228
32;27327408000;25651155555;26151155555;10240;10228
30;27327419000;25651133333;26151133333;10240;10228
33;27327432000;25651488888;26151488888;10240;10228
34;27327439000;25651488888;26151488888;10240;10228
36;27327447000;25692800000;26192800000;10240;10228
37;27327453000;25692800000;26192800000;10240;10228
38;27327459000;25692800000;26192800000;10240;10228
39;27327462000;25692800000;26192800000;10240;10228
40;27354932000;25692800000;26192800000;10240;10228
41;27355129000;25692800000;26192800000;10240;10228
42;27355149000;25692800000;26192800000;10240;10228
43;27355339000;25692822222;26192822222;10240;10228
45;27727471000;25693177777;26193177777;10240;10228
46;27727520000;25693177777;26193177777;10240;10228
47;27727539000;25734466666;26234466666;10240;10228
48;27727633000;25734466666;26234466666;10240;10228
49;27727647000;25734466666;26234466666;10240;10228
50;27727653000;25734466666;26234466666;10240;10228
51;27727662000;25734466666;26234466666;10240;10228
52;27727668000;25734466666;26234466666;10240;10228
53;27727672000;25734466666;26234466666;10240;10228
54;27727679000;25734477777;26234477777;10240;10228
55;27727684000;25734788888;26234788888;10240;10228
56;27727689000;25734788888;26234788888;10240;10228
57;27727790000;25734788888;26234788888;10240;10228
58;27727814000;25776133333;26276133333;10240;10228
59;27727823000;25776133333;26276133333;10240;10228
61;27727832000;25776133333;26276133333;10240;10228
62;27727839000;25776133333;26276133333;10240;10228
63;27727844000;25776133333;26276133333;10240;10228
64;27727851000;25776133333;26276133333;10240;10228
44;27727859000;25693177777;26193177777;10240;10228
65;27727865000;25776155555;26276155555;10240;10228
66;27727872000;25776444444;26276444444;10240;10228
67;27727879000;25776444444;26276444444;10240;10228
68;27727890000;25776444444;26276444444;10240;10228
69;27727897000;25817800000;26317800000;10240;10228
70;27727917000;25817800000;26317800000;10240;10228
72;27727924000;25817800000;26317800000;10240;10228
73;27727932000;25817800000;26317800000;10240;10228
74;27727948000;25817800000;26317800000;10240;10228
75;27727968000;25817800000;26317800000;10240;10228
76;27727986000;25817811111;26317811111;10240;10228
77;27727991000;25818155555;26318155555;10240;10228
78;27727998000;25818155555;26318155555;10240;10228
60;27728017000;25776133333;26276133333;10240;10228
71;27728023000;25817800000;26317800000;10240;10228
79;27755380000;25818155555;26318155555;10240;10228
80;27755585000;25859466666;26359466666;10240;10228
81;27755762000;25859466666;26359466666;10240;10228
82;27755782000;25859466666;26359466666;10240;10228
84;28127820000;25859466666;26359466666;10240;10228
85;28127853000;25859466666;26359466666;10240;10228
86;28127864000;25859466666;26359466666;10240;10228
87;28127883000;25859477777;26359477777;10240;10228
88;28127892000;25859788888;26359788888;10240;10228
89;28127899000;25859788888;26359788888;10240;10228
90;28127906000;25859788888;26359788888;10240;10228
91;28127913000;25901133333;26401133333;10240;10228
92;28127919000;25901133333;26401133333;10240;10228
93;28127924000;25901133333;26401133333;10240;10228
94;28127932000;25901133333;26401133333;10240;10228
95;28127946000;25901133333;26401133333;10240;10228
96;28127950000;25901133333;26401133333;10240;10228
97;28127955000;25901133333;26401133333;10240;10228
98;28127959000;25901155555;26401155555;10240;10228
83;28128019000;25859466666;26359466666;10240;10228
99;28128112000;25901477777;26401477777;10240;10228
100;28128122000;25901477777;26401477777;10240;10228
101;28128132000;25901477777;26401477777;10240;10228
102;28128140000;25942800000;26442800000;10240;10228
103;28128146000;25942800000;26442800000;10240;10228
104;28128151000;25942800000;26442800000;10240;10228
105;28128156000;25942800000;26442800000;10240;10228
106;28128160000;25942800000;26442800000;10240;10228
107;28128164000;25942800000;26442800000;10240;10228
108;28128172000;25942800000;26442800000;10240;10228
109;28128177000;25942822222;26442822222;10240;10228
110;28128185000;25943100000;26443100000;10240;10228
111;28128242000;25943100000;26443100000;10240;10228
112;28128253000;25943100000;26443100000;10240;10228
113;28128258000;25984466666;26484466666;10240;10228
114;28128264000;25984466666;26484466666;10240;10228
116;28128269000;25984466666;26484466666;10240;10228
117;28128289000;25984466666;26484466666;10240;10228
118;28128298000;25984466666;26484466666;10240;10228
119;28128304000;25984466666;26484466666;10240;10228
120;28128309000;25984488888;26484488888;10240;10228
121;28128324000;25984788888;26484788888;10240;10228
122;28128328000;25984788888;26484788888;10240;10228
123;28128332000;25984788888;26484788888;10240;10228
124;28128421000;26026133333;26526133333;10240;10228
127;28128433000;26026133333;26526133333;10240;10228
128;28128458000;26026133333;26526133333;10240;10228
129;28128464000;26026133333;26526133333;10240;10228
130;28128468000;26026133333;26526133333;10240;10228
115;28128472000;25984466666;26484466666;10240;10228
131;28128496000;26026155555;26526155555;10240;10228
132;28128503000;26026444444;26526444444;10240;10228
133;28128516000;26026444444;26526444444;10240;10228
134;28128520000;26026444444;26526444444;10240;10228
136;28128535000;26067800000;26567800000;10240;10228
137;28128539000;26067800000;26567800000;10240;10228
138;28128543000;26067800000;26567800000;10240;10228
139;28128547000;26067800000;26567800000;10240;10228
140;28128562000;26067800000;26567800000;10240;10228
141;28128568000;26067800000;26567800000;10240;10228
142;28128572000;26067822222;26567822222;10240;10228
144;28128577000;26068088888;26568088888;10240;10228
145;28128582000;26068088888;26568088888;10240;10228
146;28128596000;26109466666;26609466666;10240;10228
147;28128601000;26109466666;26609466666;10240;10228
148;28128606000;26109466666;26609466666;10240;10228
149;28128611000;26109466666;26609466666;10240;10228
135;28128623000;26067800000;26567800000;10240;10228
151;28155769000;26109466666;26609466666;10240;10228
152;28156168000;26109466666;26609466666;10240;10228
153;28156372000;26109488888;26609488888;10240;10228
154;28156383000;26109800000;26609800000;10240;10228
155;28156583000;26109800000;26609800000;10240;10228
156;28184571000;26109800000;26609800000;10240;10228
157;28184783000;26151133333;26651133333;10240;10228
159;28528123000;26151133333;26651133333;10240;10228
160;28528161000;26151133333;26651133333;10240;10228
161;28528170000;26151133333;26651133333;10240;10228
162;28528194000;26151133333;26651133333;10240;10228
163;28528208000;26151133333;26651133333;10240;10228
164;28528229000;26151155555;26651155555;10240;10228
165;28528270000;26151455555;26651455555;10240;10228
166;28528278000;26151455555;26651455555;10240;10228
167;28528284000;26151455555;26651455555;10240;10228
168;28528292000;26192800000;26692800000;10240;10228
169;28528299000;26192800000;26692800000;10240;10228
170;28528306000;26192800000;26692800000;10240;10228
171;28528310000;26192800000;26692800000;10240;10228
172;28528314000;26192800000;26692800000;10240;10228
173;28528318000;26192800000;26692800000;10240;10228
174;28528322000;26192800000;26692800000;10240;10228
175;28528326000;26192822222;26692822222;10240;10228
176;28528330000;26193133333;26693133333;10240;10228
177;28528334000;26193133333;26693133333;10240;10228
158;28528338000;26151133333;26651133333;10240;10228
178;28528342000;26193133333;26693133333;10240;10228
179;28528346000;26234466666;26734466666;10240;10228
180;28528366000;26234466666;26734466666;10240;10228
181;28528372000;26234466666;26734466666;10240;10228
182;28528376000;26234466666;26734466666;10240;10228
183;28528381000;26234466666;26734466666;10240;10228
