seqnum;now;rtptime;deadline;packet_len;payload_len
0;8944726000;8813000000;9313000000;1398;1386
1;8944749000;8813000000;9313000000;1400;1388
2;8944865000;8813000000;9313000000;1398;1386
3;8944872000;8844355555;9344355555;1400;1388
4;8944876000;8844355555;9344355555;1400;1388
5;8944879000;8844355555;9344355555;1398;1386
6;8944884000;8844355555;9344355555;1400;1388
7;8944888000;8844355555;9344355555;1398;1386
8;8944892000;8844355555;9344355555;1400;1388
9;8944895000;8844355555;9344355555;1400;1388
10;8944898000;8844366666;9344366666;982;970
11;8986331000;8844677777;9344677777;1398;1386
12;8986360000;8844677777;9344677777;1400;1388
13;8986364000;8844677777;9344677777;1398;1386
14;8986368000;8886011111;9386011111;1400;1388
15;8986373000;8886011111;9386011111;1400;1388
16;8986385000;8886011111;9386011111;1398;1386
17;8986408000;8886011111;9386011111;1400;1388
18;8986413000;8886011111;9386011111;1398;1386
19;8986417000;8886011111;9386011111;1400;1388
20;8986423000;8886011111;9386011111;1400;1388
21;8986426000;8886022222;9386022222;982;970
22;9027981000;8886400000;9386400000;1398;1386
25;9028006000;8927677777;9427677777;1400;1388
26;9028035000;8927677777;9427677777;1400;1388
27;9028059000;8927677777;9427677777;1398;1386
28;9028066000;8927677777;9427677777;1400;1388
29;9028071000;8927677777;9427677777;1398;1386
30;9028088000;8927677777;9427677777;1400;1388
31;9028094000;8927677777;9427677777;1400;1388
32;9028098000;8927688888;9427688888;982;970
34;9069660000;8928011111;9428011111;1400;1388
35;9069676000;8928011111;9428011111;1398;1386
36;9069681000;8969344444;9469344444;1400;1388
37;9069684000;8969344444;9469344444;1400;1388
38;9069688000;8969344444;9469344444;1398;1386
39;9069692000;8969344444;9469344444;1400;1388
40;9069698000;8969344444;9469344444;1398;1386
41;9069702000;8969344444;9469344444;1400;1388
42;9069706000;8969344444;9469344444;1400;1388
43;9069709000;8969355555;9469355555;982;970
44;9111310000;8969677777;9469677777;1398;1386
45;9111326000;8969677777;9469677777;1400;1388
46;9111330000;8969677777;9469677777;1398;1386
47;9111334000;9011011111;9511011111;1400;1388
49;9111337000;9011011111;9511011111;1398;1386
50;9111344000;9011011111;9511011111;1400;1388
51;9111358000;9011011111;9511011111;1398;1386
52;9111362000;9011011111;9511011111;1400;1388
53;9111372000;9011011111;9511011111;1400;1388
54;9111375000;9011022222;9511022222;982;970
55;9152987000;9011333333;9511333333;1398;1386
56;9153004000;9011333333;9511333333;1400;1388
57;9153009000;9011333333;9511333333;1398;1386
58;9153013000;9052677777;9552677777;1400;1388
59;9153017000;9052677777;9552677777;1400;1388
60;9153020000;9052677777;9552677777;1398;1386
61;9153024000;9052677777;9552677777;1400;1388
62;9153027000;9052677777;9552677777;1398;1386
63;9153031000;9052677777;9552677777;1400;1388
64;9153034000;9052677777;9552677777;1400;1388
65;9153037000;9052688888;9552688888;982;970
66;9194665000;9052966666;9552966666;1398;1386
67;9194688000;9052966666;9552966666;1400;1388
68;9194699000;9052966666;9552966666;1398;1386
70;9194703000;9094344444;9594344444;1400;1388
71;9194727000;9094344444;9594344444;1398;1386
72;9194733000;9094344444;9594344444;1400;1388
73;9194739000;9094344444;9594344444;1398;1386
74;9194744000;9094344444;9594344444;1400;1388
75;9194748000;9094344444;9594344444;1400;1388
76;9194753000;9094355555;9594355555;982;970
77;9236328000;9094666666;9594666666;1398;1386
78;9236342000;9094666666;9594666666;1400;1388
79;9236346000;9094666666;9594666666;1398;1386
80;9236349000;9136011111;9636011111;1400;1388
81;9236353000;9136011111;9636011111;1400;1388
82;9236356000;9136011111;9636011111;1398;1386
83;9236359000;9136011111;9636011111;1400;1388
84;9236363000;9136011111;9636011111;1398;1386
85;9236366000;9136011111;9636011111;1400;1388
86;9236369000;9136011111;9636011111;1400;1388
87;9236372000;9136022222;9636022222;982;970
88;9277955000;9136333333;9636333333;1398;1386
89;9277964000;9136333333;9636333333;1400;1388
90;9277968000;9136333333;9636333333;1398;1386
91;9277972000;9177677777;9677677777;1400;1388
92;9277976000;9177677777;9677677777;1400;1388
93;9277979000;9177677777;9677677777;1398;1386
94;9278006000;9177677777;9677677777;1400;1388
95;9278009000;9177677777;9677677777;1398;1386
96;9278012000;9177677777;9677677777;1400;1388
97;9278015000;9177677777;9677677777;1400;1388
98;9278018000;9177688888;9677688888;982;970
99;9319595000;9177988888;9677988888;1398;1386
100;9319604000;9177988888;9677988888;1400;1388
101;9319608000;9177988888;9677988888;1398;1386
103;9319611000;9219344444;9719344444;1400;1388
104;9319618000;9219344444;9719344444;1398;1386
105;9319632000;9219344444;9719344444;1400;1388
108;9319635000;9219344444;9719344444;1400;1388
109;9319640000;9219355555;9719355555;982;970
110;9361328000;9219611111;9719611111;1398;1386
111;9361343000;9219611111;9719611111;1400;1388
112;9361347000;9219611111;9719611111;1398;1386
113;9361350000;9261011111;9761011111;1400;1388
114;9361354000;9261011111;9761011111;1400;1388
115;9361357000;9261011111;9761011111;1398;1386
116;9361360000;9261011111;9761011111;1400;1388
117;9361364000;9261011111;9761011111;1398;1386
118;9361367000;9261011111;9761011111;1400;1388
119;9361371000;9261011111;9761011111;1400;1388
120;9361374000;9261022222;9761022222;982;970
121;9402934000;9261322222;9761322222;1398;1386
122;9402942000;9261322222;9761322222;1400;1388
123;9402946000;9261322222;9761322222;1398;1386
124;9402949000;9302677777;9802677777;1400;1388
125;9402953000;9302677777;9802677777;1400;1388
126;9402956000;9302677777;9802677777;1398;1386
127;9402959000;9302677777;9802677777;1400;1388
128;9402963000;9302677777;9802677777;1398;1386
129;9402966000;9302677777;9802677777;1400;1388
130;9402969000;9302677777;9802677777;1400;1388
131;9402973000;9302688888;9802688888;982;970
132;9444607000;9302966666;9802966666;1398;1386
133;9444611000;9302966666;9802966666;1400;1388
134;9444614000;9302966666;9802966666;1398;1386
135;9444617000;9344344444;9844344444;1400;1388
136;9444620000;9344344444;9844344444;1400;1388
137;9444624000;9344344444;9844344444;1398;1386
138;9444627000;9344344444;9844344444;1400;1388
139;9444629000;9344344444;9844344444;1398;1386
140;9444632000;9344344444;9844344444;1400;1388
141;9444635000;9344344444;9844344444;1400;1388
142;9444638000;9344355555;9844355555;982;970
143;9486304000;9344611111;9844611111;1398;1386
144;9486313000;9344611111;9844611111;1400;1388
145;9486317000;9344611111;9844611111;1398;1386
146;9486320000;9386011111;9886011111;1400;1388
147;9486323000;9386011111;9886011111;1400;1388
148;9486326000;9386011111;9886011111;1398;1386
150;9486330000;9386011111;9886011111;1398;1386
151;9486336000;9386011111;9886011111;1400;1388
152;9486349000;9386011111;9886011111;1400;1388
153;9486353000;9386022222;9886022222;982;970
154;9527970000;9386333333;9886333333;1398;1386
155;9527979000;9386333333;9886333333;1400;1388
156;9527983000;9386333333;9886333333;1398;1386
157;9527986000;9427677777;9927677777;1400;1388
158;9527989000;9427677777;9927677777;1400;1388
159;9527993000;9427677777;9927677777;1398;1386
160;9527996000;9427677777;9927677777;1400;1388
161;9527999000;9427677777;9927677777;1398;1386
162;9528002000;9427677777;9927677777;1400;1388
163;9528006000;9427677777;9927677777;1400;1388
164;9528009000;9427688888;9927688888;982;970
165;9569614000;9427977777;9927977777;1398;1386
166;9569622000;9427977777;9927977777;1400;1388
167;9569626000;9427977777;9927977777;1398;1386
168;9569629000;9469344444;9969344444;1400;1388
169;9569633000;9469344444;9969344444;1400;1388
170;9569636000;9469344444;9969344444;1398;1386
171;9569639000;9469344444;9969344444;1400;1388
172;9569642000;9469344444;9969344444;1398;1386
173;9569645000;9469344444;9969344444;1400;1388
175;9569648000;9469355555;9969355555;982;970
176;9611301000;9469655555;9969655555;1398;1386
177;9611309000;9469655555;9969655555;1400;1388
178;9611313000;9469655555;9969655555;1398;1386
179;9611316000;9511011111;10011011111;1400;1388
180;9611320000;9511011111;10011011111;1400;1388
181;9611323000;9511011111;10011011111;1398;1386
182;9611327000;9511011111;10011011111;1400;1388
183;9611330000;9511011111;10011011111;1398;1386
184;9611333000;9511011111;10011011111;1400;1388
186;9611336000;9511022222;10011022222;982;970
187;9652948000;9511311111;10011311111;1398;1386
189;9652967000;9511311111;10011311111;1398;1386
190;9652971000;9552677777;10052677777;1400;1388
191;9652974000;9552677777;10052677777;1400;1388
192;9652977000;9552677777;10052677777;1398;1386
193;9652980000;9552677777;10052677777;1400;1388
195;9652983000;9552677777;10052677777;1400;1388
196;9652986000;9552677777;10052677777;1400;1388
197;9652989000;9552688888;10052688888;982;970
198;9694645000;9552944444;10052944444;1398;1386
199;9694653000;9552944444;10052944444;1400;1388
200;9694657000;9552944444;10052944444;1398;1386
201;9694660000;9594355555;10094355555;1400;1388
202;9694664000;9594355555;10094355555;1400;1388
203;9694667000;9594355555;10094355555;1398;1386
204;9694670000;9594355555;10094355555;1400;1388
205;9694673000;9594355555;10094355555;1398;1386
206;9694676000;9594355555;10094355555;1400;1388
209;9736297000;9594677777;10094677777;1398;1386
210;9736318000;9594677777;10094677777;1400;1388
211;9736322000;9594677777;10094677777;1398;1386
212;9736325000;9636011111;10136011111;1400;1388
213;9736328000;9636011111;10136011111;1400;1388
214;9736331000;9636011111;10136011111;1398;1386
215;9736334000;9636011111;10136011111;1400;1388
216;9736337000;9636011111;10136011111;1398;1386
218;9736350000;9636011111;10136011111;1400;1388
219;9736353000;9636022222;10136022222;982;970
220;9777971000;9636344444;10136344444;1398;1386
221;9777980000;9636344444;10136344444;1400;1388
222;9777984000;9636344444;10136344444;1398;1386
223;9777987000;9677677777;10177677777;1400;1388
224;9777990000;9677677777;10177677777;1400;1388
225;9777993000;9677677777;10177677777;1398;1386
226;9777997000;9677677777;10177677777;1400;1388
227;9778000000;9677677777;10177677777;1398;1386
228;9778002000;9677677777;10177677777;1400;1388
229;9778005000;9677677777;10177677777;1400;1388
230;9778008000;9677688888;10177688888;982;970
231;9819610000;9677977777;10177977777;1398;1386
232;9819618000;9677977777;10177977777;1400;1388
233;9819622000;9677977777;10177977777;1398;1386
234;9819625000;9719344444;10219344444;1400;1388
235;9819628000;9719344444;10219344444;1400;1388
236;9819631000;9719344444;10219344444;1398;1386
237;9819634000;9719344444;10219344444;1400;1388
238;9819637000;9719344444;10219344444;1398;1386
239;9819640000;9719344444;10219344444;1400;1388
240;9819643000;9719344444;10219344444;1400;1388
241;9819647000;9719355555;10219355555;982;970
242;9861301000;9719633333;10219633333;1398;1386
246;9861309000;9761011111;10261011111;1400;1388
247;9861325000;9761011111;10261011111;1398;1386
248;9861329000;9761011111;10261011111;1400;1388
249;9861332000;9761011111;10261011111;1398;1386
250;9861335000;9761011111;10261011111;1400;1388
251;9861338000;9761011111;10261011111;1400;1388
253;9902966000;9761333333;10261333333;1398;1386
254;9902975000;9761333333;10261333333;1400;1388
255;9902978000;9761333333;10261333333;1398;1386
256;9902982000;9802677777;10302677777;1400;1388
257;9902985000;9802677777;10302677777;1400;1388
258;9902988000;9802677777;10302677777;1398;1386
259;9902992000;9802677777;10302677777;1400;1388
260;9902995000;9802677777;10302677777;1398;1386
261;9902998000;9802677777;10302677777;1400;1388
262;9903001000;9802677777;10302677777;1400;1388
263;9903004000;9802688888;10302688888;982;970
264;9944618000;9802955555;10302955555;1398;1386
