seqnum;now;rtptime;deadline
1;5145257000;5052311111;5252311111
2;5145284000;5052311111;5252311111
3;5145286000;5052311111;5252311111
4;5145305000;5052311111;5252311111
5;5145306000;5052311111;5252311111
6;5145308000;5052311111;5252311111
7;5145320000;5052311111;5252311111
8;5145331000;5052311111;5252311111
9;5145377000;5052311111;5252311111
10;5194533000;5052311111;5252311111
11;5194600000;5084111111;5284111111
12;5194603000;5084111111;5284111111
13;5194604000;5084111111;5284111111
14;5194624000;5084111111;5284111111
15;5194641000;5084111111;5284111111
16;5194643000;5084111111;5284111111
17;5194645000;5084111111;5284111111
18;5194646000;5084111111;5284111111
19;5194656000;5084111111;5284111111
20;5194664000;5084111111;5284111111
21;5226290000;5084111111;5284111111
22;5227554000;5125800000;5325800000
23;5227679000;5125800000;5325800000
24;5227681000;5125800000;5325800000
25;5227962000;5125800000;5325800000
26;5228114000;5125800000;5325800000
27;5228119000;5125800000;5325800000
28;5228319000;5125800000;5325800000
29;5228388000;5125800000;5325800000
30;5228532000;5125800000;5325800000
31;5228534000;5125800000;5325800000
32;5267996000;5125800000;5325800000
33;5269160000;5167500000;5367500000
34;5269314000;5167500000;5367500000
35;5269317000;5167500000;5367500000
36;5269560000;5167500000;5367500000
37;5269785000;5167500000;5367500000
38;5269787000;5167500000;5367500000
39;5269955000;5167500000;5367500000
40;5269971000;5167500000;5367500000
41;5270134000;5167500000;5367500000
42;5270136000;5167500000;5367500000
43;5309715000;5167500000;5367500000
44;5310935000;5209100000;5409100000
45;5311030000;5209100000;5409100000
46;5311033000;5209100000;5409100000
47;5311203000;5209100000;5409100000
48;5311391000;5209100000;5409100000
49;5311489000;5209100000;5409100000
50;5311543000;5209100000;5409100000
51;5311558000;5209100000;5409100000
52;5311782000;5209100000;5409100000
53;5312036000;5209100000;5409100000
54;5351286000;5209100000;5409100000
55;5352535000;5250722222;5450722222
56;5352663000;5250722222;5450722222
57;5352665000;5250722222;5450722222
58;5352917000;5250722222;5450722222
59;5353133000;5250722222;5450722222
60;5353135000;5250722222;5450722222
61;5353295000;5250722222;5450722222
62;5353386000;5250722222;5450722222
63;5353482000;5250722222;5450722222
64;5353670000;5250722222;5450722222
65;5392840000;5250722222;5450722222
66;5394151000;5292388888;5492388888
67;5394327000;5292388888;5492388888
68;5394329000;5292388888;5492388888
69;5394579000;5292388888;5492388888
70;5394861000;5292388888;5492388888
71;5394863000;5292388888;5492388888
72;5394966000;5292388888;5492388888
73;5395109000;5292388888;5492388888
74;5395123000;5292388888;5492388888
75;5395330000;5292388888;5492388888
76;5434555000;5292388888;5492388888
77;5435848000;5334088888;5534088888
78;5435991000;5334088888;5534088888
79;5435993000;5334088888;5534088888
80;5436212000;5334088888;5534088888
81;5436422000;5334088888;5534088888
82;5436424000;5334088888;5534088888
83;5436617000;5334088888;5534088888
84;5436732000;5334088888;5534088888
85;5436844000;5334088888;5534088888
86;5436846000;5334088888;5534088888
87;5477181000;5334088888;5534088888
88;5477498000;5375733333;5575733333
89;5477666000;5375733333;5575733333
90;5477711000;5375733333;5575733333
91;5477910000;5375733333;5575733333
92;5478127000;5375733333;5575733333
93;5478130000;5375733333;5575733333
94;5478301000;5375733333;5575733333
95;5478317000;5375733333;5575733333
96;5478508000;5375733333;5575733333
97;5478705000;5375733333;5575733333
98;5517872000;5375733333;5575733333
99;5519141000;5417422222;5617422222
100;5519338000;5417422222;5617422222
101;5519340000;5417422222;5617422222
102;5519587000;5417422222;5617422222
103;5519825000;5417422222;5617422222
104;5519827000;5417422222;5617422222
105;5519957000;5417422222;5617422222
106;5519959000;5417422222;5617422222
110;5601209000;5459044444;5659044444
113;5601237000;5459044444;5659044444
114;5601244000;5459044444;5659044444
115;5601245000;5459044444;5659044444
116;5601247000;5459044444;5659044444
117;5601248000;5459044444;5659044444
118;5601259000;5459044444;5659044444
119;5601272000;5459044444;5659044444
120;5601420000;5459044444;5659044444
121;5602472000;5500722222;5700722222
122;5602665000;5500722222;5700722222
123;5602667000;5500722222;5700722222
124;5602856000;5500722222;5700722222
125;5603116000;5500722222;5700722222
126;5603129000;5500722222;5700722222
127;5603294000;5500722222;5700722222
128;5603296000;5500722222;5700722222
129;5603500000;5500722222;5700722222
130;5603503000;5500722222;5700722222
131;5642876000;5500722222;5700722222
132;5644143000;5542377777;5742377777
133;5644335000;5542377777;5742377777
134;5644337000;5542377777;5742377777
135;5644564000;5542377777;5742377777
136;5644744000;5542377777;5742377777
137;5644747000;5542377777;5742377777
138;5644955000;5542377777;5742377777
139;5645022000;5542377777;5742377777
140;5645189000;5542377777;5742377777
141;5645194000;5542377777;5742377777
142;5684538000;5542377777;5742377777
143;5685799000;5584022222;5784022222
144;5686001000;5584022222;5784022222
145;5686003000;5584022222;5784022222
146;5686240000;5584022222;5784022222
147;5686410000;5584022222;5784022222
148;5686439000;5584022222;5784022222
149;5686623000;5584022222;5784022222
150;5686638000;5584022222;5784022222
151;5686840000;5584022222;5784022222
152;5686851000;5584022222;5784022222
153;5726176000;5584022222;5784022222
154;5727471000;5625733333;5825733333
155;5727663000;5625733333;5825733333
156;5727665000;5625733333;5825733333
157;5727941000;5625733333;5825733333
158;5728079000;5625733333;5825733333
159;5728082000;5625733333;5825733333
160;5728282000;5625733333;5825733333
161;5728288000;5625733333;5825733333
162;5728500000;5625733333;5825733333
163;5728525000;5625733333;5825733333
164;5767917000;5625733333;5825733333
165;5769138000;5667411111;5867411111
166;5769323000;5667411111;5867411111
167;5769335000;5667411111;5867411111
168;5769503000;5667411111;5867411111
169;5769740000;5667411111;5867411111
170;5769770000;5667411111;5867411111
171;5769955000;5667411111;5867411111
172;5770022000;5667411111;5867411111
173;5770188000;5667411111;5867411111
174;5770193000;5667411111;5867411111
175;5809586000;5667411111;5867411111
176;5810807000;5709066666;5909066666
177;5810999000;5709066666;5909066666
178;5811001000;5709066666;5909066666
179;5811227000;5709066666;5909066666
180;5811385000;5709066666;5909066666
181;5811392000;5709066666;5909066666
182;5811626000;5709066666;5909066666
183;5811629000;5709066666;5909066666
184;5811858000;5709066666;5909066666
185;5811861000;5709066666;5909066666
186;5851221000;5709066666;5909066666
187;5852494000;5750711111;5950711111
188;5852662000;5750711111;5950711111
189;5852675000;5750711111;5950711111
190;5852846000;5750711111;5950711111
191;5853081000;5750711111;5950711111
192;5853084000;5750711111;5950711111
193;5853289000;5750711111;5950711111
194;5853402000;5750711111;5950711111
195;5853526000;5750711111;5950711111
196;5853528000;5750711111;5950711111
197;5892880000;5750711111;5950711111
198;5894143000;5792388888;5992388888
199;5894336000;5792388888;5992388888
200;5894339000;5792388888;5992388888
201;5894568000;5792388888;5992388888
202;5894734000;5792388888;5992388888
203;5894869000;5792388888;5992388888
204;5894973000;5792388888;5992388888
205;5894982000;5792388888;5992388888
206;5895171000;5792388888;5992388888
207;5895174000;5792388888;5992388888
208;5934566000;5792388888;5992388888
209;5935811000;5834022222;6034022222
210;5936001000;5834022222;6034022222
211;5936004000;5834022222;6034022222
212;5936248000;5834022222;6034022222
213;5936410000;5834022222;6034022222
214;5936415000;5834022222;6034022222
215;5936623000;5834022222;6034022222
216;5936690000;5834022222;6034022222
217;5936856000;5834022222;6034022222
218;5936862000;5834022222;6034022222
219;5976176000;5834022222;6034022222
220;5977468000;5875744444;6075744444
221;5977670000;5875744444;6075744444
222;5977672000;5875744444;6075744444
223;5977898000;5875744444;6075744444
224;5978060000;5875744444;6075744444
225;5978063000;5875744444;6075744444
226;5978295000;5875744444;6075744444
227;5978353000;5875744444;6075744444
228;5978469000;5875744444;6075744444
229;5978709000;5875744444;6075744444
230;6017899000;5875744444;6075744444
231;6019160000;5917388888;6117388888
232;6019349000;5917388888;6117388888
233;6019352000;5917388888;6117388888
234;6019549000;5917388888;6117388888
235;6019811000;5917388888;6117388888
236;6019830000;5917388888;6117388888
237;6019969000;5917388888;6117388888
238;6019972000;5917388888;6117388888
239;6020189000;5917388888;6117388888
240;6020192000;5917388888;6117388888
241;6059566000;5917388888;6117388888
242;6060807000;5959100000;6159100000
243;6060998000;5959100000;6159100000
244;6061001000;5959100000;6159100000
245;6061227000;5959100000;6159100000
246;6061456000;5959100000;6159100000
247;6061459000;5959100000;6159100000
248;6061668000;5959100000;6159100000
249;6061670000;5959100000;6159100000
250;6061833000;5959100000;6159100000
251;6061900000;5959100000;6159100000
252;6101256000;5959100000;6159100000
253;6102485000;6000733333;6200733333
254;6102676000;6000733333;6200733333
255;6102678000;6000733333;6200733333
256;6102919000;6000733333;6200733333
257;6103080000;6000733333;6200733333
258;6103090000;6000733333;6200733333
259;6103297000;6000733333;6200733333
260;6103364000;6000733333;6200733333
261;6103531000;6000733333;6200733333
262;6103534000;6000733333;6200733333
263;6142901000;6000733333;6200733333
264;6144140000;6042377777;6242377777
265;6144332000;6042377777;6242377777
266;6144334000;6042377777;6242377777
267;6144568000;6042377777;6242377777
268;6144728000;6042377777;6242377777
269;6144738000;6042377777;6242377777
270;6144960000;6042377777;6242377777
271;6144965000;6042377777;6242377777
272;6145152000;6042377777;6242377777
273;6145347000;6042377777;6242377777
274;6184534000;6042377777;6242377777
275;6185818000;6084011111;6284011111
276;6186012000;6084011111;6284011111
277;6186014000;6084011111;6284011111
278;6186197000;6084011111;6284011111
279;6186408000;6084011111;6284011111
280;6186506000;6084011111;6284011111
281;6186648000;6084011111;6284011111
282;6186676000;6084011111;6284011111
283;6186829000;6084011111;6284011111
284;6186831000;6084011111;6284011111
285;6226170000;6084011111;6284011111
286;6227474000;6125744444;6325744444
287;6227675000;6125744444;6325744444
288;6227677000;6125744444;6325744444
289;6227893000;6125744444;6325744444
290;6228066000;6125744444;6325744444
291;6228167000;6125744444;6325744444
292;6228284000;6125744444;6325744444
293;6228311000;6125744444;6325744444
294;6228451000;6125744444;6325744444
295;6228665000;6125744444;6325744444
296;6267869000;6125744444;6325744444
297;6269145000;6167366666;6367366666
298;6269337000;6167366666;6367366666
299;6269339000;6167366666;6367366666
300;6269556000;6167366666;6367366666
301;6269762000;6167366666;6367366666
302;6269862000;6167366666;6367366666
303;6269985000;6167366666;6367366666
304;6269987000;6167366666;6367366666
305;6270141000;6167366666;6367366666
306;6270362000;6167366666;6367366666
307;6309539000;6167366666;6367366666
308;6310798000;6209055555;6409055555
309;6310994000;6209055555;6409055555
310;6310996000;6209055555;6409055555
311;6311209000;6209055555;6409055555
312;6311400000;6209055555;6409055555
313;6311499000;6209055555;6409055555
314;6311606000;6209055555;6409055555
315;6311612000;6209055555;6409055555
316;6311791000;6209055555;6409055555
317;6311997000;6209055555;6409055555
318;6351177000;6209055555;6409055555
319;6352469000;6250711111;6450711111
320;6352665000;6250711111;6450711111
321;6352666000;6250711111;6450711111
322;6352885000;6250711111;6450711111
323;6353077000;6250711111;6450711111
324;6353187000;6250711111;6450711111
325;6353287000;6250711111;6450711111
326;6353293000;6250711111;6450711111
327;6353464000;6250711111;6450711111
328;6353669000;6250711111;6450711111
329;6392832000;6250711111;6450711111
330;6394129000;6292388888;6492388888
331;6394325000;6292388888;6492388888
332;6394326000;6292388888;6492388888
333;6394552000;6292388888;6492388888
334;6394747000;6292388888;6492388888
335;6394864000;6292388888;6492388888
336;6394959000;6292388888;6492388888
337;6395033000;6292388888;6492388888
338;6395135000;6292388888;6492388888
339;6395153000;6292388888;6492388888
340;6434508000;6292388888;6492388888
341;6435799000;6334022222;6534022222
342;6435994000;6334022222;6534022222
343;6435996000;6334022222;6534022222
347;6436521000;6334022222;6534022222
348;6436523000;6334022222;6534022222
349;6436618000;6334022222;6534022222
350;6436739000;6334022222;6534022222
351;6476126000;6334022222;6534022222
352;6477471000;6375733333;6575733333
353;6477633000;6375733333;6575733333
354;6477902000;6375733333;6575733333
355;6477917000;6375733333;6575733333
356;6478134000;6375733333;6575733333
357;6478141000;6375733333;6575733333
358;6478284000;6375733333;6575733333
