seqnum;now;rtptime;deadline;packet_len;payload_len
0;22209249000;21719166666;22219166666;10240;10228
3;22209342000;21750566666;22250566666;10240;10228
4;22209374000;21750566666;22250566666;10240;10228
7;22209379000;21750566666;22250566666;10240;10228
1;22209384000;21719166666;22219166666;10240;10228
2;22209551000;21719166666;22219166666;10240;10228
6;22209749000;21750566666;22250566666;10240;10228
8;22409581000;21750566666;22250566666;10240;10228
11;22409608000;21750911111;22250911111;10240;10228
12;22409623000;21750911111;22250911111;10240;10228
13;22409635000;21750911111;22250911111;10240;10228
14;22409638000;21792222222;22292222222;10240;10228
15;22409653000;21792222222;22292222222;10240;10228
16;22409657000;21792222222;22292222222;10240;10228
9;22409753000;21750566666;22250566666;10240;10228
10;22409946000;21750588888;22250588888;10240;10228
17;22409974000;21792222222;22292222222;10240;10228
18;22410169000;21792222222;22292222222;10240;10228
20;22609857000;21792222222;22292222222;10240;10228
21;22609875000;21792244444;22292244444;10240;10228
22;22609885000;21792622222;22292622222;10240;10228
25;22609893000;21833888888;22333888888;10240;10228
26;22609907000;21833888888;22333888888;10240;10228
27;22609913000;21833888888;22333888888;10240;10228
28;22609917000;21833888888;22333888888;10240;10228
30;22609932000;21833888888;22333888888;10240;10228
31;22609938000;21833888888;22333888888;10240;10228
32;22609942000;21833900000;22333900000;10240;10228
33;22609948000;21834244444;22334244444;10240;10228
34;22609955000;21834244444;22334244444;10240;10228
35;22610024000;21834244444;22334244444;10240;10228
23;22610107000;21792622222;22292622222;10240;10228
24;22610288000;21792622222;22292622222;10240;10228
38;22610628000;21875555555;22375555555;10240;10228
41;22810172000;21875555555;22375555555;10240;10228
43;22810185000;21875566666;22375566666;10240;10228
44;22810252000;21875900000;22375900000;10240;10228
47;22810262000;21917222222;22417222222;10240;10228
48;22810268000;21917222222;22417222222;10240;10228
49;22810272000;21917222222;22417222222;10240;10228
50;22810277000;21917222222;22417222222;10240;10228
51;22810280000;21917222222;22417222222;10240;10228
52;22810284000;21917222222;22417222222;10240;10228
53;22810344000;21917222222;22417222222;10240;10228
54;22810355000;21917233333;22417233333;10240;10228
55;22810360000;21917544444;22417544444;10240;10228
56;22810364000;21917544444;22417544444;10240;10228
45;22810466000;21875900000;22375900000;10240;10228
