seqnum;now;rtptime;deadline
0;19812624000;19022266666;19522266666
1;19812628000;19022266666;19522266666
2;19812630000;19022266666;19522266666
3;19843734000;19053622222;19553622222
4;19843742000;19053622222;19553622222
5;19843744000;19053622222;19553622222
6;19843746000;19053622222;19553622222
7;19843747000;19053622222;19553622222
8;20062575000;19053622222;19553622222
9;20062697000;19053622222;19553622222
10;20113215000;19053644444;19553644444
11;20113236000;19053955555;19553955555
12;20113237000;19053955555;19553955555
13;20113238000;19053955555;19553955555
14;20154217000;19095288888;19595288888
15;20154222000;19095288888;19595288888
16;20154223000;19095288888;19595288888
17;20154224000;19095288888;19595288888
18;20154226000;19095288888;19595288888
19;20154227000;19095288888;19595288888
20;20363117000;19095288888;19595288888
21;20413476000;19095300000;19595300000
28;20663594000;19136955555;19636955555
30;20663596000;19136955555;19636955555
31;20663597000;19136955555;19636955555
32;20663879000;19136966666;19636966666
36;20663885000;19178622222;19678622222
37;20663887000;19178622222;19678622222
38;20663888000;19178622222;19678622222
39;20663889000;19178622222;19678622222
40;20663890000;19178622222;19678622222
41;20663896000;19178622222;19678622222
42;20663898000;19178622222;19678622222
43;20714103000;19178633333;19678633333
45;20714118000;19178955555;19678955555
46;20714119000;19178955555;19678955555
47;20755187000;19220300000;19720300000
48;20755191000;19220300000;19720300000
49;20755192000;19220300000;19720300000
50;20755193000;19220300000;19720300000
51;20755194000;19220300000;19720300000
52;20755195000;19220300000;19720300000
53;20755196000;19220300000;19720300000
54;20755396000;19220322222;19720322222
55;20755412000;19220633333;19720633333
56;20755413000;19220633333;19720633333
57;20755414000;19220633333;19720633333
58;20797165000;19261977777;19761977777
59;20797168000;19261977777;19761977777
60;20963914000;19261977777;19761977777
63;20963920000;19261977777;19761977777
64;20963922000;19261977777;19761977777
65;21014320000;19261988888;19761988888
76;21056080000;19303655555;19803655555
77;21056108000;19303977777;19803977777
78;21056110000;19303977777;19803977777
79;21056111000;19303977777;19803977777
80;21097548000;19345311111;19845311111
81;21097556000;19345311111;19845311111
82;21097558000;19345311111;19845311111
83;21097559000;19345311111;19845311111
84;21097561000;19345311111;19845311111
85;21097562000;19345311111;19845311111
86;21097564000;19345311111;19845311111
87;21097793000;19345322222;19845322222
88;21097809000;19345633333;19845633333
89;21097810000;19345633333;19845633333
90;21097812000;19345633333;19845633333
91;21138470000;19386977777;19886977777
92;21138479000;19386977777;19886977777
93;21138481000;19386977777;19886977777
94;21138483000;19386977777;19886977777
95;21138498000;19386977777;19886977777
96;21138500000;19386977777;19886977777
97;21138502000;19386977777;19886977777
98;21138682000;19386988888;19886988888
99;21264582000;19387311111;19887311111
100;21264586000;19387311111;19887311111
104;21356368000;19428644444;19928644444
150;21515872000;19595311111;20095311111
151;21515885000;19595311111;20095311111
152;21515886000;19595311111;20095311111
153;21516034000;19595322222;20095322222
154;21516038000;19595633333;20095633333
155;21516040000;19595633333;20095633333
156;21516041000;19595633333;20095633333
157;21549493000;19636977777;20136977777
158;21549496000;19636977777;20136977777
159;21549497000;19636977777;20136977777
160;21549499000;19636977777;20136977777
