seqnum;now;rtptime;deadline;packet_len;payload_len
0;10832213000;10653788888;11153788888;1398;1386
0;10832303000;10653788888;11153788888;1398;1386
1;10832340000;10653788888;11153788888;1400;1388
1;10832386000;10653788888;11153788888;1400;1388
2;10832465000;10653788888;11153788888;1398;1386
3;10832489000;10685233333;11185233333;1400;1388
4;10832508000;10685233333;11185233333;1400;1388
2;10832523000;10653788888;11153788888;1398;1386
4;10832557000;10685233333;11185233333;1400;1388
5;10832572000;10685233333;11185233333;1398;1386
6;10832609000;10685233333;11185233333;1400;1388
7;10832614000;10685233333;11185233333;1398;1386
8;10832618000;10685233333;11185233333;1400;1388
9;10832634000;10685233333;11185233333;1400;1388
10;10832639000;10685255555;11185255555;982;970
6;10832672000;10685233333;11185233333;1400;1388
7;10832691000;10685233333;11185233333;1398;1386
8;10832882000;10685233333;11185233333;1400;1388
10;10832892000;10685255555;11185255555;982;970
11;10873758000;10685577777;11185577777;1398;1386
11;10873871000;10685577777;11185577777;1398;1386
12;10873908000;10685577777;11185577777;1400;1388
12;10873940000;10685577777;11185577777;1400;1388
13;10873956000;10685577777;11185577777;1398;1386
14;10873961000;10726888888;11226888888;1400;1388
15;10873971000;10726888888;11226888888;1400;1388
17;10873975000;10726888888;11226888888;1400;1388
18;10873982000;10726888888;11226888888;1398;1386
19;10873988000;10726888888;11226888888;1400;1388
20;10873992000;10726888888;11226888888;1400;1388
21;10874000000;10726911111;11226911111;982;970
13;10874091000;10685577777;11185577777;1398;1386
14;10874117000;10726888888;11226888888;1400;1388
16;10874363000;10726888888;11226888888;1398;1386
17;10874389000;10726888888;11226888888;1400;1388
18;10874495000;10726888888;11226888888;1398;1386
19;10874505000;10726888888;11226888888;1400;1388
20;10874722000;10726888888;11226888888;1400;1388
21;10874800000;10726911111;11226911111;982;970
22;10915370000;10727300000;11227300000;1398;1386
22;10915397000;10727300000;11227300000;1398;1386
23;10915410000;10727300000;11227300000;1400;1388
24;10915416000;10727300000;11227300000;1398;1386
25;10915420000;10768555555;11268555555;1400;1388
26;10915424000;10768555555;11268555555;1400;1388
27;10915428000;10768555555;11268555555;1398;1386
28;10915431000;10768555555;11268555555;1400;1388
29;10915435000;10768555555;11268555555;1398;1386
31;10915439000;10768555555;11268555555;1400;1388
32;10915446000;10768577777;11268577777;982;970
23;10915530000;10727300000;11227300000;1400;1388
24;10915731000;10727300000;11227300000;1398;1386
25;10915739000;10768555555;11268555555;1400;1388
26;10915935000;10768555555;11268555555;1400;1388
27;10915942000;10768555555;11268555555;1398;1386
28;10916140000;10768555555;11268555555;1400;1388
29;10916147000;10768555555;11268555555;1398;1386
30;10916342000;10768555555;11268555555;1400;1388
31;10916548000;10768555555;11268555555;1400;1388
32;10916555000;10768577777;11268577777;982;970
33;10957093000;10768900000;11268900000;1398;1386
33;10957130000;10768900000;11268900000;1398;1386
34;10957199000;10768900000;11268900000;1400;1388
35;10957213000;10768900000;11268900000;1398;1386
35;10957222000;10768900000;11268900000;1398;1386
36;10957228000;10810222222;11310222222;1400;1388
37;10957234000;10810222222;11310222222;1400;1388
38;10957241000;10810222222;11310222222;1398;1386
40;10957245000;10810222222;11310222222;1398;1386
41;10957270000;10810222222;11310222222;1400;1388
42;10957278000;10810222222;11310222222;1400;1388
43;10957283000;10810244444;11310244444;982;970
36;10957407000;10810222222;11310222222;1400;1388
37;10957417000;10810222222;11310222222;1400;1388
38;10957614000;10810222222;11310222222;1398;1386
39;10957625000;10810222222;11310222222;1400;1388
40;10957815000;10810222222;11310222222;1398;1386
41;10957824000;10810222222;11310222222;1400;1388
42;10958024000;10810222222;11310222222;1400;1388
43;10958030000;10810244444;11310244444;982;970
44;10998712000;10810577777;11310577777;1398;1386
44;10998775000;10810577777;11310577777;1398;1386
45;10998789000;10810577777;11310577777;1400;1388
46;10998795000;10810577777;11310577777;1398;1386
47;10998824000;10851888888;11351888888;1400;1388
48;10998829000;10851888888;11351888888;1400;1388
49;10998833000;10851888888;11351888888;1398;1386
50;10998836000;10851888888;11351888888;1400;1388
51;10998839000;10851888888;11351888888;1398;1386
52;10998843000;10851888888;11351888888;1400;1388
53;10998847000;10851888888;11351888888;1400;1388
54;10998851000;10851911111;11351911111;982;970
45;10998880000;10810577777;11310577777;1400;1388
46;10999078000;10810577777;11310577777;1398;1386
47;10999096000;10851888888;11351888888;1400;1388
48;10999268000;10851888888;11351888888;1400;1388
49;10999275000;10851888888;11351888888;1398;1386
50;10999472000;10851888888;11351888888;1400;1388
51;10999479000;10851888888;11351888888;1398;1386
52;10999675000;10851888888;11351888888;1400;1388
53;10999900000;10851888888;11351888888;1400;1388
54;10999906000;10851911111;11351911111;982;970
55;11040388000;10852222222;11352222222;1398;1386
57;11040468000;10852222222;11352222222;1398;1386
59;11040495000;10893555555;11393555555;1400;1388
60;11040506000;10893555555;11393555555;1398;1386
61;11040510000;10893555555;11393555555;1400;1388
62;11040514000;10893555555;11393555555;1398;1386
63;11040526000;10893555555;11393555555;1400;1388
64;11040530000;10893555555;11393555555;1400;1388
65;11040543000;10893577777;11393577777;982;970
56;11040572000;10852222222;11352222222;1400;1388
57;11040766000;10852222222;11352222222;1398;1386
58;11040771000;10893555555;11393555555;1400;1388
59;11040976000;10893555555;11393555555;1400;1388
60;11040981000;10893555555;11393555555;1398;1386
61;11041178000;10893555555;11393555555;1400;1388
62;11041183000;10893555555;11393555555;1398;1386
63;11041386000;10893555555;11393555555;1400;1388
64;11041390000;10893555555;11393555555;1400;1388
65;11041590000;10893577777;11393577777;982;970
66;11082009000;10893855555;11393855555;1398;1386
66;11082033000;10893855555;11393855555;1398;1386
67;11082085000;10893855555;11393855555;1400;1388
68;11082099000;10893855555;11393855555;1398;1386
69;11082103000;10935222222;11435222222;1400;1388
70;11082108000;10935222222;11435222222;1400;1388
71;11082112000;10935222222;11435222222;1398;1386
72;11082116000;10935222222;11435222222;1400;1388
73;11082119000;10935222222;11435222222;1398;1386
74;11082123000;10935222222;11435222222;1400;1388
75;11082127000;10935222222;11435222222;1400;1388
67;11082172000;10893855555;11393855555;1400;1388
68;11082365000;10893855555;11393855555;1398;1386
69;11082372000;10935222222;11435222222;1400;1388
70;11082568000;10935222222;11435222222;1400;1388
71;11082576000;10935222222;11435222222;1398;1386
74;11082775000;10935222222;11435222222;1400;1388
75;11082781000;10935222222;11435222222;1400;1388
76;11082976000;10935244444;11435244444;982;970
77;11123713000;10935566666;11435566666;1398;1386
77;11123789000;10935566666;11435566666;1398;1386
80;11123803000;10976888888;11476888888;1400;1388
81;11123823000;10976888888;11476888888;1400;1388
82;11123827000;10976888888;11476888888;1398;1386
83;11123831000;10976888888;11476888888;1400;1388
84;11123835000;10976888888;11476888888;1398;1386
85;11123839000;10976888888;11476888888;1400;1388
86;11123843000;10976888888;11476888888;1400;1388
87;11123855000;10976900000;11476900000;982;970
78;11123932000;10935566666;11435566666;1400;1388
79;11123957000;10935566666;11435566666;1398;1386
81;11124107000;10976888888;11476888888;1400;1388
82;11124313000;10976888888;11476888888;1398;1386
83;11124322000;10976888888;11476888888;1400;1388
84;11124514000;10976888888;11476888888;1398;1386
85;11124522000;10976888888;11476888888;1400;1388
86;11124715000;10976888888;11476888888;1400;1388
87;11124724000;10976900000;11476900000;982;970
88;11165368000;10977222222;11477222222;1398;1386
88;11165401000;10977222222;11477222222;1398;1386
89;11165412000;10977222222;11477222222;1400;1388
90;11165417000;10977222222;11477222222;1398;1386
91;11165421000;11018566666;11518566666;1400;1388
92;11165425000;11018566666;11518566666;1400;1388
94;11165428000;11018566666;11518566666;1400;1388
95;11165445000;11018566666;11518566666;1398;1386
97;11165449000;11018566666;11518566666;1400;1388
98;11165481000;11018600000;11518600000;982;970
89;11165582000;10977222222;11477222222;1400;1388
90;11165593000;10977222222;11477222222;1398;1386
91;11165761000;11018566666;11518566666;1400;1388
92;11165972000;11018566666;11518566666;1400;1388
93;11165977000;11018566666;11518566666;1398;1386
94;11166175000;11018566666;11518566666;1400;1388
95;11166180000;11018566666;11518566666;1398;1386
96;11166382000;11018566666;11518566666;1400;1388
97;11166399000;11018566666;11518566666;1400;1388
98;11166586000;11018600000;11518600000;982;970
99;11207104000;11018955555;11518955555;1398;1386
99;11207146000;11018955555;11518955555;1398;1386
100;11207210000;11018955555;11518955555;1400;1388
100;11207225000;11018955555;11518955555;1400;1388
101;11207237000;11018955555;11518955555;1398;1386
101;11207248000;11018955555;11518955555;1398;1386
102;11207262000;11060211111;11560211111;1400;1388
103;11207270000;11060211111;11560211111;1400;1388
104;11207274000;11060211111;11560211111;1398;1386
105;11207278000;11060211111;11560211111;1400;1388
106;11207282000;11060211111;11560211111;1398;1386
107;11207286000;11060211111;11560211111;1400;1388
108;11207290000;11060211111;11560211111;1400;1388
102;11207393000;11060211111;11560211111;1400;1388
103;11207596000;11060211111;11560211111;1400;1388
104;11207603000;11060211111;11560211111;1398;1386
106;11207801000;11060211111;11560211111;1398;1386
108;11207808000;11060211111;11560211111;1400;1388
109;11208002000;11060233333;11560233333;982;970
110;11248664000;11060533333;11560533333;1398;1386
111;11248688000;11060533333;11560533333;1400;1388
112;11248709000;11060533333;11560533333;1398;1386
113;11248713000;11101855555;11601855555;1400;1388
114;11248717000;11101855555;11601855555;1400;1388
115;11248722000;11101855555;11601855555;1398;1386
116;11248726000;11101855555;11601855555;1400;1388
117;11248729000;11101855555;11601855555;1398;1386
118;11248733000;11101855555;11601855555;1400;1388
120;11248738000;11101877777;11601877777;982;970
111;11248877000;11060533333;11560533333;1400;1388
112;11248887000;11060533333;11560533333;1398;1386
113;11249074000;11101855555;11601855555;1400;1388
114;11249280000;11101855555;11601855555;1400;1388
115;11249290000;11101855555;11601855555;1398;1386
116;11249482000;11101855555;11601855555;1400;1388
117;11249490000;11101855555;11601855555;1398;1386
118;11249691000;11101855555;11601855555;1400;1388
119;11249699000;11101855555;11601855555;1400;1388
120;11249894000;11101877777;11601877777;982;970
121;11290363000;11102188888;11602188888;1398;1386
121;11290397000;11102188888;11602188888;1398;1386
122;11290406000;11102188888;11602188888;1400;1388
123;11290411000;11102188888;11602188888;1398;1386
124;11290414000;11143555555;11643555555;1400;1388
125;11290418000;11143555555;11643555555;1400;1388
126;11290421000;11143555555;11643555555;1398;1386
127;11290425000;11143555555;11643555555;1400;1388
128;11290428000;11143555555;11643555555;1398;1386
129;11290431000;11143555555;11643555555;1400;1388
130;11290435000;11143555555;11643555555;1400;1388
131;11290438000;11143577777;11643577777;982;970
123;11290560000;11102188888;11602188888;1398;1386
125;11290567000;11143555555;11643555555;1400;1388
126;11290759000;11143555555;11643555555;1398;1386
127;11290966000;11143555555;11643555555;1400;1388
128;11290971000;11143555555;11643555555;1398;1386
130;11291169000;11143555555;11643555555;1400;1388
131;11291174000;11143577777;11643577777;982;970
135;11331997000;11185188888;11685188888;1400;1388
136;11332021000;11185188888;11685188888;1400;1388
132;11332083000;11143855555;11643855555;1398;1386
137;11332111000;11185188888;11685188888;1398;1386
138;11332119000;11185188888;11685188888;1400;1388
139;11332139000;11185188888;11685188888;1398;1386
140;11332153000;11185188888;11685188888;1400;1388
141;11332158000;11185188888;11685188888;1400;1388
