seqnum;now;rtptime;deadline;packet_len;payload_len
0;20219950000;19929944444;20429944444;10240;10228
3;20220068000;19961311111;20461311111;10240;10228
4;20220108000;19961311111;20461311111;10240;10228
7;20220113000;19961311111;20461311111;10240;10228
1;20220127000;19929944444;20429944444;10240;10228
2;20220305000;19929944444;20429944444;10240;10228
5;20220325000;19961311111;20461311111;10240;10228
6;20220502000;19961311111;20461311111;10240;10228
8;20340247000;19961311111;20461311111;10240;10228
9;20340275000;19961311111;20461311111;10240;10228
10;20340291000;19961322222;20461322222;10240;10228
11;20340308000;19961666666;20461666666;10240;10228
12;20340313000;19961666666;20461666666;10240;10228
13;20340317000;19961666666;20461666666;10240;10228
15;20340322000;20002977777;20502977777;10240;10228
16;20340558000;20002977777;20502977777;10240;10228
18;20340766000;20002977777;20502977777;10240;10228
19;20340955000;20002977777;20502977777;10240;10228
20;20340965000;20002977777;20502977777;10240;10228
21;20341167000;20002988888;20502988888;10240;10228
22;20341188000;20003377777;20503377777;10240;10228
23;20341379000;20003377777;20503377777;10240;10228
24;20460559000;20003377777;20503377777;10240;10228
25;20460591000;20044644444;20544644444;10240;10228
26;20460599000;20044644444;20544644444;10240;10228
27;20460604000;20044644444;20544644444;10240;10228
28;20460609000;20044644444;20544644444;10240;10228
29;20460615000;20044644444;20544644444;10240;10228
30;20460620000;20044644444;20544644444;10240;10228
31;20460629000;20044644444;20544644444;10240;10228
32;20460634000;20044655555;20544655555;10240;10228
33;20460639000;20044977777;20544977777;10240;10228
35;20460657000;20044977777;20544977777;10240;10228
36;20460672000;20086311111;20586311111;10240;10228
37;20461021000;20086311111;20586311111;10240;10228
17;20461248000;20002977777;20502977777;10240;10228
38;20461259000;20086311111;20586311111;10240;10228
39;20461276000;20086311111;20586311111;10240;10228
40;20461433000;20086311111;20586311111;10240;10228
41;20461831000;20086311111;20586311111;10240;10228
42;20580873000;20086311111;20586311111;10240;10228
43;20580897000;20086322222;20586322222;10240;10228
44;20580909000;20086644444;20586644444;10240;10228
45;20580917000;20086644444;20586644444;10240;10228
46;20580921000;20086644444;20586644444;10240;10228
47;20580927000;20127977777;20627977777;10240;10228
49;20580931000;20127977777;20627977777;10240;10228
50;20580938000;20127977777;20627977777;10240;10228
52;20580959000;20127977777;20627977777;10240;10228
53;20580966000;20127977777;20627977777;10240;10228
55;20581472000;20128311111;20628311111;10240;10228
58;20581549000;20169644444;20669644444;10240;10228
56;20581713000;20128311111;20628311111;10240;10228
60;20581923000;20169644444;20669644444;10240;10228
61;20581930000;20169644444;20669644444;10240;10228
62;20582339000;20169644444;20669644444;10240;10228
63;20701181000;20169644444;20669644444;10240;10228
65;20701203000;20169655555;20669655555;10240;10228
66;20701216000;20169944444;20669944444;10240;10228
67;20701222000;20169944444;20669944444;10240;10228
68;20701227000;20169944444;20669944444;10240;10228
69;20701231000;20211311111;20711311111;10240;10228
71;20701246000;20211311111;20711311111;10240;10228
72;20701255000;20211311111;20711311111;10240;10228
73;20701260000;20211311111;20711311111;10240;10228
74;20701266000;20211311111;20711311111;10240;10228
75;20701276000;20211311111;20711311111;10240;10228
76;20701281000;20211322222;20711322222;10240;10228
78;20701791000;20211655555;20711655555;10240;10228
80;20701812000;20252977777;20752977777;10240;10228
77;20701949000;20211655555;20711655555;10240;10228
79;20702176000;20211655555;20711655555;10240;10228
81;20702356000;20252977777;20752977777;10240;10228
82;20702588000;20252977777;20752977777;10240;10228
83;20702606000;20252977777;20752977777;10240;10228
84;20702970000;20252977777;20752977777;10240;10228
85;20821469000;20252977777;20752977777;10240;10228
86;20821480000;20252977777;20752977777;10240;10228
87;20821487000;20252988888;20752988888;10240;10228
88;20821492000;20253311111;20753311111;10240;10228
89;20821517000;20253311111;20753311111;10240;10228
90;20821521000;20253311111;20753311111;10240;10228
91;20821525000;20294644444;20794644444;10240;10228
92;20821529000;20294644444;20794644444;10240;10228
93;20821538000;20294644444;20794644444;10240;10228
94;20821546000;20294644444;20794644444;10240;10228
96;20821556000;20294644444;20794644444;10240;10228
97;20821565000;20294644444;20794644444;10240;10228
98;20821624000;20294655555;20794655555;10240;10228
99;20821634000;20294933333;20794933333;10240;10228
100;20821639000;20294933333;20794933333;10240;10228
101;20821643000;20294933333;20794933333;10240;10228
103;20821647000;20336322222;20836322222;10240;10228
106;20821982000;20336322222;20836322222;10240;10228
107;20821991000;20336322222;20836322222;10240;10228
104;20822194000;20336322222;20836322222;10240;10228
108;20822392000;20336322222;20836322222;10240;10228
109;20822738000;20336344444;20836344444;10240;10228
110;20822937000;20336633333;20836633333;10240;10228
111;20823155000;20336633333;20836633333;10240;10228
112;20823174000;20336633333;20836633333;10240;10228
113;20823382000;20377966666;20877966666;10240;10228
114;20941777000;20377966666;20877966666;10240;10228
115;20941788000;20377966666;20877966666;10240;10228
116;20941793000;20377966666;20877966666;10240;10228
117;20941797000;20377966666;20877966666;10240;10228
118;20941807000;20377966666;20877966666;10240;10228
119;20941826000;20377966666;20877966666;10240;10228
120;20941832000;20377977777;20877977777;10240;10228
121;20941837000;20378311111;20878311111;10240;10228
122;20941844000;20378311111;20878311111;10240;10228
123;20941849000;20378311111;20878311111;10240;10228
124;20941854000;20419644444;20919644444;10240;10228
125;20941858000;20419644444;20919644444;10240;10228
126;20941877000;20419644444;20919644444;10240;10228
128;20941882000;20419644444;20919644444;10240;10228
129;20941888000;20419644444;20919644444;10240;10228
130;20941899000;20419644444;20919644444;10240;10228
132;20941989000;20419944444;20919944444;10240;10228
133;20942001000;20419944444;20919944444;10240;10228
134;20942007000;20419944444;20919944444;10240;10228
135;20942011000;20461288888;20961288888;10240;10228
137;20942206000;20461288888;20961288888;10240;10228
138;20942218000;20461288888;20961288888;10240;10228
139;20942223000;20461288888;20961288888;10240;10228
136;20942376000;20461288888;20961288888;10240;10228
140;20942795000;20461288888;20961288888;10240;10228
141;20943385000;20461288888;20961288888;10240;10228
142;20943577000;20461300000;20961300000;10240;10228
143;20943744000;20461722222;20961722222;10240;10228
144;20943766000;20461722222;20961722222;10240;10228
145;20943951000;20461722222;20961722222;10240;10228
147;21062093000;20502944444;21002944444;10240;10228
148;21062117000;20502944444;21002944444;10240;10228
149;21062122000;20502944444;21002944444;10240;10228
150;21062128000;20502944444;21002944444;10240;10228
151;21062133000;20502944444;21002944444;10240;10228
152;21062155000;20502944444;21002944444;10240;10228
153;21062167000;20502966666;21002966666;10240;10228
154;21062173000;20503377777;21003377777;10240;10228
156;21062178000;20503377777;21003377777;10240;10228
157;21062189000;20544644444;21044644444;10240;10228
158;21062193000;20544644444;21044644444;10240;10228
159;21062197000;20544644444;21044644444;10240;10228
160;21062207000;20544644444;21044644444;10240;10228
161;21062227000;20544644444;21044644444;10240;10228
162;21062232000;20544644444;21044644444;10240;10228
163;21062239000;20544644444;21044644444;10240;10228
164;21062244000;20544655555;21044655555;10240;10228
165;21062253000;20544944444;21044944444;10240;10228
166;21062273000;20544944444;21044944444;10240;10228
168;21062278000;20586288888;21086288888;10240;10228
169;21062286000;20586288888;21086288888;10240;10228
170;21062303000;20586288888;21086288888;10240;10228
172;21062393000;20586288888;21086288888;10240;10228
174;21062408000;20586288888;21086288888;10240;10228
175;21062413000;20586300000;21086300000;10240;10228
171;21062573000;20586288888;21086288888;10240;10228
176;21063174000;20586700000;21086700000;10240;10228
178;21064187000;20586700000;21086700000;10240;10228
179;21064403000;20627944444;21127944444;10240;10228
180;21064412000;20627944444;21127944444;10240;10228
181;21182360000;20627944444;21127944444;10240;10228
182;21182382000;20627944444;21127944444;10240;10228
183;21182389000;20627944444;21127944444;10240;10228
184;21182394000;20627944444;21127944444;10240;10228
186;21182399000;20627966666;21127966666;10240;10228
187;21182407000;20628344444;21128344444;10240;10228
188;21182439000;20628344444;21128344444;10240;10228
189;21182445000;20628344444;21128344444;10240;10228
190;21182450000;20669644444;21169644444;10240;10228
191;21182455000;20669644444;21169644444;10240;10228
192;21182466000;20669644444;21169644444;10240;10228
193;21182486000;20669644444;21169644444;10240;10228
194;21182492000;20669644444;21169644444;10240;10228
