seqnum;now;rtptime;deadline;packet_len;payload_len
0;3583577000;3546566666;4046566666;1398;1386
2;3583596000;3546566666;4046566666;1398;1386
3;3583662000;3578133333;4078133333;1400;1388
4;3583679000;3578133333;4078133333;1400;1388
5;3583683000;3578133333;4078133333;1398;1386
6;3583686000;3578133333;4078133333;1400;1388
7;3583691000;3578133333;4078133333;1398;1386
8;3583695000;3578133333;4078133333;1400;1388
9;3583699000;3578133333;4078133333;1400;1388
10;3583702000;3578155555;4078155555;982;970
11;3625127000;3578466666;4078466666;1398;1386
12;3625151000;3578466666;4078466666;1400;1388
13;3625159000;3578466666;4078466666;1398;1386
14;3625162000;3619788888;4119788888;1400;1388
15;3625166000;3619788888;4119788888;1400;1388
16;3625174000;3619788888;4119788888;1398;1386
17;3625190000;3619788888;4119788888;1400;1388
18;3625196000;3619788888;4119788888;1398;1386
19;3625200000;3619788888;4119788888;1400;1388
20;3625203000;3619788888;4119788888;1400;1388
21;3625209000;3619800000;4119800000;982;970
22;3666805000;3620188888;4120188888;1398;1386
23;3666820000;3620188888;4120188888;1400;1388
24;3666825000;3620188888;4120188888;1398;1386
25;3666828000;3661455555;4161455555;1400;1388
26;3666832000;3661455555;4161455555;1400;1388
27;3666835000;3661455555;4161455555;1398;1386
28;3666838000;3661455555;4161455555;1400;1388
29;3666842000;3661455555;4161455555;1398;1386
30;3666845000;3661455555;4161455555;1400;1388
31;3666849000;3661455555;4161455555;1400;1388
32;3666853000;3661466666;4161466666;982;970
33;3708447000;3661788888;4161788888;1398;1386
34;3708459000;3661788888;4161788888;1400;1388
35;3708463000;3661788888;4161788888;1398;1386
36;3708466000;3703122222;4203122222;1400;1388
37;3708470000;3703122222;4203122222;1400;1388
38;3708477000;3703122222;4203122222;1398;1386
39;3708480000;3703122222;4203122222;1400;1388
40;3708485000;3703122222;4203122222;1398;1386
41;3708488000;3703122222;4203122222;1400;1388
42;3708491000;3703122222;4203122222;1400;1388
43;3708495000;3703133333;4203133333;982;970
44;3750121000;3703488888;4203488888;1398;1386
45;3750133000;3703488888;4203488888;1400;1388
46;3750137000;3703488888;4203488888;1398;1386
47;3750140000;3744788888;4244788888;1400;1388
48;3750144000;3744788888;4244788888;1400;1388
49;3750147000;3744788888;4244788888;1398;1386
50;3750151000;3744788888;4244788888;1400;1388
51;3750155000;3744788888;4244788888;1398;1386
52;3750159000;3744788888;4244788888;1400;1388
53;3750162000;3744788888;4244788888;1400;1388
54;3750165000;3744800000;4244800000;982;970
55;3791778000;3745100000;4245100000;1398;1386
56;3791790000;3745100000;4245100000;1400;1388
57;3791794000;3745100000;4245100000;1398;1386
58;3791798000;3786455555;4286455555;1400;1388
59;3791801000;3786455555;4286455555;1400;1388
60;3791804000;3786455555;4286455555;1398;1386
61;3791807000;3786455555;4286455555;1400;1388
62;3791811000;3786455555;4286455555;1398;1386
63;3791814000;3786455555;4286455555;1400;1388
64;3791817000;3786455555;4286455555;1400;1388
65;3791820000;3786466666;4286466666;982;970
66;3833442000;3786744444;4286744444;1398;1386
67;3833453000;3786744444;4286744444;1400;1388
68;3833457000;3786744444;4286744444;1398;1386
69;3833461000;3828122222;4328122222;1400;1388
70;3833464000;3828122222;4328122222;1400;1388
71;3833468000;3828122222;4328122222;1398;1386
72;3833471000;3828122222;4328122222;1400;1388
73;3833474000;3828122222;4328122222;1398;1386
74;3833477000;3828122222;4328122222;1400;1388
75;3833481000;3828122222;4328122222;1400;1388
78;3875107000;3828455555;4328455555;1400;1388
79;3875129000;3828455555;4328455555;1398;1386
80;3875133000;3869788888;4369788888;1400;1388
81;3875145000;3869788888;4369788888;1400;1388
82;3875148000;3869788888;4369788888;1398;1386
83;3875152000;3869788888;4369788888;1400;1388
84;3875164000;3869788888;4369788888;1398;1386
85;3875167000;3869788888;4369788888;1400;1388
86;3875170000;3869788888;4369788888;1400;1388
87;3875174000;3869800000;4369800000;982;970
88;3916785000;3870100000;4370100000;1398;1386
89;3916795000;3870100000;4370100000;1400;1388
90;3916799000;3870100000;4370100000;1398;1386
91;3916802000;3911455555;4411455555;1400;1388
92;3916829000;3911455555;4411455555;1400;1388
93;3916833000;3911455555;4411455555;1398;1386
94;3916836000;3911455555;4411455555;1400;1388
95;3916839000;3911455555;4411455555;1398;1386
96;3916842000;3911455555;4411455555;1400;1388
97;3916846000;3911455555;4411455555;1400;1388
98;3916849000;3911466666;4411466666;982;970
99;3958439000;3911777777;4411777777;1398;1386
100;3958447000;3911777777;4411777777;1400;1388
101;3958451000;3911777777;4411777777;1398;1386
102;3958454000;3953122222;4453122222;1400;1388
103;3958458000;3953122222;4453122222;1400;1388
104;3958461000;3953122222;4453122222;1398;1386
105;3958465000;3953122222;4453122222;1400;1388
106;3958468000;3953122222;4453122222;1398;1386
107;3958471000;3953122222;4453122222;1400;1388
108;3958474000;3953122222;4453122222;1400;1388
110;4000103000;3953411111;4453411111;1398;1386
111;4000124000;3953411111;4453411111;1400;1388
112;4000128000;3953411111;4453411111;1398;1386
113;4000133000;3994788888;4494788888;1400;1388
114;4000136000;3994788888;4494788888;1400;1388
115;4000139000;3994788888;4494788888;1398;1386
117;4000143000;3994788888;4494788888;1398;1386
118;4000155000;3994788888;4494788888;1400;1388
119;4000159000;3994788888;4494788888;1400;1388
120;4000162000;3994800000;4494800000;982;970
124;4041792000;4036455555;4536455555;1400;1388
125;4041801000;4036455555;4536455555;1400;1388
126;4041805000;4036455555;4536455555;1398;1386
127;4041809000;4036455555;4536455555;1400;1388
129;4041812000;4036455555;4536455555;1400;1388
130;4041816000;4036455555;4536455555;1400;1388
132;4083441000;4036744444;4536744444;1398;1386
133;4083450000;4036744444;4536744444;1400;1388
134;4083454000;4036744444;4536744444;1398;1386
135;4083457000;4078122222;4578122222;1400;1388
136;4083461000;4078122222;4578122222;1400;1388
137;4083464000;4078122222;4578122222;1398;1386
138;4083467000;4078122222;4578122222;1400;1388
139;4083471000;4078122222;4578122222;1398;1386
140;4083474000;4078122222;4578122222;1400;1388
141;4083477000;4078122222;4578122222;1400;1388
142;4083480000;4078133333;4578133333;982;970
143;4125109000;4078400000;4578400000;1398;1386
144;4125117000;4078400000;4578400000;1400;1388
145;4125121000;4078400000;4578400000;1398;1386
146;4125125000;4119788888;4619788888;1400;1388
147;4125128000;4119788888;4619788888;1400;1388
148;4125132000;4119788888;4619788888;1398;1386
149;4125135000;4119788888;4619788888;1400;1388
150;4125138000;4119788888;4619788888;1398;1386
151;4125141000;4119788888;4619788888;1400;1388
152;4125144000;4119788888;4619788888;1400;1388
157;4166807000;4161466666;4661466666;1400;1388
158;4166828000;4161466666;4661466666;1400;1388
159;4166832000;4161466666;4661466666;1398;1386
160;4166836000;4161466666;4661466666;1400;1388
161;4166839000;4161466666;4661466666;1398;1386
165;4208443000;4161822222;4661822222;1398;1386
166;4208452000;4161822222;4661822222;1400;1388
167;4208456000;4161822222;4661822222;1398;1386
168;4208459000;4203122222;4703122222;1400;1388
169;4208463000;4203122222;4703122222;1400;1388
170;4208467000;4203122222;4703122222;1398;1386
171;4208470000;4203122222;4703122222;1400;1388
172;4208473000;4203122222;4703122222;1398;1386
173;4208476000;4203122222;4703122222;1400;1388
174;4208479000;4203122222;4703122222;1400;1388
175;4208482000;4203133333;4703133333;982;970
176;4250106000;4203455555;4703455555;1398;1386
177;4250115000;4203455555;4703455555;1400;1388
178;4250118000;4203455555;4703455555;1398;1386
179;4250122000;4244788888;4744788888;1400;1388
180;4250125000;4244788888;4744788888;1400;1388
181;4250128000;4244788888;4744788888;1398;1386
182;4250131000;4244788888;4744788888;1400;1388
183;4250135000;4244788888;4744788888;1398;1386
184;4250138000;4244788888;4744788888;1400;1388
185;4250141000;4244788888;4744788888;1400;1388
186;4250145000;4244800000;4744800000;982;970
187;4291777000;4245088888;4745088888;1398;1386
188;4291785000;4245088888;4745088888;1400;1388
189;4291789000;4245088888;4745088888;1398;1386
190;4291792000;4286455555;4786455555;1400;1388
191;4291796000;4286455555;4786455555;1400;1388
192;4291799000;4286455555;4786455555;1398;1386
193;4291811000;4286455555;4786455555;1400;1388
194;4291814000;4286455555;4786455555;1398;1386
195;4291817000;4286455555;4786455555;1400;1388
196;4291820000;4286455555;4786455555;1400;1388
197;4291823000;4286466666;4786466666;982;970
198;4333440000;4286733333;4786733333;1398;1386
199;4333448000;4286733333;4786733333;1400;1388
200;4333452000;4286733333;4786733333;1398;1386
201;4333455000;4328122222;4828122222;1400;1388
202;4333459000;4328122222;4828122222;1400;1388
203;4333462000;4328122222;4828122222;1398;1386
204;4333466000;4328122222;4828122222;1400;1388
205;4333469000;4328122222;4828122222;1398;1386
206;4333472000;4328122222;4828122222;1400;1388
207;4333475000;4328122222;4828122222;1400;1388
208;4333478000;4328133333;4828133333;982;970
209;4375113000;4328400000;4828400000;1398;1386
210;4375122000;4328400000;4828400000;1400;1388
211;4375126000;4328400000;4828400000;1398;1386
212;4375129000;4369788888;4869788888;1400;1388
213;4375133000;4369788888;4869788888;1400;1388
214;4375136000;4369788888;4869788888;1398;1386
215;4375140000;4369788888;4869788888;1400;1388
216;4375143000;4369788888;4869788888;1398;1386
217;4375146000;4369788888;4869788888;1400;1388
218;4375149000;4369788888;4869788888;1400;1388
219;4375153000;4369800000;4869800000;982;970
221;4416739000;4370111111;4870111111;1400;1388
222;4416760000;4370111111;4870111111;1398;1386
223;4416764000;4411444444;4911444444;1400;1388
224;4416774000;4411444444;4911444444;1400;1388
225;4416778000;4411444444;4911444444;1398;1386
226;4416782000;4411444444;4911444444;1400;1388
227;4416794000;4411444444;4911444444;1398;1386
228;4416797000;4411444444;4911444444;1400;1388
229;4416800000;4411444444;4911444444;1400;1388
230;4416804000;4411455555;4911455555;982;970
231;4458452000;4411755555;4911755555;1398;1386
232;4458460000;4411755555;4911755555;1400;1388
233;4458464000;4411755555;4911755555;1398;1386
235;4458468000;4453122222;4953122222;1400;1388
236;4458474000;4453122222;4953122222;1398;1386
237;4458488000;4453122222;4953122222;1400;1388
