seqnum;now;rtptime;deadline;packet_len;payload_len
0;7540083000;7049411111;7249411111;10240;10228
1;7540234000;7049411111;7249411111;10240;10228
0;7540339000;7049411111;7249411111;10240;10228
1;7540353000;7049411111;7249411111;10240;10228
2;7540411000;7049411111;7249411111;10240;10228
3;7540417000;7049411111;7249411111;10240;10228
2;7540551000;7049411111;7249411111;10240;10228
3;7540864000;7049411111;7249411111;10240;10228
4;7740622000;7049411111;7249411111;10240;10228
5;7740780000;7049411111;7249411111;10240;10228
6;7740965000;7049411111;7249411111;10240;10228
7;7741156000;7049411111;7249411111;10240;10228
8;7741178000;7049411111;7249411111;10240;10228
4;7741254000;7049411111;7249411111;10240;10228
5;7741546000;7049411111;7249411111;10240;10228
6;7741569000;7049411111;7249411111;10240;10228
7;7741574000;7049411111;7249411111;10240;10228
8;7741762000;7049411111;7249411111;10240;10228
9;7741783000;7049411111;7249411111;10240;10228
10;7742037000;7049411111;7249411111;10240;10228
11;7742069000;7080888888;7280888888;10240;10228
9;7941065000;7049411111;7249411111;10240;10228
10;7941270000;7049411111;7249411111;10240;10228
11;7941580000;7080888888;7280888888;10240;10228
12;7941795000;7080888888;7280888888;10240;10228
13;7941999000;7080888888;7280888888;10240;10228
12;7942127000;7080888888;7280888888;10240;10228
13;7942138000;7080888888;7280888888;10240;10228
14;7942584000;7080888888;7280888888;10240;10228
15;7942606000;7080888888;7280888888;10240;10228
16;7942817000;7080888888;7280888888;10240;10228
17;7942831000;7080888888;7280888888;10240;10228
18;7943074000;7080888888;7280888888;10240;10228
19;7943087000;7080888888;7280888888;10240;10228
20;7943319000;7080888888;7280888888;10240;10228
21;7943342000;7080888888;7280888888;10240;10228
22;7943609000;7122588888;7322588888;10240;10228
23;7943631000;7122588888;7322588888;10240;10228
24;7943645000;7122588888;7322588888;10240;10228
25;7943825000;7122588888;7322588888;10240;10228
26;7943837000;7122588888;7322588888;10240;10228
14;8141553000;7080888888;7280888888;10240;10228
15;8141759000;7080888888;7280888888;10240;10228
16;8141770000;7080888888;7280888888;10240;10228
17;8142238000;7080888888;7280888888;10240;10228
18;8142449000;7080888888;7280888888;10240;10228
19;8142458000;7080888888;7280888888;10240;10228
20;8142663000;7080888888;7280888888;10240;10228
21;8142672000;7080888888;7280888888;10240;10228
22;8142864000;7122588888;7322588888;10240;10228
27;8143138000;7122588888;7322588888;10240;10228
28;8143151000;7122588888;7322588888;10240;10228
29;8143414000;7122588888;7322588888;10240;10228
33;8143635000;7164211111;7364211111;10240;10228
34;8143654000;7164211111;7364211111;10240;10228
35;8143895000;7164211111;7364211111;10240;10228
36;8143908000;7164211111;7364211111;10240;10228
37;8144162000;7164211111;7364211111;10240;10228
38;8144194000;7164211111;7364211111;10240;10228
39;8144390000;7164211111;7364211111;10240;10228
40;8144404000;7164211111;7364211111;10240;10228
42;8144646000;7164211111;7364211111;10240;10228
43;8144662000;7164211111;7364211111;10240;10228
44;8144895000;7205888888;7405888888;10240;10228
23;8342183000;7122588888;7322588888;10240;10228
24;8342392000;7122588888;7322588888;10240;10228
45;8342532000;7205888888;7405888888;10240;10228
25;8342662000;7122588888;7322588888;10240;10228
26;8342671000;7122588888;7322588888;10240;10228
27;8342860000;7122588888;7322588888;10240;10228
28;8342869000;7122588888;7322588888;10240;10228
29;8343051000;7122588888;7322588888;10240;10228
25;8343068000;7122588888;7322588888;10240;10228
26;8343071000;7122588888;7322588888;10240;10228
27;8343083000;7122588888;7322588888;10240;10228
28;8343088000;7122588888;7322588888;10240;10228
29;8343090000;7122588888;7322588888;10240;10228
30;8343103000;7122588888;7322588888;10240;10228
31;8343246000;7122588888;7322588888;10240;10228
32;8343276000;7122588888;7322588888;10240;10228
33;8343423000;7164211111;7364211111;10240;10228
34;8343664000;7164211111;7364211111;10240;10228
35;8343690000;7164211111;7364211111;10240;10228
36;8343853000;7164211111;7364211111;10240;10228
37;8343877000;7164211111;7364211111;10240;10228
46;8343925000;7205888888;7405888888;10240;10228
38;8344033000;7164211111;7364211111;10240;10228
47;8344274000;7205888888;7405888888;10240;10228
39;8344293000;7164211111;7364211111;10240;10228
48;8344478000;7205888888;7405888888;10240;10228
49;8344730000;7205888888;7405888888;10240;10228
50;8344741000;7205888888;7405888888;10240;10228
51;8345633000;7205888888;7405888888;10240;10228
52;8345911000;7205888888;7405888888;10240;10228
53;8345930000;7205888888;7405888888;10240;10228
40;8542693000;7164211111;7364211111;10240;10228
41;8542899000;7164211111;7364211111;10240;10228
42;8543110000;7164211111;7364211111;10240;10228
43;8543314000;7164211111;7364211111;10240;10228
54;8543325000;7205888888;7405888888;10240;10228
44;8543503000;7205888888;7405888888;10240;10228
45;8543523000;7205888888;7405888888;10240;10228
55;8543529000;7247511111;7447511111;10240;10228
46;8543712000;7205888888;7405888888;10240;10228
47;8543733000;7205888888;7405888888;10240;10228
48;8543952000;7205888888;7405888888;10240;10228
49;8543963000;7205888888;7405888888;10240;10228
50;8544129000;7205888888;7405888888;10240;10228
51;8544331000;7205888888;7405888888;10240;10228
52;8544339000;7205888888;7405888888;10240;10228
53;8544495000;7205888888;7405888888;10240;10228
54;8544506000;7205888888;7405888888;10240;10228
55;8544731000;7247511111;7447511111;10240;10228
56;8544751000;7247511111;7447511111;10240;10228
56;8544828000;7247511111;7447511111;10240;10228
57;8544945000;7247511111;7447511111;10240;10228
57;8545105000;7247511111;7447511111;10240;10228
58;8545463000;7247511111;7447511111;10240;10228
59;8545731000;7247511111;7447511111;10240;10228
60;8545745000;7247511111;7447511111;10240;10228
61;8546604000;7247511111;7447511111;10240;10228
62;8546930000;7247511111;7447511111;10240;10228
63;8546943000;7247511111;7447511111;10240;10228
59;8743321000;7247511111;7447511111;10240;10228
60;8743540000;7247511111;7447511111;10240;10228
61;8743981000;7247511111;7447511111;10240;10228
62;8744194000;7247511111;7447511111;10240;10228
64;8744340000;7247511111;7447511111;10240;10228
63;8744355000;7247511111;7447511111;10240;10228
64;8744369000;7247511111;7447511111;10240;10228
65;8744629000;7247511111;7447511111;10240;10228
66;8744640000;7289166666;7489166666;10240;10228
67;8744825000;7289166666;7489166666;10240;10228
68;8744845000;7289166666;7489166666;10240;10228
69;8745014000;7289166666;7489166666;10240;10228
70;8745036000;7289166666;7489166666;10240;10228
71;8745225000;7289166666;7489166666;10240;10228
72;8745412000;7289166666;7489166666;10240;10228
73;8745429000;7289166666;7489166666;10240;10228
65;8745591000;7247511111;7447511111;10240;10228
74;8745608000;7289166666;7489166666;10240;10228
75;8745614000;7289166666;7489166666;10240;10228
66;8745834000;7289166666;7489166666;10240;10228
67;8746081000;7289166666;7489166666;10240;10228
68;8746422000;7289166666;7489166666;10240;10228
69;8746693000;7289166666;7489166666;10240;10228
70;8746698000;7289166666;7489166666;10240;10228
71;8747593000;7289166666;7489166666;10240;10228
72;8747912000;7289166666;7489166666;10240;10228
73;8747922000;7289166666;7489166666;10240;10228
76;8943791000;7289166666;7489166666;10240;10228
77;8943972000;7330866666;7530866666;10240;10228
78;8944231000;7330866666;7530866666;10240;10228
79;8944244000;7330866666;7530866666;10240;10228
74;8945140000;7289166666;7489166666;10240;10228
80;8945440000;7330866666;7530866666;10240;10228
81;8945645000;7330866666;7530866666;10240;10228
82;8945878000;7330866666;7530866666;10240;10228
83;8946106000;7330866666;7530866666;10240;10228
84;8946133000;7330866666;7530866666;10240;10228
85;8946270000;7330866666;7530866666;10240;10228
75;8946606000;7289166666;7489166666;10240;10228
76;8946873000;7289166666;7489166666;10240;10228
77;8946897000;7330866666;7530866666;10240;10228
78;8947426000;7330866666;7530866666;10240;10228
79;8947714000;7330866666;7530866666;10240;10228
80;8947742000;7330866666;7530866666;10240;10228
81;8948607000;7330866666;7530866666;10240;10228
82;8948917000;7330866666;7530866666;10240;10228
83;8948928000;7330866666;7530866666;10240;10228
86;9144315000;7330866666;7530866666;10240;10228
87;9144477000;7330866666;7530866666;10240;10228
88;9144739000;7372511111;7572511111;10240;10228
89;9144924000;7372511111;7572511111;10240;10228
90;9145944000;7372511111;7572511111;10240;10228
91;9146179000;7372511111;7572511111;10240;10228
84;9146192000;7330866666;7530866666;10240;10228
85;9146197000;7330866666;7530866666;10240;10228
92;9146356000;7372511111;7572511111;10240;10228
93;9146548000;7372511111;7572511111;10240;10228
94;9146765000;7372511111;7572511111;10240;10228
95;9146788000;7372511111;7572511111;10240;10228
86;9147669000;7330866666;7530866666;10240;10228
88;9147852000;7372511111;7572511111;10240;10228
89;9148450000;7372511111;7572511111;10240;10228
90;9148710000;7372511111;7572511111;10240;10228
91;9148721000;7372511111;7572511111;10240;10228
92;9149630000;7372511111;7572511111;10240;10228
94;9149910000;7372511111;7572511111;10240;10228
96;9344790000;7372511111;7572511111;10240;10228
97;9344995000;7372511111;7572511111;10240;10228
98;9345195000;7372511111;7572511111;10240;10228
99;9345397000;7414166666;7614166666;10240;10228
100;9346431000;7414166666;7614166666;10240;10228
101;9346640000;7414166666;7614166666;10240;10228
102;9346842000;7414166666;7614166666;10240;10228
103;9347043000;7414166666;7614166666;10240;10228
104;9347067000;7414166666;7614166666;10240;10228
95;9347143000;7372511111;7572511111;10240;10228
105;9347253000;7414166666;7614166666;10240;10228
96;9347435000;7372511111;7572511111;10240;10228
97;9347447000;7372511111;7572511111;10240;10228
106;9347453000;7414166666;7614166666;10240;10228
98;9348591000;7372511111;7572511111;10240;10228
99;9348815000;7414166666;7614166666;10240;10228
100;9349441000;7414166666;7614166666;10240;10228
107;9545283000;7414166666;7614166666;10240;10228
108;9545483000;7414166666;7614166666;10240;10228
109;9545695000;7414166666;7614166666;10240;10228
110;9545888000;7455788888;7655788888;10240;10228
112;9547116000;7455788888;7655788888;10240;10228
113;9547316000;7455788888;7655788888;10240;10228
114;9547510000;7455788888;7655788888;10240;10228
115;9547722000;7455788888;7655788888;10240;10228
116;9547920000;7455788888;7655788888;10240;10228
117;9547942000;7455788888;7655788888;10240;10228
101;9548181000;7414166666;7614166666;10240;10228
102;9548192000;7414166666;7614166666;10240;10228
103;9548429000;7414166666;7614166666;10240;10228
104;9549615000;7414166666;7614166666;10240;10228
105;9549864000;7414166666;7614166666;10240;10228
106;9550469000;7414166666;7614166666;10240;10228
118;9745750000;7455788888;7655788888;10240;10228
119;9745964000;7455788888;7655788888;10240;10228
120;9746153000;7455788888;7655788888;10240;10228
121;9746364000;7497511111;7697511111;10240;10228
122;9747665000;7497511111;7697511111;10240;10228
123;9747819000;7497511111;7697511111;10240;10228
124;9748059000;7497511111;7697511111;10240;10228
125;9748190000;7497511111;7697511111;10240;10228
126;9748224000;7497511111;7697511111;10240;10228
127;9748400000;7497511111;7697511111;10240;10228
128;9748642000;7497511111;7697511111;10240;10228
107;9749208000;7414166666;7614166666;10240;10228
108;9749224000;7414166666;7614166666;10240;10228
109;9749447000;7414166666;7614166666;10240;10228
110;9749460000;7455788888;7655788888;10240;10228
111;9750582000;7455788888;7655788888;10240;10228
107;9750590000;7414166666;7614166666;10240;10228
108;9750603000;7414166666;7614166666;10240;10228
109;9750604000;7414166666;7614166666;10240;10228
110;9750605000;7455788888;7655788888;10240;10228
111;9750606000;7455788888;7655788888;10240;10228
112;9750842000;7455788888;7655788888;10240;10228
113;9751478000;7455788888;7655788888;10240;10228
129;9946241000;7497511111;7697511111;10240;10228
131;9946591000;7497511111;7697511111;10240;10228
132;9946822000;7539188888;7739188888;10240;10228
133;9948064000;7539188888;7739188888;10240;10228
134;9948279000;7539188888;7739188888;10240;10228
135;9948471000;7539188888;7739188888;10240;10228
136;9948686000;7539188888;7739188888;10240;10228
137;9948883000;7539188888;7739188888;10240;10228
138;9948905000;7539188888;7739188888;10240;10228
139;9949077000;7539188888;7739188888;10240;10228
114;9950279000;7455788888;7655788888;10240;10228
115;9950293000;7455788888;7655788888;10240;10228
116;9950530000;7455788888;7655788888;10240;10228
117;9950565000;7455788888;7655788888;10240;10228
118;9950788000;7455788888;7655788888;10240;10228
114;9950804000;7455788888;7655788888;10240;10228
115;9950807000;7455788888;7655788888;10240;10228
116;9950808000;7455788888;7655788888;10240;10228
117;9950809000;7455788888;7655788888;10240;10228
118;9950819000;7455788888;7655788888;10240;10228
119;9951601000;7455788888;7655788888;10240;10228
120;9951632000;7455788888;7655788888;10240;10228
121;9952530000;7497511111;7697511111;10240;10228
140;10146790000;7539188888;7739188888;10240;10228
141;10147001000;7539188888;7739188888;10240;10228
142;10147205000;7539188888;7739188888;10240;10228
143;10149345000;7580811111;7780811111;10240;10228
144;10149551000;7580811111;7780811111;10240;10228
145;10149574000;7580811111;7780811111;10240;10228
