seqnum;now;rtptime;deadline
2;4831602000;4718311111;5218311111
3;4873481000;4749400000;5249400000
10;4873746000;4749422222;5249422222
11;4873754000;4749755555;5249755555
12;4873755000;4749755555;5249755555
13;4873757000;4749755555;5249755555
14;4912892000;4791055555;5291055555
15;4912901000;4791055555;5291055555
16;4912909000;4791055555;5291055555
17;4912912000;4791055555;5291055555
18;4912914000;4791055555;5291055555
19;4912916000;4791055555;5291055555
20;4912917000;4791055555;5291055555
21;4913148000;4791066666;5291066666
22;4913164000;4791455555;5291455555
23;4913166000;4791455555;5291455555
24;4913168000;4791455555;5291455555
25;4954406000;4832722222;5332722222
26;4954415000;4832722222;5332722222
28;4954417000;4832722222;5332722222
29;4954419000;4832722222;5332722222
30;4954421000;4832722222;5332722222
31;4954423000;4832722222;5332722222
32;4954532000;4832733333;5332733333
33;4954538000;4833055555;5333055555
34;4954540000;4833055555;5333055555
35;4954542000;4833055555;5333055555
36;4995682000;4874388888;5374388888
37;4995692000;4874388888;5374388888
38;4995694000;4874388888;5374388888
39;4995695000;4874388888;5374388888
40;4995697000;4874388888;5374388888
41;4995699000;4874388888;5374388888
42;4995701000;4874388888;5374388888
43;4995805000;4874400000;5374400000
44;4995811000;4874722222;5374722222
45;4995813000;4874722222;5374722222
46;4995814000;4874722222;5374722222
47;5036871000;4916055555;5416055555
48;5036894000;4916055555;5416055555
49;5036895000;4916055555;5416055555
50;5036897000;4916055555;5416055555
51;5036899000;4916055555;5416055555
52;5036900000;4916055555;5416055555
53;5036902000;4916055555;5416055555
54;5037031000;4916066666;5416066666
55;5037036000;4916388888;5416388888
56;5037038000;4916388888;5416388888
57;5037040000;4916388888;5416388888
58;5077663000;4957722222;5457722222
59;5077673000;4957722222;5457722222
60;5077676000;4957722222;5457722222
61;5077677000;4957722222;5457722222
63;5077784000;4957722222;5457722222
64;5077798000;4957722222;5457722222
65;5077940000;4957733333;5457733333
66;5077946000;4958022222;5458022222
67;5077948000;4958022222;5458022222
68;5077959000;4958022222;5458022222
69;5117987000;4999388888;5499388888
70;5117991000;4999388888;5499388888
71;5117993000;4999388888;5499388888
72;5117994000;4999388888;5499388888
73;5117996000;4999388888;5499388888
74;5117997000;4999388888;5499388888
75;5117998000;4999388888;5499388888
76;5118135000;4999400000;5499400000
77;5118140000;4999733333;5499733333
78;5118142000;4999733333;5499733333
79;5118143000;4999733333;5499733333
80;5157878000;5041055555;5541055555
81;5157882000;5041055555;5541055555
82;5157884000;5041055555;5541055555
83;5157885000;5041055555;5541055555
84;5157886000;5041055555;5541055555
85;5157887000;5041055555;5541055555
86;5157888000;5041055555;5541055555
87;5158011000;5041066666;5541066666
88;5158017000;5041388888;5541388888
89;5158018000;5041388888;5541388888
90;5158019000;5041388888;5541388888
91;5197500000;5082722222;5582722222
92;5197510000;5082722222;5582722222
