seqnum;now;rtptime;deadline
2;2746469000;2672444444;3172444444
3;2786146000;2703644444;3203644444
4;2786163000;2703644444;3203644444
5;2786173000;2703644444;3203644444
6;2786176000;2703644444;3203644444
7;2786177000;2703644444;3203644444
8;2786179000;2703644444;3203644444
9;2786180000;2703644444;3203644444
10;2786421000;2703677777;3203677777
11;2786436000;2704011111;3204011111
12;2786438000;2704011111;3204011111
13;2786439000;2704011111;3204011111
14;2827746000;2745300000;3245300000
15;2827755000;2745300000;3245300000
16;2827756000;2745300000;3245300000
17;2827758000;2745300000;3245300000
18;2827759000;2745300000;3245300000
19;2827761000;2745300000;3245300000
20;2827762000;2745300000;3245300000
21;2827964000;2745355555;3245355555
22;2827968000;2745733333;3245733333
23;2827969000;2745733333;3245733333
24;2827971000;2745733333;3245733333
25;2869159000;2786933333;3286933333
26;2869179000;2786933333;3286933333
27;2869181000;2786933333;3286933333
28;2869183000;2786933333;3286933333
29;2869185000;2786933333;3286933333
30;2869195000;2786933333;3286933333
31;2869197000;2786933333;3286933333
32;2869430000;2787011111;3287011111
33;2869445000;2787366666;3287366666
34;2869446000;2787366666;3287366666
35;2869448000;2787366666;3287366666
36;2910342000;2828600000;3328600000
37;2910351000;2828600000;3328600000
38;2910352000;2828600000;3328600000
39;2910354000;2828600000;3328600000
40;2910355000;2828600000;3328600000
41;2910358000;2828600000;3328600000
42;2910359000;2828600000;3328600000
43;2910576000;2828655555;3328655555
44;2910592000;2829000000;3329000000
45;2910594000;2829000000;3329000000
46;2910595000;2829000000;3329000000
47;2950747000;2870300000;3370300000
48;2950753000;2870300000;3370300000
49;2950755000;2870300000;3370300000
50;2950756000;2870300000;3370300000
51;2950757000;2870300000;3370300000
52;2950759000;2870300000;3370300000
53;2950761000;2870300000;3370300000
54;2950967000;2870344444;3370344444
55;2950983000;2870655555;3370655555
56;2950984000;2870655555;3370655555
57;2950985000;2870655555;3370655555
58;2990736000;2911933333;3411933333
59;2990740000;2911933333;3411933333
60;2990742000;2911933333;3411933333
61;2990743000;2911933333;3411933333
62;2990744000;2911933333;3411933333
63;2990745000;2911933333;3411933333
64;2990746000;2911933333;3411933333
65;2990945000;2912000000;3412000000
66;2990961000;2912311111;3412311111
67;2990962000;2912311111;3412311111
68;2990963000;2912311111;3412311111
69;3029551000;2953600000;3453600000
70;3029556000;2953600000;3453600000
71;3029558000;2953600000;3453600000
72;3029559000;2953600000;3453600000
73;3029560000;2953600000;3453600000
74;3029562000;2953600000;3453600000
75;3029563000;2953600000;3453600000
76;3029773000;2953655555;3453655555
77;3029789000;2953977777;3453977777
78;3029790000;2953977777;3453977777
79;3029792000;2953977777;3453977777
80;3068277000;2995300000;3495300000
81;3068282000;2995300000;3495300000
82;3068284000;2995300000;3495300000
83;3068286000;2995300000;3495300000
84;3068287000;2995300000;3495300000
85;3068288000;2995300000;3495300000
86;3068290000;2995300000;3495300000
87;3068505000;2995333333;3495333333
88;3068521000;2995644444;3495644444
89;3068522000;2995644444;3495644444
90;3068523000;2995644444;3495644444
91;3105449000;3036933333;3536933333
92;3105452000;3036933333;3536933333
93;3105453000;3036933333;3536933333
94;3105454000;3036933333;3536933333
95;3105455000;3036933333;3536933333
96;3105456000;3036933333;3536933333
