seqnum;now;rtptime;deadline;packet_len;payload_len
1;6048153000;5957166666;6157166666;10240;10228
2;6048294000;5957166666;6157166666;10240;10228
0;6048430000;5957166666;6157166666;10240;10228
3;6048448000;5957166666;6157166666;10240;10228
5;6048501000;5957166666;6157166666;10240;10228
6;6048508000;5957166666;6157166666;10240;10228
4;6048682000;5957166666;6157166666;10240;10228
7;6048690000;5957166666;6157166666;10240;10228
8;6088659000;5957166666;6157166666;10240;10228
10;6088814000;5957166666;6157166666;10240;10228
11;6088834000;5988855555;6188855555;10240;10228
12;6089011000;5988855555;6188855555;10240;10228
15;6089208000;5988855555;6188855555;10240;10228
18;6089214000;5988855555;6188855555;10240;10228
13;6089314000;5988855555;6188855555;10240;10228
14;6089321000;5988855555;6188855555;10240;10228
19;6089421000;5988855555;6188855555;10240;10228
16;6089550000;5988855555;6188855555;10240;10228
17;6089566000;5988855555;6188855555;10240;10228
20;6098935000;5988855555;6188855555;10240;10228
21;6098956000;5988855555;6188855555;10240;10228
22;6099182000;6030588888;6230588888;10240;10228
23;6099206000;6030588888;6230588888;10240;10228
24;6129328000;6030588888;6230588888;10240;10228
25;6129475000;6030588888;6230588888;10240;10228
26;6129486000;6030588888;6230588888;10240;10228
27;6129689000;6030588888;6230588888;10240;10228
9;6129892000;5957166666;6157166666;10240;10228
29;6129901000;6030588888;6230588888;10240;10228
28;6130251000;6030588888;6230588888;10240;10228
30;6130272000;6030588888;6230588888;10240;10228
31;6130490000;6030588888;6230588888;10240;10228
32;6130501000;6030588888;6230588888;10240;10228
33;6134370000;6072177777;6272177777;10240;10228
34;6134405000;6072177777;6272177777;10240;10228
35;6134537000;6072177777;6272177777;10240;10228
36;6140029000;6072177777;6272177777;10240;10228
37;6140044000;6072177777;6272177777;10240;10228
38;6140242000;6072177777;6272177777;10240;10228
39;6140261000;6072177777;6272177777;10240;10228
40;6140477000;6072177777;6272177777;10240;10228
41;6140488000;6072177777;6272177777;10240;10228
42;6140735000;6072177777;6272177777;10240;10228
47;6175689000;6113833333;6313833333;10240;10228
49;6175840000;6113833333;6313833333;10240;10228
51;6175850000;6113833333;6313833333;10240;10228
44;6175959000;6113833333;6313833333;10240;10228
48;6175980000;6113833333;6313833333;10240;10228
52;6176004000;6113833333;6313833333;10240;10228
50;6176233000;6113833333;6313833333;10240;10228
53;6176243000;6113833333;6313833333;10240;10228
54;6180963000;6113833333;6313833333;10240;10228
45;6217082000;6113833333;6313833333;10240;10228
55;6217292000;6155522222;6355522222;10240;10228
57;6217543000;6155522222;6355522222;10240;10228
56;6217662000;6155522222;6355522222;10240;10228
58;6217677000;6155522222;6355522222;10240;10228
59;6217681000;6155522222;6355522222;10240;10228
60;6217909000;6155522222;6355522222;10240;10228
61;6217934000;6155522222;6355522222;10240;10228
62;6218138000;6155522222;6355522222;10240;10228
63;6218160000;6155522222;6355522222;10240;10228
64;6218387000;6155522222;6355522222;10240;10228
65;6218397000;6155522222;6355522222;10240;10228
43;6257867000;6072177777;6272177777;10240;10228
46;6258083000;6113833333;6313833333;10240;10228
67;6258951000;6197211111;6397211111;10240;10228
69;6259189000;6197211111;6397211111;10240;10228
71;6259198000;6197211111;6397211111;10240;10228
66;6259307000;6197211111;6397211111;10240;10228
68;6259316000;6197211111;6397211111;10240;10228
73;6259402000;6197211111;6397211111;10240;10228
72;6259543000;6197211111;6397211111;10240;10228
75;6259565000;6197211111;6397211111;10240;10228
76;6259794000;6197211111;6397211111;10240;10228
77;6300629000;6238888888;6438888888;10240;10228
79;6300840000;6238888888;6438888888;10240;10228
81;6300850000;6238888888;6438888888;10240;10228
80;6300959000;6238888888;6438888888;10240;10228
82;6300980000;6238888888;6438888888;10240;10228
83;6301062000;6238888888;6438888888;10240;10228
84;6301236000;6238888888;6438888888;10240;10228
86;6301246000;6238888888;6438888888;10240;10228
85;6301260000;6238888888;6438888888;10240;10228
87;6301456000;6238888888;6438888888;10240;10228
74;6341835000;6197211111;6397211111;10240;10228
91;6342288000;6280511111;6480511111;10240;10228
92;6342497000;6280511111;6480511111;10240;10228
93;6342507000;6280511111;6480511111;10240;10228
88;6342603000;6280511111;6480511111;10240;10228
90;6342613000;6280511111;6480511111;10240;10228
94;6342719000;6280511111;6480511111;10240;10228
78;6382894000;6238888888;6438888888;10240;10228
95;6383261000;6280511111;6480511111;10240;10228
98;6383434000;6280511111;6480511111;10240;10228
96;6383573000;6280511111;6480511111;10240;10228
97;6383818000;6280511111;6480511111;10240;10228
99;6383964000;6322144444;6522144444;10240;10228
101;6384168000;6322144444;6522144444;10240;10228
102;6384188000;6322144444;6522144444;10240;10228
100;6384288000;6322144444;6522144444;10240;10228
104;6423725000;6322144444;6522144444;10240;10228
103;6423963000;6322144444;6522144444;10240;10228
89;6423982000;6280511111;6480511111;10240;10228
105;6424601000;6322144444;6522144444;10240;10228
106;6424610000;6322144444;6522144444;10240;10228
107;6424624000;6322144444;6522144444;10240;10228
108;6424796000;6322144444;6522144444;10240;10228
109;6425198000;6322144444;6522144444;10240;10228
110;6464209000;6363766666;6563766666;10240;10228
111;6465017000;6363766666;6563766666;10240;10228
113;6465100000;6363766666;6563766666;10240;10228
114;6465282000;6363766666;6563766666;10240;10228
117;6465301000;6363766666;6563766666;10240;10228
112;6465414000;6363766666;6563766666;10240;10228
118;6465489000;6363766666;6563766666;10240;10228
115;6465612000;6363766666;6563766666;10240;10228
116;6465632000;6363766666;6563766666;10240;10228
119;6466228000;6363766666;6563766666;10240;10228
122;6505728000;6405555555;6605555555;10240;10228
123;6505935000;6405555555;6605555555;10240;10228
124;6505945000;6405555555;6605555555;10240;10228
121;6506047000;6405555555;6605555555;10240;10228
125;6506179000;6405555555;6605555555;10240;10228
126;6506305000;6405555555;6605555555;10240;10228
128;6506612000;6405555555;6605555555;10240;10228
129;6506622000;6405555555;6605555555;10240;10228
130;6506854000;6405555555;6605555555;10240;10228
131;6507124000;6405555555;6605555555;10240;10228
132;6509259000;6447155555;6647155555;10240;10228
133;6546147000;6447155555;6647155555;10240;10228
134;6546377000;6447155555;6647155555;10240;10228
135;6546627000;6447155555;6647155555;10240;10228
120;6546635000;6363766666;6563766666;10240;10228
137;6547636000;6447155555;6647155555;10240;10228
138;6547646000;6447155555;6647155555;10240;10228
139;6547872000;6447155555;6647155555;10240;10228
140;6548123000;6447155555;6647155555;10240;10228
141;6548142000;6447155555;6647155555;10240;10228
142;6586594000;6447155555;6647155555;10240;10228
144;6586791000;6488777777;6688777777;10240;10228
143;6587027000;6488777777;6688777777;10240;10228
145;6587045000;6488777777;6688777777;10240;10228
127;6587355000;6405555555;6605555555;10240;10228
146;6588611000;6488777777;6688777777;10240;10228
136;6588868000;6447155555;6647155555;10240;10228
148;6627263000;6488777777;6688777777;10240;10228
150;6627458000;6488777777;6688777777;10240;10228
152;6629630000;6488777777;6688777777;10240;10228
154;6629879000;6530500000;6730500000;10240;10228
155;6667735000;6530500000;6730500000;10240;10228
156;6667946000;6530500000;6730500000;10240;10228
157;6670668000;6530500000;6730500000;10240;10228
158;6708219000;6530500000;6730500000;10240;10228
161;6708444000;6530500000;6730500000;10240;10228
163;6708453000;6530500000;6730500000;10240;10228
159;6708573000;6530500000;6730500000;10240;10228
160;6708582000;6530500000;6730500000;10240;10228
162;6708777000;6530500000;6730500000;10240;10228
164;6711600000;6530500000;6730500000;10240;10228
165;6711866000;6572144444;6772144444;10240;10228
168;6748891000;6572144444;6772144444;10240;10228
