seqnum;now;rtptime;deadline;packet_len;payload_len
1;9730971000;9240011111;9740011111;10240;10228
2;9731198000;9240011111;9740011111;10240;10228
5;9731225000;9271400000;9771400000;10240;10228
0;9731231000;9240011111;9740011111;10240;10228
6;9731344000;9271400000;9771400000;10240;10228
3;9731500000;9271400000;9771400000;10240;10228
4;9731528000;9271400000;9771400000;10240;10228
7;9731534000;9271400000;9771400000;10240;10228
9;9731538000;9271400000;9771400000;10240;10228
10;9731546000;9271422222;9771422222;10240;10228
13;9731768000;9271766666;9771766666;10240;10228
14;9731784000;9313055555;9813055555;10240;10228
8;9731803000;9271400000;9771400000;10240;10228
11;9731807000;9271766666;9771766666;10240;10228
17;9731942000;9313055555;9813055555;10240;10228
18;9731970000;9313055555;9813055555;10240;10228
12;9731980000;9271766666;9771766666;10240;10228
15;9732000000;9313055555;9813055555;10240;10228
21;9732133000;9313066666;9813066666;10240;10228
22;9732156000;9313455555;9813455555;10240;10228
20;9732259000;9313055555;9813055555;10240;10228
23;9732269000;9313455555;9813455555;10240;10228
25;9732360000;9354722222;9854722222;10240;10228
24;9732469000;9313455555;9813455555;10240;10228
27;9732510000;9354722222;9854722222;10240;10228
26;9732596000;9354722222;9854722222;10240;10228
29;9732606000;9354722222;9854722222;10240;10228
28;9732782000;9354722222;9854722222;10240;10228
30;9732788000;9354722222;9854722222;10240;10228
33;9732792000;9355077777;9855077777;10240;10228
31;9732798000;9354722222;9854722222;10240;10228
32;9732803000;9354733333;9854733333;10240;10228
34;9732944000;9355077777;9855077777;10240;10228
35;9733014000;9355077777;9855077777;10240;10228
36;9733020000;9396388888;9896388888;10240;10228
37;9733148000;9396388888;9896388888;10240;10228
38;9733155000;9396388888;9896388888;10240;10228
39;9733209000;9396388888;9896388888;10240;10228
43;9733219000;9396411111;9896411111;10240;10228
41;9733319000;9396388888;9896388888;10240;10228
42;9733329000;9396388888;9896388888;10240;10228
44;9733483000;9396733333;9896733333;10240;10228
47;9733524000;9438055555;9938055555;10240;10228
45;9733620000;9396733333;9896733333;10240;10228
46;9733643000;9396733333;9896733333;10240;10228
48;9733762000;9438055555;9938055555;10240;10228
51;9733790000;9438055555;9938055555;10240;10228
49;9733800000;9438055555;9938055555;10240;10228
50;9733987000;9438055555;9938055555;10240;10228
53;9734010000;9438055555;9938055555;10240;10228
52;9734029000;9438055555;9938055555;10240;10228
55;9734033000;9438377777;9938377777;10240;10228
54;9734206000;9438066666;9938066666;10240;10228
57;9734219000;9438377777;9938377777;10240;10228
56;9734226000;9438377777;9938377777;10240;10228
59;9734230000;9479722222;9979722222;10240;10228
58;9734369000;9479722222;9979722222;10240;10228
61;9734380000;9479722222;9979722222;10240;10228
60;9734469000;9479722222;9979722222;10240;10228
63;9734525000;9479722222;9979722222;10240;10228
62;9734660000;9479722222;9979722222;10240;10228
65;9734669000;9479744444;9979744444;10240;10228
64;9734721000;9479722222;9979722222;10240;10228
67;9734752000;9480044444;9980044444;10240;10228
68;9734758000;9480044444;9980044444;10240;10228
66;9734850000;9480044444;9980044444;10240;10228
69;9734864000;9521388888;10021388888;10240;10228
71;9734998000;9521388888;10021388888;10240;10228
70;9735010000;9521388888;10021388888;10240;10228
72;9735027000;9521388888;10021388888;10240;10228
73;9735200000;9521388888;10021388888;10240;10228
74;9735211000;9521388888;10021388888;10240;10228
75;9735219000;9521388888;10021388888;10240;10228
76;9735224000;9521411111;10021411111;10240;10228
77;9735395000;9521744444;10021744444;10240;10228
78;9735405000;9521744444;10021744444;10240;10228
79;9735498000;9521744444;10021744444;10240;10228
81;9932323000;9563055555;10063055555;10240;10228
82;9932350000;9563055555;10063055555;10240;10228
85;9932452000;9563055555;10063055555;10240;10228
83;9932544000;9563055555;10063055555;10240;10228
84;9932564000;9563055555;10063055555;10240;10228
86;9932690000;9563055555;10063055555;10240;10228
89;9932711000;9563377777;10063377777;10240;10228
87;9932800000;9563077777;10063077777;10240;10228
88;9932850000;9563377777;10063377777;10240;10228
91;9932855000;9604722222;10104722222;10240;10228
90;9932864000;9563377777;10063377777;10240;10228
93;9932869000;9604722222;10104722222;10240;10228
