seqnum;now;rtptime;deadline;packet_len;payload_len
0;4236925000;4146088888;4346088888;10240;10228
1;4237106000;4146088888;4346088888;10240;10228
0;4237220000;4146088888;4346088888;10240;10228
1;4237234000;4146088888;4346088888;10240;10228
2;4237290000;4146088888;4346088888;10240;10228
3;4237302000;4146088888;4346088888;10240;10228
2;4237464000;4146088888;4346088888;10240;10228
3;4237480000;4146088888;4346088888;10240;10228
4;4277489000;4146088888;4346088888;10240;10228
6;4277859000;4146088888;4346088888;10240;10228
7;4277995000;4146088888;4346088888;10240;10228
4;4278110000;4146088888;4346088888;10240;10228
5;4278126000;4146088888;4346088888;10240;10228
8;4278194000;4146088888;4346088888;10240;10228
9;4278200000;4146088888;4346088888;10240;10228
6;4278338000;4146088888;4346088888;10240;10228
7;4278350000;4146088888;4346088888;10240;10228
9;4278575000;4146088888;4346088888;10240;10228
10;4278588000;4146088888;4346088888;10240;10228
10;4317889000;4146088888;4346088888;10240;10228
11;4318301000;4177700000;4377700000;10240;10228
12;4318523000;4177700000;4377700000;10240;10228
12;4318941000;4177700000;4377700000;10240;10228
13;4318953000;4177700000;4377700000;10240;10228
14;4319187000;4177700000;4377700000;10240;10228
15;4319213000;4177700000;4377700000;10240;10228
16;4319419000;4177700000;4377700000;10240;10228
17;4319441000;4177700000;4377700000;10240;10228
18;4319681000;4177700000;4377700000;10240;10228
19;4319708000;4177700000;4377700000;10240;10228
13;4358378000;4177700000;4377700000;10240;10228
14;4358725000;4177700000;4377700000;10240;10228
15;4358963000;4177700000;4377700000;10240;10228
20;4360028000;4177700000;4377700000;10240;10228
21;4360052000;4177700000;4377700000;10240;10228
22;4360276000;4219422222;4419422222;10240;10228
23;4360309000;4219422222;4419422222;10240;10228
24;4360538000;4219422222;4419422222;10240;10228
25;4360560000;4219422222;4419422222;10240;10228
26;4360779000;4219422222;4419422222;10240;10228
27;4360801000;4219422222;4419422222;10240;10228
28;4361021000;4219422222;4419422222;10240;10228
29;4361043000;4219422222;4419422222;10240;10228
16;4399526000;4177700000;4377700000;10240;10228
30;4400886000;4219422222;4419422222;10240;10228
31;4401139000;4219422222;4419422222;10240;10228
32;4401150000;4219422222;4419422222;10240;10228
33;4401361000;4261022222;4461022222;10240;10228
19;4440023000;4177700000;4377700000;10240;10228
20;4440168000;4177700000;4377700000;10240;10228
21;4440179000;4177700000;4377700000;10240;10228
34;4440331000;4261022222;4461022222;10240;10228
35;4440359000;4261022222;4461022222;10240;10228
22;4440363000;4219422222;4419422222;10240;10228
