seqnum;now;rtptime;deadline;packet_len;payload_len
11;4987557000;4828022222;5028022222;10240;10228
12;4987637000;4828022222;5028022222;10240;10228
13;4987771000;4828022222;5028022222;10240;10228
14;4987780000;4828022222;5028022222;10240;10228
22;5068670000;4869722222;5069722222;10240;10228
23;5068722000;4869722222;5069722222;10240;10228
24;5068867000;4869722222;5069722222;10240;10228
25;5068888000;4869722222;5069722222;10240;10228
26;5069120000;4869722222;5069722222;10240;10228
27;5069130000;4869722222;5069722222;10240;10228
28;5069369000;4869722222;5069722222;10240;10228
44;5149660000;4952966666;5152966666;10240;10228
45;5149712000;4952966666;5152966666;10240;10228
46;5149845000;4952966666;5152966666;10240;10228
47;5149854000;4952966666;5152966666;10240;10228
48;5150082000;4952966666;5152966666;10240;10228
49;5150101000;4952966666;5152966666;10240;10228
50;5150333000;4952966666;5152966666;10240;10228
51;5150342000;4952966666;5152966666;10240;10228
52;5150562000;4952966666;5152966666;10240;10228
53;5150592000;4952966666;5152966666;10240;10228
54;5150838000;4952966666;5152966666;10240;10228
66;5230663000;5036288888;5236288888;10240;10228
67;5230682000;5036288888;5236288888;10240;10228
68;5230913000;5036288888;5236288888;10240;10228
69;5230923000;5036288888;5236288888;10240;10228
70;5231158000;5036288888;5236288888;10240;10228
71;5231178000;5036288888;5236288888;10240;10228
72;5231362000;5036288888;5236288888;10240;10228
73;5231369000;5036288888;5236288888;10240;10228
74;5231621000;5036288888;5236288888;10240;10228
75;5231701000;5036288888;5236288888;10240;10228
76;5231915000;5036288888;5236288888;10240;10228
77;5231925000;5077988888;5277988888;10240;10228
78;5232190000;5077988888;5277988888;10240;10228
79;5232208000;5077988888;5277988888;10240;10228
80;5232410000;5077988888;5277988888;10240;10228
88;5311721000;5119611111;5319611111;10240;10228
89;5311751000;5119611111;5319611111;10240;10228
90;5311944000;5119611111;5319611111;10240;10228
91;5311967000;5119611111;5319611111;10240;10228
92;5312180000;5119611111;5319611111;10240;10228
93;5312201000;5119611111;5319611111;10240;10228
94;5312438000;5119611111;5319611111;10240;10228
95;5312449000;5119611111;5319611111;10240;10228
96;5312651000;5119611111;5319611111;10240;10228
97;5312670000;5119611111;5319611111;10240;10228
98;5312944000;5119611111;5319611111;10240;10228
99;5312955000;5161355555;5361355555;10240;10228
100;5313189000;5161355555;5361355555;10240;10228
101;5313210000;5161355555;5361355555;10240;10228
102;5313214000;5161355555;5361355555;10240;10228
103;5313439000;5161355555;5361355555;10240;10228
104;5313450000;5161355555;5361355555;10240;10228
105;5313697000;5161355555;5361355555;10240;10228
106;5313708000;5161355555;5361355555;10240;10228
107;5313896000;5161355555;5361355555;10240;10228
110;5392618000;5202900000;5402900000;10240;10228
111;5392632000;5202900000;5402900000;10240;10228
