seqnum;now;rtptime;deadline;packet_len;payload_len
11;4354385000;4194955555;4394955555;10240;10228
12;4354494000;4194955555;4394955555;10240;10228
13;4354620000;4194955555;4394955555;10240;10228
14;4354640000;4194955555;4394955555;10240;10228
22;4435487000;4236600000;4436600000;10240;10228
23;4435540000;4236600000;4436600000;10240;10228
24;4435690000;4236600000;4436600000;10240;10228
25;4435699000;4236600000;4436600000;10240;10228
26;4435933000;4236600000;4436600000;10240;10228
27;4435942000;4236600000;4436600000;10240;10228
28;4436193000;4236600000;4436600000;10240;10228
44;4516429000;4319877777;4519877777;10240;10228
45;4516669000;4319877777;4519877777;10240;10228
46;4516681000;4319877777;4519877777;10240;10228
47;4516685000;4319877777;4519877777;10240;10228
48;4516924000;4319877777;4519877777;10240;10228
49;4516933000;4319877777;4519877777;10240;10228
50;4517164000;4319877777;4519877777;10240;10228
51;4517183000;4319877777;4519877777;10240;10228
52;4517407000;4319877777;4519877777;10240;10228
53;4517417000;4319877777;4519877777;10240;10228
54;4517627000;4319877777;4519877777;10240;10228
67;4597436000;4403155555;4603155555;10240;10228
68;4597720000;4403155555;4603155555;10240;10228
69;4597729000;4403155555;4603155555;10240;10228
70;4597733000;4403155555;4603155555;10240;10228
71;4597970000;4403155555;4603155555;10240;10228
72;4597981000;4403155555;4603155555;10240;10228
73;4598173000;4403155555;4603155555;10240;10228
74;4598184000;4403155555;4603155555;10240;10228
75;4598468000;4403155555;4603155555;10240;10228
76;4598479000;4403155555;4603155555;10240;10228
77;4598730000;4444866666;4644866666;10240;10228
78;4598739000;4444866666;4644866666;10240;10228
79;4598744000;4444866666;4644866666;10240;10228
80;4598981000;4444866666;4644866666;10240;10228
88;4678354000;4486500000;4686500000;10240;10228
89;4678397000;4486500000;4686500000;10240;10228
90;4678577000;4486500000;4686500000;10240;10228
91;4678596000;4486500000;4686500000;10240;10228
92;4678806000;4486500000;4686500000;10240;10228
93;4678816000;4486500000;4686500000;10240;10228
94;4679054000;4486500000;4686500000;10240;10228
95;4679063000;4486500000;4686500000;10240;10228
96;4679304000;4486500000;4686500000;10240;10228
97;4679322000;4486500000;4686500000;10240;10228
98;4679561000;4486500000;4686500000;10240;10228
99;4679579000;4528155555;4728155555;10240;10228
100;4679767000;4528155555;4728155555;10240;10228
101;4679786000;4528155555;4728155555;10240;10228
102;4680080000;4528155555;4728155555;10240;10228
103;4680100000;4528155555;4728155555;10240;10228
104;4680104000;4528155555;4728155555;10240;10228
105;4680307000;4528155555;4728155555;10240;10228
106;4680316000;4528155555;4728155555;10240;10228
110;4759395000;4569777777;4769777777;10240;10228
111;4759419000;4569777777;4769777777;10240;10228
112;4759665000;4569777777;4769777777;10240;10228
113;4759674000;4569777777;4769777777;10240;10228
114;4759921000;4569777777;4769777777;10240;10228
115;4759930000;4569777777;4769777777;10240;10228
116;4760164000;4569777777;4769777777;10240;10228
117;4760182000;4569777777;4769777777;10240;10228
118;4760413000;4569777777;4769777777;10240;10228
119;4760423000;4569777777;4769777777;10240;10228
120;4760427000;4569777777;4769777777;10240;10228
121;4760680000;4611488888;4811488888;10240;10228
122;4760689000;4611488888;4811488888;10240;10228
123;4760918000;4611488888;4811488888;10240;10228
124;4760937000;4611488888;4811488888;10240;10228
125;4761121000;4611488888;4811488888;10240;10228
126;4761130000;4611488888;4811488888;10240;10228
127;4761415000;4611488888;4811488888;10240;10228
128;4761424000;4611488888;4811488888;10240;10228
129;4761673000;4611488888;4811488888;10240;10228
130;4761682000;4611488888;4811488888;10240;10228
131;4761918000;4611488888;4811488888;10240;10228
132;4761938000;4653155555;4853155555;10240;10228
133;4840194000;4653155555;4853155555;10240;10228
134;4840217000;4653155555;4853155555;10240;10228
135;4840458000;4653155555;4853155555;10240;10228
136;4840736000;4653155555;4853155555;10240;10228
137;4840757000;4653155555;4853155555;10240;10228
138;4840988000;4653155555;4853155555;10240;10228
139;4841041000;4653155555;4853155555;10240;10228
140;4841230000;4653155555;4853155555;10240;10228
141;4841250000;4653155555;4853155555;10240;10228
142;4841265000;4653155555;4853155555;10240;10228
143;4841478000;4694811111;4894811111;10240;10228
144;4841488000;4694811111;4894811111;10240;10228
145;4841694000;4694811111;4894811111;10240;10228
146;4841712000;4694811111;4894811111;10240;10228
147;4841978000;4694811111;4894811111;10240;10228
148;4841996000;4694811111;4894811111;10240;10228
149;4842226000;4694811111;4894811111;10240;10228
150;4842244000;4694811111;4894811111;10240;10228
151;4842484000;4694811111;4894811111;10240;10228
152;4842492000;4694811111;4894811111;10240;10228
153;4842734000;4694811111;4894811111;10240;10228
154;4842752000;4736500000;4936500000;10240;10228
155;4842984000;4736500000;4936500000;10240;10228
156;4843002000;4736500000;4936500000;10240;10228
157;4921173000;4736500000;4936500000;10240;10228
158;4921183000;4736500000;4936500000;10240;10228
159;4921378000;4736500000;4936500000;10240;10228
160;4921398000;4736500000;4936500000;10240;10228
161;4921779000;4736500000;4936500000;10240;10228
162;4921806000;4736500000;4936500000;10240;10228
163;4922051000;4736500000;4936500000;10240;10228
164;4922075000;4736500000;4936500000;10240;10228
165;4922296000;4778166666;4978166666;10240;10228
166;4922316000;4778166666;4978166666;10240;10228
167;4922551000;4778166666;4978166666;10240;10228
168;4922571000;4778166666;4978166666;10240;10228
169;4922804000;4778166666;4978166666;10240;10228
170;4922824000;4778166666;4978166666;10240;10228
171;4923049000;4778166666;4978166666;10240;10228
172;4923069000;4778166666;4978166666;10240;10228
173;4923073000;4778166666;4978166666;10240;10228
174;4923255000;4778166666;4978166666;10240;10228
175;4923264000;4778166666;4978166666;10240;10228
176;4923519000;4819822222;5019822222;10240;10228
177;4923535000;4819822222;5019822222;10240;10228
178;4923810000;4819822222;5019822222;10240;10228
179;4923830000;4819822222;5019822222;10240;10228
180;4924008000;4819822222;5019822222;10240;10228
181;4924014000;4819822222;5019822222;10240;10228
182;4924302000;4819822222;5019822222;10240;10228
183;4924312000;4819822222;5019822222;10240;10228
184;4924525000;4819822222;5019822222;10240;10228
