seqnum;now;rtptime;deadline
11;5048224000;4838255555;5038255555
12;5048230000;4838255555;5038255555
13;5048231000;4838255555;5038255555
14;5048232000;4838255555;5038255555
22;5090361000;4880000000;5080000000
23;5090368000;4880000000;5080000000
24;5090369000;4880000000;5080000000
25;5090370000;4880000000;5080000000
26;5090376000;4880000000;5080000000
27;5090377000;4880000000;5080000000
28;5090380000;4880000000;5080000000
44;5173115000;4963255555;5163255555
45;5173120000;4963255555;5163255555
46;5173121000;4963255555;5163255555
47;5173122000;4963255555;5163255555
48;5173124000;4963255555;5163255555
49;5173125000;4963255555;5163255555
50;5173125000;4963255555;5163255555
51;5173126000;4963255555;5163255555
52;5173139000;4963255555;5163255555
53;5173140000;4963255555;5163255555
54;5173154000;4963255555;5163255555
66;5256159000;5046500000;5246500000
67;5256162000;5046500000;5246500000
68;5256163000;5046500000;5246500000
69;5256164000;5046500000;5246500000
70;5256164000;5046500000;5246500000
71;5256165000;5046500000;5246500000
72;5256167000;5046500000;5246500000
73;5256167000;5046500000;5246500000
74;5256168000;5046500000;5246500000
75;5256169000;5046500000;5246500000
76;5256281000;5046500000;5246500000
77;5256288000;5088233333;5288233333
78;5256289000;5088233333;5288233333
79;5256290000;5088233333;5288233333
80;5256291000;5088233333;5288233333
88;5339698000;5129844444;5329844444
89;5339702000;5129844444;5329844444
90;5339704000;5129844444;5329844444
91;5339705000;5129844444;5329844444
92;5339706000;5129844444;5329844444
93;5339707000;5129844444;5329844444
94;5339708000;5129844444;5329844444
95;5339709000;5129844444;5329844444
96;5339710000;5129844444;5329844444
97;5339711000;5129844444;5329844444
98;5339734000;5129844444;5329844444
99;5339746000;5171500000;5371500000
100;5339747000;5171500000;5371500000
101;5339748000;5171500000;5371500000
102;5339749000;5171500000;5371500000
103;5339750000;5171500000;5371500000
104;5339751000;5171500000;5371500000
105;5339752000;5171500000;5371500000
106;5339753000;5171500000;5371500000
107;5339754000;5171500000;5371500000
110;5422965000;5213166666;5413166666
111;5422969000;5213166666;5413166666
112;5422970000;5213166666;5413166666
113;5422971000;5213166666;5413166666
114;5422972000;5213166666;5413166666
115;5422973000;5213166666;5413166666
116;5422974000;5213166666;5413166666
117;5422975000;5213166666;5413166666
118;5422976000;5213166666;5413166666
119;5422977000;5213166666;5413166666
120;5422987000;5213166666;5413166666
