seqnum;now;rtptime;deadline;packet_len;payload_len
11;4150592000;3990988888;4190988888;10240;10228
12;4150679000;3990988888;4190988888;10240;10228
13;4150801000;3990988888;4190988888;10240;10228
14;4150810000;3990988888;4190988888;10240;10228
22;4231683000;4032677777;4232677777;10240;10228
23;4231732000;4032677777;4232677777;10240;10228
24;4231891000;4032677777;4232677777;10240;10228
25;4231900000;4032677777;4232677777;10240;10228
26;4232141000;4032677777;4232677777;10240;10228
27;4232151000;4032677777;4232677777;10240;10228
44;4312755000;4115966666;4315966666;10240;10228
45;4312812000;4115966666;4315966666;10240;10228
46;4312968000;4115966666;4315966666;10240;10228
47;4312989000;4115966666;4315966666;10240;10228
48;4313221000;4115966666;4315966666;10240;10228
49;4313241000;4115966666;4315966666;10240;10228
50;4313464000;4115966666;4315966666;10240;10228
51;4313475000;4115966666;4315966666;10240;10228
52;4313715000;4115966666;4315966666;10240;10228
53;4313726000;4115966666;4315966666;10240;10228
66;4393801000;4199255555;4399255555;10240;10228
67;4393841000;4199255555;4399255555;10240;10228
68;4394038000;4199255555;4399255555;10240;10228
69;4394048000;4199255555;4399255555;10240;10228
70;4394285000;4199255555;4399255555;10240;10228
71;4394304000;4199255555;4399255555;10240;10228
72;4394489000;4199255555;4399255555;10240;10228
73;4394500000;4199255555;4399255555;10240;10228
74;4394799000;4199255555;4399255555;10240;10228
75;4394808000;4199255555;4399255555;10240;10228
76;4395037000;4199255555;4399255555;10240;10228
77;4395055000;4240966666;4440966666;10240;10228
78;4395286000;4240966666;4440966666;10240;10228
79;4395306000;4240966666;4440966666;10240;10228
88;4474686000;4282655555;4482655555;10240;10228
89;4474737000;4282655555;4482655555;10240;10228
90;4474908000;4282655555;4482655555;10240;10228
91;4474917000;4282655555;4482655555;10240;10228
92;4475147000;4282655555;4482655555;10240;10228
93;4475166000;4282655555;4482655555;10240;10228
94;4475396000;4282655555;4482655555;10240;10228
95;4475405000;4282655555;4482655555;10240;10228
96;4475655000;4282655555;4482655555;10240;10228
97;4475664000;4282655555;4482655555;10240;10228
98;4475901000;4282655555;4482655555;10240;10228
99;4475921000;4324288888;4524288888;10240;10228
100;4476106000;4324288888;4524288888;10240;10228
101;4476119000;4324288888;4524288888;10240;10228
102;4476401000;4324288888;4524288888;10240;10228
103;4476413000;4324288888;4524288888;10240;10228
104;4476418000;4324288888;4524288888;10240;10228
105;4476658000;4324288888;4524288888;10240;10228
106;4476676000;4324288888;4524288888;10240;10228
110;4555736000;4365888888;4565888888;10240;10228
111;4555773000;4365888888;4565888888;10240;10228
112;4555942000;4365888888;4565888888;10240;10228
113;4555952000;4365888888;4565888888;10240;10228
