seqnum;now;rtptime;deadline;packet_len;payload_len
11;6975499000;6815955555;7015955555;10240;10228
12;6975612000;6815955555;7015955555;10240;10228
13;6975735000;6815955555;7015955555;10240;10228
14;6975744000;6815955555;7015955555;10240;10228
22;7056591000;6857655555;7057655555;10240;10228
23;7056648000;6857655555;7057655555;10240;10228
25;7056801000;6857655555;7057655555;10240;10228
26;7056811000;6857655555;7057655555;10240;10228
27;7057049000;6857655555;7057655555;10240;10228
28;7057057000;6857655555;7057655555;10240;10228
44;7137683000;6940900000;7140900000;10240;10228
45;7137732000;6940900000;7140900000;10240;10228
46;7137895000;6940900000;7140900000;10240;10228
47;7137906000;6940900000;7140900000;10240;10228
48;7138140000;6940900000;7140900000;10240;10228
49;7138161000;6940900000;7140900000;10240;10228
50;7138379000;6940900000;7140900000;10240;10228
51;7138389000;6940900000;7140900000;10240;10228
52;7138645000;6940900000;7140900000;10240;10228
53;7138653000;6940900000;7140900000;10240;10228
54;7138899000;6940900000;7140900000;10240;10228
66;7218677000;7024211111;7224211111;10240;10228
67;7218704000;7024211111;7224211111;10240;10228
68;7218922000;7024211111;7224211111;10240;10228
69;7218943000;7024211111;7224211111;10240;10228
70;7219167000;7024211111;7224211111;10240;10228
71;7219178000;7024211111;7224211111;10240;10228
72;7219417000;7024211111;7224211111;10240;10228
73;7219427000;7024211111;7224211111;10240;10228
74;7219682000;7024211111;7224211111;10240;10228
75;7219695000;7024211111;7224211111;10240;10228
76;7219931000;7024211111;7224211111;10240;10228
77;7219941000;7065977777;7265977777;10240;10228
78;7220177000;7065977777;7265977777;10240;10228
79;7220187000;7065977777;7265977777;10240;10228
82;7220201000;7065977777;7265977777;10240;10228
88;7299730000;7107544444;7307544444;10240;10228
89;7299759000;7107544444;7307544444;10240;10228
90;7299959000;7107544444;7307544444;10240;10228
91;7299973000;7107544444;7307544444;10240;10228
93;7300249000;7107544444;7307544444;10240;10228
94;7300269000;7107544444;7307544444;10240;10228
95;7300501000;7107544444;7307544444;10240;10228
96;7300524000;7107544444;7307544444;10240;10228
97;7300755000;7107544444;7307544444;10240;10228
98;7300766000;7107544444;7307544444;10240;10228
99;7300770000;7149211111;7349211111;10240;10228
100;7300998000;7149211111;7349211111;10240;10228
101;7301017000;7149211111;7349211111;10240;10228
102;7301206000;7149211111;7349211111;10240;10228
103;7301217000;7149211111;7349211111;10240;10228
104;7301456000;7149211111;7349211111;10240;10228
105;7301473000;7149211111;7349211111;10240;10228
106;7301716000;7149211111;7349211111;10240;10228
107;7301734000;7149211111;7349211111;10240;10228
108;7301999000;7149211111;7349211111;10240;10228
109;7302018000;7149211111;7349211111;10240;10228
110;7302260000;7190833333;7390833333;10240;10228
111;7380657000;7190833333;7390833333;10240;10228
112;7380940000;7190833333;7390833333;10240;10228
113;7380964000;7190833333;7390833333;10240;10228
114;7380983000;7190833333;7390833333;10240;10228
115;7381182000;7190833333;7390833333;10240;10228
116;7381203000;7190833333;7390833333;10240;10228
117;7381441000;7190833333;7390833333;10240;10228
118;7381461000;7190833333;7390833333;10240;10228
119;7381701000;7190833333;7390833333;10240;10228
120;7381721000;7190833333;7390833333;10240;10228
121;7381951000;7232544444;7432544444;10240;10228
122;7381960000;7232544444;7432544444;10240;10228
123;7382192000;7232544444;7432544444;10240;10228
124;7382202000;7232544444;7432544444;10240;10228
125;7382216000;7232544444;7432544444;10240;10228
126;7382398000;7232544444;7432544444;10240;10228
127;7382699000;7232544444;7432544444;10240;10228
128;7382711000;7232544444;7432544444;10240;10228
129;7382715000;7232544444;7432544444;10240;10228
130;7382943000;7232544444;7432544444;10240;10228
131;7382961000;7232544444;7432544444;10240;10228
132;7383152000;7274200000;7474200000;10240;10228
133;7383157000;7274200000;7474200000;10240;10228
134;7383448000;7274200000;7474200000;10240;10228
135;7383457000;7274200000;7474200000;10240;10228
136;7461509000;7274200000;7474200000;10240;10228
137;7461570000;7274200000;7474200000;10240;10228
138;7461946000;7274200000;7474200000;10240;10228
139;7461970000;7274200000;7474200000;10240;10228
140;7462179000;7274200000;7474200000;10240;10228
141;7462202000;7274200000;7474200000;10240;10228
142;7462441000;7274200000;7474200000;10240;10228
143;7462465000;7315855555;7515855555;10240;10228
144;7462699000;7315855555;7515855555;10240;10228
145;7462719000;7315855555;7515855555;10240;10228
146;7462950000;7315855555;7515855555;10240;10228
147;7462962000;7315855555;7515855555;10240;10228
148;7462975000;7315855555;7515855555;10240;10228
149;7463194000;7315855555;7515855555;10240;10228
150;7463213000;7315855555;7515855555;10240;10228
151;7463444000;7315855555;7515855555;10240;10228
152;7463455000;7315855555;7515855555;10240;10228
153;7463658000;7315855555;7515855555;10240;10228
154;7463673000;7357566666;7557566666;10240;10228
155;7463902000;7357566666;7557566666;10240;10228
156;7463912000;7357566666;7557566666;10240;10228
157;7464152000;7357566666;7557566666;10240;10228
