seqnum;now;rtptime;deadline;packet_len;payload_len
88;7004968000;6837388888;7037388888;10240;10228
91;7005177000;6837388888;7037388888;10240;10228
89;7005309000;6837388888;7037388888;10240;10228
90;7005320000;6837388888;7037388888;10240;10228
92;7005325000;6837388888;7037388888;10240;10228
95;7005329000;6837388888;7037388888;10240;10228
93;7005549000;6837388888;7037388888;10240;10228
94;7005574000;6837388888;7037388888;10240;10228
96;7005578000;6837388888;7037388888;10240;10228
97;7005819000;6837388888;7037388888;10240;10228
98;7005844000;6837388888;7037388888;10240;10228
99;7021166000;6879122222;7079122222;10240;10228
100;7021190000;6879122222;7079122222;10240;10228
101;7021386000;6879122222;7079122222;10240;10228
102;7021397000;6879122222;7079122222;10240;10228
103;7021581000;6879122222;7079122222;10240;10228
104;7021602000;6879122222;7079122222;10240;10228
105;7021853000;6879122222;7079122222;10240;10228
106;7021878000;6879122222;7079122222;10240;10228
107;7022137000;6879122222;7079122222;10240;10228
108;7022164000;6879122222;7079122222;10240;10228
109;7022388000;6879122222;7079122222;10240;10228
110;7062808000;6920755555;7120755555;10240;10228
111;7062824000;6920755555;7120755555;10240;10228
112;7063025000;6920755555;7120755555;10240;10228
113;7063035000;6920755555;7120755555;10240;10228
114;7063267000;6920755555;7120755555;10240;10228
115;7063287000;6920755555;7120755555;10240;10228
116;7063553000;6920755555;7120755555;10240;10228
117;7063563000;6920755555;7120755555;10240;10228
118;7063784000;6920755555;7120755555;10240;10228
119;7063795000;6920755555;7120755555;10240;10228
120;7063991000;6920755555;7120755555;10240;10228
121;7104451000;6962477777;7162477777;10240;10228
122;7104462000;6962477777;7162477777;10240;10228
123;7104700000;6962477777;7162477777;10240;10228
124;7104720000;6962477777;7162477777;10240;10228
125;7104964000;6962477777;7162477777;10240;10228
126;7104975000;6962477777;7162477777;10240;10228
127;7105161000;6962477777;7162477777;10240;10228
128;7105195000;6962477777;7162477777;10240;10228
129;7105463000;6962477777;7162477777;10240;10228
130;7105474000;6962477777;7162477777;10240;10228
