seqnum;now;rtptime;deadline;packet_len;payload_len
0;3696264000;3659255555;4159255555;1398;1386
1;3696287000;3659255555;4159255555;1400;1388
2;3696352000;3659255555;4159255555;1398;1386
3;3696358000;3690777777;4190777777;1400;1388
4;3696363000;3690777777;4190777777;1400;1388
5;3696366000;3690777777;4190777777;1398;1386
6;3696376000;3690777777;4190777777;1400;1388
7;3696381000;3690777777;4190777777;1398;1386
8;3696385000;3690777777;4190777777;1400;1388
9;3696389000;3690777777;4190777777;1400;1388
10;3696392000;3690788888;4190788888;982;970
11;3737760000;3691100000;4191100000;1398;1386
13;3737789000;3691100000;4191100000;1398;1386
14;3737796000;3732422222;4232422222;1400;1388
15;3737799000;3732422222;4232422222;1400;1388
16;3737807000;3732422222;4232422222;1398;1386
17;3737822000;3732422222;4232422222;1400;1388
18;3737826000;3732422222;4232422222;1398;1386
19;3737830000;3732422222;4232422222;1400;1388
20;3737833000;3732422222;4232422222;1400;1388
21;3737838000;3732433333;4232433333;982;970
22;3779440000;3732811111;4232811111;1398;1386
23;3779455000;3732811111;4232811111;1400;1388
24;3779460000;3732811111;4232811111;1398;1386
25;3779463000;3774088888;4274088888;1400;1388
26;3779467000;3774088888;4274088888;1400;1388
27;3779470000;3774088888;4274088888;1398;1386
28;3779478000;3774088888;4274088888;1400;1388
29;3779482000;3774088888;4274088888;1398;1386
30;3779485000;3774088888;4274088888;1400;1388
31;3779488000;3774088888;4274088888;1400;1388
32;3779493000;3774100000;4274100000;982;970
33;3821109000;3774433333;4274433333;1398;1386
34;3821123000;3774433333;4274433333;1400;1388
35;3821127000;3774433333;4274433333;1398;1386
36;3821130000;3815755555;4315755555;1400;1388
37;3821133000;3815755555;4315755555;1400;1388
38;3821137000;3815755555;4315755555;1398;1386
39;3821140000;3815755555;4315755555;1400;1388
40;3821143000;3815755555;4315755555;1398;1386
41;3821146000;3815755555;4315755555;1400;1388
42;3821149000;3815755555;4315755555;1400;1388
43;3821155000;3815766666;4315766666;982;970
44;3862765000;3816088888;4316088888;1398;1386
45;3862778000;3816088888;4316088888;1400;1388
46;3862782000;3816088888;4316088888;1398;1386
47;3862786000;3857422222;4357422222;1400;1388
48;3862789000;3857422222;4357422222;1400;1388
49;3862793000;3857422222;4357422222;1398;1386
50;3862796000;3857422222;4357422222;1400;1388
51;3862799000;3857422222;4357422222;1398;1386
52;3862803000;3857422222;4357422222;1400;1388
53;3862806000;3857422222;4357422222;1400;1388
54;3862809000;3857433333;4357433333;982;970
55;3904446000;3857733333;4357733333;1398;1386
56;3904460000;3857733333;4357733333;1400;1388
57;3904464000;3857733333;4357733333;1398;1386
58;3904467000;3899111111;4399111111;1400;1388
59;3904471000;3899111111;4399111111;1400;1388
60;3904475000;3899111111;4399111111;1398;1386
