seqnum;now;rtptime;deadline
79;5583668000;5306800000;5506800000
80;5583682000;5306800000;5506800000
81;5583684000;5306800000;5506800000
82;5583686000;5306800000;5506800000
83;5583687000;5306800000;5506800000
84;5583689000;5306800000;5506800000
85;5583691000;5306800000;5506800000
86;5583692000;5306800000;5506800000
99;5692997000;5390100000;5590100000
100;5693001000;5390100000;5590100000
101;5693002000;5390100000;5590100000
102;5693003000;5390100000;5590100000
103;5693004000;5390100000;5590100000
104;5693005000;5390100000;5590100000
105;5693016000;5390100000;5590100000
106;5693017000;5390100000;5590100000
107;5693018000;5390100000;5590100000
108;5693019000;5390100000;5590100000
109;5693112000;5390100000;5590100000
110;5693116000;5431733333;5631733333
111;5693117000;5431733333;5631733333
112;5693118000;5431733333;5631733333
113;5693119000;5431733333;5631733333
114;5693120000;5431733333;5631733333
115;5693121000;5431733333;5631733333
116;5693122000;5431733333;5631733333
117;5693122000;5431733333;5631733333
118;5693124000;5431733333;5631733333
119;5693124000;5431733333;5631733333
120;5734022000;5431733333;5631733333
121;5734027000;5473433333;5673433333
122;5734028000;5473433333;5673433333
123;5734029000;5473433333;5673433333
124;5734031000;5473433333;5673433333
125;5734031000;5473433333;5673433333
126;5734032000;5473433333;5673433333
127;5734033000;5473433333;5673433333
128;5734034000;5473433333;5673433333
129;5734035000;5473433333;5673433333
130;5734036000;5473433333;5673433333
131;5775746000;5473433333;5673433333
132;5775751000;5515100000;5715100000
133;5775753000;5515100000;5715100000
134;5775753000;5515100000;5715100000
135;5775754000;5515100000;5715100000
136;5775756000;5515100000;5715100000
137;5775756000;5515100000;5715100000
138;5775757000;5515100000;5715100000
139;5775758000;5515100000;5715100000
140;5775759000;5515100000;5715100000
141;5775760000;5515100000;5715100000
142;5817392000;5515100000;5715100000
143;5817398000;5556755555;5756755555
144;5817399000;5556755555;5756755555
145;5817400000;5556755555;5756755555
146;5817401000;5556755555;5756755555
147;5817402000;5556755555;5756755555
148;5817403000;5556755555;5756755555
149;5817404000;5556755555;5756755555
150;5817404000;5556755555;5756755555
151;5817405000;5556755555;5756755555
152;5817406000;5556755555;5756755555
153;5859072000;5556755555;5756755555
154;5859079000;5598455555;5798455555
155;5859080000;5598455555;5798455555
156;5859081000;5598455555;5798455555
157;5859082000;5598455555;5798455555
158;5859083000;5598455555;5798455555
159;5859084000;5598455555;5798455555
160;5859085000;5598455555;5798455555
161;5859086000;5598455555;5798455555
162;5859087000;5598455555;5798455555
163;5859088000;5598455555;5798455555
164;5900776000;5598455555;5798455555
165;5900782000;5640144444;5840144444
166;5900783000;5640144444;5840144444
167;5900784000;5640144444;5840144444
168;5900785000;5640144444;5840144444
169;5900786000;5640144444;5840144444
170;5900787000;5640144444;5840144444
171;5900788000;5640144444;5840144444
172;5900789000;5640144444;5840144444
173;5900790000;5640144444;5840144444
174;5900791000;5640144444;5840144444
175;5942466000;5640144444;5840144444
176;5942473000;5681833333;5881833333
177;5942474000;5681833333;5881833333
178;5942475000;5681833333;5881833333
179;5942476000;5681833333;5881833333
180;5942477000;5681833333;5881833333
181;5942478000;5681833333;5881833333
182;5942479000;5681833333;5881833333
183;5942480000;5681833333;5881833333
184;5942481000;5681833333;5881833333
185;5942482000;5681833333;5881833333
186;5984155000;5681833333;5881833333
187;5984161000;5723433333;5923433333
188;5984162000;5723433333;5923433333
189;5984162000;5723433333;5923433333
190;5984164000;5723433333;5923433333
191;5984164000;5723433333;5923433333
192;5984165000;5723433333;5923433333
193;5984166000;5723433333;5923433333
194;5984167000;5723433333;5923433333
195;5984168000;5723433333;5923433333
196;5984169000;5723433333;5923433333
197;6025755000;5723433333;5923433333
198;6025760000;5765144444;5965144444
199;6025761000;5765144444;5965144444
200;6025762000;5765144444;5965144444
201;6025763000;5765144444;5965144444
202;6025775000;5765144444;5965144444
203;6025776000;5765144444;5965144444
204;6025777000;5765144444;5965144444
205;6025778000;5765144444;5965144444
206;6025779000;5765144444;5965144444
207;6025780000;5765144444;5965144444
208;6067393000;5765144444;5965144444
209;6067399000;5806833333;6006833333
210;6067400000;5806833333;6006833333
211;6067401000;5806833333;6006833333
212;6067402000;5806833333;6006833333
213;6067403000;5806833333;6006833333
