seqnum;now;rtptime;deadline;packet_len;payload_len
0;6484707000;6352988888;6852988888;1398;1386
0;6484762000;6352988888;6852988888;1398;1386
1;6484802000;6352988888;6852988888;1400;1388
1;6484819000;6352988888;6852988888;1400;1388
2;6484846000;6352988888;6852988888;1398;1386
3;6484867000;6384200000;6884200000;1400;1388
4;6484875000;6384200000;6884200000;1400;1388
5;6484890000;6384200000;6884200000;1398;1386
6;6484909000;6384200000;6884200000;1400;1388
7;6484919000;6384200000;6884200000;1398;1386
8;6484925000;6384200000;6884200000;1400;1388
2;6484937000;6352988888;6852988888;1398;1386
9;6484953000;6384200000;6884200000;1400;1388
3;6484968000;6384200000;6884200000;1400;1388
10;6484982000;6384222222;6884222222;982;970
4;6485160000;6384200000;6884200000;1400;1388
5;6485172000;6384200000;6884200000;1398;1386
6;6485356000;6384200000;6884200000;1400;1388
7;6485380000;6384200000;6884200000;1398;1386
8;6485535000;6384200000;6884200000;1400;1388
9;6485746000;6384200000;6884200000;1400;1388
10;6485756000;6384222222;6884222222;982;970
11;6526212000;6384555555;6884555555;1398;1386
11;6526265000;6384555555;6884555555;1398;1386
12;6526289000;6384555555;6884555555;1400;1388
13;6526295000;6384555555;6884555555;1398;1386
14;6526299000;6425855555;6925855555;1400;1388
15;6526312000;6425855555;6925855555;1400;1388
16;6526332000;6425855555;6925855555;1398;1386
17;6526338000;6425855555;6925855555;1400;1388
18;6526342000;6425855555;6925855555;1398;1386
19;6526346000;6425855555;6925855555;1400;1388
20;6526349000;6425855555;6925855555;1400;1388
21;6526353000;6425877777;6925877777;982;970
12;6526380000;6384555555;6884555555;1400;1388
13;6526562000;6384555555;6884555555;1398;1386
14;6526570000;6425855555;6925855555;1400;1388
15;6526760000;6425855555;6925855555;1400;1388
16;6526765000;6425855555;6925855555;1398;1386
17;6526964000;6425855555;6925855555;1400;1388
18;6526969000;6425855555;6925855555;1398;1386
19;6527167000;6425855555;6925855555;1400;1388
20;6527373000;6425855555;6925855555;1400;1388
21;6527378000;6425877777;6925877777;982;970
23;6567904000;6426255555;6926255555;1400;1388
22;6567982000;6426255555;6926255555;1398;1386
24;6568021000;6426255555;6926255555;1398;1386
25;6568058000;6467522222;6967522222;1400;1388
24;6568072000;6426255555;6926255555;1398;1386
25;6568095000;6467522222;6967522222;1400;1388
26;6568137000;6467522222;6967522222;1400;1388
27;6568152000;6467522222;6967522222;1398;1386
28;6568156000;6467522222;6967522222;1400;1388
29;6568160000;6467522222;6967522222;1398;1386
30;6568163000;6467522222;6967522222;1400;1388
31;6568166000;6467522222;6967522222;1400;1388
32;6568170000;6467544444;6967544444;982;970
26;6568269000;6467522222;6967522222;1400;1388
27;6568454000;6467522222;6967522222;1398;1386
28;6568462000;6467522222;6967522222;1400;1388
29;6568657000;6467522222;6967522222;1398;1386
30;6568666000;6467522222;6967522222;1400;1388
31;6568862000;6467522222;6967522222;1400;1388
32;6568870000;6467544444;6967544444;982;970
33;6609622000;6467866666;6967866666;1398;1386
33;6609699000;6467866666;6967866666;1398;1386
34;6609721000;6467866666;6967866666;1400;1388
34;6609749000;6467866666;6967866666;1400;1388
35;6609760000;6467866666;6967866666;1398;1386
