seqnum;now;rtptime;deadline;packet_len;payload_len
1;7923334000;7432666666;7932666666;10240;10228
2;7923504000;7432666666;7932666666;10240;10228
7;7923660000;7464111111;7964111111;10240;10228
8;7923685000;7464111111;7964111111;10240;10228
5;7923691000;7464111111;7964111111;10240;10228
6;7923696000;7464111111;7964111111;10240;10228
11;7923897000;7464466666;7964466666;10240;10228
12;7923908000;7464466666;7964466666;10240;10228
9;7923915000;7464111111;7964111111;10240;10228
10;7923919000;7464122222;7964122222;10240;10228
13;7924132000;7464466666;7964466666;10240;10228
14;7924144000;7505777777;8005777777;10240;10228
15;7924163000;7505777777;8005777777;10240;10228
16;7924170000;7505777777;8005777777;10240;10228
22;7924317000;7506200000;8006200000;10240;10228
25;7924330000;7547444444;8047444444;10240;10228
19;7924335000;7505777777;8005777777;10240;10228
20;7924344000;7505777777;8005777777;10240;10228
26;7924486000;7547444444;8047444444;10240;10228
23;7924582000;7506200000;8006200000;10240;10228
24;7924595000;7506200000;8006200000;10240;10228
29;7924695000;7547444444;8047444444;10240;10228
30;7924777000;7547444444;8047444444;10240;10228
27;7924819000;7547444444;8047444444;10240;10228
28;7924826000;7547444444;8047444444;10240;10228
33;7924918000;7547777777;8047777777;10240;10228
34;7924927000;7547777777;8047777777;10240;10228
31;7925112000;7547444444;8047444444;10240;10228
32;7925120000;7547455555;8047455555;10240;10228
37;7925125000;7589111111;8089111111;10240;10228
38;7925338000;7589111111;8089111111;10240;10228
41;7925365000;7589111111;8089111111;10240;10228
35;7925371000;7547777777;8047777777;10240;10228
36;7925376000;7589111111;8089111111;10240;10228
39;7925380000;7589111111;8089111111;10240;10228
42;7925513000;7589111111;8089111111;10240;10228
45;7925538000;7589511111;8089511111;10240;10228
40;7925649000;7589111111;8089111111;10240;10228
43;7925671000;7589133333;8089133333;10240;10228
46;7925781000;7589511111;8089511111;10240;10228
49;7925791000;7630777777;8130777777;10240;10228
44;7925926000;7589511111;8089511111;10240;10228
47;7925936000;7630777777;8130777777;10240;10228
50;7925940000;7630777777;8130777777;10240;10228
53;7925944000;7630777777;8130777777;10240;10228
48;7926124000;7630777777;8130777777;10240;10228
51;7926150000;7630777777;8130777777;10240;10228
54;7926155000;7630788888;8130788888;10240;10228
57;7926361000;7631122222;8131122222;10240;10228
61;7926388000;7672444444;8172444444;10240;10228
52;7926393000;7630777777;8130777777;10240;10228
55;7926398000;7631122222;8131122222;10240;10228
62;7926587000;7672444444;8172444444;10240;10228
65;7926597000;7672455555;8172455555;10240;10228
56;7926608000;7631122222;8131122222;10240;10228
59;7926627000;7672444444;8172444444;10240;10228
60;7926633000;7672444444;8172444444;10240;10228
66;7926763000;7672744444;8172744444;10240;10228
69;7926786000;7714111111;8214111111;10240;10228
63;7926920000;7672444444;8172444444;10240;10228
70;7926936000;7714111111;8214111111;10240;10228
73;7926948000;7714111111;8214111111;10240;10228
64;7927124000;7672444444;8172444444;10240;10228
67;7927147000;7672744444;8172744444;10240;10228
68;7927152000;7672744444;8172744444;10240;10228
74;7927157000;7714111111;8214111111;10240;10228
71;7927335000;7714111111;8214111111;10240;10228
77;7927354000;7714455555;8214455555;10240;10228
78;7927365000;7714455555;8214455555;10240;10228
75;7927370000;7714111111;8214111111;10240;10228
76;7927570000;7714122222;8214122222;10240;10228
79;7927576000;7714455555;8214455555;10240;10228
80;8123837000;7755777777;8255777777;10240;10228
81;8124022000;7755777777;8255777777;10240;10228
82;8124209000;7755777777;8255777777;10240;10228
86;8124398000;7755777777;8255777777;10240;10228
87;8124411000;7755788888;8255788888;10240;10228
83;8124489000;7755777777;8255777777;10240;10228
88;8124610000;7756111111;8256111111;10240;10228
84;8124764000;7755777777;8255777777;10240;10228
90;8124777000;7756111111;8256111111;10240;10228
95;8124795000;7797444444;8297444444;10240;10228
91;8125037000;7797444444;8297444444;10240;10228
92;8125049000;7797444444;8297444444;10240;10228
96;8125053000;7797444444;8297444444;10240;10228
103;8125087000;7839111111;8339111111;10240;10228
107;8125254000;7839111111;8339111111;10240;10228
93;8125289000;7797444444;8297444444;10240;10228
94;8125297000;7797444444;8297444444;10240;10228
108;8125392000;7839111111;8339111111;10240;10228
109;8125404000;7839122222;8339122222;10240;10228
97;8125503000;7797444444;8297444444;10240;10228
98;8125515000;7797455555;8297455555;10240;10228
100;8125520000;7797744444;8297744444;10240;10228
110;8125598000;7839377777;8339377777;10240;10228
115;8125613000;7880777777;8380777777;10240;10228
101;8125755000;7797744444;8297744444;10240;10228
102;8125766000;7839111111;8339111111;10240;10228
104;8126015000;7839111111;8339111111;10240;10228
105;8126036000;7839111111;8339111111;10240;10228
121;8126040000;7881100000;8381100000;10240;10228
122;8126264000;7881100000;8381100000;10240;10228
123;8126274000;7881100000;8381100000;10240;10228
106;8126279000;7839111111;8339111111;10240;10228
111;8126284000;7839377777;8339377777;10240;10228
126;8126405000;7922444444;8422444444;10240;10228
112;8126501000;7839377777;8339377777;10240;10228
113;8126513000;7880777777;8380777777;10240;10228
127;8126609000;7922444444;8422444444;10240;10228
128;8126620000;7922444444;8422444444;10240;10228
114;8126742000;7880777777;8380777777;10240;10228
116;8126752000;7880777777;8380777777;10240;10228
129;8126835000;7922444444;8422444444;10240;10228
131;8126844000;7922455555;8422455555;10240;10228
117;8127057000;7880777777;8380777777;10240;10228
118;8127076000;7880777777;8380777777;10240;10228
132;8127081000;7922744444;8422744444;10240;10228
134;8127085000;7922744444;8422744444;10240;10228
124;8127221000;7922444444;8422444444;10240;10228
130;8127280000;7922444444;8422444444;10240;10228
58;8127291000;7672444444;8172444444;10240;10228
139;8127432000;7964111111;8464111111;10240;10228
141;8127444000;7964111111;8464111111;10240;10228
133;8127450000;7922744444;8422744444;10240;10228
135;8127454000;7964111111;8464111111;10240;10228
142;8127667000;7964122222;8464122222;10240;10228
144;8127688000;7964400000;8464400000;10240;10228
136;8127759000;7964111111;8464111111;10240;10228
138;8127768000;7964111111;8464111111;10240;10228
146;8127863000;8005777777;8505777777;10240;10228
147;8127883000;8005777777;8505777777;10240;10228
140;8127959000;7964111111;8464111111;10240;10228
145;8127968000;7964400000;8464400000;10240;10228
149;8128034000;8005777777;8505777777;10240;10228
148;8128219000;8005777777;8505777777;10240;10228
150;8128238000;8005777777;8505777777;10240;10228
151;8128258000;8005777777;8505777777;10240;10228
153;8128263000;8005788888;8505788888;10240;10228
152;8128458000;8005777777;8505777777;10240;10228
155;8147392000;8006111111;8506111111;10240;10228
154;8147763000;8006111111;8506111111;10240;10228
156;8147772000;8006111111;8506111111;10240;10228
157;8324286000;8047466666;8547466666;10240;10228
159;8324496000;8047466666;8547466666;10240;10228
158;8324619000;8047466666;8547466666;10240;10228
161;8324886000;8047466666;8547466666;10240;10228
164;8325082000;8047477777;8547477777;10240;10228
166;8325103000;8047766666;8547766666;10240;10228
162;8325237000;8047466666;8547466666;10240;10228
163;8325261000;8047466666;8547466666;10240;10228
168;8325265000;8089100000;8589100000;10240;10228
165;8325488000;8047766666;8547766666;10240;10228
169;8325507000;8089100000;8589100000;10240;10228
172;8325512000;8089100000;8589100000;10240;10228
173;8325736000;8089100000;8589100000;10240;10228
174;8325750000;8089100000;8589100000;10240;10228
167;8325755000;8047766666;8547766666;10240;10228
170;8325760000;8089100000;8589100000;10240;10228
171;8325764000;8089100000;8589100000;10240;10228
176;8325918000;8089400000;8589400000;10240;10228
175;8325955000;8089122222;8589122222;10240;10228
177;8325961000;8089400000;8589400000;10240;10228
178;8326104000;8089400000;8589400000;10240;10228
179;8326114000;8130766666;8630766666;10240;10228
180;8326269000;8130766666;8630766666;10240;10228
182;8326290000;8130766666;8630766666;10240;10228
181;8326296000;8130766666;8630766666;10240;10228
183;8326495000;8130766666;8630766666;10240;10228
184;8326516000;8130766666;8630766666;10240;10228
185;8326721000;8130766666;8630766666;10240;10228
186;8326742000;8130777777;8630777777;10240;10228
187;8326938000;8131077777;8631077777;10240;10228
119;8326959000;7880777777;8380777777;10240;10228
189;8326964000;8131077777;8631077777;10240;10228
120;8326985000;7880788888;8380788888;10240;10228
191;8327127000;8172422222;8672422222;10240;10228
192;8327147000;8172422222;8672422222;10240;10228
190;8327274000;8172422222;8672422222;10240;10228
193;8327293000;8172422222;8672422222;10240;10228
194;8327318000;8172422222;8672422222;10240;10228
197;8327323000;8172444444;8672444444;10240;10228
195;8327510000;8172422222;8672422222;10240;10228
196;8327534000;8172422222;8672422222;10240;10228
198;8327549000;8172711111;8672711111;10240;10228
125;8327766000;7922444444;8422444444;10240;10228
199;8327776000;8172711111;8672711111;10240;10228
202;8327781000;8214100000;8714100000;10240;10228
200;8327795000;8172711111;8672711111;10240;10228
201;8327956000;8214100000;8714100000;10240;10228
203;8327966000;8214100000;8714100000;10240;10228
206;8328078000;8214100000;8714100000;10240;10228
207;8328097000;8214100000;8714100000;10240;10228
204;8328123000;8214100000;8714100000;10240;10228
208;8328289000;8214111111;8714111111;10240;10228
205;8328330000;8214100000;8714100000;10240;10228
137;8328534000;7964111111;8464111111;10240;10228
143;8328561000;7964400000;8464400000;10240;10228
209;8355710000;8214388888;8714388888;10240;10228
211;8355921000;8214388888;8714388888;10240;10228
213;8355932000;8255788888;8755788888;10240;10228
210;8356076000;8214388888;8714388888;10240;10228
212;8356088000;8255788888;8755788888;10240;10228
215;8356103000;8255788888;8755788888;10240;10228
214;8356329000;8255788888;8755788888;10240;10228
216;8356340000;8255788888;8755788888;10240;10228
217;8356345000;8255788888;8755788888;10240;10228
219;8356349000;8255833333;8755833333;10240;10228
218;8356570000;8255788888;8755788888;10240;10228
221;8397395000;8256166666;8756166666;10240;10228
223;8397603000;8297455555;8797455555;10240;10228
225;8397614000;8297455555;8797455555;10240;10228
220;8397718000;8256166666;8756166666;10240;10228
222;8397739000;8256166666;8756166666;10240;10228
227;8397813000;8297455555;8797455555;10240;10228
224;8398004000;8297455555;8797455555;10240;10228
226;8398014000;8297455555;8797455555;10240;10228
229;8398028000;8297455555;8797455555;10240;10228
228;8398228000;8297455555;8797455555;10240;10228
230;8524983000;8297500000;8797500000;10240;10228
231;8525272000;8297800000;8797800000;10240;10228
232;8525533000;8297800000;8797800000;10240;10228
160;8525564000;8047466666;8547466666;10240;10228
233;8525785000;8297800000;8797800000;10240;10228
237;8525796000;8339100000;8839100000;10240;10228
234;8525810000;8339100000;8839100000;10240;10228
235;8526022000;8339100000;8839100000;10240;10228
236;8526031000;8339100000;8839100000;10240;10228
242;8526150000;8339400000;8839400000;10240;10228
238;8526290000;8339100000;8839100000;10240;10228
239;8526312000;8339100000;8839100000;10240;10228
245;8526325000;8380766666;8880766666;10240;10228
241;8526486000;8339111111;8839111111;10240;10228
243;8526506000;8339400000;8839400000;10240;10228
246;8526517000;8380766666;8880766666;10240;10228
248;8526528000;8380766666;8880766666;10240;10228
249;8526801000;8380766666;8880766666;10240;10228
250;8526813000;8380766666;8880766666;10240;10228
244;8526817000;8339400000;8839400000;10240;10228
247;8526833000;8380766666;8880766666;10240;10228
251;8526960000;8380766666;8880766666;10240;10228
252;8526981000;8380788888;8880788888;10240;10228
253;8527060000;8381122222;8881122222;10240;10228
254;8527172000;8381122222;8881122222;10240;10228
255;8527370000;8381122222;8881122222;10240;10228
257;8527381000;8422433333;8922433333;10240;10228
258;8527604000;8422433333;8922433333;10240;10228
259;8527615000;8422433333;8922433333;10240;10228
262;8527915000;8422433333;8922433333;10240;10228
263;8527925000;8422444444;8922444444;10240;10228
188;8528170000;8131077777;8631077777;10240;10228
266;8564063000;8422733333;8922733333;10240;10228
272;8564264000;8464133333;8964133333;10240;10228
274;8564297000;8464177777;8964177777;10240;10228
265;8564402000;8422733333;8922733333;10240;10228
267;8564412000;8464133333;8964133333;10240;10228
269;8564650000;8464133333;8964133333;10240;10228
271;8564672000;8464133333;8964133333;10240;10228
273;8564903000;8464133333;8964133333;10240;10228
276;8605723000;8464455555;8964455555;10240;10228
278;8605931000;8505800000;9005800000;10240;10228
280;8605952000;8505800000;9005800000;10240;10228
275;8606047000;8464455555;8964455555;10240;10228
277;8606068000;8464455555;8964455555;10240;10228
284;8606161000;8505800000;9005800000;10240;10228
279;8606295000;8505800000;9005800000;10240;10228
281;8606314000;8505800000;9005800000;10240;10228
283;8606613000;8505800000;9005800000;10240;10228
285;8606631000;8505844444;9005844444;10240;10228
286;8647407000;8506166666;9006166666;10240;10228
288;8647631000;8506166666;9006166666;10240;10228
290;8647643000;8547466666;9047466666;10240;10228
287;8647784000;8506166666;9006166666;10240;10228
289;8647795000;8547466666;9047466666;10240;10228
292;8647815000;8547466666;9047466666;10240;10228
291;8648047000;8547466666;9047466666;10240;10228
293;8648077000;8547466666;9047466666;10240;10228
294;8648082000;8547466666;9047466666;10240;10228
296;8648086000;8547511111;9047511111;10240;10228
295;8648271000;8547466666;9047466666;10240;10228
298;8689065000;8547777777;9047777777;10240;10228
300;8689267000;8589122222;9089122222;10240;10228
297;8689394000;8547777777;9047777777;10240;10228
299;8689419000;8547777777;9047777777;10240;10228
302;8689507000;8589122222;9089122222;10240;10228
304;8689543000;8589122222;9089122222;10240;10228
301;8689673000;8589122222;9089122222;10240;10228
303;8689699000;8589122222;9089122222;10240;10228
305;8689928000;8589122222;9089122222;10240;10228
306;8725544000;8589122222;9089122222;10240;10228
240;8727339000;8339100000;8839100000;10240;10228
256;8728393000;8422433333;8922433333;10240;10228
309;8730801000;8589433333;9089433333;10240;10228
311;8730986000;8630800000;9130800000;10240;10228
313;8731005000;8630800000;9130800000;10240;10228
308;8731086000;8589433333;9089433333;10240;10228
310;8731106000;8589433333;9089433333;10240;10228
315;8731210000;8630800000;9130800000;10240;10228
312;8731342000;8630800000;9130800000;10240;10228
314;8731363000;8630800000;9130800000;10240;10228
