seqnum;now;rtptime;deadline;packet_len;payload_len
0;7426158000;7274500000;7774500000;1398;1386
1;7426189000;7274500000;7774500000;1400;1388
2;7426253000;7274500000;7774500000;1398;1386
3;7426260000;7305733333;7805733333;1400;1388
4;7426265000;7305733333;7805733333;1400;1388
5;7426269000;7305733333;7805733333;1398;1386
6;7426274000;7305733333;7805733333;1400;1388
7;7426278000;7305733333;7805733333;1398;1386
8;7426284000;7305733333;7805733333;1400;1388
9;7426288000;7305733333;7805733333;1400;1388
10;7426291000;7305744444;7805744444;982;970
11;7467702000;7306066666;7806066666;1398;1386
12;7467731000;7306066666;7806066666;1400;1388
13;7467736000;7306066666;7806066666;1398;1386
14;7467740000;7347377777;7847377777;1400;1388
15;7467745000;7347377777;7847377777;1400;1388
16;7467755000;7347377777;7847377777;1398;1386
17;7467775000;7347377777;7847377777;1400;1388
18;7467779000;7347377777;7847377777;1398;1386
19;7467783000;7347377777;7847377777;1400;1388
20;7467789000;7347377777;7847377777;1400;1388
21;7467793000;7347388888;7847388888;982;970
22;7509448000;7347777777;7847777777;1398;1386
23;7509498000;7347777777;7847777777;1400;1388
24;7509522000;7347777777;7847777777;1398;1386
25;7509531000;7389044444;7889044444;1400;1388
26;7509541000;7389044444;7889044444;1400;1388
27;7509555000;7389044444;7889044444;1398;1386
28;7509563000;7389044444;7889044444;1400;1388
29;7509571000;7389044444;7889044444;1398;1386
30;7509580000;7389044444;7889044444;1400;1388
31;7509586000;7389044444;7889044444;1400;1388
32;7509594000;7389055555;7889055555;982;970
33;7551061000;7389388888;7889388888;1398;1386
34;7551075000;7389388888;7889388888;1400;1388
35;7551080000;7389388888;7889388888;1398;1386
36;7551083000;7430711111;7930711111;1400;1388
37;7551090000;7430711111;7930711111;1400;1388
38;7551093000;7430711111;7930711111;1398;1386
39;7551097000;7430711111;7930711111;1400;1388
40;7551101000;7430711111;7930711111;1398;1386
41;7551104000;7430711111;7930711111;1400;1388
42;7551107000;7430711111;7930711111;1400;1388
43;7551110000;7430722222;7930722222;982;970
44;7592720000;7431055555;7931055555;1398;1386
45;7592734000;7431055555;7931055555;1400;1388
46;7592739000;7431055555;7931055555;1398;1386
47;7592742000;7472377777;7972377777;1400;1388
48;7592746000;7472377777;7972377777;1400;1388
49;7592750000;7472377777;7972377777;1398;1386
50;7592753000;7472377777;7972377777;1400;1388
51;7592757000;7472377777;7972377777;1398;1386
52;7592760000;7472377777;7972377777;1400;1388
53;7592763000;7472377777;7972377777;1400;1388
54;7592767000;7472388888;7972388888;982;970
55;7634383000;7472700000;7972700000;1398;1386
56;7634399000;7472700000;7972700000;1400;1388
57;7634403000;7472700000;7972700000;1398;1386
58;7634407000;7514044444;8014044444;1400;1388
59;7634412000;7514044444;8014044444;1400;1388
60;7634415000;7514044444;8014044444;1398;1386
61;7634419000;7514044444;8014044444;1400;1388
62;7634423000;7514044444;8014044444;1398;1386
63;7634427000;7514044444;8014044444;1400;1388
64;7634430000;7514044444;8014044444;1400;1388
65;7634434000;7514055555;8014055555;982;970
66;7676080000;7514355555;8014355555;1398;1386
67;7676095000;7514355555;8014355555;1400;1388
68;7676099000;7514355555;8014355555;1398;1386
69;7676102000;7555711111;8055711111;1400;1388
70;7676106000;7555711111;8055711111;1400;1388
71;7676109000;7555711111;8055711111;1398;1386
72;7676112000;7555711111;8055711111;1400;1388
73;7676116000;7555711111;8055711111;1398;1386
74;7676119000;7555711111;8055711111;1400;1388
75;7676123000;7555711111;8055711111;1400;1388
76;7676126000;7555722222;8055722222;982;970
77;7717716000;7556044444;8056044444;1398;1386
78;7717729000;7556044444;8056044444;1400;1388
79;7717734000;7556044444;8056044444;1398;1386
80;7717737000;7597377777;8097377777;1400;1388
81;7717741000;7597377777;8097377777;1400;1388
82;7717744000;7597377777;8097377777;1398;1386
83;7717747000;7597377777;8097377777;1400;1388
84;7717750000;7597377777;8097377777;1398;1386
85;7717753000;7597377777;8097377777;1400;1388
86;7717756000;7597377777;8097377777;1400;1388
87;7717759000;7597388888;8097388888;982;970
88;7759364000;7597700000;8097700000;1398;1386
89;7759398000;7597700000;8097700000;1400;1388
90;7759402000;7597700000;8097700000;1398;1386
91;7759406000;7639044444;8139044444;1400;1388
92;7759409000;7639044444;8139044444;1400;1388
93;7759413000;7639044444;8139044444;1398;1386
94;7759416000;7639044444;8139044444;1400;1388
95;7759420000;7639044444;8139044444;1398;1386
96;7759423000;7639044444;8139044444;1400;1388
97;7759426000;7639044444;8139044444;1400;1388
98;7759429000;7639055555;8139055555;982;970
99;7801019000;7639377777;8139377777;1398;1386
100;7801036000;7639377777;8139377777;1400;1388
101;7801040000;7639377777;8139377777;1398;1386
102;7801060000;7680711111;8180711111;1400;1388
103;7801064000;7680711111;8180711111;1400;1388
104;7801068000;7680711111;8180711111;1398;1386
105;7801072000;7680711111;8180711111;1400;1388
106;7801076000;7680711111;8180711111;1398;1386
107;7801081000;7680711111;8180711111;1400;1388
