seqnum;now;rtptime;deadline;packet_len;payload_len
0;3852950000;3761988888;3961988888;10240;10228
1;3853071000;3761988888;3961988888;10240;10228
0;3853226000;3761988888;3961988888;10240;10228
1;3853241000;3761988888;3961988888;10240;10228
2;3853275000;3761988888;3961988888;10240;10228
3;3853285000;3761988888;3961988888;10240;10228
2;3853451000;3761988888;3961988888;10240;10228
3;3853457000;3761988888;3961988888;10240;10228
4;3893459000;3761988888;3961988888;10240;10228
5;3893621000;3761988888;3961988888;10240;10228
6;3893814000;3761988888;3961988888;10240;10228
7;3894014000;3761988888;3961988888;10240;10228
8;3894023000;3761988888;3961988888;10240;10228
4;3894129000;3761988888;3961988888;10240;10228
5;3894144000;3761988888;3961988888;10240;10228
6;3894363000;3761988888;3961988888;10240;10228
7;3894375000;3761988888;3961988888;10240;10228
8;3894654000;3761988888;3961988888;10240;10228
9;3894675000;3761988888;3961988888;10240;10228
10;3894902000;3761988888;3961988888;10240;10228
11;3894913000;3793722222;3993722222;10240;10228
9;3933926000;3761988888;3961988888;10240;10228
10;3934086000;3761988888;3961988888;10240;10228
11;3934289000;3793722222;3993722222;10240;10228
12;3934485000;3793722222;3993722222;10240;10228
13;3934711000;3793722222;3993722222;10240;10228
12;3934999000;3793722222;3993722222;10240;10228
13;3935007000;3793722222;3993722222;10240;10228
14;3935231000;3793722222;3993722222;10240;10228
15;3935241000;3793722222;3993722222;10240;10228
16;3935453000;3793722222;3993722222;10240;10228
17;3935462000;3793722222;3993722222;10240;10228
18;3935713000;3793722222;3993722222;10240;10228
19;3935730000;3793722222;3993722222;10240;10228
20;3935961000;3793722222;3993722222;10240;10228
21;3935976000;3793722222;3993722222;10240;10228
22;3936216000;3835433333;4035433333;10240;10228
23;3936229000;3835433333;4035433333;10240;10228
24;3936455000;3835433333;4035433333;10240;10228
25;3936464000;3835433333;4035433333;10240;10228
26;3936746000;3835433333;4035433333;10240;10228
14;3974397000;3793722222;3993722222;10240;10228
15;3974605000;3793722222;3993722222;10240;10228
16;3974768000;3793722222;3993722222;10240;10228
17;3974988000;3793722222;3993722222;10240;10228
18;3975167000;3793722222;3993722222;10240;10228
19;3975181000;3793722222;3993722222;10240;10228
20;3975370000;3793722222;3993722222;10240;10228
21;3975381000;3793722222;3993722222;10240;10228
22;3975618000;3835433333;4035433333;10240;10228
27;3975949000;3835433333;4035433333;10240;10228
28;3976239000;3835433333;4035433333;10240;10228
29;3976267000;3835433333;4035433333;10240;10228
30;3976272000;3835433333;4035433333;10240;10228
31;3976461000;3835433333;4035433333;10240;10228
32;3976473000;3835433333;4035433333;10240;10228
33;3976717000;3877000000;4077000000;10240;10228
23;4014897000;3835433333;4035433333;10240;10228
24;4015057000;3835433333;4035433333;10240;10228
25;4015069000;3835433333;4035433333;10240;10228
34;4015175000;3877000000;4077000000;10240;10228
35;4015199000;3877000000;4077000000;10240;10228
26;4015316000;3835433333;4035433333;10240;10228
36;4015437000;3877000000;4077000000;10240;10228
37;4015449000;3877000000;4077000000;10240;10228
27;4015455000;3835433333;4035433333;10240;10228
28;4015459000;3835433333;4035433333;10240;10228
29;4015682000;3835433333;4035433333;10240;10228
30;4015691000;3835433333;4035433333;10240;10228
38;4015695000;3877000000;4077000000;10240;10228
39;4015711000;3877000000;4077000000;10240;10228
31;4015886000;3835433333;4035433333;10240;10228
32;4015906000;3835433333;4035433333;10240;10228
40;4015916000;3877000000;4077000000;10240;10228
41;4015948000;3877000000;4077000000;10240;10228
33;4016043000;3877000000;4077000000;10240;10228
42;4016160000;3877000000;4077000000;10240;10228
43;4016181000;3877000000;4077000000;10240;10228
34;4016266000;3877000000;4077000000;10240;10228
35;4016284000;3877000000;4077000000;10240;10228
44;4016407000;3918677777;4118677777;10240;10228
45;4016418000;3918677777;4118677777;10240;10228
36;4016439000;3877000000;4077000000;10240;10228
37;4016445000;3877000000;4077000000;10240;10228
38;4016681000;3877000000;4077000000;10240;10228
39;4016889000;3877000000;4077000000;10240;10228
46;4016907000;3918677777;4118677777;10240;10228
47;4017263000;3918677777;4118677777;10240;10228
48;4017272000;3918677777;4118677777;10240;10228
49;4017503000;3918677777;4118677777;10240;10228
50;4017549000;3918677777;4118677777;10240;10228
51;4017759000;3918677777;4118677777;10240;10228
52;4017764000;3918677777;4118677777;10240;10228
40;4055366000;3877000000;4077000000;10240;10228
41;4055594000;3877000000;4077000000;10240;10228
42;4055614000;3877000000;4077000000;10240;10228
43;4055770000;3877000000;4077000000;10240;10228
44;4055791000;3918677777;4118677777;10240;10228
45;4056003000;3918677777;4118677777;10240;10228
46;4056098000;3918677777;4118677777;10240;10228
53;4056108000;3918677777;4118677777;10240;10228
47;4056127000;3918677777;4118677777;10240;10228
54;4056132000;3918677777;4118677777;10240;10228
48;4056378000;3918677777;4118677777;10240;10228
49;4056388000;3918677777;4118677777;10240;10228
55;4056392000;3960366666;4160366666;10240;10228
56;4056398000;3960366666;4160366666;10240;10228
50;4056527000;3918677777;4118677777;10240;10228
57;4056601000;3960366666;4160366666;10240;10228
58;4056615000;3960366666;4160366666;10240;10228
51;4056757000;3918677777;4118677777;10240;10228
52;4056777000;3918677777;4118677777;10240;10228
59;4056912000;3960366666;4160366666;10240;10228
60;4056932000;3960366666;4160366666;10240;10228
53;4056937000;3918677777;4118677777;10240;10228
54;4056942000;3918677777;4118677777;10240;10228
61;4057142000;3960366666;4160366666;10240;10228
62;4057168000;3960366666;4160366666;10240;10228
63;4057183000;3960366666;4160366666;10240;10228
55;4057187000;3960366666;4160366666;10240;10228
56;4057192000;3960366666;4160366666;10240;10228
57;4057380000;3960366666;4160366666;10240;10228
64;4057391000;3960366666;4160366666;10240;10228
58;4057395000;3960366666;4160366666;10240;10228
65;4057399000;3960366666;4160366666;10240;10228
59;4057606000;3960366666;4160366666;10240;10228
60;4057844000;3960366666;4160366666;10240;10228
61;4057854000;3960366666;4160366666;10240;10228
62;4058030000;3960366666;4160366666;10240;10228
63;4058039000;3960366666;4160366666;10240;10228
64;4058218000;3960366666;4160366666;10240;10228
65;4058223000;3960366666;4160366666;10240;10228
66;4063729000;4001955555;4201955555;10240;10228
67;4063916000;4001955555;4201955555;10240;10228
68;4063925000;4001955555;4201955555;10240;10228
66;4063946000;4001955555;4201955555;10240;10228
69;4064157000;4001955555;4201955555;10240;10228
67;4064267000;4001955555;4201955555;10240;10228
68;4064277000;4001955555;4201955555;10240;10228
69;4064281000;4001955555;4201955555;10240;10228
70;4064285000;4001955555;4201955555;10240;10228
70;4064454000;4001955555;4201955555;10240;10228
71;4064765000;4001955555;4201955555;10240;10228
71;4095803000;4001955555;4201955555;10240;10228
72;4095975000;4001955555;4201955555;10240;10228
72;4096115000;4001955555;4201955555;10240;10228
73;4096157000;4001955555;4201955555;10240;10228
73;4096163000;4001955555;4201955555;10240;10228
74;4096168000;4001955555;4201955555;10240;10228
74;4096398000;4001955555;4201955555;10240;10228
75;4096409000;4001955555;4201955555;10240;10228
75;4096413000;4001955555;4201955555;10240;10228
76;4096417000;4001955555;4201955555;10240;10228
76;4096656000;4001955555;4201955555;10240;10228
77;4105414000;4043733333;4243733333;10240;10228
78;4105623000;4043733333;4243733333;10240;10228
77;4105696000;4043733333;4243733333;10240;10228
78;4105738000;4043733333;4243733333;10240;10228
79;4105754000;4043733333;4243733333;10240;10228
80;4105774000;4043733333;4243733333;10240;10228
79;4105951000;4043733333;4243733333;10240;10228
80;4105962000;4043733333;4243733333;10240;10228
81;4105976000;4043733333;4243733333;10240;10228
82;4105980000;4043733333;4243733333;10240;10228
81;4106171000;4043733333;4243733333;10240;10228
82;4106182000;4043733333;4243733333;10240;10228
83;4106186000;4043733333;4243733333;10240;10228
84;4106190000;4043733333;4243733333;10240;10228
85;4106428000;4043733333;4243733333;10240;10228
83;4106437000;4043733333;4243733333;10240;10228
84;4106442000;4043733333;4243733333;10240;10228
86;4106629000;4043733333;4243733333;10240;10228
87;4106640000;4043733333;4243733333;10240;10228
85;4106644000;4043733333;4243733333;10240;10228
86;4106649000;4043733333;4243733333;10240;10228
87;4106954000;4043733333;4243733333;10240;10228
88;4147084000;4085444444;4285444444;10240;10228
89;4147308000;4085444444;4285444444;10240;10228
88;4147413000;4085444444;4285444444;10240;10228
89;4147424000;4085444444;4285444444;10240;10228
90;4147428000;4085444444;4285444444;10240;10228
91;4147433000;4085444444;4285444444;10240;10228
90;4147645000;4085444444;4285444444;10240;10228
91;4147657000;4085444444;4285444444;10240;10228
92;4147661000;4085444444;4285444444;10240;10228
93;4147665000;4085444444;4285444444;10240;10228
94;4147901000;4085444444;4285444444;10240;10228
95;4147913000;4085444444;4285444444;10240;10228
92;4147921000;4085444444;4285444444;10240;10228
93;4147938000;4085444444;4285444444;10240;10228
96;4148106000;4085444444;4285444444;10240;10228
94;4148117000;4085444444;4285444444;10240;10228
95;4148121000;4085444444;4285444444;10240;10228
97;4148230000;4085444444;4285444444;10240;10228
98;4148241000;4085444444;4285444444;10240;10228
96;4148352000;4085444444;4285444444;10240;10228
97;4148365000;4085444444;4285444444;10240;10228
98;4148644000;4085444444;4285444444;10240;10228
99;4188646000;4127300000;4327300000;10240;10228
100;4188822000;4127300000;4327300000;10240;10228
99;4188955000;4127300000;4327300000;10240;10228
100;4188973000;4127300000;4327300000;10240;10228
101;4189080000;4127300000;4327300000;10240;10228
102;4189100000;4127300000;4327300000;10240;10228
101;4189242000;4127300000;4327300000;10240;10228
102;4189262000;4127300000;4327300000;10240;10228
103;4189266000;4127300000;4327300000;10240;10228
104;4189270000;4127300000;4327300000;10240;10228
105;4189483000;4127300000;4327300000;10240;10228
