seqnum;now;rtptime;deadline
2;8417842000;8025822222;8525822222
3;8498808000;8057211111;8557211111
55;8654291000;8224188888;8724188888
110;8723225000;8432477777;8932477777
125;8959506000;8515555555;9015555555
187;9078630000;8724288888;9224288888
224;9214097000;8890544444;9390544444
260;9259305000;9015544444;9515544444
272;9384166000;9057200000;9557200000
303;9462855000;9182211111;9682211111
325;9504544000;9265544444;9765544444
336;9521070000;9307211111;9807211111
348;9550624000;9348888888;9848888888
349;9550627000;9348888888;9848888888
350;9550628000;9348888888;9848888888
351;9550735000;9348955555;9848955555
352;9550740000;9349255555;9849255555
353;9550741000;9349255555;9849255555
354;9550742000;9349255555;9849255555
355;9720745000;9390544444;9890544444
398;9886491000;9515900000;10015900000
439;9978336000;9682255555;10182255555
472;10124436000;9807255555;10307255555
502;10124447000;9932211111;10432211111
503;10124449000;9932211111;10432211111
510;10283868000;9973888888;10473888888
549;10426122000;10098933333;10598933333
580;10426138000;10223888888;10723888888
581;10426139000;10223888888;10723888888
582;10502724000;10223955555;10723955555
605;10512440000;10307555555;10807555555
606;10512442000;10307555555;10807555555
607;10512443000;10307555555;10807555555
608;10669152000;10348900000;10848900000
648;10801681000;10473933333;10973933333
681;10882071000;10598944444;11098944444
704;10882076000;10682566666;11182566666
705;10882078000;10682566666;11182566666
706;10882079000;10682566666;11182566666
707;11068487000;10723900000;11223900000
758;11209683000;10890588888;11390588888
791;11261502000;11015600000;11515600000
802;11271652000;11057255555;11557255555
813;11426270000;11098933333;11598933333
847;11426286000;11224288888;11724288888
848;11426287000;11224288888;11724288888
849;11426288000;11224288888;11724288888
850;11528093000;11265533333;11765533333
880;11678874000;11349277777;11849277777
909;11772109000;11473877777;11973877777
949;11881596000;11640544444;12140544444
968;11999718000;11682577777;12182577777
1000;12092294000;11807266666;12307266666
1018;12092310000;11890544444;12390544444
1019;12092311000;11890544444;12390544444
1022;12218108000;11890600000;12390600000
1056;12221015000;12015911111;12515911111
1059;12387336000;12057211111;12557211111
