seqnum;now;rtptime;deadline
1;8738837000;8347122222;8847122222
3;8819641000;8378355555;8878355555
51;8981248000;8545022222;9045022222
117;9305099000;8795022222;9295022222
192;9402570000;9086700000;9586700000
220;9524899000;9170400000;9670400000
251;9576633000;9295044444;9795044444
258;9663446000;9336722222;9836722222
282;9720563000;9420033333;9920033333
311;9803179000;9545033333;10045033333
328;9909624000;9586700000;10086700000
351;10039599000;9670088888;10170088888
387;10039614000;9795388888;10295388888
388;10101095000;9836711111;10336711111
407;10111892000;9878711111;10378711111
408;10111898000;9878711111;10378711111
409;10111899000;9878711111;10378711111
410;10129442000;9920033333;10420033333
422;10145185000;9961700000;10461700000
423;10145191000;9961700000;10461700000
424;10145193000;9961700000;10461700000
425;10145194000;9961700000;10461700000
426;10145196000;9961700000;10461700000
427;10145197000;9961700000;10461700000
428;10145495000;9961755555;10461755555
429;10145518000;9962066666;10462066666
430;10145520000;9962066666;10462066666
431;10145521000;9962066666;10462066666
432;10330017000;10003377777;10503377777
475;10408285000;10128700000;10628700000
493;10538973000;10211711111;10711711111
523;10625928000;10336711111;10836711111
555;10792326000;10461700000;10961700000
593;10868386000;10586755555;11086755555
612;10868402000;10670033333;11170033333
613;10868403000;10670033333;11170033333
614;10868404000;10670033333;11170033333
615;10985753000;10670088888;11170088888
647;10985768000;10795044444;11295044444
648;11118534000;10795088888;11295088888
679;11118539000;10920033333;11420033333
680;11118540000;10920033333;11420033333
681;11201875000;10920088888;11420088888
703;11240331000;11003422222;11503422222
714;11257362000;11045088888;11545088888
729;11291947000;11128366666;11628366666
730;11291958000;11128366666;11628366666
731;11291959000;11128366666;11628366666
732;11291960000;11128366666;11628366666
733;11291961000;11128366666;11628366666
734;11291962000;11128366666;11628366666
735;11291963000;11128366666;11628366666
736;11308897000;11128422222;11628422222
740;11308912000;11170033333;11670033333
741;11308914000;11170033333;11670033333
742;11308915000;11170033333;11670033333
743;11308916000;11170033333;11670033333
744;11308917000;11170033333;11670033333
745;11308918000;11170033333;11670033333
746;11308919000;11170033333;11670033333
747;11334097000;11170088888;11670088888
751;11334118000;11211711111;11711711111
752;11334120000;11211711111;11711711111
753;11334132000;11211711111;11711711111
754;11334133000;11211711111;11711711111
755;11334134000;11211711111;11711711111
756;11334135000;11211711111;11711711111
757;11334136000;11211711111;11711711111
764;11576120000;11253366666;11753366666
799;11643566000;11378366666;11878366666
821;11789067000;11461711111;11961711111
858;11915958000;11587077777;12087077777
889;12009802000;11711700000;12211700000
917;12078248000;11836711111;12336711111
929;12168228000;11878377777;12378377777
964;12330400000;12003388888;12503388888
999;12408603000;12128377777;12628377777
1020;12539313000;12211700000;12711700000
1058;12662438000;12337077777;12837077777
1091;12757321000;12462066666;12962066666
1121;12914349000;12586755555;13086755555
1154;12993158000;12711755555;13211755555
1176;13122002000;12795088888;13295088888
1210;13122008000;12920411111;13420411111
1211;13122009000;12920411111;13420411111
1214;13225082000;12961700000;13461700000
1239;13359131000;13045033333;13545033333
1271;13432182000;13170033333;13670033333
1291;13477784000;13253366666;13753366666
1303;13495168000;13295033333;13795033333
1304;13495180000;13295033333;13795033333
1305;13495181000;13295033333;13795033333
1306;13495182000;13295033333;13795033333
1307;13495183000;13295033333;13795033333
1308;13495381000;13295088888;13795088888
1309;13495397000;13295411111;13795411111
1310;13495398000;13295411111;13795411111
1313;13666729000;13336722222;13836722222
1352;13741480000;13461755555;13961755555
1373;13741486000;13545033333;14045033333
1374;13880686000;13545088888;14045088888
1418;13944677000;13711755555;14211755555
1427;13944683000;13753377777;14253377777
1428;13944696000;13753377777;14253377777
1431;14081566000;13753688888;14253688888
1463;14211365000;13878711111;14378711111
1498;14285438000;14003733333;14503733333
1515;14417485000;14086700000;14586700000
1553;14544662000;14212066666;14712066666
1587;14663839000;14378366666;14878366666
1607;14742820000;14420433333;14920433333
1630;14785399000;14503722222;15003722222
1645;14844897000;14586700000;15086700000
1665;14984432000;14670044444;15170044444
1699;15122326000;14795033333;15295033333
1726;15177774000;14878422222;15378422222
1750;15177789000;14962188888;15462188888
1751;15177790000;14962188888;15462188888
1752;15244570000;15003344444;15503344444
1762;15244682000;15003822222;15503822222
1763;15257746000;15045022222;15545022222
1777;15414542000;15086677777;15586677777
1812;15499857000;15211677777;15711677777
1831;15658895000;15295033333;15795033333
1876;15792498000;15461711111;15961711111
1906;15880491000;15586711111;16086711111
1934;15990400000;15670022222;16170022222
1962;16150198000;15795022222;16295022222
2001;16283295000;15920088888;16420088888
2037;16283310000;16045466666;16545466666
2038;16360112000;16086733333;16586733333
2055;16360228000;16128344444;16628344444
2056;16365041000;16128400000;16628400000
2058;16365056000;16128666666;16628666666
2059;16365058000;16128666666;16628666666
2060;16386749000;16170011111;16670011111
2067;16386956000;16170066666;16670066666
2068;16386971000;16170377777;16670377777
2069;16386972000;16170377777;16670377777
2070;16386973000;16170377777;16670377777
2071;16541976000;16211711111;16711711111
2110;16626624000;16336677777;16836677777
2140;16783039000;16461677777;16961677777
2166;16897408000;16545077777;17045077777
2195;16897423000;16670011111;17170011111
2196;16897424000;16670011111;17170011111
2197;16897426000;16670011111;17170011111
2198;16897426000;16670011111;17170011111
2201;17007480000;16670388888;17170388888
2237;17164588000;16836711111;17336711111
2264;17221565000;16920055555;17420055555
2286;17330560000;17003377777;17503377777
2311;17380170000;17087033333;17587033333
2334;17499421000;17170533333;17670533333
2356;17555385000;17253844444;17753844444
2377;17615730000;17337077777;17837077777
2388;17627871000;17378811111;17878811111
2401;17692086000;17461688888;17961688888
2412;17703673000;17503355555;18003355555
2413;17703676000;17503355555;18003355555
2414;17703677000;17503355555;18003355555
2416;17703679000;17503355555;18003355555
2418;17703680000;17503355555;18003355555
2419;17703893000;17503411111;18003411111
2420;17703909000;17503822222;18003822222
2421;17703911000;17503822222;18003822222
2422;17703912000;17503822222;18003822222
2423;17729410000;17545022222;18045022222
2433;17879069000;17545500000;18045500000
2469;18005902000;17711688888;18211688888
2503;18062550000;17836688888;18336688888
2513;18248386000;17878344444;18378344444
2554;18278236000;18003711111;18503711111
2566;18413333000;18086711111;18586711111
2606;18493842000;18211744444;18711744444
2626;18493858000;18295044444;18795044444
2627;18493859000;18295044444;18795044444
2628;18622130000;18295088888;18795088888
2663;18622135000;18420488888;18920488888
2664;18622136000;18420488888;18920488888
2665;18793227000;18461677777;18961677777
2710;18957069000;18628344444;19128344444
2739;19008565000;18712155555;19212155555
2765;19158633000;18836688888;19336688888
2791;19201503000;18920044444;19420044444
2801;19288691000;18961688888;19461688888
2824;19347605000;19045011111;19545011111
2851;19395370000;19128700000;19628700000
