seqnum;now;rtptime;deadline;packet_len;payload_len
0;8055693000;7664700000;8164700000;10240;10228
3;8055847000;7696144444;8196144444;10240;10228
4;8055870000;7696144444;8196144444;10240;10228
1;8055972000;7664700000;8164700000;10240;10228
2;8055983000;7664700000;8164700000;10240;10228
7;8056060000;7696144444;8196144444;10240;10228
5;8056204000;7696144444;8196144444;10240;10228
6;8056212000;7696144444;8196144444;10240;10228
8;8056216000;7696144444;8196144444;10240;10228
11;8056225000;7696500000;8196500000;10240;10228
12;8056426000;7696500000;8196500000;10240;10228
9;8056523000;7696144444;8196144444;10240;10228
10;8056548000;7696155555;8196155555;10240;10228
15;8056689000;7737800000;8237800000;10240;10228
16;8056696000;7737800000;8237800000;10240;10228
13;8056744000;7696500000;8196500000;10240;10228
14;8056774000;7737800000;8237800000;10240;10228
19;8056853000;7737800000;8237800000;10240;10228
20;8056875000;7737800000;8237800000;10240;10228
17;8056949000;7737800000;8237800000;10240;10228
21;8056964000;7737822222;8237822222;10240;10228
22;8056981000;7738200000;8238200000;10240;10228
23;8057058000;7738200000;8238200000;10240;10228
24;8057064000;7738200000;8238200000;10240;10228
25;8057207000;7779466666;8279466666;10240;10228
26;8057214000;7779466666;8279466666;10240;10228
27;8057299000;7779466666;8279466666;10240;10228
30;8057466000;7779466666;8279466666;10240;10228
28;8057498000;7779466666;8279466666;10240;10228
33;8057504000;7779811111;8279811111;10240;10228
31;8057509000;7779466666;8279466666;10240;10228
34;8057684000;7779811111;8279811111;10240;10228
35;8057697000;7779811111;8279811111;10240;10228
36;8057711000;7821155555;8321155555;10240;10228
37;8057732000;7821155555;8321155555;10240;10228
38;8057872000;7821155555;8321155555;10240;10228
39;8057896000;7821155555;8321155555;10240;10228
40;8058015000;7821155555;8321155555;10240;10228
41;8058075000;7821155555;8321155555;10240;10228
42;8058092000;7821155555;8321155555;10240;10228
47;8058108000;7862800000;8362800000;10240;10228
44;8058238000;7821544444;8321544444;10240;10228
45;8058246000;7821544444;8321544444;10240;10228
50;8058267000;7862800000;8362800000;10240;10228
48;8058457000;7862800000;8362800000;10240;10228
49;8058466000;7862800000;8362800000;10240;10228
51;8058480000;7862800000;8362800000;10240;10228
55;8058486000;7863144444;8363144444;10240;10228
58;8058754000;7904466666;8404466666;10240;10228
62;8058782000;7904466666;8404466666;10240;10228
52;8058787000;7862800000;8362800000;10240;10228
