seqnum;now;rtptime;deadline;packet_len;payload_len
0;4068064000;4016122222;4216122222;1398;1386
1;4068112000;4016122222;4216122222;1400;1388
0;4068292000;4016122222;4216122222;1398;1386
1;4068314000;4016122222;4216122222;1400;1388
2;4068358000;4016122222;4216122222;1398;1386
3;4068377000;4016122222;4216122222;1400;1388
2;4068525000;4016122222;4216122222;1398;1386
3;4068545000;4016122222;4216122222;1400;1388
4;4068571000;4016122222;4216122222;1400;1388
5;4068590000;4016122222;4216122222;1398;1386
6;4068764000;4016122222;4216122222;1400;1388
4;4068781000;4016122222;4216122222;1400;1388
5;4068802000;4016122222;4216122222;1398;1386
7;4068842000;4016122222;4216122222;1398;1386
8;4068952000;4016122222;4216122222;1400;1388
6;4069031000;4016122222;4216122222;1400;1388
7;4069047000;4016122222;4216122222;1398;1386
9;4069164000;4016122222;4216122222;1400;1388
10;4069176000;4016122222;4216122222;982;970
8;4069256000;4016122222;4216122222;1400;1388
9;4069267000;4016122222;4216122222;1400;1388
10;4069498000;4016122222;4216122222;982;970
11;4109635000;4047944444;4247944444;1398;1386
12;4109774000;4047944444;4247944444;1400;1388
11;4109915000;4047944444;4247944444;1398;1386
12;4109925000;4047944444;4247944444;1400;1388
13;4110010000;4047944444;4247944444;1398;1386
14;4110020000;4047944444;4247944444;1400;1388
13;4110160000;4047944444;4247944444;1398;1386
14;4110167000;4047944444;4247944444;1400;1388
15;4110192000;4047944444;4247944444;1400;1388
16;4110203000;4047944444;4247944444;1398;1386
17;4110390000;4047944444;4247944444;1400;1388
15;4110399000;4047944444;4247944444;1400;1388
18;4110412000;4047944444;4247944444;1398;1386
16;4110421000;4047944444;4247944444;1398;1386
19;4110616000;4047944444;4247944444;1400;1388
20;4110624000;4047944444;4247944444;1400;1388
17;4110657000;4047944444;4247944444;1400;1388
18;4110663000;4047944444;4247944444;1398;1386
21;4110802000;4047944444;4247944444;982;970
19;4110897000;4047944444;4247944444;1400;1388
20;4110904000;4047944444;4247944444;1400;1388
21;4111143000;4047944444;4247944444;982;970
22;4151309000;4089644444;4289644444;1398;1386
23;4151481000;4089644444;4289644444;1400;1388
24;4151502000;4089644444;4289644444;1398;1386
22;4151645000;4089644444;4289644444;1398;1386
23;4151665000;4089644444;4289644444;1400;1388
25;4151697000;4089644444;4289644444;1400;1388
24;4151904000;4089644444;4289644444;1398;1386
25;4151923000;4089644444;4289644444;1400;1388
26;4151981000;4089644444;4289644444;1400;1388
27;4152003000;4089644444;4289644444;1398;1386
28;4152097000;4089644444;4289644444;1400;1388
29;4152117000;4089644444;4289644444;1398;1386
26;4152147000;4089644444;4289644444;1400;1388
27;4152157000;4089644444;4289644444;1398;1386
30;4152309000;4089644444;4289644444;1400;1388
31;4152317000;4089644444;4289644444;1400;1388
28;4152391000;4089644444;4289644444;1400;1388
29;4152410000;4089644444;4289644444;1398;1386
32;4152535000;4089644444;4289644444;982;970
30;4152628000;4089644444;4289644444;1400;1388
32;4152637000;4089644444;4289644444;982;970
33;4192987000;4131288888;4331288888;1398;1386
34;4193129000;4131288888;4331288888;1400;1388
33;4193320000;4131288888;4331288888;1398;1386
34;4193343000;4131288888;4331288888;1400;1388
35;4193368000;4131288888;4331288888;1398;1386
36;4193392000;4131288888;4331288888;1400;1388
35;4193548000;4131288888;4331288888;1398;1386
37;4193565000;4131288888;4331288888;1400;1388
36;4193585000;4131288888;4331288888;1400;1388
38;4193600000;4131288888;4331288888;1398;1386
39;4193755000;4131288888;4331288888;1400;1388
37;4193782000;4131288888;4331288888;1400;1388
38;4193804000;4131288888;4331288888;1398;1386
40;4193870000;4131288888;4331288888;1398;1386
41;4193970000;4131288888;4331288888;1400;1388
42;4193990000;4131288888;4331288888;1400;1388
39;4194056000;4131288888;4331288888;1400;1388
40;4194076000;4131288888;4331288888;1398;1386
43;4194193000;4131288888;4331288888;982;970
41;4194281000;4131288888;4331288888;1400;1388
42;4194291000;4131288888;4331288888;1400;1388
43;4194519000;4131288888;4331288888;982;970
44;4234644000;4172944444;4372944444;1398;1386
45;4234815000;4172944444;4372944444;1400;1388
46;4234856000;4172944444;4372944444;1398;1386
44;4234968000;4172944444;4372944444;1398;1386
45;4234990000;4172944444;4372944444;1400;1388
47;4235045000;4172944444;4372944444;1400;1388
46;4235220000;4172944444;4372944444;1398;1386
48;4235235000;4172944444;4372944444;1400;1388
49;4235258000;4172944444;4372944444;1398;1386
47;4235300000;4172944444;4372944444;1400;1388
50;4235431000;4172944444;4372944444;1400;1388
48;4235444000;4172944444;4372944444;1400;1388
51;4235467000;4172944444;4372944444;1398;1386
49;4235562000;4172944444;4372944444;1398;1386
52;4235656000;4172944444;4372944444;1400;1388
53;4235675000;4172944444;4372944444;1400;1388
50;4235705000;4172944444;4372944444;1400;1388
51;4235725000;4172944444;4372944444;1398;1386
54;4235844000;4172944444;4372944444;982;970
52;4235958000;4172944444;4372944444;1400;1388
53;4235967000;4172944444;4372944444;1400;1388
54;4236197000;4172944444;4372944444;982;970
55;4276279000;4214588888;4414588888;1398;1386
56;4276441000;4214588888;4414588888;1400;1388
55;4276586000;4214588888;4414588888;1398;1386
56;4276597000;4214588888;4414588888;1400;1388
57;4276688000;4214588888;4414588888;1398;1386
58;4276697000;4214588888;4414588888;1400;1388
57;4276876000;4214588888;4414588888;1398;1386
59;4276893000;4214588888;4414588888;1400;1388
58;4276916000;4214588888;4414588888;1400;1388
60;4276932000;4214588888;4414588888;1398;1386
59;4277056000;4214588888;4414588888;1400;1388
60;4277074000;4214588888;4414588888;1398;1386
61;4277107000;4214588888;4414588888;1400;1388
62;4277135000;4214588888;4414588888;1398;1386
63;4277252000;4214588888;4414588888;1400;1388
61;4277345000;4214588888;4414588888;1400;1388
62;4277356000;4214588888;4414588888;1398;1386
64;4277453000;4214588888;4414588888;1400;1388
65;4277461000;4214588888;4414588888;982;970
63;4277560000;4214588888;4414588888;1400;1388
64;4277568000;4214588888;4414588888;1400;1388
65;4277819000;4214588888;4414588888;982;970
66;4317955000;4256222222;4456222222;1398;1386
67;4318128000;4256222222;4456222222;1400;1388
68;4318147000;4256222222;4456222222;1398;1386
66;4318267000;4256222222;4456222222;1398;1386
67;4318288000;4256222222;4456222222;1400;1388
69;4318338000;4256222222;4456222222;1400;1388
68;4318543000;4256222222;4456222222;1398;1386
69;4318563000;4256222222;4456222222;1400;1388
70;4318621000;4256222222;4456222222;1400;1388
71;4318642000;4256222222;4456222222;1398;1386
72;4318756000;4256222222;4456222222;1400;1388
70;4318783000;4256222222;4456222222;1400;1388
71;4318805000;4256222222;4456222222;1398;1386
73;4318862000;4256222222;4456222222;1398;1386
74;4318929000;4256222222;4456222222;1400;1388
72;4319043000;4256222222;4456222222;1400;1388
