seqnum;now;rtptime;deadline;packet_len;payload_len
0;3443895000;3392022222;3592022222;1398;1386
1;3443988000;3392022222;3592022222;1400;1388
2;3444001000;3392022222;3592022222;1398;1386
0;3444113000;3392022222;3592022222;1398;1386
1;3444124000;3392022222;3592022222;1400;1388
3;3444185000;3392022222;3592022222;1400;1388
2;3444376000;3392022222;3592022222;1398;1386
3;3444387000;3392022222;3592022222;1400;1388
4;3444399000;3392022222;3592022222;1400;1388
5;3444418000;3392022222;3592022222;1398;1386
4;3444583000;3392022222;3592022222;1400;1388
6;3444597000;3392022222;3592022222;1400;1388
7;3444609000;3392022222;3592022222;1398;1386
5;3444619000;3392022222;3592022222;1398;1386
8;3444810000;3392022222;3592022222;1400;1388
9;3444834000;3392022222;3592022222;1400;1388
6;3444846000;3392022222;3592022222;1400;1388
7;3444867000;3392022222;3592022222;1398;1386
10;3444993000;3392022222;3592022222;982;970
8;3445091000;3392022222;3592022222;1400;1388
9;3445104000;3392022222;3592022222;1400;1388
10;3445331000;3392022222;3592022222;982;970
11;3485481000;3423777777;3623777777;1398;1386
12;3485632000;3423777777;3623777777;1400;1388
11;3485768000;3423777777;3623777777;1398;1386
12;3485779000;3423777777;3623777777;1400;1388
13;3485839000;3423777777;3623777777;1398;1386
14;3485848000;3423777777;3623777777;1400;1388
13;3486013000;3423777777;3623777777;1398;1386
14;3486019000;3423777777;3623777777;1400;1388
15;3486044000;3423777777;3623777777;1400;1388
16;3486052000;3423777777;3623777777;1398;1386
17;3486242000;3423777777;3623777777;1400;1388
15;3486253000;3423777777;3623777777;1400;1388
16;3486260000;3423777777;3623777777;1398;1386
18;3486271000;3423777777;3623777777;1398;1386
19;3486451000;3423777777;3623777777;1400;1388
17;3486522000;3423777777;3623777777;1400;1388
18;3486529000;3423777777;3623777777;1398;1386
20;3486659000;3423777777;3623777777;1400;1388
21;3486669000;3423777777;3623777777;982;970
19;3486753000;3423777777;3623777777;1400;1388
20;3486759000;3423777777;3623777777;1400;1388
21;3487000000;3423777777;3623777777;982;970
22;3527139000;3465488888;3665488888;1398;1386
23;3527309000;3465488888;3665488888;1400;1388
22;3527456000;3465488888;3665488888;1398;1386
23;3527463000;3465488888;3665488888;1400;1388
24;3527552000;3465488888;3665488888;1398;1386
25;3527562000;3465488888;3665488888;1400;1388
24;3527697000;3465488888;3665488888;1398;1386
25;3527712000;3465488888;3665488888;1400;1388
26;3527737000;3465488888;3665488888;1400;1388
27;3527746000;3465488888;3665488888;1398;1386
28;3527924000;3465488888;3665488888;1400;1388
26;3527947000;3465488888;3665488888;1400;1388
27;3527969000;3465488888;3665488888;1398;1386
29;3528004000;3465488888;3665488888;1398;1386
30;3528128000;3465488888;3665488888;1400;1388
28;3528197000;3465488888;3665488888;1400;1388
29;3528212000;3465488888;3665488888;1398;1386
31;3528352000;3465488888;3665488888;1400;1388
32;3528361000;3465488888;3665488888;982;970
30;3528444000;3465488888;3665488888;1400;1388
31;3528449000;3465488888;3665488888;1400;1388
32;3528684000;3465488888;3665488888;982;970
33;3568826000;3507122222;3707122222;1398;1386
34;3568968000;3507122222;3707122222;1400;1388
33;3569120000;3507122222;3707122222;1398;1386
34;3569140000;3507122222;3707122222;1400;1388
35;3569222000;3507122222;3707122222;1398;1386
36;3569242000;3507122222;3707122222;1400;1388
35;3569352000;3507122222;3707122222;1398;1386
36;3569357000;3507122222;3707122222;1400;1388
37;3569397000;3507122222;3707122222;1400;1388
38;3569408000;3507122222;3707122222;1398;1386
39;3569583000;3507122222;3707122222;1400;1388
37;3569603000;3507122222;3707122222;1400;1388
40;3569615000;3507122222;3707122222;1398;1386
38;3569639000;3507122222;3707122222;1398;1386
41;3569811000;3507122222;3707122222;1400;1388
39;3569855000;3507122222;3707122222;1400;1388
40;3569874000;3507122222;3707122222;1398;1386
42;3570007000;3507122222;3707122222;1400;1388
43;3570017000;3507122222;3707122222;982;970
41;3570114000;3507122222;3707122222;1400;1388
42;3570122000;3507122222;3707122222;1400;1388
43;3570366000;3507122222;3707122222;982;970
44;3610475000;3548777777;3748777777;1398;1386
45;3610624000;3548777777;3748777777;1400;1388
44;3610746000;3548777777;3748777777;1398;1386
46;3610850000;3548777777;3748777777;1398;1386
