seqnum;now;rtptime;deadline;packet_len;payload_len
0;3326604000;3274722222;3474722222;1398;1386
1;3326648000;3274722222;3474722222;1400;1388
0;3326812000;3274722222;3474722222;1398;1386
1;3326834000;3274722222;3474722222;1400;1388
2;3326860000;3274722222;3474722222;1398;1386
3;3326876000;3274722222;3474722222;1400;1388
2;3327050000;3274722222;3474722222;1398;1386
3;3327064000;3274722222;3474722222;1400;1388
4;3327078000;3274722222;3474722222;1400;1388
5;3327090000;3274722222;3474722222;1398;1386
6;3327276000;3274722222;3474722222;1400;1388
4;3327292000;3274722222;3474722222;1400;1388
7;3327328000;3274722222;3474722222;1398;1386
5;3327354000;3274722222;3474722222;1398;1386
8;3327496000;3274722222;3474722222;1400;1388
6;3327543000;3274722222;3474722222;1400;1388
7;3327579000;3274722222;3474722222;1398;1386
9;3327691000;3274722222;3474722222;1400;1388
10;3327722000;3274722222;3474722222;982;970
8;3327794000;3274722222;3474722222;1400;1388
9;3327804000;3274722222;3474722222;1400;1388
10;3328033000;3274722222;3474722222;982;970
11;3368157000;3306500000;3506500000;1398;1386
12;3368331000;3306500000;3506500000;1400;1388
13;3368339000;3306500000;3506500000;1398;1386
11;3368483000;3306500000;3506500000;1398;1386
12;3368493000;3306500000;3506500000;1400;1388
14;3368529000;3306500000;3506500000;1400;1388
13;3368739000;3306500000;3506500000;1398;1386
14;3368750000;3306500000;3506500000;1400;1388
15;3368794000;3306500000;3506500000;1400;1388
16;3368806000;3306500000;3506500000;1398;1386
17;3368940000;3306500000;3506500000;1400;1388
18;3368948000;3306500000;3506500000;1398;1386
15;3368962000;3306500000;3506500000;1400;1388
16;3368972000;3306500000;3506500000;1398;1386
19;3369154000;3306500000;3506500000;1400;1388
20;3369162000;3306500000;3506500000;1400;1388
17;3369226000;3306500000;3506500000;1400;1388
18;3369235000;3306500000;3506500000;1398;1386
21;3369321000;3306500000;3506500000;982;970
19;3369483000;3306500000;3506500000;1400;1388
20;3369492000;3306500000;3506500000;1400;1388
21;3369496000;3306500000;3506500000;982;970
22;3409838000;3348200000;3548200000;1398;1386
23;3410018000;3348200000;3548200000;1400;1388
24;3410030000;3348200000;3548200000;1398;1386
22;3410165000;3348200000;3548200000;1398;1386
23;3410176000;3348200000;3548200000;1400;1388
25;3410220000;3348200000;3548200000;1400;1388
24;3410408000;3348200000;3548200000;1398;1386
26;3410424000;3348200000;3548200000;1400;1388
27;3410461000;3348200000;3548200000;1398;1386
25;3410506000;3348200000;3548200000;1400;1388
