seqnum;now;rtptime;deadline
1;14300181000;10855333333;11355333333
2;14300184000;10855333333;11355333333
3;14430782000;10886433333;11386433333
20;14450476000;10928100000;11428100000
21;14450612000;10928111111;11428111111
22;14450616000;10928533333;11428533333
23;14450618000;10928533333;11428533333
24;14450620000;10928533333;11428533333
25;14460725000;10969766666;11469766666
36;14808267000;11011433333;11511433333
135;14912717000;11386433333;11886433333
137;14912735000;11386433333;11886433333
138;14912738000;11386433333;11886433333
139;14912739000;11386433333;11886433333
140;14912741000;11386433333;11886433333
141;14912743000;11386433333;11886433333
142;14912863000;11386444444;11886444444
143;14912870000;11386755555;11886755555
144;14912872000;11386755555;11886755555
145;14912874000;11386755555;11886755555
146;14967903000;11428100000;11928100000
178;15036230000;11511766666;12011766666
179;15071775000;11553100000;12053100000
180;15071784000;11553100000;12053100000
181;15071786000;11553100000;12053100000
182;15071788000;11553100000;12053100000
183;15071789000;11553100000;12053100000
184;15071791000;11553100000;12053100000
185;15071793000;11553100000;12053100000
186;15079393000;11553111111;12053111111
187;15079403000;11553411111;12053411111
188;15079404000;11553411111;12053411111
189;15079406000;11553411111;12053411111
190;15110135000;11594766666;12094766666
212;15173177000;11678100000;12178100000
218;15173187000;11678100000;12178100000
219;15173354000;11678111111;12178111111
220;15173360000;11678444444;12178444444
221;15173362000;11678444444;12178444444
222;15173364000;11678444444;12178444444
223;15204679000;11719755555;12219755555
224;15204688000;11719755555;12219755555
225;15204690000;11719755555;12219755555
226;15204692000;11719755555;12219755555
227;15204693000;11719755555;12219755555
228;15204695000;11719755555;12219755555
229;15204697000;11719755555;12219755555
230;15204861000;11719777777;12219777777
231;15204868000;11720088888;12220088888
232;15204870000;11720088888;12220088888
233;15204871000;11720088888;12220088888
234;15235473000;11761433333;12261433333
235;15235482000;11761433333;12261433333
236;15235484000;11761433333;12261433333
237;15260070000;11761433333;12261433333
238;15260603000;11761433333;12261433333
239;15260999000;11761433333;12261433333
240;15261436000;11761433333;12261433333
241;15312407000;11761455555;12261455555
256;15312425000;11844755555;12344755555
257;15312426000;11844755555;12344755555
258;15312428000;11844755555;12344755555
259;15312429000;11844755555;12344755555
260;15312430000;11844755555;12344755555
261;15312432000;11844755555;12344755555
262;15312433000;11844755555;12344755555
263;15402638000;11844777777;12344777777
264;15402650000;11845066666;12345066666
265;15402652000;11845066666;12345066666
266;15402655000;11845066666;12345066666
267;15436295000;11886422222;12386422222
292;15515642000;11969766666;12469766666
300;15553263000;12011433333;12511433333
301;15553266000;12011433333;12511433333
302;15553268000;12011433333;12511433333
303;15553269000;12011433333;12511433333
304;15553270000;12011433333;12511433333
305;15553271000;12011433333;12511433333
306;15553271000;12011433333;12511433333
307;15553487000;12011444444;12511444444
308;15553502000;12011733333;12511733333
309;15553503000;12011733333;12511733333
310;15553504000;12011733333;12511733333
311;15589591000;12053100000;12553100000
322;15624346000;12094766666;12594766666
333;15657711000;12136433333;12636433333
334;15657714000;12136433333;12636433333
335;15657715000;12136433333;12636433333
336;15657716000;12136433333;12636433333
337;15657717000;12136433333;12636433333
338;15657718000;12136433333;12636433333
339;15657718000;12136433333;12636433333
340;15657918000;12136444444;12636444444
341;15657933000;12136755555;12636755555
342;15657935000;12136755555;12636755555
343;15657935000;12136755555;12636755555
344;15689848000;12178100000;12678100000
345;15689860000;12178100000;12678100000
346;15689861000;12178100000;12678100000
347;15689862000;12178100000;12678100000
348;15689863000;12178100000;12678100000
349;15689864000;12178100000;12678100000
350;15689865000;12178100000;12678100000
351;15690080000;12178111111;12678111111
352;15690095000;12178422222;12678422222
353;15690096000;12178422222;12678422222
354;15690097000;12178422222;12678422222
355;15721169000;12219755555;12719755555
356;15721172000;12219755555;12719755555
357;15742564000;12219755555;12719755555
358;15742939000;12219755555;12719755555
359;15743603000;12219755555;12719755555
360;15743991000;12219755555;12719755555
361;15744212000;12219755555;12719755555
362;15795077000;12219777777;12719777777
374;15795092000;12261700000;12761700000
375;15795093000;12261700000;12761700000
376;15795094000;12261700000;12761700000
377;15878290000;12303100000;12803100000
378;15878293000;12303100000;12803100000
379;15878294000;12303100000;12803100000
380;15878295000;12303100000;12803100000
381;15878296000;12303100000;12803100000
382;15878297000;12303100000;12803100000
383;15878298000;12303100000;12803100000
384;15878497000;12303111111;12803111111
385;15878512000;12303444444;12803444444
386;15878513000;12303444444;12803444444
387;15878514000;12303444444;12803444444
388;15919031000;12344766666;12844766666
410;15998191000;12428100000;12928100000
417;15998403000;12428111111;12928111111
418;15998408000;12428433333;12928433333
419;15998409000;12428433333;12928433333
420;15998410000;12428433333;12928433333
421;16035996000;12469766666;12969766666
422;16035999000;12469766666;12969766666
423;16036000000;12469766666;12969766666
424;16036001000;12469766666;12969766666
425;16036002000;12469766666;12969766666
426;16036003000;12469766666;12969766666
427;16036004000;12469766666;12969766666
428;16036210000;12469777777;12969777777
429;16036225000;12470077777;12970077777
430;16036226000;12470077777;12970077777
431;16036227000;12470077777;12970077777
432;16072439000;12511422222;13011422222
443;16107515000;12553100000;13053100000
454;16159158000;12594766666;13094766666
455;16159165000;12594766666;13094766666
456;16159167000;12594766666;13094766666
457;16159168000;12594766666;13094766666
458;16159170000;12594766666;13094766666
459;16159172000;12594766666;13094766666
460;16159174000;12594766666;13094766666
461;16181977000;12594777777;13094777777
462;16181990000;12595055555;13095055555
463;16181992000;12595055555;13095055555
464;16181993000;12595055555;13095055555
465;16182097000;12636433333;13136433333
466;16182102000;12636433333;13136433333
467;16182103000;12636433333;13136433333
468;16182104000;12636433333;13136433333
469;16182106000;12636433333;13136433333
470;16182107000;12636433333;13136433333
471;16182109000;12636433333;13136433333
472;16182224000;12636444444;13136444444
473;16182230000;12636744444;13136744444
474;16182232000;12636744444;13136744444
475;16185551000;12636744444;13136744444
476;16275148000;12678100000;13178100000
488;16316690000;12719766666;13219766666
496;16316775000;12720077777;13220077777
497;16316776000;12720077777;13220077777
498;16358176000;12761422222;13261422222
499;16358177000;12761422222;13261422222
500;16358178000;12761422222;13261422222
501;16358180000;12761422222;13261422222
502;16358181000;12761422222;13261422222
503;16358182000;12761422222;13261422222
504;16358183000;12761422222;13261422222
505;16358332000;12761444444;13261444444
506;16358334000;12761733333;13261733333
507;16358335000;12761733333;13261733333
508;16358336000;12761733333;13261733333
509;16399268000;12803100000;13303100000
531;16479590000;12886422222;13386422222
532;16479592000;12886422222;13386422222
533;16479593000;12886422222;13386422222
534;16479594000;12886422222;13386422222
535;16479595000;12886422222;13386422222
536;16479596000;12886422222;13386422222
537;16479597000;12886422222;13386422222
538;16479744000;12886444444;13386444444
539;16479746000;12886744444;13386744444
