seqnum;now;rtptime;deadline;packet_len;payload_len
0;12793494000;9352166666;9852166666;10240;10228
0;12793678000;9352166666;9852166666;10240;10228
1;12793700000;9352166666;9852166666;10240;10228
1;12793852000;9352166666;9852166666;10240;10228
2;12794058000;9352166666;9852166666;10240;10228
2;12794069000;9352166666;9852166666;10240;10228
3;12794258000;9383077777;9883077777;10240;10228
3;12794278000;9383077777;9883077777;10240;10228
4;12794470000;9383077777;9883077777;10240;10228
4;12794660000;9383077777;9883077777;10240;10228
5;12794679000;9383077777;9883077777;10240;10228
5;12794865000;9383077777;9883077777;10240;10228
6;12794874000;9383077777;9883077777;10240;10228
6;12795069000;9383077777;9883077777;10240;10228
7;12795281000;9383077777;9883077777;10240;10228
7;12795301000;9383077777;9883077777;10240;10228
8;12795489000;9383077777;9883077777;10240;10228
8;12795498000;9383077777;9883077777;10240;10228
9;12795683000;9383077777;9883077777;10240;10228
9;12795702000;9383077777;9883077777;10240;10228
10;12795888000;9383111111;9883111111;10240;10228
10;12795899000;9383111111;9883111111;10240;10228
11;12796094000;9383522222;9883522222;10240;10228
11;12796304000;9383522222;9883522222;10240;10228
12;12796324000;9383522222;9883522222;10240;10228
12;12796502000;9383522222;9883522222;10240;10228
13;12796525000;9383522222;9883522222;10240;10228
13;12796671000;9383522222;9883522222;10240;10228
14;12796682000;9424733333;9924733333;10240;10228
14;12796887000;9424733333;9924733333;10240;10228
15;12797084000;9424733333;9924733333;10240;10228
15;12797093000;9424733333;9924733333;10240;10228
16;12797319000;9424733333;9924733333;10240;10228
16;12797330000;9424733333;9924733333;10240;10228
17;12797535000;9424733333;9924733333;10240;10228
17;12797546000;9424733333;9924733333;10240;10228
18;12797729000;9424733333;9924733333;10240;10228
18;12797918000;9424733333;9924733333;10240;10228
19;12797929000;9424733333;9924733333;10240;10228
19;12798143000;9424733333;9924733333;10240;10228
20;12798165000;9424733333;9924733333;10240;10228
20;12798344000;9424733333;9924733333;10240;10228
21;12798364000;9424755555;9924755555;10240;10228
21;12798548000;9424755555;9924755555;10240;10228
22;12798571000;9425200000;9925200000;10240;10228
22;12798754000;9425200000;9925200000;10240;10228
23;12798766000;9425200000;9925200000;10240;10228
23;12798941000;9425200000;9925200000;10240;10228
