seqnum;now;rtptime;deadline;packet_len;payload_len
0;6767207000;6475877777;6675877777;10240;10228
1;6767388000;6475877777;6675877777;10240;10228
0;6767437000;6475877777;6675877777;10240;10228
2;6767523000;6475877777;6675877777;10240;10228
3;6767542000;6475877777;6675877777;10240;10228
1;6767700000;6475877777;6675877777;10240;10228
2;6767708000;6475877777;6675877777;10240;10228
3;6767718000;6475877777;6675877777;10240;10228
4;6887717000;6475877777;6675877777;10240;10228
5;6887880000;6475877777;6675877777;10240;10228
6;6888051000;6475877777;6675877777;10240;10228
7;6888257000;6475877777;6675877777;10240;10228
8;6888282000;6475877777;6675877777;10240;10228
4;6888404000;6475877777;6675877777;10240;10228
5;6888415000;6475877777;6675877777;10240;10228
6;6888632000;6475877777;6675877777;10240;10228
7;6888876000;6475877777;6675877777;10240;10228
8;6888900000;6475877777;6675877777;10240;10228
9;6889121000;6475877777;6675877777;10240;10228
10;6889146000;6475877777;6675877777;10240;10228
11;6889369000;6507733333;6707733333;10240;10228
9;7008152000;6475877777;6675877777;10240;10228
12;7008746000;6507733333;6707733333;10240;10228
13;7008955000;6507733333;6707733333;10240;10228
12;7009257000;6507733333;6707733333;10240;10228
13;7009267000;6507733333;6707733333;10240;10228
14;7009496000;6507733333;6707733333;10240;10228
15;7009542000;6507733333;6707733333;10240;10228
16;7009753000;6507733333;6707733333;10240;10228
17;7009777000;6507733333;6707733333;10240;10228
18;7009997000;6507733333;6707733333;10240;10228
20;7010020000;6507733333;6707733333;10240;10228
21;7010246000;6507733333;6707733333;10240;10228
22;7010279000;6549522222;6749522222;10240;10228
14;7128671000;6507733333;6707733333;10240;10228
15;7128876000;6507733333;6707733333;10240;10228
23;7128997000;6549522222;6749522222;10240;10228
24;7129020000;6549522222;6749522222;10240;10228
16;7129194000;6507733333;6707733333;10240;10228
26;7129218000;6549522222;6749522222;10240;10228
27;7130130000;6549522222;6749522222;10240;10228
28;7130153000;6549522222;6749522222;10240;10228
29;7130465000;6549522222;6749522222;10240;10228
30;7130488000;6549522222;6749522222;10240;10228
31;7130732000;6549522222;6749522222;10240;10228
32;7130756000;6549522222;6749522222;10240;10228
33;7130983000;6591033333;6791033333;10240;10228
34;7131006000;6591033333;6791033333;10240;10228
35;7131236000;6591033333;6791033333;10240;10228
18;7249188000;6507733333;6707733333;10240;10228
20;7249369000;6507733333;6707733333;10240;10228
21;7249379000;6507733333;6707733333;10240;10228
22;7249626000;6549522222;6749522222;10240;10228
38;7251467000;6591033333;6791033333;10240;10228
40;7251980000;6591033333;6791033333;10240;10228
41;7252001000;6591033333;6791033333;10240;10228
42;7252238000;6591033333;6791033333;10240;10228
23;7369616000;6549522222;6749522222;10240;10228
24;7369854000;6549522222;6749522222;10240;10228
25;7370029000;6549522222;6749522222;10240;10228
26;7370040000;6549522222;6749522222;10240;10228
27;7370236000;6549522222;6749522222;10240;10228
23;7370242000;6549522222;6749522222;10240;10228
24;7370256000;6549522222;6749522222;10240;10228
25;7370257000;6549522222;6749522222;10240;10228
26;7370257000;6549522222;6749522222;10240;10228
27;7370258000;6549522222;6749522222;10240;10228
43;7372391000;6591033333;6791033333;10240;10228
44;7372642000;6632700000;6832700000;10240;10228
45;7372991000;6632700000;6832700000;10240;10228
46;7373000000;6632700000;6832700000;10240;10228
47;7373231000;6632700000;6832700000;10240;10228
48;7373249000;6632700000;6832700000;10240;10228
49;7373481000;6632700000;6832700000;10240;10228
50;7373490000;6632700000;6832700000;10240;10228
31;7490289000;6549522222;6749522222;10240;10228
32;7490478000;6549522222;6749522222;10240;10228
33;7490701000;6591033333;6791033333;10240;10228
51;7493469000;6632700000;6832700000;10240;10228
52;7493988000;6632700000;6832700000;10240;10228
53;7494010000;6632700000;6832700000;10240;10228
54;7494231000;6632700000;6832700000;10240;10228
55;7494253000;6674355555;6874355555;10240;10228
56;7494476000;6674355555;6874355555;10240;10228
57;7494487000;6674355555;6874355555;10240;10228
58;7494741000;6674355555;6874355555;10240;10228
35;7610775000;6591033333;6791033333;10240;10228
36;7611155000;6591033333;6791033333;10240;10228
37;7611360000;6591033333;6791033333;10240;10228
59;7614533000;6674355555;6874355555;10240;10228
60;7614960000;6674355555;6874355555;10240;10228
62;7615263000;6674355555;6874355555;10240;10228
63;7615287000;6674355555;6874355555;10240;10228
64;7615504000;6674355555;6874355555;10240;10228
65;7615543000;6674355555;6874355555;10240;10228
66;7615835000;6715988888;6915988888;10240;10228
38;7731304000;6591033333;6791033333;10240;10228
39;7731639000;6591033333;6791033333;10240;10228
40;7731830000;6591033333;6791033333;10240;10228
41;7732036000;6591033333;6791033333;10240;10228
67;7735608000;6715988888;6915988888;10240;10228
68;7735926000;6715988888;6915988888;10240;10228
69;7736281000;6715988888;6915988888;10240;10228
70;7736302000;6715988888;6915988888;10240;10228
71;7736546000;6715988888;6915988888;10240;10228
72;7736570000;6715988888;6915988888;10240;10228
73;7736837000;6715988888;6915988888;10240;10228
42;7851802000;6591033333;6791033333;10240;10228
43;7851993000;6591033333;6791033333;10240;10228
44;7852272000;6632700000;6832700000;10240;10228
45;7852472000;6632700000;6832700000;10240;10228
46;7852481000;6632700000;6832700000;10240;10228
42;7852487000;6591033333;6791033333;10240;10228
43;7852489000;6591033333;6791033333;10240;10228
44;7852504000;6632700000;6832700000;10240;10228
45;7852506000;6632700000;6832700000;10240;10228
46;7852506000;6632700000;6832700000;10240;10228
74;7856630000;6715988888;6915988888;10240;10228
75;7856925000;6715988888;6915988888;10240;10228
76;7857185000;6715988888;6915988888;10240;10228
77;7857426000;6757700000;6957700000;10240;10228
78;7857436000;6757700000;6957700000;10240;10228
79;7857684000;6757700000;6957700000;10240;10228
80;7857694000;6757700000;6957700000;10240;10228
81;7857931000;6757700000;6957700000;10240;10228
47;7972240000;6632700000;6832700000;10240;10228
48;7972443000;6632700000;6832700000;10240;10228
49;7972722000;6632700000;6832700000;10240;10228
50;7972929000;6632700000;6832700000;10240;10228
51;7973133000;6632700000;6832700000;10240;10228
47;7973153000;6632700000;6832700000;10240;10228
48;7973155000;6632700000;6832700000;10240;10228
49;7973156000;6632700000;6832700000;10240;10228
50;7973157000;6632700000;6832700000;10240;10228
51;7973158000;6632700000;6832700000;10240;10228
52;7973176000;6632700000;6832700000;10240;10228
82;7977990000;6757700000;6957700000;10240;10228
83;7978018000;6757700000;6957700000;10240;10228
84;7978233000;6757700000;6957700000;10240;10228
85;7978253000;6757700000;6957700000;10240;10228
86;7978486000;6757700000;6957700000;10240;10228
87;7978496000;6757700000;6957700000;10240;10228
88;7978742000;6799355555;6999355555;10240;10228
89;7978991000;6799355555;6999355555;10240;10228
53;8092740000;6632700000;6832700000;10240;10228
54;8092938000;6632700000;6832700000;10240;10228
