seqnum;now;rtptime;deadline
0;5023410000;4682111111;4882111111
1;5023415000;4682111111;4882111111
2;5023416000;4682111111;4882111111
3;5023418000;4682111111;4882111111
4;5093465000;4682111111;4882111111
5;5093625000;4682111111;4882111111
6;5093833000;4682111111;4882111111
7;5093835000;4682111111;4882111111
8;5094034000;4682111111;4882111111
9;5094643000;4682111111;4882111111
10;5095356000;4682111111;4882111111
11;5095363000;4713633333;4913633333
12;5214509000;4713633333;4913633333
13;5214731000;4713633333;4913633333
14;5215259000;4713633333;4913633333
15;5215262000;4713633333;4913633333
16;5215501000;4713633333;4913633333
17;5215504000;4713633333;4913633333
18;5215766000;4713633333;4913633333
19;5215768000;4713633333;4913633333
20;5216029000;4713633333;4913633333
21;5216137000;4713633333;4913633333
22;5216259000;4755366666;4955366666
23;5334837000;4755366666;4955366666
24;5334839000;4755366666;4955366666
25;5335051000;4755366666;4955366666
27;5335996000;4755366666;4955366666
28;5335998000;4755366666;4955366666
29;5336244000;4755366666;4955366666
30;5336246000;4755366666;4955366666
31;5336487000;4755366666;4955366666
32;5336510000;4755366666;4955366666
33;5336757000;4796977777;4996977777
34;5336760000;4796977777;4996977777
35;5337003000;4796977777;4996977777
36;5337005000;4796977777;4996977777
37;5337192000;4796977777;4996977777
38;5337209000;4796977777;4996977777
39;5337490000;4796977777;4996977777
40;5337493000;4796977777;4996977777
41;5337494000;4796977777;4996977777
23;5455575000;4755366666;4955366666
24;5455579000;4755366666;4955366666
25;5455597000;4755366666;4955366666
26;5455603000;4755366666;4955366666
27;5455605000;4755366666;4955366666
28;5455606000;4755366666;4955366666
37;5547423000;4796977777;4996977777
38;5547434000;4796977777;4996977777
39;5547434000;4796977777;4996977777
42;5547436000;4796977777;4996977777
43;5547588000;4796977777;4996977777
44;5547594000;4838644444;5038644444
45;5547595000;4838644444;5038644444
46;5547596000;4838644444;5038644444
47;5547597000;4838644444;5038644444
48;5547598000;4838644444;5038644444
49;5547599000;4838644444;5038644444
50;5547599000;4838644444;5038644444
51;5547600000;4838644444;5038644444
52;5547601000;4838644444;5038644444
53;5576491000;4838644444;5038644444
54;5589011000;4838644444;5038644444
55;5589017000;4880288888;5080288888
56;5589018000;4880288888;5080288888
57;5589019000;4880288888;5080288888
58;5589020000;4880288888;5080288888
59;5589021000;4880288888;5080288888
60;5589021000;4880288888;5080288888
61;5589022000;4880288888;5080288888
62;5589023000;4880288888;5080288888
63;5589024000;4880288888;5080288888
64;5696727000;4880288888;5080288888
65;5697028000;4880288888;5080288888
66;5697044000;4921933333;5121933333
67;5697134000;4921933333;5121933333
68;5697137000;4921933333;5121933333
69;5697308000;4921933333;5121933333
70;5697461000;4921933333;5121933333
71;5697464000;4921933333;5121933333
72;5697743000;4921933333;5121933333
73;5697745000;4921933333;5121933333
74;5697966000;4921933333;5121933333
75;5697971000;4921933333;5121933333
76;5698169000;4921933333;5121933333
77;5698174000;4963633333;5163633333
78;5698333000;4963633333;5163633333
79;5698508000;4963633333;5163633333
80;5698531000;4963633333;5163633333
81;5698759000;4963633333;5163633333
82;5698761000;4963633333;5163633333
83;5698991000;4963633333;5163633333
84;5698992000;4963633333;5163633333
85;5699158000;4963633333;5163633333
86;5699360000;4963633333;5163633333
87;5714015000;4963633333;5163633333
88;5714030000;5005288888;5205288888
89;5714031000;5005288888;5205288888
90;5714032000;5005288888;5205288888
91;5714033000;5005288888;5205288888
92;5816340000;5005288888;5205288888
93;5816522000;5005288888;5205288888
94;5816742000;5005288888;5205288888
95;5816744000;5005288888;5205288888
96;5816949000;5005288888;5205288888
97;5816951000;5005288888;5205288888
98;5817245000;5005288888;5205288888
99;5817251000;5046944444;5246944444
100;5817368000;5046944444;5246944444
101;5817566000;5046944444;5246944444
102;5817577000;5046944444;5246944444
103;5817738000;5046944444;5246944444
104;5817763000;5046944444;5246944444
105;5817942000;5046944444;5246944444
106;5818017000;5046944444;5246944444
107;5818167000;5046944444;5246944444
108;5818369000;5046944444;5246944444
109;5818393000;5046944444;5246944444
110;5818557000;5088588888;5288588888
111;5818560000;5088588888;5288588888
114;5821023000;5088588888;5288588888
115;5821024000;5088588888;5288588888
116;5821025000;5088588888;5288588888
117;5821026000;5088588888;5288588888
118;5821037000;5088588888;5288588888
119;5821038000;5088588888;5288588888
120;5838972000;5088588888;5288588888
121;5838978000;5130277777;5330277777
122;5838979000;5130277777;5330277777
123;5838980000;5130277777;5330277777
124;5838981000;5130277777;5330277777
125;5838982000;5130277777;5330277777
126;5838983000;5130277777;5330277777
127;5838984000;5130277777;5330277777
128;5838985000;5130277777;5330277777
129;5838986000;5130277777;5330277777
130;5838987000;5130277777;5330277777
131;5880751000;5130277777;5330277777
132;5880757000;5171922222;5371922222
133;5880759000;5171922222;5371922222
134;5880760000;5171922222;5371922222
135;5880761000;5171922222;5371922222
136;5880762000;5171922222;5371922222
137;5880763000;5171922222;5371922222
