seqnum;now;rtptime;deadline
0;26552818000;25912155555;26412155555
1;26552823000;25912155555;26412155555
2;26552824000;25912155555;26412155555
3;26584000000;25943500000;26443500000
5;26742791000;25943500000;26443500000
6;26742797000;25943500000;26443500000
7;26742798000;25943500000;26443500000
8;26742812000;25943500000;26443500000
9;26742813000;25943500000;26443500000
10;27033813000;25943522222;26443522222
11;27033828000;25943877777;26443877777
12;27033829000;25943877777;26443877777
13;27033830000;25943877777;26443877777
14;27074684000;25985155555;26485155555
15;27074688000;25985155555;26485155555
16;27223418000;25985155555;26485155555
17;27223423000;25985155555;26485155555
18;27223427000;25985155555;26485155555
19;27223505000;25985155555;26485155555
22;27274246000;25985566666;26485566666
23;27463710000;25985566666;26485566666
24;27463728000;25985566666;26485566666
25;27555481000;26026811111;26526811111
26;27555485000;26026811111;26526811111
27;27555486000;26026811111;26526811111
28;27555487000;26026811111;26526811111
29;27555488000;26026811111;26526811111
30;27555489000;26026811111;26526811111
32;27555611000;26026833333;26526833333
33;27703984000;26027177777;26527177777
34;27704820000;26027177777;26527177777
35;27704831000;26027177777;26527177777
36;27795797000;26068477777;26568477777
41;27795802000;26068477777;26568477777
42;27795803000;26068477777;26568477777
43;27795923000;26068500000;26568500000
44;27944374000;26068833333;26568833333
45;27944377000;26068833333;26568833333
46;27945553000;26068833333;26568833333
47;28036223000;26110155555;26610155555
48;28036232000;26110155555;26610155555
49;28036234000;26110155555;26610155555
50;28036236000;26110155555;26610155555
51;28036237000;26110155555;26610155555
52;28036239000;26110155555;26610155555
53;28036241000;26110155555;26610155555
55;28036556000;26110488888;26610488888
56;28036559000;26110488888;26610488888
57;28036561000;26110488888;26610488888
58;28234995000;26151811111;26651811111
59;28234998000;26151811111;26651811111
60;28234999000;26151811111;26651811111
61;28235000000;26151811111;26651811111
62;28235001000;26151811111;26651811111
63;28235002000;26151811111;26651811111
65;28235129000;26151833333;26651833333
67;28235134000;26152133333;26652133333
68;28235136000;26152133333;26652133333
70;28276671000;26193477777;26693477777
71;28276674000;26193477777;26693477777
72;28276675000;26193477777;26693477777
74;28276676000;26193477777;26693477777
75;28276677000;26193477777;26693477777
76;28276747000;26193500000;26693500000
77;28424944000;26193844444;26693844444
78;28424957000;26193844444;26693844444
81;28516825000;26235155555;26735155555
83;28516834000;26235155555;26735155555
84;28516835000;26235155555;26735155555
85;28516837000;26235155555;26735155555
86;28516838000;26235155555;26735155555
87;28516980000;26235177777;26735177777
88;28516985000;26235488888;26735488888
89;28516986000;26235488888;26735488888
90;28516988000;26235488888;26735488888
91;28557997000;26276811111;26776811111
92;28558001000;26276811111;26776811111
93;28558003000;26276811111;26776811111
94;28558004000;26276811111;26776811111
95;28558005000;26276811111;26776811111
96;28558006000;26276811111;26776811111
98;28558145000;26276833333;26776833333
99;28558151000;26277122222;26777122222
100;28558153000;26277122222;26777122222
101;28558154000;26277122222;26777122222
102;28598940000;26318477777;26818477777
103;28598944000;26318477777;26818477777
104;28665270000;26318477777;26818477777
105;28665277000;26318477777;26818477777
106;28665292000;26318477777;26818477777
107;28665293000;26318477777;26818477777
108;28665294000;26318477777;26818477777
109;28715654000;26318500000;26818500000
117;28715661000;26360155555;26860155555
118;28715662000;26360155555;26860155555
120;28757312000;26360177777;26860177777
121;28757318000;26360488888;26860488888
123;28757319000;26360488888;26860488888
124;28798687000;26401811111;26901811111
125;28798691000;26401811111;26901811111
126;28798692000;26401811111;26901811111
127;28798693000;26401811111;26901811111
128;28798694000;26401811111;26901811111
130;28798695000;26401811111;26901811111
135;28840001000;26443477777;26943477777
136;28840023000;26443477777;26943477777
137;28840024000;26443477777;26943477777
138;28840025000;26443477777;26943477777
139;28840026000;26443477777;26943477777
140;28905571000;26443477777;26943477777
141;28905573000;26443477777;26943477777
142;28955929000;26443500000;26943500000
170;28955935000;26568477777;27068477777
171;28955937000;26568477777;27068477777
172;28955937000;26568477777;27068477777
173;28955938000;26568477777;27068477777
174;28955949000;26568477777;27068477777
175;29080546000;26568500000;27068500000
176;29080553000;26568800000;27068800000
178;29080554000;26568800000;27068800000
179;29119820000;26610155555;27110155555
181;29119824000;26610155555;27110155555
182;29119825000;26610155555;27110155555
183;29119826000;26610155555;27110155555
184;29119827000;26610155555;27110155555
185;29119828000;26610155555;27110155555
186;29119950000;26610166666;27110166666
187;29119955000;26610466666;27110466666
189;29119957000;26610466666;27110466666
190;29157270000;26651833333;27151833333
194;29157273000;26651833333;27151833333
234;29513310000;26818477777;27318477777
310;29513382000;27068777777;27568777777
311;29513673000;27110155555;27610155555
312;29513676000;27110155555;27610155555
316;29513677000;27110155555;27610155555
317;29513678000;27110155555;27610155555
318;29513796000;27110177777;27610177777
319;29513799000;27110477777;27610477777
320;29513800000;27110477777;27610477777
321;29513801000;27110477777;27610477777
322;29521353000;27151811111;27651811111
323;29521355000;27151811111;27651811111
324;29521356000;27151811111;27651811111
326;29521357000;27151811111;27651811111
327;29521358000;27151811111;27651811111
329;29521476000;27151833333;27651833333
330;29521478000;27152122222;27652122222
331;29521479000;27152122222;27652122222
335;29529219000;27193477777;27693477777
337;29529221000;27193477777;27693477777
341;29677767000;27193800000;27693800000
390;29879610000;27401811111;27901811111
468;30045874000;27693477777;28193477777
469;30045876000;27693477777;28193477777
470;30045878000;27693477777;28193477777
471;30045878000;27693477777;28193477777
472;30045946000;27693500000;28193500000
473;30045952000;27693777777;28193777777
474;30045953000;27693777777;28193777777
475;30045954000;27693777777;28193777777
476;30057357000;27735155555;28235155555
477;30057360000;27735155555;28235155555
478;30057361000;27735155555;28235155555
480;30057363000;27735155555;28235155555
481;30057364000;27735155555;28235155555
482;30057365000;27735155555;28235155555
483;30057487000;27735166666;28235166666
484;30057492000;27735488888;28235488888
487;30066094000;27776800000;28276800000
488;30066097000;27776800000;28276800000
489;30066098000;27776800000;28276800000
490;30066099000;27776800000;28276800000
491;30066100000;27776800000;28276800000
492;30066101000;27776800000;28276800000
493;30066102000;27776800000;28276800000
494;30066156000;27776822222;28276822222
499;30108280000;27818477777;28318477777
500;30108282000;27818477777;28318477777
501;30108283000;27818477777;28318477777
502;30108284000;27818477777;28318477777
503;30108285000;27818477777;28318477777
504;30108286000;27818477777;28318477777
505;30199815000;27818500000;28318500000
924;30199831000;29402122222;29902122222
929;30359658000;29443477777;29943477777
1003;30523177000;29693788888;30193788888
1004;30541449000;29735155555;30235155555
1008;30541453000;29735155555;30235155555
1009;30541454000;29735155555;30235155555
1010;30541455000;29735155555;30235155555
1011;30541556000;29735166666;30235166666
1012;30541561000;29735488888;30235488888
1013;30541562000;29735488888;30235488888
1014;30541564000;29735488888;30235488888
1015;30555009000;29776822222;30276822222
1016;30555012000;29776822222;30276822222
1017;30555014000;29776822222;30276822222
1019;30555015000;29776822222;30276822222
1020;30555016000;29776822222;30276822222
1021;30555017000;29776822222;30276822222
1022;30555129000;29776833333;30276833333
1023;30555134000;29777133333;30277133333
1024;30555136000;29777133333;30277133333
1025;30555137000;29777133333;30277133333
1026;30560076000;29818477777;30318477777
1027;30560089000;29818477777;30318477777
1028;30560090000;29818477777;30318477777
1029;30588431000;29818477777;30318477777
1030;30588434000;29818477777;30318477777
1031;30588441000;29818477777;30318477777
1032;30588507000;29818477777;30318477777
1033;30638831000;29818500000;30318500000
1141;30638838000;30235188888;30735188888
1142;30638839000;30235188888;30735188888
1143;31025766000;30235211111;30735211111
1202;31025775000;30485166666;30985166666
1203;31025776000;30485166666;30985166666
1205;31025777000;30485166666;30985166666
1207;31025788000;30485166666;30985166666
1208;31025789000;30485166666;30985166666
1209;31025910000;30485177777;30985177777
1210;31025915000;30485477777;30985477777
1212;31025916000;30485477777;30985477777
1215;31025936000;30526811111;31026811111
1216;31025938000;30526811111;31026811111
1217;31025940000;30526811111;31026811111
1218;31025941000;30526811111;31026811111
1219;31025943000;30526811111;31026811111
1220;31026005000;30526833333;31026833333
1221;31026011000;30527122222;31027122222
1224;31026029000;30568477777;31068477777
1226;31026031000;30568477777;31068477777
1227;31026032000;30568477777;31068477777
1230;31026034000;30568477777;31068477777
1232;31026053000;30568777777;31068777777
1233;31026056000;30568777777;31068777777
1234;31026057000;30568777777;31068777777
1235;31026066000;30610133333;31110133333
1236;31026068000;30610133333;31110133333
1238;31026070000;30610133333;31110133333
1239;31026071000;30610133333;31110133333
1240;31026073000;30610133333;31110133333
1241;31026074000;30610133333;31110133333
1242;31026134000;30610166666;31110166666
1243;31026139000;30610455555;31110455555
1244;31068941000;30610455555;31110455555
1245;31068951000;30610455555;31110455555
1248;31119272000;30651811111;31151811111
1294;31283101000;30818477777;31318477777
1295;31283103000;30818477777;31318477777
1297;31283162000;30818500000;31318500000
1298;31283167000;30818766666;31318766666
1299;31283169000;30818766666;31318766666
1300;31310851000;30818766666;31318766666
1301;31320455000;30860133333;31360133333
1302;31320458000;30860133333;31360133333
1303;31320459000;30860133333;31360133333
1304;31320460000;30860133333;31360133333
1305;31320461000;30860133333;31360133333
1306;31320462000;30860133333;31360133333
1307;31320463000;30860133333;31360133333
1308;31320594000;30860166666;31360166666
1309;31320599000;30860500000;31360500000
1310;31320600000;30860500000;31360500000
1311;31320601000;30860500000;31360500000
1312;31354904000;30901800000;31401800000
1314;31354908000;30901800000;31401800000
1316;31354909000;30901800000;31401800000
1317;31354910000;30901800000;31401800000
1318;31354911000;30901800000;31401800000
1319;31485451000;30901822222;31401822222
1320;31550680000;30902133333;31402133333
1321;31550780000;30902133333;31402133333
1322;31550783000;30902133333;31402133333
1323;31642498000;30943477777;31443477777
1324;31642502000;30943477777;31443477777
1325;31642503000;30943477777;31443477777
1327;31726330000;30943477777;31443477777
1328;31726333000;30943477777;31443477777
1329;31726345000;30943477777;31443477777
1330;31726477000;30943500000;31443500000
1331;31726483000;30943800000;31443800000
1332;31791931000;30943800000;31443800000
1333;31791934000;30943800000;31443800000
1334;31882840000;30985166666;31485166666
1335;31882844000;30985166666;31485166666
1336;31882845000;30985166666;31485166666
1337;31882846000;30985166666;31485166666
1338;31882847000;30985166666;31485166666
1340;31883283000;30985166666;31485166666
1341;31883428000;30985188888;31485188888
1342;31883434000;30985488888;31485488888
1343;31883435000;30985488888;31485488888
1344;31883436000;30985488888;31485488888
1345;32081574000;31026811111;31526811111
1346;32081578000;31026811111;31526811111
1347;32081579000;31026811111;31526811111
1348;32081580000;31026811111;31526811111
1349;32081581000;31026811111;31526811111
1350;32081582000;31026811111;31526811111
1351;32081583000;31026811111;31526811111
1352;32123441000;31026833333;31526833333
1353;32123447000;31027100000;31527100000
1354;32123448000;31027100000;31527100000
1356;32165368000;31068477777;31568477777
1357;32165388000;31068477777;31568477777
1358;32271624000;31068477777;31568477777
1359;32272824000;31068477777;31568477777
1361;32321897000;31068477777;31568477777
1362;32321900000;31068477777;31568477777
1363;32363769000;31068500000;31568500000
1364;32363775000;31068822222;31568822222
1365;32363776000;31068822222;31568822222
1366;32363777000;31068822222;31568822222
1367;32405172000;31110133333;31610133333
1368;32405176000;31110133333;31610133333
1369;32405177000;31110133333;31610133333
1370;32405178000;31110133333;31610133333
1371;32511882000;31110133333;31610133333
1372;32513163000;31110133333;31610133333
1373;32513381000;31110133333;31610133333
1374;32603615000;31110166666;31610166666
1375;32603621000;31110466666;31610466666
1376;32603622000;31110466666;31610466666
1378;32645556000;31151800000;31651800000
1379;32645559000;31151800000;31651800000
1381;32645560000;31151800000;31651800000
1382;32645561000;31151800000;31651800000
1383;32645562000;31151800000;31651800000
1384;32753717000;31151800000;31651800000
1385;32802970000;31151822222;31651822222
1386;32802976000;31152111111;31652111111
1387;32802977000;31152111111;31652111111
1388;32802978000;31152111111;31652111111
1389;32844529000;31193488888;31693488888
1395;32844764000;31193488888;31693488888
1396;32844890000;31193533333;31693533333
1397;32992891000;31193888888;31693888888
1398;32992894000;31193888888;31693888888
1399;32992895000;31193888888;31693888888
1400;33084648000;31235155555;31735155555
1401;33084651000;31235155555;31735155555
1402;33084652000;31235155555;31735155555
1403;33084653000;31235155555;31735155555
1404;33084654000;31235155555;31735155555
1405;33084655000;31235155555;31735155555
1406;33084656000;31235155555;31735155555
1407;33084778000;31235166666;31735166666
1408;33084783000;31235477777;31735477777
1409;33084784000;31235477777;31735477777
1410;33233160000;31235477777;31735477777
1411;33324987000;31276811111;31776811111
1412;33324990000;31276811111;31776811111
1413;33324991000;31276811111;31776811111
1414;33324992000;31276811111;31776811111
1415;33324993000;31276811111;31776811111
1416;33324994000;31276811111;31776811111
1417;33324995000;31276811111;31776811111
1418;33325127000;31276833333;31776833333
1419;33325132000;31277111111;31777111111
1421;33325239000;31277111111;31777111111
1423;33366284000;31318488888;31818488888
1424;33474540000;31318488888;31818488888
1425;33474542000;31318488888;31818488888
1427;33523733000;31318488888;31818488888
1428;33523736000;31318488888;31818488888
1429;33523869000;31318511111;31818511111
1430;33523875000;31318788888;31818788888
1431;33523876000;31318788888;31818788888
1434;33565419000;31360133333;31860133333
1435;33565422000;31360133333;31860133333
1436;33565423000;31360133333;31860133333
1437;33565424000;31360133333;31860133333
1438;33714916000;31360133333;31860133333
1439;33715164000;31360133333;31860133333
1440;33764075000;31360166666;31860166666
1441;33764081000;31360466666;31860466666
1442;33764083000;31360466666;31860466666
1443;33764084000;31360466666;31860466666
1444;33805595000;31401800000;31901800000
1445;33805599000;31401800000;31901800000
1446;33805600000;31401800000;31901800000
1447;33805601000;31401800000;31901800000
1448;33805601000;31401800000;31901800000
1449;33805603000;31401800000;31901800000
