seqnum;now;rtptime;deadline;packet_len;payload_len
0;9720508000;6279077777;6779077777;10240;10228
1;9720657000;6279077777;6779077777;10240;10228
2;9720847000;6279077777;6779077777;10240;10228
3;9720856000;6310366666;6810366666;10240;10228
4;9721050000;6310366666;6810366666;10240;10228
5;9721085000;6310366666;6810366666;10240;10228
6;9721262000;6310366666;6810366666;10240;10228
7;9721278000;6310366666;6810366666;10240;10228
8;9721466000;6310366666;6810366666;10240;10228
9;9721666000;6310366666;6810366666;10240;10228
10;9721674000;6310377777;6810377777;10240;10228
11;9721867000;6310744444;6810744444;10240;10228
12;9721891000;6310744444;6810744444;10240;10228
14;9722078000;6352033333;6852033333;10240;10228
15;9722088000;6352033333;6852033333;10240;10228
18;9722281000;6352033333;6852033333;10240;10228
19;9722483000;6352033333;6852033333;10240;10228
21;9722492000;6352044444;6852044444;10240;10228
22;9722688000;6352444444;6852444444;10240;10228
23;9722701000;6352444444;6852444444;10240;10228
24;9722892000;6352444444;6852444444;10240;10228
25;9722901000;6393700000;6893700000;10240;10228
26;9723100000;6393700000;6893700000;10240;10228
27;9723301000;6393700000;6893700000;10240;10228
28;9723321000;6393700000;6893700000;10240;10228
29;9723523000;6393700000;6893700000;10240;10228
30;9723533000;6393700000;6893700000;10240;10228
31;9723711000;6393700000;6893700000;10240;10228
32;9723718000;6393711111;6893711111;10240;10228
33;9723914000;6394033333;6894033333;10240;10228
34;9723923000;6394033333;6894033333;10240;10228
35;9724132000;6394033333;6894033333;10240;10228
36;9724377000;6435366666;6935366666;10240;10228
37;9724405000;6435366666;6935366666;10240;10228
38;9724550000;6435366666;6935366666;10240;10228
39;9724559000;6435366666;6935366666;10240;10228
40;9724737000;6435366666;6935366666;10240;10228
41;9724745000;6435366666;6935366666;10240;10228
42;9724925000;6435366666;6935366666;10240;10228
43;9724936000;6435377777;6935377777;10240;10228
44;9725154000;6435711111;6935711111;10240;10228
46;9725351000;6435711111;6935711111;10240;10228
