seqnum;now;rtptime;deadline
1;5371566000;5078522222;5578522222
3;5451685000;5109977777;5609977777
22;5493187000;5152055555;5652055555
43;5571880000;5235000000;5735000000
69;5571885000;5359977777;5859977777
70;5571888000;5359977777;5859977777
71;5571889000;5359977777;5859977777
72;5571891000;5359977777;5859977777
73;5571892000;5359977777;5859977777
74;5571893000;5359977777;5859977777
75;5571894000;5359977777;5859977777
76;5644713000;5360000000;5860000000
102;5644719000;5484977777;5984977777
103;5644720000;5484977777;5984977777
104;5644721000;5484977777;5984977777
105;5644722000;5484977777;5984977777
106;5644732000;5484977777;5984977777
107;5644733000;5484977777;5984977777
108;5644734000;5484977777;5984977777
109;5783812000;5484988888;5984988888
137;5783827000;5609988888;6109988888
138;5783828000;5609988888;6109988888
139;5783829000;5609988888;6109988888
140;5783830000;5609988888;6109988888
141;5783831000;5609988888;6109988888
142;5866136000;5610000000;6110000000
168;5866141000;5734966666;6234966666
169;5866142000;5734966666;6234966666
170;5866143000;5734966666;6234966666
171;5866144000;5734966666;6234966666
172;5866145000;5734966666;6234966666
173;5866146000;5734966666;6234966666
174;5866156000;5734966666;6234966666
175;5915612000;5734988888;6234988888
179;5915619000;5776633333;6276633333
180;5915620000;5776633333;6276633333
181;5915621000;5776633333;6276633333
182;5915622000;5776633333;6276633333
183;5915623000;5776633333;6276633333
184;5915624000;5776633333;6276633333
185;5915625000;5776633333;6276633333
186;5988811000;5776644444;6276644444
201;5988827000;5859966666;6359966666
202;5988828000;5859966666;6359966666
203;5988829000;5859966666;6359966666
204;5988830000;5859966666;6359966666
205;5988831000;5859966666;6359966666
206;5988832000;5859966666;6359966666
207;5988833000;5859966666;6359966666
208;6067491000;5859977777;6359977777
219;6099595000;5901644444;6401644444
234;6099601000;5985011111;6485011111
235;6099602000;5985011111;6485011111
236;6099603000;5985011111;6485011111
237;6099604000;5985011111;6485011111
238;6099605000;5985011111;6485011111
239;6099606000;5985011111;6485011111
240;6099607000;5985011111;6485011111
241;6168648000;5985066666;6485066666
245;6168664000;6026633333;6526633333
246;6168665000;6026633333;6526633333
247;6168666000;6026633333;6526633333
248;6168667000;6026633333;6526633333
249;6168668000;6026633333;6526633333
250;6168669000;6026633333;6526633333
251;6168670000;6026633333;6526633333
252;6194464000;6026644444;6526644444
256;6194486000;6068344444;6568344444
257;6194487000;6068344444;6568344444
258;6194488000;6068344444;6568344444
259;6194489000;6068344444;6568344444
260;6194490000;6068344444;6568344444
261;6194491000;6068344444;6568344444
262;6194492000;6068344444;6568344444
263;6226137000;6068466666;6568466666
267;6226153000;6110011111;6610011111
268;6226154000;6110011111;6610011111
269;6226155000;6110011111;6610011111
270;6226156000;6110011111;6610011111
271;6226157000;6110011111;6610011111
272;6226158000;6110011111;6610011111
273;6226159000;6110011111;6610011111
274;6257617000;6110088888;6610088888
278;6257632000;6151655555;6651655555
279;6257633000;6151655555;6651655555
280;6257634000;6151655555;6651655555
281;6257635000;6151655555;6651655555
282;6257636000;6151655555;6651655555
283;6257637000;6151655555;6651655555
284;6257638000;6151655555;6651655555
285;6289707000;6151677777;6651677777
286;6289714000;6152000000;6652000000
287;6289715000;6152000000;6652000000
288;6289716000;6152000000;6652000000
289;6325221000;6193333333;6693333333
290;6325225000;6193333333;6693333333
291;6325226000;6193333333;6693333333
292;6325227000;6193333333;6693333333
293;6325228000;6193333333;6693333333
294;6325229000;6193333333;6693333333
295;6325230000;6193333333;6693333333
296;6325400000;6193422222;6693422222
297;6325405000;6193700000;6693700000
298;6325406000;6193700000;6693700000
299;6325407000;6193700000;6693700000
300;6359659000;6235011111;6735011111
301;6359663000;6235011111;6735011111
302;6359664000;6235011111;6735011111
303;6359665000;6235011111;6735011111
304;6359666000;6235011111;6735011111
305;6359667000;6235011111;6735011111
306;6359679000;6235011111;6735011111
307;6359853000;6235088888;6735088888
308;6359869000;6235355555;6735355555
309;6359870000;6235355555;6735355555
310;6359871000;6235355555;6735355555
311;6395796000;6276722222;6776722222
312;6395799000;6276722222;6776722222
313;6395800000;6276722222;6776722222
314;6395801000;6276722222;6776722222
