seqnum;now;rtptime;deadline
1;3911479000;3838855555;4338855555
2;3911493000;3838855555;4338855555
3;3991682000;3869788888;4369788888
4;3991729000;3869788888;4369788888
5;3991731000;3869788888;4369788888
6;3991749000;3869788888;4369788888
7;3991751000;3869788888;4369788888
8;3991753000;3869788888;4369788888
9;3991755000;3869788888;4369788888
10;3992004000;3869811111;4369811111
11;3992036000;3870166666;4370166666
12;3992067000;3870166666;4370166666
13;3992075000;3870166666;4370166666
14;4033133000;3911400000;4411400000
22;4033301000;3911766666;4411766666
23;4033327000;3911766666;4411766666
24;4033329000;3911766666;4411766666
25;4074566000;3953066666;4453066666
33;4074670000;3953422222;4453422222
34;4074691000;3953422222;4453422222
35;4074693000;3953422222;4453422222
36;4115790000;3994733333;4494733333
44;4115966000;3995044444;4495044444
45;4115983000;3995044444;4495044444
46;4115985000;3995044444;4495044444
47;4156524000;4036400000;4536400000
55;4156671000;4036755555;4536755555
56;4156687000;4036755555;4536755555
57;4156689000;4036755555;4536755555
58;4196797000;4078100000;4578100000
66;4196994000;4078444444;4578444444
67;4197019000;4078444444;4578444444
68;4197021000;4078444444;4578444444
69;4236316000;4119733333;4619733333
77;4236480000;4120044444;4620044444
78;4236504000;4120044444;4620044444
79;4236505000;4120044444;4620044444
80;4275115000;4161400000;4661400000
88;4275253000;4161755555;4661755555
89;4275269000;4161755555;4661755555
90;4275270000;4161755555;4661755555
91;4313512000;4203066666;4703066666
99;4313679000;4203388888;4703388888
100;4313707000;4203388888;4703388888
101;4313708000;4203388888;4703388888
102;4351627000;4244766666;4744766666
104;4351655000;4244766666;4744766666
105;4351657000;4244766666;4744766666
106;4351658000;4244766666;4744766666
107;4351659000;4244766666;4744766666
108;4351660000;4244766666;4744766666
109;4351846000;4244788888;4744788888
110;4351874000;4245066666;4745066666
111;4351891000;4245066666;4745066666
112;4351892000;4245066666;4745066666
113;4389235000;4286400000;4786400000
121;4389395000;4286711111;4786711111
122;4389420000;4286711111;4786711111
123;4389421000;4286711111;4786711111
124;4427783000;4328066666;4828066666
132;4427931000;4328388888;4828388888
133;4427955000;4328388888;4828388888
134;4427957000;4328388888;4828388888
135;4466813000;4369777777;4869777777
143;4466960000;4370088888;4870088888
144;4466985000;4370088888;4870088888
145;4466986000;4370088888;4870088888
146;4506299000;4411444444;4911444444
154;4506458000;4411766666;4911766666
155;4506483000;4411766666;4911766666
156;4506484000;4411766666;4911766666
157;4546371000;4453111111;4953111111
165;4546521000;4453444444;4953444444
166;4546525000;4453444444;4953444444
167;4546526000;4453444444;4953444444
168;4586962000;4494777777;4994777777
176;4587115000;4495088888;4995088888
177;4587140000;4495088888;4995088888
178;4587141000;4495088888;4995088888
179;4627884000;4536400000;5036400000
187;4628033000;4536688888;5036688888
188;4628074000;4536688888;5036688888
189;4628076000;4536688888;5036688888
190;4669190000;4578100000;5078100000
198;4669353000;4578377777;5078377777
199;4669377000;4578377777;5078377777
200;4669379000;4578377777;5078377777
201;4710675000;4619766666;5119766666
209;4710824000;4620055555;5120055555
210;4710848000;4620055555;5120055555
211;4710850000;4620055555;5120055555
212;4752229000;4661422222;5161422222
220;4752384000;4661744444;5161744444
221;4752409000;4661744444;5161744444
222;4752410000;4661744444;5161744444
223;4793803000;4703066666;5203066666
231;4793965000;4703400000;5203400000
232;4793990000;4703400000;5203400000
233;4793991000;4703400000;5203400000
234;4835497000;4744766666;5244766666
242;4835659000;4745044444;5245044444
243;4835684000;4745044444;5245044444
244;4835685000;4745044444;5245044444
245;4877140000;4786433333;5286433333
253;4877302000;4786744444;5286744444
254;4877326000;4786744444;5286744444
255;4877328000;4786744444;5286744444
256;4918795000;4828088888;5328088888
264;4918956000;4828377777;5328377777
265;4918980000;4828377777;5328377777
266;4918981000;4828377777;5328377777
267;4960514000;4869733333;5369733333
275;4960707000;4870022222;5370022222
276;4960732000;4870022222;5370022222
277;4960734000;4870022222;5370022222
278;5002121000;4911400000;5411400000
286;5002285000;4911711111;5411711111
287;5002313000;4911711111;5411711111
288;5002315000;4911711111;5411711111
289;5043817000;4953111111;5453111111
297;5043979000;4953411111;5453411111
298;5044003000;4953411111;5453411111
299;5044005000;4953411111;5453411111
300;5085472000;4994766666;5494766666
308;5085633000;4995044444;5495044444
309;5085658000;4995044444;5495044444
310;5085659000;4995044444;5495044444
311;5127184000;5036477777;5536477777
319;5127340000;5036800000;5536800000
320;5127364000;5036800000;5536800000
321;5127365000;5036800000;5536800000
322;5168616000;5078066666;5578066666
330;5168896000;5078366666;5578366666
331;5168920000;5078366666;5578366666
332;5168922000;5078366666;5578366666
333;5210484000;5119755555;5619755555
341;5210637000;5120066666;5620066666
342;5210656000;5120066666;5620066666
343;5210658000;5120066666;5620066666
344;5252107000;5161400000;5661400000
352;5252244000;5161711111;5661711111
353;5252263000;5161711111;5661711111
354;5252265000;5161711111;5661711111
355;5293812000;5203111111;5703111111
363;5293957000;5203433333;5703433333
364;5293977000;5203433333;5703433333
365;5293979000;5203433333;5703433333
366;5335480000;5244777777;5744777777
374;5335612000;5245044444;5745044444
375;5335621000;5245044444;5745044444
376;5335633000;5245044444;5745044444
377;5377221000;5286444444;5786444444
385;5377355000;5286744444;5786744444
386;5377372000;5286744444;5786744444
387;5377374000;5286744444;5786744444
388;5418820000;5328111111;5828111111
396;5418985000;5328400000;5828400000
397;5419012000;5328400000;5828400000
398;5419014000;5328400000;5828400000
399;5460483000;5369777777;5869777777
407;5460646000;5370066666;5870066666
408;5460670000;5370066666;5870066666
409;5460672000;5370066666;5870066666
410;5502206000;5411433333;5911433333
418;5502354000;5411733333;5911733333
419;5502369000;5411733333;5911733333
420;5502371000;5411733333;5911733333
421;5546277000;5453100000;5953100000
426;5546321000;5453100000;5953100000
427;5546324000;5453100000;5953100000
428;5546584000;5453122222;5953122222
429;5546618000;5453444444;5953444444
430;5546620000;5453444444;5953444444
431;5546632000;5453444444;5953444444
432;5585438000;5494733333;5994733333
440;5585540000;5495044444;5995044444
441;5585559000;5495044444;5995044444
442;5585561000;5495044444;5995044444
443;5627181000;5536400000;6036400000
451;5627338000;5536688888;6036688888
452;5627355000;5536688888;6036688888
453;5627357000;5536688888;6036688888
