seqnum;now;rtptime;deadline;packet_len;payload_len
0;6023555000;5633866666;6133866666;10240;10228
1;6023729000;5633866666;6133866666;10240;10228
3;6023748000;5664988888;6164988888;10240;10228
4;6023757000;5664988888;6164988888;10240;10228
5;6023762000;5664988888;6164988888;10240;10228
6;6023766000;5664988888;6164988888;10240;10228
7;6023773000;5664988888;6164988888;10240;10228
8;6023777000;5664988888;6164988888;10240;10228
9;6023781000;5664988888;6164988888;10240;10228
10;6023787000;5665011111;6165011111;10240;10228
11;6023795000;5665377777;6165377777;10240;10228
12;6023801000;5665377777;6165377777;10240;10228
13;6023808000;5665377777;6165377777;10240;10228
14;6023812000;5706644444;6206644444;10240;10228
15;6023817000;5706644444;6206644444;10240;10228
16;6023826000;5706644444;6206644444;10240;10228
17;6023833000;5706644444;6206644444;10240;10228
18;6023839000;5706644444;6206644444;10240;10228
0;6023845000;5633866666;6133866666;10240;10228
1;6023884000;5633866666;6133866666;10240;10228
19;6023894000;5706644444;6206644444;10240;10228
20;6023902000;5706644444;6206644444;10240;10228
21;6023911000;5706666666;6206666666;10240;10228
22;6023919000;5707077777;6207077777;10240;10228
23;6023933000;5707077777;6207077777;10240;10228
24;6023944000;5707077777;6207077777;10240;10228
25;6023951000;5748311111;6248311111;10240;10228
26;6023962000;5748311111;6248311111;10240;10228
27;6023969000;5748311111;6248311111;10240;10228
2;6024207000;5633866666;6133866666;10240;10228
3;6024220000;5664988888;6164988888;10240;10228
4;6024320000;5664988888;6164988888;10240;10228
5;6024344000;5664988888;6164988888;10240;10228
6;6024522000;5664988888;6164988888;10240;10228
7;6024727000;5664988888;6164988888;10240;10228
8;6024742000;5664988888;6164988888;10240;10228
9;6024934000;5664988888;6164988888;10240;10228
10;6024949000;5665011111;6165011111;10240;10228
11;6025164000;5665377777;6165377777;10240;10228
12;6025190000;5665377777;6165377777;10240;10228
13;6025361000;5665377777;6165377777;10240;10228
14;6025377000;5706644444;6206644444;10240;10228
15;6025546000;5706644444;6206644444;10240;10228
16;6025751000;5706644444;6206644444;10240;10228
17;6025763000;5706644444;6206644444;10240;10228
18;6025951000;5706644444;6206644444;10240;10228
19;6025962000;5706644444;6206644444;10240;10228
20;6026167000;5706644444;6206644444;10240;10228
21;6026176000;5706666666;6206666666;10240;10228
22;6026384000;5707077777;6207077777;10240;10228
23;6026409000;5707077777;6207077777;10240;10228
24;6026578000;5707077777;6207077777;10240;10228
25;6026758000;5748311111;6248311111;10240;10228
26;6026763000;5748311111;6248311111;10240;10228
27;6026959000;5748311111;6248311111;10240;10228
28;6184375000;5748311111;6248311111;10240;10228
28;6184400000;5748311111;6248311111;10240;10228
29;6184407000;5748311111;6248311111;10240;10228
30;6184411000;5748311111;6248311111;10240;10228
31;6184428000;5748311111;6248311111;10240;10228
32;6184438000;5748333333;6248333333;10240;10228
33;6184447000;5748655555;6248655555;10240;10228
34;6184452000;5748655555;6248655555;10240;10228
35;6184466000;5748655555;6248655555;10240;10228
36;6184470000;5789977777;6289977777;10240;10228
37;6184474000;5789977777;6289977777;10240;10228
38;6184477000;5789977777;6289977777;10240;10228
39;6184481000;5789977777;6289977777;10240;10228
40;6184484000;5789977777;6289977777;10240;10228
41;6184497000;5789977777;6289977777;10240;10228
29;6184503000;5748311111;6248311111;10240;10228
42;6184511000;5789977777;6289977777;10240;10228
43;6184515000;5790000000;6290000000;10240;10228
44;6184525000;5790333333;6290333333;10240;10228
45;6184531000;5790333333;6290333333;10240;10228
46;6184535000;5790333333;6290333333;10240;10228
47;6184545000;5831644444;6331644444;10240;10228
48;6184550000;5831644444;6331644444;10240;10228
49;6184555000;5831644444;6331644444;10240;10228
50;6184563000;5831644444;6331644444;10240;10228
52;6184570000;5831644444;6331644444;10240;10228
53;6184588000;5831644444;6331644444;10240;10228
54;6184601000;5831666666;6331666666;10240;10228
55;6184608000;5831988888;6331988888;10240;10228
56;6184615000;5831988888;6331988888;10240;10228
30;6184704000;5748311111;6248311111;10240;10228
31;6184740000;5748311111;6248311111;10240;10228
57;6184774000;5831988888;6331988888;10240;10228
32;6184857000;5748333333;6248333333;10240;10228
33;6184879000;5748655555;6248655555;10240;10228
34;6185056000;5748655555;6248655555;10240;10228
35;6185075000;5748655555;6248655555;10240;10228
36;6185274000;5789977777;6289977777;10240;10228
37;6185292000;5789977777;6289977777;10240;10228
38;6185520000;5789977777;6289977777;10240;10228
