seqnum;now;rtptime;deadline;packet_len;payload_len
0;6338314000;5948522222;6448522222;10240;10228
1;6338435000;5948522222;6448522222;10240;10228
2;6338465000;5948522222;6448522222;10240;10228
3;6338473000;5979722222;6479722222;10240;10228
4;6338482000;5979722222;6479722222;10240;10228
5;6338520000;5979722222;6479722222;10240;10228
6;6338528000;5979722222;6479722222;10240;10228
7;6338533000;5979722222;6479722222;10240;10228
8;6338540000;5979722222;6479722222;10240;10228
9;6338546000;5979722222;6479722222;10240;10228
10;6338561000;5979744444;6479744444;10240;10228
11;6338568000;5980055555;6480055555;10240;10228
12;6338578000;5980055555;6480055555;10240;10228
13;6338585000;5980055555;6480055555;10240;10228
15;6338591000;6021366666;6521366666;10240;10228
16;6338614000;6021366666;6521366666;10240;10228
17;6338640000;6021366666;6521366666;10240;10228
18;6338647000;6021366666;6521366666;10240;10228
19;6338656000;6021366666;6521366666;10240;10228
20;6338663000;6021366666;6521366666;10240;10228
21;6338672000;6021388888;6521388888;10240;10228
0;6338679000;5948522222;6448522222;10240;10228
22;6338687000;6021777777;6521777777;10240;10228
23;6338694000;6021777777;6521777777;10240;10228
24;6338701000;6021777777;6521777777;10240;10228
25;6338711000;6063033333;6563033333;10240;10228
26;6338718000;6063033333;6563033333;10240;10228
27;6338724000;6063033333;6563033333;10240;10228
1;6338731000;5948522222;6448522222;10240;10228
2;6338897000;5948522222;6448522222;10240;10228
3;6338909000;5979722222;6479722222;10240;10228
4;6339059000;5979722222;6479722222;10240;10228
5;6339098000;5979722222;6479722222;10240;10228
6;6339260000;5979722222;6479722222;10240;10228
7;6339467000;5979722222;6479722222;10240;10228
8;6339477000;5979722222;6479722222;10240;10228
9;6339662000;5979722222;6479722222;10240;10228
10;6339669000;5979744444;6479744444;10240;10228
11;6339863000;5980055555;6480055555;10240;10228
12;6339869000;5980055555;6480055555;10240;10228
13;6340105000;5980055555;6480055555;10240;10228
14;6340112000;6021366666;6521366666;10240;10228
15;6340255000;6021366666;6521366666;10240;10228
16;6340503000;6021366666;6521366666;10240;10228
17;6340512000;6021366666;6521366666;10240;10228
18;6340697000;6021366666;6521366666;10240;10228
19;6340707000;6021366666;6521366666;10240;10228
20;6340901000;6021366666;6521366666;10240;10228
21;6340911000;6021388888;6521388888;10240;10228
22;6341149000;6021777777;6521777777;10240;10228
23;6341158000;6021777777;6521777777;10240;10228
24;6341306000;6021777777;6521777777;10240;10228
25;6341512000;6063033333;6563033333;10240;10228
26;6341523000;6063033333;6563033333;10240;10228
27;6341718000;6063033333;6563033333;10240;10228
28;6498602000;6063033333;6563033333;10240;10228
29;6498622000;6063033333;6563033333;10240;10228
30;6498626000;6063033333;6563033333;10240;10228
31;6498633000;6063033333;6563033333;10240;10228
32;6498636000;6063055555;6563055555;10240;10228
33;6498645000;6063400000;6563400000;10240;10228
34;6498649000;6063400000;6563400000;10240;10228
35;6498660000;6063400000;6563400000;10240;10228
36;6498664000;6104700000;6604700000;10240;10228
37;6498733000;6104700000;6604700000;10240;10228
38;6498744000;6104700000;6604700000;10240;10228
39;6498763000;6104700000;6604700000;10240;10228
40;6498769000;6104700000;6604700000;10240;10228
41;6498776000;6104700000;6604700000;10240;10228
42;6498781000;6104700000;6604700000;10240;10228
28;6498785000;6063033333;6563033333;10240;10228
44;6498806000;6105066666;6605066666;10240;10228
45;6498820000;6105066666;6605066666;10240;10228
14;6498826000;6021366666;6521366666;10240;10228
46;6498884000;6105066666;6605066666;10240;10228
47;6498896000;6146366666;6646366666;10240;10228
48;6498900000;6146366666;6646366666;10240;10228
49;6498905000;6146366666;6646366666;10240;10228
50;6498912000;6146366666;6646366666;10240;10228
51;6498918000;6146366666;6646366666;10240;10228
52;6498941000;6146366666;6646366666;10240;10228
53;6498949000;6146366666;6646366666;10240;10228
54;6498955000;6146388888;6646388888;10240;10228
29;6498973000;6063033333;6563033333;10240;10228
30;6499209000;6063033333;6563033333;10240;10228
31;6499262000;6063033333;6563033333;10240;10228
32;6499281000;6063055555;6563055555;10240;10228
33;6499376000;6063400000;6563400000;10240;10228
34;6499565000;6063400000;6563400000;10240;10228
35;6499573000;6063400000;6563400000;10240;10228
36;6499767000;6104700000;6604700000;10240;10228
37;6499778000;6104700000;6604700000;10240;10228
38;6499981000;6104700000;6604700000;10240;10228
39;6500289000;6104700000;6604700000;10240;10228
40;6500496000;6104700000;6604700000;10240;10228
41;6500686000;6104700000;6604700000;10240;10228
42;6500883000;6104700000;6604700000;10240;10228
43;6500890000;6104722222;6604722222;10240;10228
44;6501115000;6105066666;6605066666;10240;10228
45;6501122000;6105066666;6605066666;10240;10228
46;6501297000;6105066666;6605066666;10240;10228
47;6501503000;6146366666;6646366666;10240;10228
48;6501508000;6146366666;6646366666;10240;10228
49;6501708000;6146366666;6646366666;10240;10228
50;6501713000;6146366666;6646366666;10240;10228
51;6501906000;6146366666;6646366666;10240;10228
52;6502130000;6146366666;6646366666;10240;10228
