seqnum;now;rtptime;deadline
2;12944044000;11901600000;12401600000
3;13024705000;11932700000;12432700000
57;13179842000;12099688888;12599688888
58;13215264000;12141033333;12641033333
59;13215270000;12141033333;12641033333
60;13215271000;12141033333;12641033333
61;13215274000;12141033333;12641033333
62;13215275000;12141033333;12641033333
63;13215277000;12141033333;12641033333
64;13215278000;12141033333;12641033333
65;13215484000;12141044444;12641044444
66;13215491000;12141333333;12641333333
67;13215492000;12141333333;12641333333
68;13215494000;12141333333;12641333333
69;13239950000;12182700000;12682700000
70;13239954000;12182700000;12682700000
71;13239955000;12182700000;12682700000
72;13239957000;12182700000;12682700000
73;13239958000;12182700000;12682700000
74;13239959000;12182700000;12682700000
75;13239960000;12182700000;12682700000
76;13240072000;12182711111;12682711111
77;13240088000;12183055555;12683055555
78;13240089000;12183055555;12683055555
79;13240091000;12183055555;12683055555
80;13293897000;12224366666;12724366666
135;13487557000;12432700000;12932700000
136;13487561000;12432700000;12932700000
137;13487562000;12432700000;12932700000
138;13487563000;12432700000;12932700000
139;13487563000;12432700000;12932700000
140;13487565000;12432700000;12932700000
141;13487566000;12432700000;12932700000
142;13487771000;12432711111;12932711111
143;13487787000;12433000000;12933000000
144;13487788000;12433000000;12933000000
145;13487789000;12433000000;12933000000
146;13510624000;12474366666;12974366666
147;13510628000;12474366666;12974366666
148;13510629000;12474366666;12974366666
149;13510630000;12474366666;12974366666
150;13510631000;12474366666;12974366666
151;13510632000;12474366666;12974366666
152;13510633000;12474366666;12974366666
153;13510837000;12474377777;12974377777
154;13510853000;12474688888;12974688888
155;13510854000;12474688888;12974688888
156;13510855000;12474688888;12974688888
157;13594453000;12516033333;13016033333
209;13753844000;12683000000;13183000000
210;13753848000;12683000000;13183000000
211;13753849000;12683000000;13183000000
212;13789022000;12724377777;13224377777
213;13789025000;12724377777;13224377777
214;13789026000;12724377777;13224377777
215;13789027000;12724377777;13224377777
216;13789028000;12724377777;13224377777
217;13789029000;12724377777;13224377777
218;13789030000;12724377777;13224377777
219;13789228000;12724388888;13224388888
220;13789243000;12724711111;13224711111
221;13789244000;12724711111;13224711111
222;13789245000;12724711111;13224711111
223;13818733000;12766033333;13266033333
224;13818737000;12766033333;13266033333
225;13818738000;12766033333;13266033333
226;13818739000;12766033333;13266033333
227;13818739000;12766033333;13266033333
228;13818740000;12766033333;13266033333
229;13818741000;12766033333;13266033333
230;13818939000;12766044444;13266044444
231;13818954000;12766333333;13266333333
232;13844614000;12766333333;13266333333
233;13845001000;12766333333;13266333333
234;13936731000;12807700000;13307700000
289;14101799000;13016033333;13516033333
290;14101802000;13016033333;13516033333
291;14101803000;13016033333;13516033333
292;14101804000;13016033333;13516033333
293;14101805000;13016033333;13516033333
294;14101806000;13016033333;13516033333
295;14101807000;13016033333;13516033333
296;14111318000;13016044444;13516044444
297;14111333000;13016311111;13516311111
298;14111334000;13016311111;13516311111
299;14111334000;13016311111;13516311111
300;14118882000;13057688888;13557688888
301;14118885000;13057688888;13557688888
302;14118886000;13057688888;13557688888
303;14118887000;13057688888;13557688888
304;14118888000;13057688888;13557688888
305;14118889000;13057688888;13557688888
306;14118890000;13057688888;13557688888
307;14119088000;13057700000;13557700000
308;14119103000;13057988888;13557988888
309;14119104000;13057988888;13557988888
310;14119105000;13057988888;13557988888
311;14146277000;13099377777;13599377777
312;14146281000;13099377777;13599377777
313;14146282000;13099377777;13599377777
314;14146283000;13099377777;13599377777
315;14146284000;13099377777;13599377777
316;14146296000;13099377777;13599377777
317;14146323000;13099377777;13599377777
318;14146486000;13099388888;13599388888
319;14146490000;13099700000;13599700000
320;14146491000;13099700000;13599700000
321;14146505000;13099700000;13599700000
322;14237776000;13141033333;13641033333
367;14393083000;13307700000;13807700000
368;14393092000;13307700000;13807700000
369;14393094000;13307700000;13807700000
370;14393095000;13307700000;13807700000
371;14393097000;13307700000;13807700000
372;14393098000;13307700000;13807700000
373;14393314000;13307711111;13807711111
374;14393330000;13307988888;13807988888
375;14393332000;13307988888;13807988888
376;14393333000;13307988888;13807988888
377;14418392000;13349366666;13849366666
378;14418395000;13349366666;13849366666
379;14418396000;13349366666;13849366666
380;14418398000;13349366666;13849366666
381;14418399000;13349366666;13849366666
382;14418401000;13349366666;13849366666
383;14418402000;13349366666;13849366666
384;14418608000;13349377777;13849377777
385;14418624000;13349688888;13849688888
386;14418625000;13349688888;13849688888
