seqnum;now;rtptime;deadline
2;7445659000;6901411111;7401411111
26;7609982000;7016333333;7516333333
90;7833324000;7225066666;7725066666
143;7912293000;7433344444;7933344444
162;8079946000;7516333333;8016333333
200;8106995000;7641677777;8141677777
224;8246290000;7766344444;8266344444
257;8333895000;7891344444;8391344444
287;8419614000;7975066666;8475066666
313;8530261000;8099700000;8599700000
333;8666469000;8183011111;8683011111
368;8742608000;8308011111;8808011111
390;8872440000;8391366666;8891366666
424;8953201000;8516355555;9016355555
448;9080017000;8599688888;9099688888
479;9166695000;8724688888;9224688888
503;9209423000;8808022222;9308022222
530;9363430000;8891688888;9391688888
560;9452247000;9016400000;9516400000
578;9452262000;9099688888;9599688888
579;9452264000;9099688888;9599688888
580;9452265000;9099688888;9599688888
581;9452266000;9099688888;9599688888
582;9580500000;9099733333;9599733333
613;9580517000;9224688888;9724688888
614;9580518000;9224688888;9724688888
615;9667189000;9224733333;9724733333
643;9667313000;9349688888;9849688888
644;9667315000;9349688888;9849688888
645;9667316000;9349688888;9849688888
646;9667317000;9349688888;9849688888
647;9667318000;9349688888;9849688888
648;9818847000;9349733333;9849733333
682;9818862000;9475077777;9975077777
683;9818864000;9475077777;9975077777
684;9818865000;9475077777;9975077777
685;10000269000;9516344444;10016344444
725;10083464000;9641400000;10141400000
745;10083479000;9724677777;10224677777
746;10083506000;9724677777;10224677777
747;10134227000;9724733333;10224733333
770;10134235000;9808333333;10308333333
771;10134236000;9808333333;10308333333
772;10134237000;9808333333;10308333333
773;10333665000;9849688888;10349688888
817;10440016000;10016355555;10516355555
846;10471658000;10099733333;10599733333
861;10500283000;10183022222;10683022222
864;10500286000;10183022222;10683022222
865;10500289000;10183022222;10683022222
867;10500291000;10183022222;10683022222
868;10521329000;10183066666;10683066666
872;10521344000;10224688888;10724688888
873;10521345000;10224688888;10724688888
876;10541984000;10224688888;10724688888
877;10541986000;10224688888;10724688888
878;10541987000;10224688888;10724688888
879;10551439000;10224733333;10724733333
883;10551454000;10266344444;10766344444
884;10551455000;10266344444;10766344444
885;10551456000;10266344444;10766344444
886;10551457000;10266344444;10766344444
887;10551458000;10266344444;10766344444
888;10551459000;10266344444;10766344444
889;10551460000;10266344444;10766344444
890;10573231000;10266400000;10766400000
894;10583611000;10308033333;10808033333
895;10583613000;10308033333;10808033333
896;10583614000;10308033333;10808033333
897;10583615000;10308033333;10808033333
898;10583616000;10308033333;10808033333
903;10787035000;10308355555;10808355555
935;10918430000;10433388888;10933388888
978;11035854000;10599733333;11099733333
1000;11151632000;10683088888;11183088888
1033;11231409000;10808066666;11308066666
1056;11231415000;10891688888;11391688888
1057;11231417000;10891688888;11391688888
1058;11231418000;10891688888;11391688888
1059;11371559000;10933011111;11433011111
1090;11497275000;11016677777;11516677777
1123;11595290000;11141688888;11641688888
1148;11735273000;11266355555;11766355555
1186;11808452000;11391344444;11891344444
1206;11954717000;11474688888;11974688888
1240;12039911000;11599677777;12099677777
1264;12200033000;11683077777;12183077777
1308;12270647000;11849733333;12349733333
1323;12270653000;11933011111;12433011111
1324;12270654000;11933011111;12433011111
1325;12270655000;11933011111;12433011111
1326;12270656000;11933011111;12433011111
1327;12270657000;11933011111;12433011111
1328;12270658000;11933011111;12433011111
1329;12270659000;11933011111;12433011111
1330;12401852000;11933066666;12433066666
1363;12496732000;12058066666;12558066666
1383;12500326000;12141344444;12641344444
1387;12667436000;12141700000;12641700000
1435;12781476000;12349688888;12849688888
1457;12915877000;12433033333;12933033333
1495;13001094000;12558066666;13058066666
1525;13001109000;12683022222;13183022222
1526;13001110000;12683022222;13183022222
1527;13001126000;12683022222;13183022222
1528;13200248000;12683066666;13183066666
1568;13200263000;12849677777;13349677777
1569;13200265000;12849677777;13349677777
1570;13200266000;12849677777;13349677777
1571;13200267000;12849677777;13349677777
1572;13269192000;12849733333;13349733333
1597;13286399000;12933366666;13433366666
1600;13441714000;12974677777;13474677777
1638;13580885000;13099733333;13599733333
1668;13580899000;13224677777;13724677777
1669;13580901000;13224677777;13724677777
1670;13580902000;13224677777;13724677777
1671;13668425000;13224733333;13724733333
1701;13668441000;13349677777;13849677777
1702;13668442000;13349677777;13849677777
1703;13668443000;13349677777;13849677777
1706;13793478000;13350066666;13850066666
1739;13960366000;13475077777;13975077777
1777;14076404000;13641344444;14141344444
1800;14126377000;13724677777;14224677777
1818;14166852000;13808011111;14308011111
1819;14166856000;13808011111;14308011111
1820;14166857000;13808011111;14308011111
1821;14166858000;13808011111;14308011111
1822;14166859000;13808011111;14308011111
1823;14166860000;13808011111;14308011111
1824;14166861000;13808011111;14308011111
1825;14167114000;13808055555;14308055555
1833;14167117000;13849677777;14349677777
1834;14167119000;13849677777;14349677777
1840;14219179000;13891344444;14391344444
1851;14242206000;13933022222;14433022222
1852;14242209000;13933022222;14433022222
1853;14242210000;13933022222;14433022222
1854;14242211000;13933022222;14433022222
1855;14242212000;13933022222;14433022222
1856;14242213000;13933022222;14433022222
1857;14242214000;13933022222;14433022222
1858;14247756000;13933066666;14433066666
1859;14247759000;13933333333;14433333333
1860;14247760000;13933333333;14433333333
1861;14247762000;13933333333;14433333333
1862;14278998000;13974677777;14474677777
1863;14279001000;13974677777;14474677777
1864;14279002000;13974677777;14474677777
1865;14279003000;13974677777;14474677777
1866;14279004000;13974677777;14474677777
1867;14279005000;13974677777;14474677777
1868;14279006000;13974677777;14474677777
1869;14279203000;13974733333;14474733333
1870;14279218000;13975055555;14475055555
1871;14279219000;13975055555;14475055555
1872;14279220000;13975055555;14475055555
1873;14308273000;14016344444;14516344444
1874;14308276000;14016344444;14516344444
1875;14308277000;14016344444;14516344444
1876;14308278000;14016344444;14516344444
1877;14308279000;14016344444;14516344444
1878;14308280000;14016344444;14516344444
1879;14308281000;14016344444;14516344444
1880;14311823000;14016400000;14516400000
1881;14311838000;14016677777;14516677777
1882;14311840000;14016677777;14516677777
1883;14311841000;14016677777;14516677777
1884;14541290000;14058033333;14558033333
1927;14607780000;14183366666;14683366666
1947;14737928000;14266677777;14766677777
1976;14833476000;14391355555;14891355555
1998;14876133000;14474677777;14974677777
2017;14908951000;14558011111;15058011111
2018;14908955000;14558011111;15058011111
2019;14908956000;14558011111;15058011111
2020;14908957000;14558011111;15058011111
2022;14916451000;14558011111;15058011111
2024;14916564000;14558366666;15058366666
2025;14916567000;14558366666;15058366666
2026;14916568000;14558366666;15058366666
2027;14930508000;14599677777;15099677777
2036;15085219000;14600033333;15100033333
2077;15279927000;14766344444;15266344444
2122;15377407000;14933066666;15433066666
2155;15514507000;15058055555;15558055555
2187;15514513000;15183011111;15683011111
2188;15667208000;15183066666;15683066666
2226;15667215000;15349677777;15849677777
2227;15667216000;15349677777;15849677777
2228;15667217000;15349677777;15849677777
2229;15667218000;15349677777;15849677777
2230;15667219000;15349677777;15849677777
2231;15667221000;15349677777;15849677777
2232;15768907000;15349733333;15849733333
2254;15913659000;15433066666;15933066666
2283;15913674000;15558000000;16058000000
2284;15913676000;15558000000;16058000000
2285;15913677000;15558000000;16058000000
2286;15913678000;15558000000;16058000000
2287;16000712000;15558055555;16058055555
2319;16000728000;15683011111;16183011111
2320;16054880000;15683066666;16183066666
2333;16054904000;15725088888;16225088888
2334;16054906000;15725088888;16225088888
2335;16104587000;15766344444;16266344444
2346;16249697000;15808022222;16308022222
2376;16311404000;15891700000;16391700000
2395;16458605000;15974677777;16474677777
2434;16621438000;16141344444;16641344444
2470;16783153000;16266344444;16766344444
2512;16851196000;16433055555;16933055555
2532;16946760000;16475100000;16975100000
2558;17038005000;16599677777;17099677777
2579;17087020000;16683011111;17183011111
2601;17249867000;16766344444;17266344444
2635;17337517000;16891344444;17391344444
2668;17496257000;17016344444;17516344444
2700;17573325000;17141344444;17641344444
2724;17629622000;17224688888;17724688888
2744;17774469000;17308011111;17808011111
2778;17913618000;17433044444;17933044444
2813;18000738000;17558011111;18058011111
2841;18142924000;17683011111;18183011111
2879;18213058000;17808011111;18308011111
2898;18371699000;17891344444;18391344444
2940;18477500000;18058011111;18558011111
2965;18615784000;18141344444;18641344444
