seqnum;now;rtptime;deadline;packet_len;payload_len
0;5674293000;5562377777;5762377777;1398;1386
1;5674342000;5562377777;5762377777;1400;1388
0;5674515000;5562377777;5762377777;1398;1386
1;5674537000;5562377777;5762377777;1400;1388
2;5674589000;5562377777;5762377777;1398;1386
3;5674609000;5593800000;5793800000;1400;1388
2;5674746000;5562377777;5762377777;1398;1386
4;5674793000;5593800000;5793800000;1400;1388
5;5674816000;5593800000;5793800000;1398;1386
6;5674992000;5593800000;5793800000;1400;1388
7;5675004000;5593800000;5793800000;1398;1386
3;5675030000;5593800000;5793800000;1400;1388
4;5675053000;5593800000;5793800000;1400;1388
5;5675058000;5593800000;5793800000;1398;1386
8;5675197000;5593800000;5793800000;1400;1388
6;5675275000;5593800000;5793800000;1400;1388
8;5675286000;5593800000;5793800000;1400;1388
9;5675369000;5593800000;5793800000;1400;1388
10;5675401000;5593822222;5793822222;982;970
9;5675497000;5593800000;5793800000;1400;1388
10;5675509000;5593822222;5793822222;982;970
11;5715892000;5594177777;5794177777;1398;1386
12;5716039000;5594177777;5794177777;1400;1388
11;5716231000;5594177777;5794177777;1398;1386
13;5716263000;5594177777;5794177777;1398;1386
14;5716286000;5635455555;5835455555;1400;1388
12;5716340000;5594177777;5794177777;1400;1388
13;5716436000;5594177777;5794177777;1398;1386
15;5716458000;5635455555;5835455555;1400;1388
16;5716506000;5635455555;5835455555;1398;1386
14;5716521000;5635455555;5835455555;1400;1388
18;5716653000;5635455555;5835455555;1398;1386
19;5716661000;5635455555;5835455555;1400;1388
15;5716715000;5635455555;5835455555;1400;1388
16;5716725000;5635455555;5835455555;1398;1386
20;5716841000;5635455555;5835455555;1400;1388
21;5716856000;5635477777;5835477777;982;970
17;5716948000;5635455555;5835455555;1400;1388
18;5716958000;5635455555;5835455555;1398;1386
19;5717189000;5635455555;5835455555;1400;1388
20;5717198000;5635455555;5835455555;1400;1388
21;5717203000;5635477777;5835477777;982;970
22;5757496000;5635855555;5835855555;1398;1386
23;5757695000;5635855555;5835855555;1400;1388
24;5757703000;5635855555;5835855555;1398;1386
22;5757839000;5635855555;5835855555;1398;1386
23;5757859000;5635855555;5835855555;1400;1388
25;5757895000;5677122222;5877122222;1400;1388
24;5758091000;5635855555;5835855555;1398;1386
26;5758108000;5677122222;5877122222;1400;1388
27;5758127000;5677122222;5877122222;1398;1386
25;5758167000;5677122222;5877122222;1400;1388
28;5758307000;5677122222;5877122222;1400;1388
29;5758313000;5677122222;5877122222;1398;1386
26;5758340000;5677122222;5877122222;1400;1388
27;5758349000;5677122222;5877122222;1398;1386
30;5758510000;5677122222;5877122222;1400;1388
31;5758514000;5677122222;5877122222;1400;1388
28;5758583000;5677122222;5877122222;1400;1388
29;5758592000;5677122222;5877122222;1398;1386
32;5758708000;5677144444;5877144444;982;970
30;5758836000;5677122222;5877122222;1400;1388
31;5758845000;5677122222;5877122222;1400;1388
32;5758849000;5677144444;5877144444;982;970
33;5799169000;5677466666;5877466666;1398;1386
34;5799356000;5677466666;5877466666;1400;1388
33;5799532000;5677466666;5877466666;1398;1386
35;5799544000;5677466666;5877466666;1398;1386
34;5799553000;5677466666;5877466666;1400;1388
36;5799568000;5718788888;5918788888;1400;1388
37;5799785000;5718788888;5918788888;1400;1388
35;5799801000;5677466666;5877466666;1398;1386
36;5799825000;5718788888;5918788888;1400;1388
38;5799878000;5718788888;5918788888;1398;1386
39;5799967000;5718788888;5918788888;1400;1388
40;5799987000;5718788888;5918788888;1398;1386
37;5800018000;5718788888;5918788888;1400;1388
38;5800028000;5718788888;5918788888;1398;1386
41;5800139000;5718788888;5918788888;1400;1388
39;5800265000;5718788888;5918788888;1400;1388
40;5800275000;5718788888;5918788888;1398;1386
42;5800343000;5718788888;5918788888;1400;1388
43;5800347000;5718811111;5918811111;982;970
41;5800523000;5718788888;5918788888;1400;1388
42;5800533000;5718788888;5918788888;1400;1388
43;5800537000;5718811111;5918811111;982;970
44;5840847000;5719133333;5919133333;1398;1386
45;5841011000;5719133333;5919133333;1400;1388
44;5841143000;5719133333;5919133333;1398;1386
46;5841228000;5719133333;5919133333;1398;1386
47;5841236000;5760455555;5960455555;1400;1388
45;5841397000;5719133333;5919133333;1400;1388
46;5841404000;5719133333;5919133333;1398;1386
47;5841408000;5760455555;5960455555;1400;1388
48;5841435000;5760455555;5960455555;1400;1388
49;5841443000;5760455555;5960455555;1398;1386
50;5841659000;5760455555;5960455555;1400;1388
48;5841683000;5760455555;5960455555;1400;1388
49;5841703000;5760455555;5960455555;1398;1386
51;5841760000;5760455555;5960455555;1398;1386
52;5841839000;5760455555;5960455555;1400;1388
53;5841847000;5760455555;5960455555;1400;1388
50;5841921000;5760455555;5960455555;1400;1388
51;5841931000;5760455555;5960455555;1398;1386
54;5842056000;5760477777;5960477777;982;970
52;5842183000;5760455555;5960455555;1400;1388
53;5842192000;5760455555;5960455555;1400;1388
54;5842196000;5760477777;5960477777;982;970
55;5882511000;5760788888;5960788888;1398;1386
56;5882684000;5760788888;5960788888;1400;1388
55;5882830000;5760788888;5960788888;1398;1386
56;5882840000;5760788888;5960788888;1400;1388
57;5882880000;5760788888;5960788888;1398;1386
58;5882889000;5802122222;6002122222;1400;1388
57;5883133000;5760788888;5960788888;1398;1386
59;5883148000;5802122222;6002122222;1400;1388
58;5883163000;5802122222;6002122222;1400;1388
60;5883176000;5802122222;6002122222;1398;1386
61;5883300000;5802122222;6002122222;1400;1388
62;5883321000;5802122222;6002122222;1398;1386
59;5883358000;5802122222;6002122222;1400;1388
60;5883367000;5802122222;6002122222;1398;1386
63;5883507000;5802122222;6002122222;1400;1388
61;5883602000;5802122222;6002122222;1400;1388
62;5883611000;5802122222;6002122222;1398;1386
64;5883710000;5802122222;6002122222;1400;1388
65;5883720000;5802144444;6002144444;982;970
63;5883815000;5802122222;6002122222;1400;1388
64;5883820000;5802122222;6002122222;1400;1388
65;5884098000;5802144444;6002144444;982;970
66;5924163000;5802433333;6002433333;1398;1386
67;5924362000;5802433333;6002433333;1400;1388
68;5924370000;5802433333;6002433333;1398;1386
66;5924509000;5802433333;6002433333;1398;1386
67;5924530000;5802433333;6002433333;1400;1388
69;5924562000;5843788888;6043788888;1400;1388
68;5924773000;5802433333;6002433333;1398;1386
69;5924785000;5843788888;6043788888;1400;1388
70;5924799000;5843788888;6043788888;1400;1388
71;5924818000;5843788888;6043788888;1398;1386
72;5924982000;5843788888;6043788888;1400;1388
73;5924990000;5843788888;6043788888;1398;1386
70;5924999000;5843788888;6043788888;1400;1388
71;5925018000;5843788888;6043788888;1398;1386
