seqnum;now;rtptime;deadline
3;2906851000;2859577777;3359577777
4;2906856000;2859577777;3359577777
5;2906859000;2859577777;3359577777
6;2906861000;2859577777;3359577777
7;2906864000;2859577777;3359577777
8;2906866000;2859577777;3359577777
9;2906867000;2859577777;3359577777
10;2946860000;2859600000;3359600000
11;2946882000;2859966666;3359966666
12;2946884000;2859966666;3359966666
13;2946886000;2859966666;3359966666
14;2988341000;2901211111;3401211111
15;2988351000;2901211111;3401211111
16;2988353000;2901211111;3401211111
17;2988355000;2901211111;3401211111
18;2988357000;2901211111;3401211111
19;2988359000;2901211111;3401211111
20;2988360000;2901211111;3401211111
21;2988532000;2901222222;3401222222
22;2988543000;2901600000;3401600000
23;2988545000;2901600000;3401600000
24;2988547000;2901600000;3401600000
25;3029903000;2942877777;3442877777
26;3029913000;2942877777;3442877777
27;3029915000;2942877777;3442877777
28;3029917000;2942877777;3442877777
29;3029918000;2942877777;3442877777
30;3029920000;2942877777;3442877777
31;3029922000;2942877777;3442877777
32;3030160000;2942888888;3442888888
33;3030176000;2943222222;3443222222
34;3030178000;2943222222;3443222222
35;3030179000;2943222222;3443222222
36;3071202000;2984544444;3484544444
37;3071212000;2984544444;3484544444
38;3071214000;2984544444;3484544444
39;3071215000;2984544444;3484544444
40;3071217000;2984544444;3484544444
41;3071219000;2984544444;3484544444
42;3071221000;2984544444;3484544444
43;3071396000;2984555555;3484555555
44;3071403000;2984877777;3484877777
45;3071405000;2984877777;3484877777
46;3071407000;2984877777;3484877777
47;3112283000;3026211111;3526211111
48;3112290000;3026211111;3526211111
49;3112292000;3026211111;3526211111
50;3112294000;3026211111;3526211111
51;3112295000;3026211111;3526211111
52;3112297000;3026211111;3526211111
53;3112299000;3026211111;3526211111
54;3112454000;3026222222;3526222222
55;3112457000;3026522222;3526522222
56;3112459000;3026522222;3526522222
57;3112461000;3026522222;3526522222
58;3153148000;3067877777;3567877777
59;3153164000;3067877777;3567877777
60;3153167000;3067877777;3567877777
61;3153168000;3067877777;3567877777
62;3153170000;3067877777;3567877777
63;3153171000;3067877777;3567877777
64;3153173000;3067877777;3567877777
65;3153382000;3067888888;3567888888
66;3153399000;3068177777;3568177777
67;3153400000;3068177777;3568177777
68;3153402000;3068177777;3568177777
69;3193502000;3109544444;3609544444
70;3193506000;3109544444;3609544444
71;3193508000;3109544444;3609544444
72;3193509000;3109544444;3609544444
73;3193511000;3109544444;3609544444
74;3193512000;3109544444;3609544444
75;3193514000;3109544444;3609544444
76;3193733000;3109555555;3609555555
77;3193749000;3109877777;3609877777
78;3193751000;3109877777;3609877777
79;3193752000;3109877777;3609877777
80;3233367000;3151211111;3651211111
81;3233371000;3151211111;3651211111
82;3233372000;3151211111;3651211111
83;3233373000;3151211111;3651211111
84;3233374000;3151211111;3651211111
85;3233375000;3151211111;3651211111
86;3233376000;3151211111;3651211111
87;3233577000;3151222222;3651222222
88;3233593000;3151522222;3651522222
89;3233594000;3151522222;3651522222
90;3233596000;3151522222;3651522222
91;3272918000;3192877777;3692877777
92;3272925000;3192877777;3692877777
93;3272927000;3192877777;3692877777
94;3272928000;3192877777;3692877777
95;3272929000;3192877777;3692877777
96;3272931000;3192877777;3692877777
97;3272932000;3192877777;3692877777
98;3273159000;3192888888;3692888888
99;3273176000;3193200000;3693200000
100;3273177000;3193200000;3693200000
101;3273179000;3193200000;3693200000
102;3312123000;3234544444;3734544444
103;3312126000;3234544444;3734544444
104;3312128000;3234544444;3734544444
105;3312129000;3234544444;3734544444
106;3312131000;3234544444;3734544444
107;3312132000;3234544444;3734544444
108;3312134000;3234544444;3734544444
109;3312333000;3234555555;3734555555
110;3312349000;3234822222;3734822222
111;3312351000;3234822222;3734822222
112;3312352000;3234822222;3734822222
113;3351111000;3276222222;3776222222
114;3351115000;3276222222;3776222222
115;3351116000;3276222222;3776222222
116;3351135000;3276222222;3776222222
117;3351136000;3276222222;3776222222
118;3351137000;3276222222;3776222222
119;3351138000;3276222222;3776222222
120;3351338000;3276233333;3776233333
121;3351354000;3276544444;3776544444
122;3351355000;3276544444;3776544444
123;3351356000;3276544444;3776544444
124;3389995000;3317877777;3817877777
126;3390002000;3317877777;3817877777
127;3390005000;3317877777;3817877777
128;3390006000;3317877777;3817877777
129;3390008000;3317877777;3817877777
130;3390019000;3317877777;3817877777
131;3390262000;3317888888;3817888888
132;3390278000;3318177777;3818177777
133;3390280000;3318177777;3818177777
134;3390282000;3318177777;3818177777
135;3428827000;3359544444;3859544444
136;3428831000;3359544444;3859544444
137;3428832000;3359544444;3859544444
138;3428834000;3359544444;3859544444
139;3428836000;3359544444;3859544444
140;3428837000;3359544444;3859544444
141;3428838000;3359544444;3859544444
142;3429061000;3359555555;3859555555
143;3429066000;3359811111;3859811111
144;3429067000;3359811111;3859811111
145;3429069000;3359811111;3859811111
146;3467795000;3401211111;3901211111
147;3467798000;3401211111;3901211111
148;3467800000;3401211111;3901211111
149;3467801000;3401211111;3901211111
150;3467802000;3401211111;3901211111
151;3467803000;3401211111;3901211111
152;3467804000;3401211111;3901211111
153;3468003000;3401222222;3901222222
154;3468019000;3401522222;3901522222
155;3468021000;3401522222;3901522222
156;3468022000;3401522222;3901522222
157;3507003000;3442877777;3942877777
158;3507006000;3442877777;3942877777
159;3507007000;3442877777;3942877777
160;3507008000;3442877777;3942877777
161;3507009000;3442877777;3942877777
162;3507011000;3442877777;3942877777
163;3507012000;3442877777;3942877777
164;3507211000;3442888888;3942888888
165;3507227000;3443188888;3943188888
166;3507229000;3443188888;3943188888
167;3507230000;3443188888;3943188888
168;3546522000;3484544444;3984544444
169;3546526000;3484544444;3984544444
170;3546527000;3484544444;3984544444
171;3546528000;3484544444;3984544444
172;3546529000;3484544444;3984544444
173;3546530000;3484544444;3984544444
174;3546531000;3484544444;3984544444
175;3546731000;3484555555;3984555555
176;3546747000;3484855555;3984855555
177;3546749000;3484855555;3984855555
178;3546750000;3484855555;3984855555
179;3586405000;3526211111;4026211111
180;3586409000;3526211111;4026211111
181;3586410000;3526211111;4026211111
182;3586411000;3526211111;4026211111
183;3586412000;3526211111;4026211111
184;3586414000;3526211111;4026211111
185;3586415000;3526211111;4026211111
186;3586615000;3526222222;4026222222
187;3586631000;3526500000;4026500000
188;3586632000;3526500000;4026500000
189;3586634000;3526500000;4026500000
190;3626598000;3567877777;4067877777
191;3626601000;3567877777;4067877777
192;3626602000;3567877777;4067877777
193;3626603000;3567877777;4067877777
194;3626604000;3567877777;4067877777
195;3626606000;3567877777;4067877777
196;3626616000;3567877777;4067877777
197;3626748000;3567888888;4067888888
198;3626751000;3568155555;4068155555
199;3626752000;3568155555;4068155555
200;3626753000;3568155555;4068155555
201;3667184000;3609544444;4109544444
202;3667187000;3609544444;4109544444
203;3667188000;3609544444;4109544444
204;3667189000;3609544444;4109544444
205;3667190000;3609544444;4109544444
206;3667191000;3609544444;4109544444
207;3667193000;3609544444;4109544444
208;3667334000;3609555555;4109555555
209;3667337000;3609822222;4109822222
210;3667338000;3609822222;4109822222
211;3667339000;3609822222;4109822222
212;3708137000;3651211111;4151211111
213;3708140000;3651211111;4151211111
214;3708141000;3651211111;4151211111
215;3708142000;3651211111;4151211111
216;3708143000;3651211111;4151211111
217;3708145000;3651211111;4151211111
218;3708146000;3651211111;4151211111
219;3708344000;3651222222;4151222222
220;3708360000;3651533333;4151533333
221;3708362000;3651533333;4151533333
222;3708363000;3651533333;4151533333
223;3749294000;3692877777;4192877777
224;3749298000;3692877777;4192877777
225;3749299000;3692877777;4192877777
226;3749300000;3692877777;4192877777
227;3749301000;3692877777;4192877777
228;3749312000;3692877777;4192877777
229;3749313000;3692877777;4192877777
230;3749512000;3692888888;4192888888
231;3749528000;3693188888;4193188888
232;3749529000;3693188888;4193188888
233;3749530000;3693188888;4193188888
235;3790702000;3734544444;4234544444
236;3790705000;3734544444;4234544444
237;3790706000;3734544444;4234544444
238;3790707000;3734544444;4234544444
239;3790708000;3734544444;4234544444
240;3790709000;3734544444;4234544444
241;3790807000;3734555555;4234555555
242;3790810000;3734844444;4234844444
243;3790811000;3734844444;4234844444
244;3790813000;3734844444;4234844444
245;3832149000;3776211111;4276211111
246;3832152000;3776211111;4276211111
247;3832154000;3776211111;4276211111
248;3832155000;3776211111;4276211111
249;3832156000;3776211111;4276211111
250;3832157000;3776211111;4276211111
251;3832158000;3776211111;4276211111
252;3832295000;3776222222;4276222222
253;3832299000;3776522222;4276522222
254;3832300000;3776522222;4276522222
255;3832301000;3776522222;4276522222
256;3873722000;3817877777;4317877777
257;3873726000;3817877777;4317877777
258;3873727000;3817877777;4317877777
259;3873728000;3817877777;4317877777
260;3873729000;3817877777;4317877777
261;3873731000;3817877777;4317877777
262;3873732000;3817877777;4317877777
263;3873901000;3817888888;4317888888
264;3873906000;3818166666;4318166666
265;3873907000;3818166666;4318166666
266;3873908000;3818166666;4318166666
267;3915343000;3859544444;4359544444
268;3915346000;3859544444;4359544444
269;3915348000;3859544444;4359544444
270;3915349000;3859544444;4359544444
271;3915350000;3859544444;4359544444
272;3915351000;3859544444;4359544444
273;3915352000;3859544444;4359544444
274;3915489000;3859555555;4359555555
275;3915492000;3859800000;4359800000
276;3915493000;3859800000;4359800000
277;3915495000;3859800000;4359800000
278;3957006000;3901211111;4401211111
279;3957010000;3901211111;4401211111
280;3957011000;3901211111;4401211111
281;3957012000;3901211111;4401211111
282;3957013000;3901211111;4401211111
283;3957014000;3901211111;4401211111
284;3957015000;3901211111;4401211111
285;3957215000;3901222222;4401222222
286;3957231000;3901522222;4401522222
287;3957233000;3901522222;4401522222
288;3957234000;3901522222;4401522222
289;3998648000;3942877777;4442877777
290;3998652000;3942877777;4442877777
291;3998653000;3942877777;4442877777
292;3998654000;3942877777;4442877777
293;3998655000;3942877777;4442877777
294;3998657000;3942877777;4442877777
295;3998658000;3942877777;4442877777
296;3998827000;3942888888;4442888888
297;3998832000;3943155555;4443155555
298;3998834000;3943155555;4443155555
299;3998835000;3943155555;4443155555
300;4040279000;3984544444;4484544444
301;4040282000;3984544444;4484544444
302;4040283000;3984544444;4484544444
303;4040284000;3984544444;4484544444
304;4040286000;3984544444;4484544444
305;4040287000;3984544444;4484544444
306;4040288000;3984544444;4484544444
307;4040429000;3984555555;4484555555
308;4040443000;3984833333;4484833333
309;4040444000;3984833333;4484833333
310;4040445000;3984833333;4484833333
311;4081986000;4026211111;4526211111
312;4081989000;4026211111;4526211111
313;4081990000;4026211111;4526211111
314;4081992000;4026211111;4526211111
315;4081993000;4026211111;4526211111
316;4081994000;4026211111;4526211111
317;4081995000;4026211111;4526211111
318;4082200000;4026222222;4526222222
319;4082216000;4026511111;4526511111
320;4082217000;4026511111;4526511111
321;4082218000;4026511111;4526511111
322;4123641000;4067877777;4567877777
323;4123645000;4067877777;4567877777
324;4123646000;4067877777;4567877777
325;4123647000;4067877777;4567877777
326;4123648000;4067877777;4567877777
327;4123649000;4067877777;4567877777
328;4123650000;4067877777;4567877777
329;4123850000;4067900000;4567900000
330;4123867000;4068188888;4568188888
331;4123868000;4068188888;4568188888
332;4123869000;4068188888;4568188888
333;4165292000;4109544444;4609544444
334;4165296000;4109544444;4609544444
335;4165297000;4109544444;4609544444
336;4165298000;4109544444;4609544444
337;4165300000;4109544444;4609544444
338;4165301000;4109544444;4609544444
339;4165302000;4109544444;4609544444
340;4165515000;4109555555;4609555555
341;4165531000;4109822222;4609822222
342;4165533000;4109822222;4609822222
343;4165534000;4109822222;4609822222
344;4207022000;4151211111;4651211111
345;4207029000;4151211111;4651211111
346;4207030000;4151211111;4651211111
347;4207032000;4151211111;4651211111
348;4207033000;4151211111;4651211111
349;4207035000;4151211111;4651211111
350;4207037000;4151211111;4651211111
351;4207260000;4151222222;4651222222
352;4207276000;4151511111;4651511111
353;4207278000;4151511111;4651511111
354;4207279000;4151511111;4651511111
355;4248643000;4192877777;4692877777
356;4248647000;4192877777;4692877777
357;4248648000;4192877777;4692877777
358;4248649000;4192877777;4692877777
359;4248651000;4192877777;4692877777
360;4248652000;4192877777;4692877777
361;4248653000;4192877777;4692877777
362;4248852000;4192888888;4692888888
363;4248867000;4193166666;4693166666
364;4248869000;4193166666;4693166666
365;4248870000;4193166666;4693166666
366;4290327000;4234544444;4734544444
367;4290331000;4234544444;4734544444
368;4290332000;4234544444;4734544444
369;4290333000;4234544444;4734544444
370;4290334000;4234544444;4734544444
371;4290335000;4234544444;4734544444
372;4290336000;4234544444;4734544444
373;4290535000;4234555555;4734555555
374;4290543000;4234811111;4734811111
375;4290544000;4234811111;4734811111
376;4290545000;4234811111;4734811111
377;4332059000;4276211111;4776211111
378;4332063000;4276211111;4776211111
379;4332064000;4276211111;4776211111
380;4332066000;4276211111;4776211111
381;4332067000;4276211111;4776211111
382;4332068000;4276211111;4776211111
383;4332069000;4276211111;4776211111
384;4332269000;4276222222;4776222222
385;4332285000;4276500000;4776500000
386;4332287000;4276500000;4776500000
387;4332288000;4276500000;4776500000
388;4373658000;4317877777;4817877777
389;4373662000;4317877777;4817877777
390;4373663000;4317877777;4817877777
391;4373664000;4317877777;4817877777
392;4373665000;4317877777;4817877777
393;4373666000;4317877777;4817877777
394;4373668000;4317877777;4817877777
395;4373838000;4317888888;4817888888
396;4373843000;4318177777;4818177777
397;4373844000;4318177777;4818177777
398;4373845000;4318177777;4818177777
399;4415312000;4359544444;4859544444
400;4415316000;4359544444;4859544444
401;4415317000;4359544444;4859544444
402;4415318000;4359544444;4859544444
403;4415320000;4359544444;4859544444
404;4415321000;4359544444;4859544444
405;4415322000;4359544444;4859544444
406;4415522000;4359555555;4859555555
407;4415538000;4359800000;4859800000
408;4415540000;4359800000;4859800000
409;4415541000;4359800000;4859800000
