seqnum;now;rtptime;deadline
1;7420644000;6867466666;7067466666
5;7420649000;6867466666;7067466666
6;7420651000;6867466666;7067466666
7;7420652000;6867466666;7067466666
8;7420653000;6867466666;7067466666
9;7420655000;6867466666;7067466666
10;7469657000;6867466666;7067466666
58;7469688000;7065888888;7265888888
59;7469689000;7065888888;7265888888
62;7579957000;7065888888;7265888888
63;7579960000;7065888888;7265888888
66;7710159000;7107533333;7307533333
138;7960573000;7357544444;7557544444
229;8294530000;7690944444;7890944444
310;8627817000;8024255555;8224255555
387;8919259000;8315922222;8515922222
450;9127387000;8524300000;8724300000
503;9127403000;8732588888;8932588888
504;9127405000;8732588888;8932588888
505;9335531000;8732588888;8932588888
558;9335537000;8940944444;9140944444
559;9335548000;8940944444;9140944444
560;9543896000;8940944444;9140944444
609;9543901000;9149288888;9349288888
610;9543902000;9149288888;9349288888
611;9543903000;9149288888;9349288888
612;9543904000;9149288888;9349288888
613;9543906000;9149288888;9349288888
614;9543907000;9149288888;9349288888
615;9752225000;9149288888;9349288888
665;9770983000;9357588888;9557588888
669;9771186000;9357588888;9557588888
670;9960446000;9357588888;9557588888
722;9960452000;9565922222;9765922222
723;9960453000;9565922222;9765922222
724;9960454000;9565922222;9765922222
725;10168896000;9565922222;9765922222
777;10168906000;9774266666;9974266666
778;10168908000;9774266666;9974266666
779;10168909000;9774266666;9974266666
780;10377220000;9774266666;9974266666
828;10377226000;9982577777;10182577777
829;10377227000;9982577777;10182577777
830;10377228000;9982577777;10182577777
833;10395968000;9982577777;10182577777
834;10395970000;9982577777;10182577777
835;10585434000;9982577777;10182577777
885;10585440000;10190933333;10390933333
886;10585441000;10190933333;10390933333
887;10585442000;10190933333;10390933333
888;10585443000;10190933333;10390933333
889;10585444000;10190933333;10390933333
890;10793884000;10190933333;10390933333
943;10793890000;10399288888;10599288888
944;10793891000;10399288888;10599288888
945;11002239000;10399288888;10599288888
985;11002245000;10565933333;10765933333
986;11002247000;10565933333;10765933333
987;11002248000;10565933333;10765933333
990;11210438000;10607577777;10807577777
1049;11418899000;10815944444;11015944444
1095;11585311000;10982566666;11182566666
1137;11752021000;11149288888;11349288888
1171;11876768000;11274244444;11474244444
1207;12001802000;11399277777;11599277777
1239;12126828000;11524288888;11724288888
