seqnum;now;rtptime;deadline
1;9034672000;8941500000;9141500000
2;9034701000;8941500000;9141500000
3;9034710000;8941500000;9141500000
4;9034712000;8941500000;9141500000
5;9034734000;8941500000;9141500000
6;9034744000;8941500000;9141500000
7;9034753000;8941500000;9141500000
8;9034755000;8941500000;9141500000
9;9034765000;8941500000;9141500000
10;9083679000;8941500000;9141500000
11;9083725000;8973366666;9173366666
12;9083728000;8973366666;9173366666
13;9083741000;8973366666;9173366666
14;9083743000;8973366666;9173366666
15;9083752000;8973366666;9173366666
16;9083770000;8973366666;9173366666
17;9083772000;8973366666;9173366666
18;9083774000;8973366666;9173366666
19;9083790000;8973366666;9173366666
20;9083799000;8973366666;9173366666
21;9115571000;8973366666;9173366666
22;9116741000;9015033333;9215033333
23;9116892000;9015033333;9215033333
24;9116894000;9015033333;9215033333
25;9117116000;9015033333;9215033333
26;9117293000;9015033333;9215033333
27;9117337000;9015033333;9215033333
28;9117556000;9015033333;9215033333
29;9117618000;9015033333;9215033333
30;9117743000;9015033333;9215033333
31;9117778000;9015033333;9215033333
32;9157235000;9015033333;9215033333
33;9158384000;9056644444;9256644444
34;9158535000;9056644444;9256644444
35;9158734000;9056644444;9256644444
36;9158775000;9056644444;9256644444
37;9158965000;9056644444;9256644444
38;9159006000;9056644444;9256644444
39;9159150000;9056644444;9256644444
40;9159153000;9056644444;9256644444
41;9159371000;9056644444;9256644444
42;9159589000;9056644444;9256644444
43;9198884000;9056644444;9256644444
44;9200145000;9098311111;9298311111
45;9200223000;9098311111;9298311111
46;9200423000;9098311111;9298311111
47;9200425000;9098311111;9298311111
48;9200620000;9098311111;9298311111
49;9200650000;9098311111;9298311111
50;9200877000;9098311111;9298311111
51;9200913000;9098311111;9298311111
52;9201012000;9098311111;9298311111
53;9201235000;9098311111;9298311111
54;9240537000;9098311111;9298311111
55;9241693000;9140033333;9340033333
56;9241834000;9140033333;9340033333
57;9242089000;9140033333;9340033333
58;9242091000;9140033333;9340033333
59;9242255000;9140033333;9340033333
60;9242303000;9140033333;9340033333
61;9242441000;9140033333;9340033333
62;9242460000;9140033333;9340033333
63;9242685000;9140033333;9340033333
64;9242965000;9140033333;9340033333
65;9282210000;9140033333;9340033333
66;9283393000;9181611111;9381611111
67;9283560000;9181611111;9381611111
68;9283565000;9181611111;9381611111
69;9283759000;9181611111;9381611111
70;9283955000;9181611111;9381611111
71;9283956000;9181611111;9381611111
72;9284145000;9181611111;9381611111
73;9284224000;9181611111;9381611111
74;9284371000;9181611111;9381611111
75;9284410000;9181611111;9381611111
76;9323782000;9181611111;9381611111
77;9325038000;9223333333;9423333333
78;9325232000;9223333333;9423333333
79;9325234000;9223333333;9423333333
80;9325409000;9223333333;9423333333
81;9325623000;9223333333;9423333333
82;9325663000;9223333333;9423333333
83;9325865000;9223333333;9423333333
84;9325887000;9223333333;9423333333
85;9326051000;9223333333;9423333333
86;9326261000;9223333333;9423333333
87;9365530000;9223333333;9423333333
88;9366676000;9264977777;9464977777
89;9366866000;9264977777;9464977777
90;9366868000;9264977777;9464977777
91;9367035000;9264977777;9464977777
92;9367259000;9264977777;9464977777
93;9367293000;9264977777;9464977777
94;9367508000;9264977777;9464977777
95;9367527000;9264977777;9464977777
96;9367683000;9264977777;9464977777
97;9367686000;9264977777;9464977777
98;9407203000;9264977777;9464977777
99;9408402000;9306600000;9506600000
100;9408555000;9306600000;9506600000
101;9408557000;9306600000;9506600000
102;9408780000;9306600000;9506600000
103;9409010000;9306600000;9506600000
104;9409035000;9306600000;9506600000
105;9409195000;9306600000;9506600000
106;9409265000;9306600000;9506600000
107;9409335000;9306600000;9506600000
108;9409547000;9306600000;9506600000
109;9448743000;9306600000;9506600000
110;9449977000;9348266666;9548266666
111;9450201000;9348266666;9548266666
112;9450203000;9348266666;9548266666
113;9450430000;9348266666;9548266666
114;9450638000;9348266666;9548266666
115;9450726000;9348266666;9548266666
116;9450832000;9348266666;9548266666
