seqnum;now;rtptime;deadline;packet_len;payload_len
0;5297951000;5006933333;5506933333;10240;10228
1;5298120000;5006933333;5506933333;10240;10228
0;5298226000;5006933333;5506933333;10240;10228
1;5298237000;5006933333;5506933333;10240;10228
2;5298306000;5006933333;5506933333;10240;10228
3;5298315000;5038266666;5538266666;10240;10228
2;5298513000;5006933333;5506933333;10240;10228
3;5298534000;5038266666;5538266666;10240;10228
4;5298538000;5038266666;5538266666;10240;10228
5;5298554000;5038266666;5538266666;10240;10228
6;5298716000;5038266666;5538266666;10240;10228
4;5298737000;5038266666;5538266666;10240;10228
5;5298741000;5038266666;5538266666;10240;10228
7;5298938000;5038266666;5538266666;10240;10228
8;5298961000;5038266666;5538266666;10240;10228
6;5298965000;5038266666;5538266666;10240;10228
7;5298972000;5038266666;5538266666;10240;10228
9;5299131000;5038266666;5538266666;10240;10228
10;5299142000;5038288888;5538288888;10240;10228
8;5299235000;5038266666;5538266666;10240;10228
9;5299247000;5038266666;5538266666;10240;10228
11;5299317000;5038611111;5538611111;10240;10228
12;5299331000;5038611111;5538611111;10240;10228
10;5299452000;5038288888;5538288888;10240;10228
11;5299463000;5038611111;5538611111;10240;10228
13;5299571000;5038611111;5538611111;10240;10228
14;5299581000;5079922222;5579922222;10240;10228
12;5299777000;5038611111;5538611111;10240;10228
13;5299804000;5038611111;5538611111;10240;10228
14;5299808000;5079922222;5579922222;10240;10228
15;5299813000;5079922222;5579922222;10240;10228
16;5299827000;5079922222;5579922222;10240;10228
17;5299961000;5079922222;5579922222;10240;10228
15;5299971000;5079922222;5579922222;10240;10228
16;5299981000;5079922222;5579922222;10240;10228
18;5300165000;5079922222;5579922222;10240;10228
19;5300196000;5079922222;5579922222;10240;10228
17;5300203000;5079922222;5579922222;10240;10228
18;5300212000;5079922222;5579922222;10240;10228
20;5300335000;5079922222;5579922222;10240;10228
21;5300348000;5079933333;5579933333;10240;10228
19;5300532000;5079922222;5579922222;10240;10228
20;5300541000;5079922222;5579922222;10240;10228
22;5300556000;5080322222;5580322222;10240;10228
23;5300560000;5080322222;5580322222;10240;10228
21;5300742000;5079933333;5579933333;10240;10228
22;5300753000;5080322222;5580322222;10240;10228
24;5300758000;5080322222;5580322222;10240;10228
25;5300976000;5121588888;5621588888;10240;10228
26;5300988000;5121588888;5621588888;10240;10228
23;5300993000;5080322222;5580322222;10240;10228
24;5300998000;5080322222;5580322222;10240;10228
27;5301151000;5121588888;5621588888;10240;10228
28;5301162000;5121588888;5621588888;10240;10228
25;5301256000;5121588888;5621588888;10240;10228
26;5301266000;5121588888;5621588888;10240;10228
29;5301369000;5121588888;5621588888;10240;10228
27;5301457000;5121588888;5621588888;10240;10228
28;5301479000;5121588888;5621588888;10240;10228
30;5301569000;5121588888;5621588888;10240;10228
31;5301578000;5121588888;5621588888;10240;10228
32;5301583000;5121600000;5621600000;10240;10228
29;5301726000;5121588888;5621588888;10240;10228
30;5301742000;5121588888;5621588888;10240;10228
33;5301768000;5121955555;5621955555;10240;10228
31;5301976000;5121588888;5621588888;10240;10228
32;5301992000;5121600000;5621600000;10240;10228
33;5301997000;5121955555;5621955555;10240;10228
34;5302005000;5121955555;5621955555;10240;10228
35;5302011000;5121955555;5621955555;10240;10228
36;5302175000;5163255555;5663255555;10240;10228
37;5302216000;5163255555;5663255555;10240;10228
34;5302232000;5121955555;5621955555;10240;10228
35;5302250000;5121955555;5621955555;10240;10228
38;5302380000;5163255555;5663255555;10240;10228
36;5302477000;5163255555;5663255555;10240;10228
37;5302483000;5163255555;5663255555;10240;10228
38;5302745000;5163255555;5663255555;10240;10228
39;5302751000;5163255555;5663255555;10240;10228
40;5418806000;5163255555;5663255555;10240;10228
41;5419043000;5163255555;5663255555;10240;10228
39;5419053000;5163255555;5663255555;10240;10228
42;5419069000;5163255555;5663255555;10240;10228
43;5419075000;5163277777;5663277777;10240;10228
40;5419260000;5163255555;5663255555;10240;10228
44;5419289000;5163611111;5663611111;10240;10228
45;5419294000;5163611111;5663611111;10240;10228
41;5419409000;5163255555;5663255555;10240;10228
