seqnum;now;rtptime;deadline;packet_len;payload_len
0;13840879000;13659044444;14159044444;1398;1386
1;13840933000;13659044444;14159044444;1400;1388
2;13841168000;13659044444;14159044444;1398;1386
3;13841185000;13690433333;14190433333;1400;1388
4;13841359000;13690433333;14190433333;1400;1388
5;13841366000;13690433333;14190433333;1398;1386
6;13841564000;13690433333;14190433333;1400;1388
7;13841576000;13690433333;14190433333;1398;1386
8;13841767000;13690433333;14190433333;1400;1388
9;13841973000;13690433333;14190433333;1400;1388
10;13841980000;13690444444;14190444444;982;970
11;13882440000;13690800000;14190800000;1398;1386
12;13882607000;13690800000;14190800000;1400;1388
13;13882807000;13690800000;14190800000;1398;1386
14;13882814000;13732077777;14232077777;1400;1388
15;13883012000;13732077777;14232077777;1400;1388
16;13883028000;13732077777;14232077777;1398;1386
17;13883204000;13732077777;14232077777;1400;1388
18;13883213000;13732077777;14232077777;1398;1386
19;13883419000;13732077777;14232077777;1400;1388
20;13883629000;13732077777;14232077777;1400;1388
21;13883638000;13732100000;14232100000;982;970
22;13924087000;13732466666;14232466666;1398;1386
23;13924237000;13732466666;14232466666;1400;1388
24;13924443000;13732466666;14232466666;1398;1386
25;13924459000;13773744444;14273744444;1400;1388
26;13924648000;13773744444;14273744444;1400;1388
27;13924658000;13773744444;14273744444;1398;1386
28;13924853000;13773744444;14273744444;1400;1388
29;13924861000;13773744444;14273744444;1398;1386
30;13925056000;13773744444;14273744444;1400;1388
31;13925264000;13773744444;14273744444;1400;1388
32;13925273000;13773766666;14273766666;982;970
33;13965766000;13774088888;14274088888;1398;1386
34;13965933000;13774088888;14274088888;1400;1388
35;13966139000;13774088888;14274088888;1398;1386
36;13966147000;13815411111;14315411111;1400;1388
37;13966346000;13815411111;14315411111;1400;1388
38;13966362000;13815411111;14315411111;1398;1386
39;13966548000;13815411111;14315411111;1400;1388
40;13966557000;13815411111;14315411111;1398;1386
41;13966751000;13815411111;14315411111;1400;1388
42;13966957000;13815411111;14315411111;1400;1388
43;13966966000;13815433333;14315433333;982;970
44;14007407000;13815755555;14315755555;1398;1386
45;14007569000;13815755555;14315755555;1400;1388
46;14007775000;13815755555;14315755555;1398;1386
47;14007785000;13857077777;14357077777;1400;1388
48;14007980000;13857077777;14357077777;1400;1388
49;14007989000;13857077777;14357077777;1398;1386
50;14008184000;13857077777;14357077777;1400;1388
51;14008193000;13857077777;14357077777;1398;1386
52;14008388000;13857077777;14357077777;1400;1388
53;14008593000;13857077777;14357077777;1400;1388
54;14008602000;13857100000;14357100000;982;970
55;14049077000;13857400000;14357400000;1398;1386
56;14049223000;13857400000;14357400000;1400;1388
57;14049429000;13857400000;14357400000;1398;1386
58;14049439000;13898744444;14398744444;1400;1388
59;14049634000;13898744444;14398744444;1400;1388
60;14049643000;13898744444;14398744444;1398;1386
61;14049839000;13898744444;14398744444;1400;1388
62;14049848000;13898744444;14398744444;1398;1386
63;14050049000;13898744444;14398744444;1400;1388
64;14050249000;13898744444;14398744444;1400;1388
65;14050258000;13898755555;14398755555;982;970
66;14090739000;13899055555;14399055555;1398;1386
67;14090911000;13899055555;14399055555;1400;1388
68;14091116000;13899055555;14399055555;1398;1386
69;14091125000;13940433333;14440433333;1400;1388
70;14091321000;13940433333;14440433333;1400;1388
71;14091331000;13940433333;14440433333;1398;1386
