seqnum;now;rtptime;deadline
1;5134079000;4843811111;5343811111
10;5250331000;4874988888;5374988888
57;5250345000;5041944444;5541944444
58;5413496000;5083311111;5583311111
109;5527070000;5250022222;5750022222
142;5592151000;5374988888;5874988888
153;5613036000;5416655555;5916655555
164;5630800000;5458322222;5958322222
165;5630807000;5458633333;5958633333
166;5630809000;5458633333;5958633333
167;5630810000;5458633333;5958633333
168;5656580000;5499977777;5999977777
176;5656646000;5500311111;6000311111
177;5656658000;5500311111;6000311111
178;5656659000;5500311111;6000311111
179;5684970000;5541644444;6041644444
180;5684977000;5541644444;6041644444
181;5684978000;5541644444;6041644444
182;5684980000;5541644444;6041644444
183;5684981000;5541644444;6041644444
184;5684982000;5541644444;6041644444
185;5684984000;5541644444;6041644444
186;5685197000;5541688888;6041688888
187;5685207000;5541977777;6041977777
188;5685209000;5541977777;6041977777
189;5685210000;5541977777;6041977777
190;5722582000;5583311111;6083311111
191;5722595000;5583311111;6083311111
192;5722597000;5583311111;6083311111
193;5722600000;5583311111;6083311111
194;5722602000;5583311111;6083311111
195;5722604000;5583311111;6083311111
196;5722606000;5583311111;6083311111
197;5722803000;5583355555;6083355555
198;5722808000;5583655555;6083655555
199;5722810000;5583655555;6083655555
200;5722812000;5583655555;6083655555
201;5749809000;5624977777;6124977777
202;5749813000;5624977777;6124977777
203;5749815000;5624977777;6124977777
204;5749816000;5624977777;6124977777
205;5749817000;5624977777;6124977777
206;5749819000;5624977777;6124977777
207;5749820000;5624977777;6124977777
208;5750028000;5625022222;6125022222
209;5750057000;5625322222;6125322222
210;5750058000;5625322222;6125322222
211;5750059000;5625322222;6125322222
212;5785696000;5666611111;6166611111
213;5785699000;5666611111;6166611111
214;5785711000;5666611111;6166611111
215;5785712000;5666611111;6166611111
216;5785713000;5666611111;6166611111
217;5785714000;5666611111;6166611111
218;5785715000;5666611111;6166611111
219;5785881000;5666655555;6166655555
220;5785884000;5666966666;6166966666
221;5785885000;5666966666;6166966666
222;5785886000;5666966666;6166966666
223;5827442000;5708277777;6208277777
224;5827454000;5708277777;6208277777
225;5827456000;5708277777;6208277777
226;5827458000;5708277777;6208277777
227;5827460000;5708277777;6208277777
228;5827462000;5708277777;6208277777
229;5827464000;5708277777;6208277777
230;5827641000;5708333333;6208333333
231;5827646000;5708666666;6208666666
232;5827647000;5708666666;6208666666
233;5827649000;5708666666;6208666666
234;5863026000;5749944444;6249944444
235;5863032000;5749944444;6249944444
236;5863034000;5749944444;6249944444
237;5863035000;5749944444;6249944444
238;5863037000;5749944444;6249944444
239;5863038000;5749944444;6249944444
240;5863040000;5749944444;6249944444
241;5863268000;5749988888;6249988888
242;5863283000;5750255555;6250255555
243;5863284000;5750255555;6250255555
244;5863285000;5750255555;6250255555
245;5903380000;5791611111;6291611111
246;5903383000;5791611111;6291611111
247;5903384000;5791611111;6291611111
248;5903385000;5791611111;6291611111
249;5903386000;5791611111;6291611111
250;5903387000;5791611111;6291611111
251;5903388000;5791611111;6291611111
252;5903527000;5791655555;6291655555
253;5903530000;5791955555;6291955555
254;5903531000;5791955555;6291955555
255;5903532000;5791955555;6291955555
256;5944281000;5833277777;6333277777
257;5944283000;5833277777;6333277777
258;5944284000;5833277777;6333277777
259;5944285000;5833277777;6333277777
260;5944286000;5833277777;6333277777
261;5944287000;5833277777;6333277777
262;5944288000;5833277777;6333277777
263;5944432000;5833322222;6333322222
264;5944434000;5833611111;6333611111
265;5944435000;5833611111;6333611111
266;5944436000;5833611111;6333611111
267;5985643000;5874977777;6374977777
268;5985645000;5874977777;6374977777
269;5985646000;5874977777;6374977777
270;5985647000;5874977777;6374977777
271;5985648000;5874977777;6374977777
272;5985649000;5874977777;6374977777
273;5985650000;5874977777;6374977777
274;5985793000;5875022222;6375022222
275;5985807000;5875288888;6375288888
276;5985808000;5875288888;6375288888
277;5985809000;5875288888;6375288888
278;6027149000;5916611111;6416611111
279;6027152000;5916611111;6416611111
280;6027153000;5916611111;6416611111
281;6027154000;5916611111;6416611111
282;6027155000;5916611111;6416611111
283;6027156000;5916611111;6416611111
284;6027157000;5916611111;6416611111
285;6027328000;5916655555;6416655555
286;6027333000;5916955555;6416955555
287;6027334000;5916955555;6416955555
288;6027335000;5916955555;6416955555
289;6068716000;5958288888;6458288888
290;6068720000;5958288888;6458288888
291;6068720000;5958288888;6458288888
292;6068721000;5958288888;6458288888
293;6068723000;5958288888;6458288888
294;6068723000;5958288888;6458288888
295;6068724000;5958288888;6458288888
296;6068793000;5958333333;6458333333
297;6068796000;5958633333;6458633333
298;6068797000;5958633333;6458633333
299;6068799000;5958633333;6458633333
300;6110368000;5999977777;6499977777
301;6110370000;5999977777;6499977777
302;6110371000;5999977777;6499977777
303;6110372000;5999977777;6499977777
304;6110373000;5999977777;6499977777
305;6110374000;5999977777;6499977777
306;6110375000;5999977777;6499977777
307;6110436000;6000022222;6500022222
308;6110438000;6000288888;6500288888
309;6110439000;6000288888;6500288888
310;6110440000;6000288888;6500288888
311;6151993000;6041611111;6541611111
312;6151994000;6041611111;6541611111
313;6151995000;6041611111;6541611111
314;6151996000;6041611111;6541611111
315;6151997000;6041611111;6541611111
316;6151998000;6041611111;6541611111
317;6151999000;6041611111;6541611111
318;6152155000;6041655555;6541655555
319;6152158000;6041933333;6541933333
320;6152159000;6041933333;6541933333
324;6193761000;6083288888;6583288888
325;6193762000;6083288888;6583288888
326;6193763000;6083288888;6583288888
327;6193764000;6083288888;6583288888
328;6193765000;6083288888;6583288888
329;6193839000;6083333333;6583333333
330;6193842000;6083633333;6583633333
331;6193843000;6083633333;6583633333
332;6193844000;6083633333;6583633333
333;6235430000;6124944444;6624944444
334;6235441000;6124944444;6624944444
335;6235443000;6124944444;6624944444
336;6235445000;6124944444;6624944444
337;6235447000;6124944444;6624944444
338;6235450000;6124944444;6624944444
339;6235452000;6124944444;6624944444
340;6235620000;6124988888;6624988888
341;6235624000;6125266666;6625266666
342;6235626000;6125266666;6625266666
343;6235628000;6125266666;6625266666
344;6277170000;6166611111;6666611111
345;6277176000;6166611111;6666611111
346;6277178000;6166611111;6666611111
347;6277179000;6166611111;6666611111
348;6277180000;6166611111;6666611111
349;6277182000;6166611111;6666611111
350;6277183000;6166611111;6666611111
351;6277395000;6166655555;6666655555
352;6277410000;6166933333;6666933333
353;6277411000;6166933333;6666933333
354;6277412000;6166933333;6666933333
355;6480185000;6208311111;6708311111
395;6588607000;6333355555;6833355555
417;6651498000;6416688888;6916688888
439;6708518000;6500011111;7000011111
450;6735696000;6541677777;7041677777
461;6762275000;6583355555;7083355555
462;6762281000;6583655555;7083655555
463;6762282000;6583655555;7083655555
464;6762284000;6583655555;7083655555
465;6789411000;6624977777;7124977777
473;6789538000;6625311111;7125311111
474;6789541000;6625311111;7125311111
475;6789542000;6625311111;7125311111
