seqnum;now;rtptime;deadline
0;16323540000;15783011111;16283011111
1;16323544000;15783011111;16283011111
2;16323546000;15783011111;16283011111
3;16354736000;15814466666;16314466666
4;16473519000;15814466666;16314466666
6;16473616000;15814466666;16314466666
7;16473727000;15814466666;16314466666
8;16473733000;15814466666;16314466666
9;16473734000;15814466666;16314466666
10;16724205000;15814488888;16314488888
11;16724211000;15814833333;16314833333
12;16724213000;15814833333;16314833333
13;16724214000;15814833333;16314833333
14;16765654000;15856111111;16356111111
15;16765658000;15856111111;16356111111
16;16765659000;15856111111;16356111111
17;16765660000;15856111111;16356111111
18;16874136000;15856111111;16356111111
19;16874138000;15856111111;16356111111
20;16874146000;15856111111;16356111111
21;16924503000;15856144444;16356144444
22;16924510000;15856544444;16356544444
23;16924511000;15856544444;16356544444
24;16924512000;15856544444;16356544444
25;16966051000;15897777777;16397777777
26;16966055000;15897777777;16397777777
27;17074449000;15897777777;16397777777
28;17074461000;15897777777;16397777777
29;17074512000;15897777777;16397777777
30;17074514000;15897777777;16397777777
31;17074515000;15897777777;16397777777
32;17124827000;15897800000;16397800000
33;17124833000;15898122222;16398122222
34;17124835000;15898122222;16398122222
35;17124836000;15898122222;16398122222
36;17166360000;15939444444;16439444444
37;17166363000;15939444444;16439444444
38;17166364000;15939444444;16439444444
39;17274739000;15939444444;16439444444
40;17274758000;15939444444;16439444444
41;17274764000;15939444444;16439444444
42;17274773000;15939444444;16439444444
43;17325126000;15939466666;16439466666
44;17325133000;15939788888;16439788888
45;17325134000;15939788888;16439788888
46;17325135000;15939788888;16439788888
47;17408582000;15981111111;16481111111
48;17408586000;15981111111;16481111111
49;17408587000;15981111111;16481111111
50;17408588000;15981111111;16481111111
51;17408589000;15981111111;16481111111
52;17408590000;15981111111;16481111111
53;17408591000;15981111111;16481111111
54;17408717000;15981133333;16481133333
55;17408723000;15981455555;16481455555
56;17475076000;15981455555;16481455555
57;17475117000;15981455555;16481455555
58;17566882000;16022777777;16522777777
59;17566885000;16022777777;16522777777
60;17566886000;16022777777;16522777777
61;17566887000;16022777777;16522777777
62;17566888000;16022777777;16522777777
63;17566889000;16022777777;16522777777
64;17566890000;16022777777;16522777777
65;17608641000;16022800000;16522800000
66;17608648000;16023088888;16523088888
67;17608649000;16023088888;16523088888
69;17654094000;16064444444;16564444444
70;17654104000;16064444444;16564444444
71;17654107000;16064444444;16564444444
72;17654109000;16064444444;16564444444
73;17654112000;16064444444;16564444444
74;17654114000;16064444444;16564444444
75;17654117000;16064444444;16564444444
76;17654233000;16064466666;16564466666
77;17654239000;16064811111;16564811111
78;17675424000;16064811111;16564811111
79;17675426000;16064811111;16564811111
80;17767311000;16106111111;16606111111
89;17767407000;16106455555;16606455555
91;17808619000;16147777777;16647777777
92;17808626000;16147777777;16647777777
93;17808628000;16147777777;16647777777
94;17808629000;16147777777;16647777777
95;17808631000;16147777777;16647777777
97;17808632000;16147777777;16647777777
98;17808746000;16147800000;16647800000
99;17808763000;16148088888;16648088888
100;17808764000;16148088888;16648088888
101;17808766000;16148088888;16648088888
102;17849537000;16189455555;16689455555
103;17849556000;16189455555;16689455555
104;17849558000;16189455555;16689455555
105;17849560000;16189455555;16689455555
106;17849562000;16189455555;16689455555
107;17849563000;16189455555;16689455555
108;17849565000;16189455555;16689455555
109;17849782000;16189477777;16689477777
110;17875725000;16189777777;16689777777
111;17875742000;16189777777;16689777777
112;17875749000;16189777777;16689777777
113;17967599000;16231111111;16731111111
131;18008917000;16272800000;16772800000
132;18008933000;16273122222;16773122222
133;18008934000;16273122222;16773122222
134;18008949000;16273122222;16773122222
135;18049780000;16314433333;16814433333
136;18049783000;16314433333;16814433333
137;18049784000;16314433333;16814433333
138;18049785000;16314433333;16814433333
139;18049786000;16314433333;16814433333
140;18049788000;16314433333;16814433333
141;18049789000;16314433333;16814433333
142;18049995000;16314455555;16814455555
143;18050000000;16314755555;16814755555
144;18050002000;16314755555;16814755555
145;18050003000;16314755555;16814755555
146;18089386000;16356100000;16856100000
159;18172610000;16397777777;16897777777
202;18276464000;16564444444;17064444444
208;18276564000;16564466666;17064466666
212;18276585000;16606122222;17106122222
214;18276586000;16606122222;17106122222
215;18276588000;16606122222;17106122222
216;18276588000;16606122222;17106122222
217;18276589000;16606122222;17106122222
218;18276590000;16606122222;17106122222
219;18291583000;16606144444;17106144444
224;18291588000;16647777777;17147777777
281;18536836000;16856111111;17356111111
357;18738051000;17147777777;17647777777
601;19093171000;18064466666;18564466666
762;19170333000;18689411111;19189411111
763;19170341000;18689411111;19189411111
764;19170342000;18689411111;19189411111
765;19170343000;18689411111;19189411111
766;19170344000;18689411111;19189411111
767;19170345000;18689411111;19189411111
768;19170346000;18689411111;19189411111
769;19170547000;18689433333;19189433333
770;19170562000;18689722222;19189722222
