seqnum;now;rtptime;deadline;packet_len;payload_len
0;11672326000;10688566666;11188566666;10240;10228
1;11672370000;10688566666;11188566666;10240;10228
2;11672376000;10688566666;11188566666;10240;10228
3;11672381000;10719822222;11219822222;10240;10228
4;11672386000;10719822222;11219822222;10240;10228
5;11672464000;10719822222;11219822222;10240;10228
6;11672488000;10719822222;11219822222;10240;10228
7;11672493000;10719822222;11219822222;10240;10228
8;11672497000;10719822222;11219822222;10240;10228
9;11672504000;10719822222;11219822222;10240;10228
10;11672518000;10719844444;11219844444;10240;10228
11;11672525000;10720255555;11220255555;10240;10228
12;11672531000;10720255555;11220255555;10240;10228
13;11672536000;10720255555;11220255555;10240;10228
14;11672541000;10761477777;11261477777;10240;10228
15;11672545000;10761477777;11261477777;10240;10228
16;11672552000;10761477777;11261477777;10240;10228
17;11672566000;10761477777;11261477777;10240;10228
18;11672571000;10761477777;11261477777;10240;10228
19;11672575000;10761477777;11261477777;10240;10228
20;11672582000;10761477777;11261477777;10240;10228
21;11672586000;10761488888;11261488888;10240;10228
22;11672591000;10761911111;11261911111;10240;10228
23;11672595000;10761911111;11261911111;10240;10228
24;11672617000;10761911111;11261911111;10240;10228
25;11672622000;10803133333;11303133333;10240;10228
26;11672628000;10803133333;11303133333;10240;10228
27;11672632000;10803133333;11303133333;10240;10228
28;11672636000;10803133333;11303133333;10240;10228
29;11672641000;10803133333;11303133333;10240;10228
30;11672645000;10803133333;11303133333;10240;10228
31;11672703000;10803133333;11303133333;10240;10228
32;11672714000;10803144444;11303144444;10240;10228
33;11672735000;10803477777;11303477777;10240;10228
34;11672742000;10803477777;11303477777;10240;10228
35;11672758000;10803477777;11303477777;10240;10228
36;11672764000;10844800000;11344800000;10240;10228
37;11672772000;10844800000;11344800000;10240;10228
38;11672777000;10844800000;11344800000;10240;10228
39;11672902000;10844800000;11344800000;10240;10228
40;11672915000;10844800000;11344800000;10240;10228
41;11672920000;10844800000;11344800000;10240;10228
42;11672926000;10844800000;11344800000;10240;10228
43;11672930000;10844811111;11344811111;10240;10228
44;11672935000;10845166666;11345166666;10240;10228
45;11672941000;10845166666;11345166666;10240;10228
46;11673014000;10845166666;11345166666;10240;10228
47;11673036000;10886466666;11386466666;10240;10228
48;11673042000;10886466666;11386466666;10240;10228
49;11673048000;10886466666;11386466666;10240;10228
50;11673052000;10886466666;11386466666;10240;10228
51;11673059000;10886466666;11386466666;10240;10228
52;11673063000;10886466666;11386466666;10240;10228
53;11673068000;10886466666;11386466666;10240;10228
54;11673072000;10886477777;11386477777;10240;10228
55;11673077000;10886800000;11386800000;10240;10228
56;11673082000;10886800000;11386800000;10240;10228
57;11673160000;10886800000;11386800000;10240;10228
58;11673311000;10928133333;11428133333;10240;10228
59;11673317000;10928133333;11428133333;10240;10228
60;11673332000;10928133333;11428133333;10240;10228
