seqnum;now;rtptime;deadline
3;11596249000;10643022222;11143022222
4;11596263000;10643022222;11143022222
5;11596264000;10643022222;11143022222
6;11596266000;10643022222;11143022222
7;11596267000;10643022222;11143022222
8;11596269000;10643022222;11143022222
9;11596270000;10643022222;11143022222
10;11677958000;10643044444;11143044444
57;11677966000;10810022222;11310022222
58;11876003000;10851355555;11351355555
136;12020814000;11143033333;11643033333
137;12020818000;11143033333;11643033333
138;12020820000;11143033333;11643033333
139;12020821000;11143033333;11643033333
140;12020822000;11143033333;11643033333
141;12020823000;11143033333;11643033333
142;12020948000;11143044444;11643044444
143;12020953000;11143355555;11643355555
144;12020955000;11143355555;11643355555
145;12020956000;11143355555;11643355555
146;12032147000;11184688888;11684688888
147;12032150000;11184688888;11684688888
148;12032151000;11184688888;11684688888
149;12032152000;11184688888;11684688888
150;12032154000;11184688888;11684688888
151;12032155000;11184688888;11684688888
152;12032156000;11184688888;11684688888
153;12032280000;11184700000;11684700000
154;12032285000;11185033333;11685033333
155;12032287000;11185033333;11685033333
156;12032288000;11185033333;11685033333
157;12037176000;11226355555;11726355555
158;12037178000;11226355555;11726355555
159;12076874000;11226355555;11726355555
160;12076933000;11226355555;11726355555
161;12076935000;11226355555;11726355555
162;12076937000;11226355555;11726355555
163;12076938000;11226355555;11726355555
164;12127329000;11226366666;11726366666
214;12127336000;11434688888;11934688888
215;12127337000;11434688888;11934688888
216;12127338000;11434688888;11934688888
217;12127339000;11434688888;11934688888
218;12127341000;11434688888;11934688888
219;12329477000;11434700000;11934700000
292;12329505000;11726355555;12226355555
293;12329507000;11726355555;12226355555
294;12329508000;11726355555;12226355555
295;12329509000;11726355555;12226355555
296;12490161000;11726366666;12226366666
299;12490167000;11726622222;12226622222
300;12502014000;11768022222;12268022222
301;12502017000;11768022222;12268022222
302;12502018000;11768022222;12268022222
303;12502019000;11768022222;12268022222
304;12502020000;11768022222;12268022222
305;12502021000;11768022222;12268022222
306;12502022000;11768022222;12268022222
307;12502143000;11768033333;12268033333
308;12502148000;11768288888;12268288888
309;12502149000;11768288888;12268288888
310;12502150000;11768288888;12268288888
311;12511749000;11809688888;12309688888
312;12511753000;11809688888;12309688888
313;12511754000;11809688888;12309688888
314;12511755000;11809688888;12309688888
315;12511756000;11809688888;12309688888
316;12511757000;11809688888;12309688888
317;12557996000;11809688888;12309688888
318;12608382000;11809700000;12309700000
373;12810472000;12018033333;12518033333
450;12970729000;12309700000;12809700000
453;12970751000;12310033333;12810033333
454;12986185000;12351366666;12851366666
455;12986199000;12351366666;12851366666
456;12986202000;12351366666;12851366666
457;12986203000;12351366666;12851366666
458;12986205000;12351366666;12851366666
459;12986207000;12351366666;12851366666
460;12986209000;12351366666;12851366666
461;12986387000;12351377777;12851377777
462;12986391000;12351655555;12851655555
463;12986392000;12351655555;12851655555
464;12986393000;12351655555;12851655555
465;12995659000;12393022222;12893022222
