seqnum;now;rtptime;deadline;packet_len;payload_len
0;8495165000;8211077777;8711077777;10240;10228
1;8495274000;8211077777;8711077777;10240;10228
2;8495306000;8211077777;8711077777;10240;10228
3;8495311000;8242633333;8742633333;10240;10228
4;8495317000;8242633333;8742633333;10240;10228
5;8495321000;8242633333;8742633333;10240;10228
6;8495326000;8242633333;8742633333;10240;10228
7;8495331000;8242633333;8742633333;10240;10228
8;8495335000;8242633333;8742633333;10240;10228
9;8495348000;8242633333;8742633333;10240;10228
10;8495354000;8242655555;8742655555;10240;10228
11;8495360000;8243055555;8743055555;10240;10228
12;8495366000;8243055555;8743055555;10240;10228
13;8495370000;8243055555;8743055555;10240;10228
14;8495375000;8284266666;8784266666;10240;10228
15;8495379000;8284266666;8784266666;10240;10228
16;8495388000;8284266666;8784266666;10240;10228
17;8495400000;8284266666;8784266666;10240;10228
18;8495407000;8284266666;8784266666;10240;10228
19;8495439000;8284266666;8784266666;10240;10228
20;8495449000;8284266666;8784266666;10240;10228
21;8495454000;8284277777;8784277777;10240;10228
22;8499838000;8284666666;8784666666;10240;10228
23;8499850000;8284666666;8784666666;10240;10228
24;8499857000;8284666666;8784666666;10240;10228
25;8499862000;8325966666;8825966666;10240;10228
26;8499867000;8325966666;8825966666;10240;10228
27;8499872000;8325966666;8825966666;10240;10228
28;8499885000;8325966666;8825966666;10240;10228
29;8499967000;8325966666;8825966666;10240;10228
30;8499974000;8325966666;8825966666;10240;10228
31;8499978000;8325966666;8825966666;10240;10228
32;8499981000;8326011111;8826011111;10240;10228
33;8541512000;8326355555;8826355555;10240;10228
34;8541544000;8326355555;8826355555;10240;10228
35;8541554000;8326355555;8826355555;10240;10228
36;8541560000;8367622222;8867622222;10240;10228
37;8541564000;8367622222;8867622222;10240;10228
38;8541569000;8367622222;8867622222;10240;10228
39;8541574000;8367622222;8867622222;10240;10228
40;8541579000;8367622222;8867622222;10240;10228
41;8541584000;8367622222;8867622222;10240;10228
42;8541588000;8367622222;8867622222;10240;10228
43;8541592000;8367666666;8867666666;10240;10228
44;8583150000;8368011111;8868011111;10240;10228
45;8583170000;8368011111;8868011111;10240;10228
46;8583174000;8368011111;8868011111;10240;10228
47;8583179000;8409255555;8909255555;10240;10228
48;8583192000;8409255555;8909255555;10240;10228
49;8583197000;8409255555;8909255555;10240;10228
50;8583201000;8409255555;8909255555;10240;10228
51;8583425000;8409255555;8909255555;10240;10228
52;8583435000;8409255555;8909255555;10240;10228
53;8583441000;8409255555;8909255555;10240;10228
54;8583445000;8409300000;8909300000;10240;10228
55;8624818000;8409600000;8909600000;10240;10228
56;8624833000;8409600000;8909600000;10240;10228
57;8624837000;8409600000;8909600000;10240;10228
58;8624841000;8450922222;8950922222;10240;10228
59;8624845000;8450922222;8950922222;10240;10228
60;8624860000;8450922222;8950922222;10240;10228
61;8624863000;8450922222;8950922222;10240;10228
62;8625103000;8450922222;8950922222;10240;10228
63;8625113000;8450922222;8950922222;10240;10228
64;8625118000;8450922222;8950922222;10240;10228
65;8625131000;8451022222;8951022222;10240;10228
66;8666511000;8451311111;8951311111;10240;10228
67;8666529000;8451311111;8951311111;10240;10228
68;8666534000;8451311111;8951311111;10240;10228
69;8666540000;8492588888;8992588888;10240;10228
70;8666544000;8492588888;8992588888;10240;10228
71;8666557000;8492588888;8992588888;10240;10228
72;8666560000;8492588888;8992588888;10240;10228
73;8666565000;8492588888;8992588888;10240;10228
74;8666775000;8492588888;8992588888;10240;10228
75;8666788000;8492588888;8992588888;10240;10228
76;8666801000;8492633333;8992633333;10240;10228
77;8708130000;8492988888;8992988888;10240;10228
78;8708144000;8492988888;8992988888;10240;10228
79;8708152000;8492988888;8992988888;10240;10228
80;8708156000;8534255555;9034255555;10240;10228
81;8708160000;8534255555;9034255555;10240;10228
82;8708164000;8534255555;9034255555;10240;10228
83;8708170000;8534255555;9034255555;10240;10228
84;8708174000;8534255555;9034255555;10240;10228
85;8708209000;8534255555;9034255555;10240;10228
86;8708213000;8534255555;9034255555;10240;10228
87;8708217000;8534300000;9034300000;10240;10228
88;8749799000;8534600000;9034600000;10240;10228
89;8749810000;8534600000;9034600000;10240;10228
90;8749858000;8534600000;9034600000;10240;10228
91;8749864000;8575922222;9075922222;10240;10228
92;8749880000;8575922222;9075922222;10240;10228
93;8749890000;8575922222;9075922222;10240;10228
94;8749896000;8575922222;9075922222;10240;10228
95;8749914000;8575922222;9075922222;10240;10228
96;8749919000;8575922222;9075922222;10240;10228
97;8749923000;8575922222;9075922222;10240;10228
98;8749927000;8576000000;9076000000;10240;10228
99;8791433000;8576311111;9076311111;10240;10228
100;8791448000;8576311111;9076311111;10240;10228
101;8791453000;8576311111;9076311111;10240;10228
102;8791457000;8617588888;9117588888;10240;10228
103;8791461000;8617588888;9117588888;10240;10228
104;8791466000;8617588888;9117588888;10240;10228
105;8791493000;8617588888;9117588888;10240;10228
106;8791510000;8617588888;9117588888;10240;10228
107;8791515000;8617588888;9117588888;10240;10228
108;8791519000;8617588888;9117588888;10240;10228
109;8791536000;8617633333;9117633333;10240;10228
110;8833101000;8617911111;9117911111;10240;10228
111;8833112000;8617911111;9117911111;10240;10228
112;8833117000;8617911111;9117911111;10240;10228
113;8833137000;8659266666;9159266666;10240;10228
114;8833144000;8659266666;9159266666;10240;10228
115;8833148000;8659266666;9159266666;10240;10228
116;8833153000;8659266666;9159266666;10240;10228
117;8833157000;8659266666;9159266666;10240;10228
118;8833226000;8659266666;9159266666;10240;10228
119;8833236000;8659266666;9159266666;10240;10228
120;8833240000;8659322222;9159322222;10240;10228
121;8874762000;8659633333;9159633333;10240;10228
122;8874774000;8659633333;9159633333;10240;10228
123;8874779000;8659633333;9159633333;10240;10228
124;8874787000;8700922222;9200922222;10240;10228
125;8874793000;8700922222;9200922222;10240;10228
126;8874797000;8700922222;9200922222;10240;10228
127;8874801000;8700922222;9200922222;10240;10228
128;8874805000;8700922222;9200922222;10240;10228
129;8874865000;8700922222;9200922222;10240;10228
130;8874875000;8700922222;9200922222;10240;10228
131;8874880000;8701011111;9201011111;10240;10228
132;8916422000;8701300000;9201300000;10240;10228
133;8916433000;8701300000;9201300000;10240;10228
134;8916442000;8701300000;9201300000;10240;10228
135;8916450000;8742611111;9242611111;10240;10228
136;8916456000;8742611111;9242611111;10240;10228
137;8916460000;8742611111;9242611111;10240;10228
138;8916563000;8742611111;9242611111;10240;10228
139;8916574000;8742611111;9242611111;10240;10228
140;8916579000;8742611111;9242611111;10240;10228
141;8916583000;8742611111;9242611111;10240;10228
142;8916588000;8742655555;9242655555;10240;10228
143;8958094000;8742933333;9242933333;10240;10228
144;8958106000;8742933333;9242933333;10240;10228
145;8958110000;8742933333;9242933333;10240;10228
146;8958115000;8784255555;9284255555;10240;10228
147;8958119000;8784255555;9284255555;10240;10228
148;8958129000;8784255555;9284255555;10240;10228
149;8958135000;8784255555;9284255555;10240;10228
150;8958139000;8784255555;9284255555;10240;10228
151;8958188000;8784255555;9284255555;10240;10228
152;8958193000;8784255555;9284255555;10240;10228
153;8958198000;8784300000;9284300000;10240;10228
154;8999731000;8784611111;9284611111;10240;10228
155;8999814000;8784611111;9284611111;10240;10228
156;8999826000;8784611111;9284611111;10240;10228
157;8999831000;8825922222;9325922222;10240;10228
158;8999836000;8825922222;9325922222;10240;10228
159;8999840000;8825922222;9325922222;10240;10228
160;8999844000;8825922222;9325922222;10240;10228
161;8999848000;8825922222;9325922222;10240;10228
162;8999853000;8825922222;9325922222;10240;10228
163;8999859000;8825922222;9325922222;10240;10228
164;8999863000;8826000000;9326000000;10240;10228
165;9041497000;8826300000;9326300000;10240;10228
166;9041509000;8826300000;9326300000;10240;10228
167;9041515000;8826300000;9326300000;10240;10228
168;9041520000;8867588888;9367588888;10240;10228
169;9041534000;8867588888;9367588888;10240;10228
170;9041539000;8867588888;9367588888;10240;10228
171;9041552000;8867588888;9367588888;10240;10228
172;9041556000;8867588888;9367588888;10240;10228
173;9041559000;8867588888;9367588888;10240;10228
174;9041786000;8867588888;9367588888;10240;10228
175;9041796000;8867633333;9367633333;10240;10228
176;9083127000;8867966666;9367966666;10240;10228
177;9083141000;8867966666;9367966666;10240;10228
178;9083146000;8867966666;9367966666;10240;10228
179;9083150000;8909255555;9409255555;10240;10228
180;9083154000;8909255555;9409255555;10240;10228
181;9083160000;8909255555;9409255555;10240;10228
182;9083168000;8909255555;9409255555;10240;10228
183;9083173000;8909255555;9409255555;10240;10228
184;9083181000;8909255555;9409255555;10240;10228
185;9083186000;8909255555;9409255555;10240;10228
186;9083193000;8909300000;9409300000;10240;10228
187;9124787000;8909588888;9409588888;10240;10228
188;9124800000;8909588888;9409588888;10240;10228
189;9124806000;8909588888;9409588888;10240;10228
190;9124811000;8950922222;9450922222;10240;10228
191;9124815000;8950922222;9450922222;10240;10228
192;9124820000;8950922222;9450922222;10240;10228
193;9124824000;8950922222;9450922222;10240;10228
194;9124829000;8950922222;9450922222;10240;10228
195;9124836000;8950922222;9450922222;10240;10228
196;9124843000;8950922222;9450922222;10240;10228
197;9124864000;8951000000;9451000000;10240;10228
198;9166498000;8951277777;9451277777;10240;10228
199;9166510000;8951277777;9451277777;10240;10228
200;9166515000;8951277777;9451277777;10240;10228
201;9166521000;8992588888;9492588888;10240;10228
202;9166531000;8992588888;9492588888;10240;10228
203;9166540000;8992588888;9492588888;10240;10228
204;9166548000;8992588888;9492588888;10240;10228
205;9166553000;8992588888;9492588888;10240;10228
206;9166560000;8992588888;9492588888;10240;10228
207;9166566000;8992588888;9492588888;10240;10228
208;9166571000;8992633333;9492633333;10240;10228
209;9208162000;8992911111;9492911111;10240;10228
210;9208173000;8992911111;9492911111;10240;10228
211;9208181000;8992911111;9492911111;10240;10228
212;9208186000;9034255555;9534255555;10240;10228
213;9208191000;9034255555;9534255555;10240;10228
214;9208196000;9034255555;9534255555;10240;10228
215;9208200000;9034255555;9534255555;10240;10228
216;9208204000;9034255555;9534255555;10240;10228
217;9208209000;9034255555;9534255555;10240;10228
218;9208214000;9034255555;9534255555;10240;10228
219;9208222000;9034300000;9534300000;10240;10228
220;9249859000;9034611111;9534611111;10240;10228
221;9249870000;9034611111;9534611111;10240;10228
222;9249876000;9034611111;9534611111;10240;10228
223;9249884000;9075922222;9575922222;10240;10228
224;9249889000;9075922222;9575922222;10240;10228
225;9249894000;9075922222;9575922222;10240;10228
226;9249898000;9075922222;9575922222;10240;10228
227;9249903000;9075922222;9575922222;10240;10228
228;9249908000;9075922222;9575922222;10240;10228
229;9249913000;9075922222;9575922222;10240;10228
230;9249916000;9076000000;9576000000;10240;10228
231;9291666000;9076300000;9576300000;10240;10228
232;9291677000;9076300000;9576300000;10240;10228
233;9291686000;9076300000;9576300000;10240;10228
234;9291694000;9117588888;9617588888;10240;10228
235;9291700000;9117588888;9617588888;10240;10228
236;9291704000;9117588888;9617588888;10240;10228
237;9291708000;9117588888;9617588888;10240;10228
238;9291714000;9117588888;9617588888;10240;10228
239;9291718000;9117588888;9617588888;10240;10228
240;9291723000;9117588888;9617588888;10240;10228
241;9291726000;9117633333;9617633333;10240;10228
242;9333288000;9117933333;9617933333;10240;10228
243;9333298000;9117933333;9617933333;10240;10228
244;9333303000;9117933333;9617933333;10240;10228
245;9333308000;9159255555;9659255555;10240;10228
246;9333313000;9159255555;9659255555;10240;10228
247;9333317000;9159255555;9659255555;10240;10228
248;9333322000;9159255555;9659255555;10240;10228
249;9333326000;9159255555;9659255555;10240;10228
250;9333330000;9159255555;9659255555;10240;10228
251;9333333000;9159255555;9659255555;10240;10228
252;9333346000;9159300000;9659300000;10240;10228
253;9374952000;9159611111;9659611111;10240;10228
254;9374963000;9159611111;9659611111;10240;10228
255;9374969000;9159611111;9659611111;10240;10228
256;9374974000;9200922222;9700922222;10240;10228
257;9374979000;9200922222;9700922222;10240;10228
258;9374983000;9200922222;9700922222;10240;10228
259;9374988000;9200922222;9700922222;10240;10228
260;9374992000;9200922222;9700922222;10240;10228
261;9375001000;9200922222;9700922222;10240;10228
262;9375005000;9200922222;9700922222;10240;10228
263;9375009000;9201011111;9701011111;10240;10228
264;9416643000;9201288888;9701288888;10240;10228
265;9416654000;9201288888;9701288888;10240;10228
266;9416659000;9201288888;9701288888;10240;10228
267;9416663000;9242588888;9742588888;10240;10228
268;9416669000;9242588888;9742588888;10240;10228
269;9416673000;9242588888;9742588888;10240;10228
270;9416678000;9242588888;9742588888;10240;10228
271;9416685000;9242588888;9742588888;10240;10228
272;9416690000;9242588888;9742588888;10240;10228
273;9416694000;9242588888;9742588888;10240;10228
274;9416697000;9242633333;9742633333;10240;10228
275;9458307000;9242900000;9742900000;10240;10228
276;9458318000;9242900000;9742900000;10240;10228
277;9458324000;9242900000;9742900000;10240;10228
278;9458329000;9284255555;9784255555;10240;10228
279;9458334000;9284255555;9784255555;10240;10228
280;9458338000;9284255555;9784255555;10240;10228
281;9458348000;9284255555;9784255555;10240;10228
282;9458352000;9284255555;9784255555;10240;10228
283;9458357000;9284255555;9784255555;10240;10228
284;9458360000;9284255555;9784255555;10240;10228
285;9458375000;9284300000;9784300000;10240;10228
286;9499973000;9284600000;9784600000;10240;10228
287;9499985000;9284600000;9784600000;10240;10228
288;9499990000;9284600000;9784600000;10240;10228
289;9499999000;9325922222;9825922222;10240;10228
290;9500004000;9325922222;9825922222;10240;10228
291;9500008000;9325922222;9825922222;10240;10228
292;9500013000;9325922222;9825922222;10240;10228
293;9500019000;9325922222;9825922222;10240;10228
294;9500024000;9325922222;9825922222;10240;10228
295;9500027000;9325922222;9825922222;10240;10228
296;9500032000;9326000000;9826000000;10240;10228
297;9541641000;9326266666;9826266666;10240;10228
298;9541654000;9326266666;9826266666;10240;10228
299;9541659000;9326266666;9826266666;10240;10228
300;9541663000;9367588888;9867588888;10240;10228
301;9541667000;9367588888;9867588888;10240;10228
302;9541671000;9367588888;9867588888;10240;10228
303;9541677000;9367588888;9867588888;10240;10228
304;9541681000;9367588888;9867588888;10240;10228
305;9541685000;9367588888;9867588888;10240;10228
306;9541689000;9367588888;9867588888;10240;10228
307;9541693000;9367633333;9867633333;10240;10228
308;9583340000;9367911111;9867911111;10240;10228
309;9583352000;9367911111;9867911111;10240;10228
310;9583357000;9367911111;9867911111;10240;10228
311;9583361000;9409255555;9909255555;10240;10228
312;9583365000;9409255555;9909255555;10240;10228
313;9583369000;9409255555;9909255555;10240;10228
314;9583373000;9409255555;9909255555;10240;10228
315;9583376000;9409255555;9909255555;10240;10228
316;9583381000;9409255555;9909255555;10240;10228
317;9583384000;9409255555;9909255555;10240;10228
318;9583389000;9409300000;9909300000;10240;10228
319;9625019000;9409600000;9909600000;10240;10228
320;9625031000;9409600000;9909600000;10240;10228
321;9625036000;9409600000;9909600000;10240;10228
322;9625041000;9450977777;9950977777;10240;10228
323;9625045000;9450977777;9950977777;10240;10228
324;9625049000;9450977777;9950977777;10240;10228
325;9625053000;9450977777;9950977777;10240;10228
