seqnum;now;rtptime;deadline;packet_len;payload_len
0;6179495000;6047544444;6247544444;1398;1386
1;6179536000;6047544444;6247544444;1400;1388
2;6179610000;6047544444;6247544444;1398;1386
3;6179868000;6047544444;6247544444;1400;1388
4;6179877000;6047544444;6247544444;1400;1388
5;6179882000;6047544444;6247544444;1398;1386
6;6180127000;6047544444;6247544444;1400;1388
7;6180157000;6047544444;6247544444;1398;1386
8;6180374000;6047544444;6247544444;1400;1388
9;6180381000;6047544444;6247544444;1400;1388
10;6180689000;6047544444;6247544444;982;970
11;6221056000;6079077777;6279077777;1398;1386
12;6221082000;6079077777;6279077777;1400;1388
13;6221272000;6079077777;6279077777;1398;1386
14;6221280000;6079077777;6279077777;1400;1388
15;6221533000;6079077777;6279077777;1400;1388
16;6221541000;6079077777;6279077777;1398;1386
17;6221769000;6079077777;6279077777;1400;1388
18;6221781000;6079077777;6279077777;1398;1386
19;6222026000;6079077777;6279077777;1400;1388
20;6222039000;6079077777;6279077777;1400;1388
21;6222274000;6079077777;6279077777;982;970
22;6262728000;6120766666;6320766666;1398;1386
23;6262749000;6120766666;6320766666;1400;1388
24;6262956000;6120766666;6320766666;1398;1386
25;6262968000;6120766666;6320766666;1400;1388
26;6263199000;6120766666;6320766666;1400;1388
27;6263210000;6120766666;6320766666;1398;1386
28;6263460000;6120766666;6320766666;1400;1388
29;6263471000;6120766666;6320766666;1398;1386
30;6263665000;6120766666;6320766666;1400;1388
31;6263673000;6120766666;6320766666;1400;1388
32;6263957000;6120766666;6320766666;982;970
33;6304394000;6162388888;6362388888;1398;1386
34;6304411000;6162388888;6362388888;1400;1388
35;6304621000;6162388888;6362388888;1398;1386
36;6304633000;6162388888;6362388888;1400;1388
37;6304864000;6162388888;6362388888;1400;1388
38;6304876000;6162388888;6362388888;1398;1386
39;6305133000;6162388888;6362388888;1400;1388
40;6305145000;6162388888;6362388888;1398;1386
41;6305365000;6162388888;6362388888;1400;1388
42;6305386000;6162388888;6362388888;1400;1388
43;6305605000;6162388888;6362388888;982;970
44;6346066000;6204044444;6404044444;1398;1386
45;6346082000;6204044444;6404044444;1400;1388
46;6346256000;6204044444;6404044444;1398;1386
