seqnum;now;rtptime;deadline;packet_len;payload_len
0;6254489000;6122277777;6322277777;1398;1386
1;6254508000;6122277777;6322277777;1400;1388
2;6254598000;6122277777;6322277777;1398;1386
3;6254865000;6122277777;6322277777;1400;1388
4;6254877000;6122277777;6322277777;1400;1388
5;6254884000;6122277777;6322277777;1398;1386
6;6255119000;6122277777;6322277777;1400;1388
7;6255128000;6122277777;6322277777;1398;1386
8;6255368000;6122277777;6322277777;1400;1388
9;6255376000;6122277777;6322277777;1400;1388
10;6255605000;6122277777;6322277777;982;970
11;6296089000;6154044444;6354044444;1398;1386
12;6296115000;6154044444;6354044444;1400;1388
13;6296288000;6154044444;6354044444;1398;1386
14;6296296000;6154044444;6354044444;1400;1388
15;6296538000;6154044444;6354044444;1400;1388
16;6296546000;6154044444;6354044444;1398;1386
17;6296788000;6154044444;6354044444;1400;1388
18;6296801000;6154044444;6354044444;1398;1386
19;6297040000;6154044444;6354044444;1400;1388
20;6297055000;6154044444;6354044444;1400;1388
21;6297060000;6154044444;6354044444;982;970
22;6337729000;6195733333;6395733333;1398;1386
23;6337755000;6195733333;6395733333;1400;1388
24;6337948000;6195733333;6395733333;1398;1386
25;6337968000;6195733333;6395733333;1400;1388
26;6338199000;6195733333;6395733333;1400;1388
27;6338219000;6195733333;6395733333;1398;1386
28;6338458000;6195733333;6395733333;1400;1388
29;6338478000;6195733333;6395733333;1398;1386
30;6338662000;6195733333;6395733333;1400;1388
31;6338678000;6195733333;6395733333;1400;1388
32;6338956000;6195733333;6395733333;982;970
33;6379393000;6237366666;6437366666;1398;1386
34;6379420000;6237366666;6437366666;1400;1388
35;6379593000;6237366666;6437366666;1398;1386
36;6379614000;6237366666;6437366666;1400;1388
37;6379842000;6237366666;6437366666;1400;1388
38;6379862000;6237366666;6437366666;1398;1386
39;6380093000;6237366666;6437366666;1400;1388
40;6380113000;6237366666;6437366666;1398;1386
41;6380344000;6237366666;6437366666;1400;1388
42;6380364000;6237366666;6437366666;1400;1388
43;6380594000;6237366666;6437366666;982;970
44;6421058000;6279022222;6479022222;1398;1386
45;6421085000;6279022222;6479022222;1400;1388
46;6421283000;6279022222;6479022222;1398;1386
47;6421303000;6279022222;6479022222;1400;1388
48;6421530000;6279022222;6479022222;1400;1388
49;6421550000;6279022222;6479022222;1398;1386
50;6421787000;6279022222;6479022222;1400;1388
51;6421807000;6279022222;6479022222;1398;1386
52;6421991000;6279022222;6479022222;1400;1388
53;6422006000;6279022222;6479022222;1400;1388
54;6422287000;6279022222;6479022222;982;970
55;6462722000;6320666666;6520666666;1398;1386
56;6462757000;6320666666;6520666666;1400;1388
57;6462905000;6320666666;6520666666;1398;1386
58;6463196000;6320666666;6520666666;1400;1388
59;6463218000;6320666666;6520666666;1400;1388
60;6463223000;6320666666;6520666666;1398;1386
61;6463434000;6320666666;6520666666;1400;1388
62;6463457000;6320666666;6520666666;1398;1386
63;6463687000;6320666666;6520666666;1400;1388
64;6463709000;6320666666;6520666666;1400;1388
65;6463935000;6320666666;6520666666;982;970
66;6504391000;6362322222;6562322222;1398;1386
67;6504415000;6362322222;6562322222;1400;1388
68;6504616000;6362322222;6562322222;1398;1386
69;6504636000;6362322222;6562322222;1400;1388
70;6504875000;6362322222;6562322222;1400;1388
71;6504895000;6362322222;6562322222;1398;1386
72;6505123000;6362322222;6562322222;1400;1388
73;6505143000;6362322222;6562322222;1398;1386
74;6505328000;6362322222;6562322222;1400;1388
75;6505333000;6362322222;6562322222;1400;1388
76;6505625000;6362322222;6562322222;982;970
77;6546028000;6404011111;6604011111;1398;1386
78;6546049000;6404011111;6604011111;1400;1388
79;6546282000;6404011111;6604011111;1398;1386
80;6546302000;6404011111;6604011111;1400;1388
81;6546536000;6404011111;6604011111;1400;1388
82;6546556000;6404011111;6604011111;1398;1386
83;6546779000;6404011111;6604011111;1400;1388
84;6546798000;6404011111;6604011111;1398;1386
85;6547030000;6404011111;6604011111;1400;1388
86;6547050000;6404011111;6604011111;1400;1388
87;6547283000;6404011111;6604011111;982;970
