seqnum;now;rtptime;deadline
0;6243135000;6060488888;6260488888
1;6243142000;6060488888;6260488888
2;6243143000;6060488888;6260488888
3;6243145000;6060488888;6260488888
4;6243147000;6060488888;6260488888
5;6243149000;6060488888;6260488888
6;6243151000;6060488888;6260488888
7;6243152000;6060488888;6260488888
8;6243154000;6060488888;6260488888
9;6243156000;6060488888;6260488888
10;6243817000;6060488888;6260488888
11;6243823000;6092333333;6292333333
12;6243825000;6092333333;6292333333
13;6243826000;6092333333;6292333333
14;6243828000;6092333333;6292333333
15;6243829000;6092333333;6292333333
16;6243830000;6092333333;6292333333
17;6243841000;6092333333;6292333333
18;6243842000;6092333333;6292333333
19;6243843000;6092333333;6292333333
20;6243845000;6092333333;6292333333
21;6274858000;6092333333;6292333333
22;6276044000;6134011111;6334011111
23;6276056000;6134011111;6334011111
24;6276248000;6134011111;6334011111
25;6276251000;6134011111;6334011111
26;6276506000;6134011111;6334011111
27;6276509000;6134011111;6334011111
28;6276758000;6134011111;6334011111
29;6276760000;6134011111;6334011111
30;6277008000;6134011111;6334011111
31;6277010000;6134011111;6334011111
32;6316568000;6134011111;6334011111
33;6317682000;6175611111;6375611111
34;6317684000;6175611111;6375611111
35;6317898000;6175611111;6375611111
36;6317901000;6175611111;6375611111
37;6318120000;6175611111;6375611111
38;6318129000;6175611111;6375611111
39;6318388000;6175611111;6375611111
40;6318401000;6175611111;6375611111
41;6318625000;6175611111;6375611111
42;6318628000;6175611111;6375611111
43;6358169000;6175611111;6375611111
44;6359368000;6217288888;6417288888
45;6359380000;6217288888;6417288888
46;6359580000;6217288888;6417288888
47;6359582000;6217288888;6417288888
48;6359827000;6217288888;6417288888
49;6359830000;6217288888;6417288888
50;6360078000;6217288888;6417288888
51;6360080000;6217288888;6417288888
52;6360293000;6217288888;6417288888
53;6360307000;6217288888;6417288888
54;6399842000;6217288888;6417288888
55;6400997000;6258933333;6458933333
56;6401000000;6258933333;6458933333
57;6401206000;6258933333;6458933333
58;6401209000;6258933333;6458933333
59;6401460000;6258933333;6458933333
60;6401463000;6258933333;6458933333
61;6401700000;6258933333;6458933333
62;6401702000;6258933333;6458933333
63;6401944000;6258933333;6458933333
64;6401946000;6258933333;6458933333
65;6441483000;6258933333;6458933333
66;6442693000;6300577777;6500577777
67;6442705000;6300577777;6500577777
68;6442912000;6300577777;6500577777
69;6442915000;6300577777;6500577777
70;6443122000;6300577777;6500577777
71;6443136000;6300577777;6500577777
72;6443419000;6300577777;6500577777
73;6443421000;6300577777;6500577777
74;6443667000;6300577777;6500577777
75;6443670000;6300577777;6500577777
76;6483109000;6300577777;6500577777
77;6484315000;6342288888;6542288888
78;6484317000;6342288888;6542288888
79;6484564000;6342288888;6542288888
80;6484566000;6342288888;6542288888
81;6484806000;6342288888;6542288888
82;6484809000;6342288888;6542288888
83;6485014000;6342288888;6542288888
84;6485017000;6342288888;6542288888
85;6485264000;6342288888;6542288888
86;6485275000;6342288888;6542288888
87;6525811000;6342288888;6542288888
88;6526037000;6383922222;6583922222
89;6526039000;6383922222;6583922222
90;6526242000;6383922222;6583922222
91;6526245000;6383922222;6583922222
92;6526492000;6383922222;6583922222
93;6526495000;6383922222;6583922222
94;6526752000;6383922222;6583922222
95;6526755000;6383922222;6583922222
96;6527004000;6383922222;6583922222
97;6527006000;6383922222;6583922222
98;6566389000;6383922222;6583922222
99;6567658000;6425566666;6625566666
100;6567660000;6425566666;6625566666
101;6567919000;6425566666;6625566666
102;6567921000;6425566666;6625566666
103;6568163000;6425566666;6625566666
104;6568166000;6425566666;6625566666
105;6568371000;6425566666;6625566666
106;6568373000;6425566666;6625566666
107;6568622000;6425566666;6625566666
108;6568633000;6425566666;6625566666
109;6608031000;6425566666;6625566666
110;6609351000;6467233333;6667233333
111;6609353000;6467233333;6667233333
112;6609588000;6467233333;6667233333
113;6609610000;6467233333;6667233333
114;6609834000;6467233333;6667233333
115;6609837000;6467233333;6667233333
116;6610078000;6467233333;6667233333
117;6610080000;6467233333;6667233333
118;6610335000;6467233333;6667233333
119;6610336000;6467233333;6667233333
120;6649709000;6467233333;6667233333
121;6650988000;6508977777;6708977777
122;6651203000;6508977777;6708977777
123;6651206000;6508977777;6708977777
124;6651497000;6508977777;6708977777
125;6651500000;6508977777;6708977777
126;6651501000;6508977777;6708977777
127;6651704000;6508977777;6708977777
128;6651707000;6508977777;6708977777
129;6651996000;6508977777;6708977777
130;6651998000;6508977777;6708977777
131;6691443000;6508977777;6708977777
132;6692658000;6550600000;6750600000
133;6692660000;6550600000;6750600000
134;6692909000;6550600000;6750600000
135;6692911000;6550600000;6750600000
136;6693154000;6550600000;6750600000
137;6693156000;6550600000;6750600000
138;6693403000;6550600000;6750600000
139;6693405000;6550600000;6750600000
140;6693654000;6550600000;6750600000
141;6693656000;6550600000;6750600000
142;6733080000;6550600000;6750600000
143;6734311000;6592244444;6792244444
144;6734313000;6592244444;6792244444
145;6734602000;6592244444;6792244444
146;6734605000;6592244444;6792244444
147;6734842000;6592244444;6792244444
148;6734844000;6592244444;6792244444
149;6735044000;6592244444;6792244444
150;6735046000;6592244444;6792244444
151;6735343000;6592244444;6792244444
152;6735345000;6592244444;6792244444
153;6774709000;6592244444;6792244444
154;6775989000;6633933333;6833933333
155;6775991000;6633933333;6833933333
156;6776233000;6633933333;6833933333
157;6776235000;6633933333;6833933333
158;6776475000;6633933333;6833933333
159;6776477000;6633933333;6833933333
160;6776733000;6633933333;6833933333
161;6776735000;6633933333;6833933333
162;6776983000;6633933333;6833933333
163;6776984000;6633933333;6833933333
164;6816411000;6633933333;6833933333
165;6817617000;6675588888;6875588888
166;6817834000;6675588888;6875588888
167;6817836000;6675588888;6875588888
168;6818130000;6675588888;6875588888
169;6818131000;6675588888;6875588888
170;6818133000;6675588888;6875588888
171;6818335000;6675588888;6875588888
172;6818337000;6675588888;6875588888
173;6818636000;6675588888;6875588888
174;6818638000;6675588888;6875588888
175;6858053000;6675588888;6875588888
176;6859340000;6717255555;6917255555
177;6859342000;6717255555;6917255555
178;6859566000;6717255555;6917255555
179;6859568000;6717255555;6917255555
180;6859808000;6717255555;6917255555
181;6859810000;6717255555;6917255555
182;6860059000;6717255555;6917255555
183;6860061000;6717255555;6917255555
184;6860317000;6717255555;6917255555
185;6860318000;6717255555;6917255555
186;6899731000;6717255555;6917255555
187;6900974000;6758911111;6958911111
188;6901192000;6758911111;6958911111
189;6901194000;6758911111;6958911111
190;6901488000;6758911111;6958911111
191;6901490000;6758911111;6958911111
192;6901505000;6758911111;6958911111
193;6901694000;6758911111;6958911111
194;6901696000;6758911111;6958911111
195;6901993000;6758911111;6958911111
196;6901995000;6758911111;6958911111
197;6941376000;6758911111;6958911111
198;6942670000;6800577777;7000577777
199;6942673000;6800577777;7000577777
200;6942899000;6800577777;7000577777
201;6942900000;6800577777;7000577777
202;6943142000;6800577777;7000577777
203;6943144000;6800577777;7000577777
204;6943400000;6800577777;7000577777
205;6943402000;6800577777;7000577777
206;6943653000;6800577777;7000577777
207;6943655000;6800577777;7000577777
208;6983058000;6800577777;7000577777
209;6984295000;6842244444;7042244444
210;6984538000;6842244444;7042244444
211;6984541000;6842244444;7042244444
212;6984809000;6842244444;7042244444
213;6984812000;6842244444;7042244444
214;6984813000;6842244444;7042244444
215;6985016000;6842244444;7042244444
216;6985018000;6842244444;7042244444
217;6985316000;6842244444;7042244444
218;6985319000;6842244444;7042244444
219;7024709000;6842244444;7042244444
220;7025992000;6883966666;7083966666
221;7025995000;6883966666;7083966666
222;7026241000;6883966666;7083966666
223;7026243000;6883966666;7083966666
224;7026484000;6883966666;7083966666
225;7026486000;6883966666;7083966666
226;7026743000;6883966666;7083966666
227;7026745000;6883966666;7083966666
228;7026992000;6883966666;7083966666
229;7026995000;6883966666;7083966666
230;7066441000;6883966666;7083966666
231;7067648000;6925588888;7125588888
232;7067660000;6925588888;7125588888
233;7067924000;6925588888;7125588888
234;7067927000;6925588888;7125588888
235;7068175000;6925588888;7125588888
236;7068178000;6925588888;7125588888
237;7068382000;6925588888;7125588888
238;7068394000;6925588888;7125588888
239;7068686000;6925588888;7125588888
240;7068689000;6925588888;7125588888
241;7108056000;6925588888;7125588888
242;7109326000;6967255555;7167255555
243;7109329000;6967255555;7167255555
244;7109575000;6967255555;7167255555
245;7109577000;6967255555;7167255555
246;7109817000;6967255555;7167255555
247;7109819000;6967255555;7167255555
248;7110069000;6967255555;7167255555
249;7110071000;6967255555;7167255555
250;7110325000;6967255555;7167255555
251;7110327000;6967255555;7167255555
252;7149702000;6967255555;7167255555
253;7151013000;7008933333;7208933333
254;7151017000;7008933333;7208933333
255;7151272000;7008933333;7208933333
256;7151275000;7008933333;7208933333
257;7151528000;7008933333;7208933333
258;7151530000;7008933333;7208933333
259;7151730000;7008933333;7208933333
260;7151732000;7008933333;7208933333
261;7152030000;7008933333;7208933333
262;7152032000;7008933333;7208933333
263;7191399000;7008933333;7208933333
264;7192659000;7050588888;7250588888
265;7192662000;7050588888;7250588888
266;7192906000;7050588888;7250588888
267;7192909000;7050588888;7250588888
268;7193152000;7050588888;7250588888
269;7193154000;7050588888;7250588888
270;7193407000;7050588888;7250588888
271;7193410000;7050588888;7250588888
272;7193609000;7050588888;7250588888
273;7193620000;7050588888;7250588888
274;7233054000;7050588888;7250588888
275;7234327000;7092233333;7292233333
276;7234330000;7092233333;7292233333
277;7234575000;7092233333;7292233333
278;7234578000;7092233333;7292233333
279;7234817000;7092233333;7292233333
280;7234819000;7092233333;7292233333
281;7235025000;7092233333;7292233333
282;7235027000;7092233333;7292233333
283;7235325000;7092233333;7292233333
284;7235328000;7092233333;7292233333
285;7274698000;7092233333;7292233333
286;7275991000;7133922222;7333922222
287;7275994000;7133922222;7333922222
288;7276239000;7133922222;7333922222
289;7276242000;7133922222;7333922222
290;7276483000;7133922222;7333922222
291;7276485000;7133922222;7333922222
292;7276743000;7133922222;7333922222
293;7276745000;7133922222;7333922222
294;7276991000;7133922222;7333922222
295;7276994000;7133922222;7333922222
296;7316386000;7133922222;7333922222
297;7317687000;7175555555;7375555555
298;7317689000;7175555555;7375555555
299;7317926000;7175555555;7375555555
300;7317928000;7175555555;7375555555
301;7318184000;7175555555;7375555555
302;7318186000;7175555555;7375555555
303;7318427000;7175555555;7375555555
304;7318429000;7175555555;7375555555
305;7318678000;7175555555;7375555555
306;7318680000;7175555555;7375555555
307;7358021000;7175555555;7375555555
308;7359322000;7217222222;7417222222
309;7359324000;7217222222;7417222222
310;7359574000;7217222222;7417222222
311;7359576000;7217222222;7417222222
312;7359816000;7217222222;7417222222
313;7359818000;7217222222;7417222222
314;7360015000;7217222222;7417222222
315;7360017000;7217222222;7417222222
316;7360265000;7217222222;7417222222
317;7360266000;7217222222;7417222222
318;7399688000;7217222222;7417222222
319;7400971000;7258922222;7458922222
320;7400973000;7258922222;7458922222
321;7401222000;7258922222;7458922222
322;7401225000;7258922222;7458922222
323;7401460000;7258922222;7458922222
324;7401462000;7258922222;7458922222
325;7401709000;7258922222;7458922222
326;7401711000;7258922222;7458922222
327;7401965000;7258922222;7458922222
328;7401967000;7258922222;7458922222
329;7441387000;7258922222;7458922222
330;7442666000;7300566666;7500566666
331;7442668000;7300566666;7500566666
332;7442896000;7300566666;7500566666
333;7442898000;7300566666;7500566666
334;7443097000;7300566666;7500566666
335;7443106000;7300566666;7500566666
336;7443346000;7300566666;7500566666
337;7443347000;7300566666;7500566666
338;7443649000;7300566666;7500566666
339;7443651000;7300566666;7500566666
340;7483031000;7300566666;7500566666
341;7484331000;7342255555;7542255555
342;7484333000;7342255555;7542255555
343;7484563000;7342255555;7542255555
344;7484565000;7342255555;7542255555
345;7484809000;7342255555;7542255555
346;7484811000;7342255555;7542255555
347;7485056000;7342255555;7542255555
348;7485058000;7342255555;7542255555
349;7485314000;7342255555;7542255555
350;7485315000;7342255555;7542255555
351;7524733000;7342255555;7542255555
352;7525953000;7383933333;7583933333
353;7526170000;7383933333;7583933333
354;7526172000;7383933333;7583933333
355;7526464000;7383933333;7583933333
356;7526466000;7383933333;7583933333
357;7526468000;7383933333;7583933333
358;7526673000;7383933333;7583933333
359;7526674000;7383933333;7583933333
360;7526975000;7383933333;7583933333
361;7526977000;7383933333;7583933333
362;7566399000;7383933333;7583933333
363;7567679000;7425566666;7625566666
364;7567681000;7425566666;7625566666
365;7567910000;7425566666;7625566666
366;7567912000;7425566666;7625566666
367;7568154000;7425566666;7625566666
368;7568156000;7425566666;7625566666
369;7568413000;7425566666;7625566666
370;7568414000;7425566666;7625566666
371;7568663000;7425566666;7625566666
372;7568665000;7425566666;7625566666
373;7608045000;7425566666;7625566666
374;7609308000;7467233333;7667233333
375;7609525000;7467233333;7667233333
376;7609552000;7467233333;7667233333
377;7609819000;7467233333;7667233333
378;7609821000;7467233333;7667233333
379;7609823000;7467233333;7667233333
380;7610026000;7467233333;7667233333
381;7610028000;7467233333;7667233333
382;7610327000;7467233333;7667233333
383;7610328000;7467233333;7667233333
384;7649698000;7467233333;7667233333
385;7651000000;7508922222;7708922222
386;7651002000;7508922222;7708922222
387;7651234000;7508922222;7708922222
388;7651235000;7508922222;7708922222
389;7651474000;7508922222;7708922222
390;7651476000;7508922222;7708922222
391;7651734000;7508922222;7708922222
392;7651736000;7508922222;7708922222
393;7651983000;7508922222;7708922222
394;7651985000;7508922222;7708922222
395;7691401000;7508922222;7708922222
396;7692649000;7550566666;7750566666
397;7692906000;7550566666;7750566666
398;7692909000;7550566666;7750566666
399;7692910000;7550566666;7750566666
400;7693106000;7550566666;7750566666
401;7693108000;7550566666;7750566666
402;7693355000;7550566666;7750566666
403;7693367000;7550566666;7750566666
404;7693658000;7550566666;7750566666
405;7693661000;7550566666;7750566666
406;7733047000;7550566666;7750566666
407;7734351000;7592233333;7792233333
408;7734366000;7592233333;7792233333
409;7734541000;7592233333;7792233333
410;7734550000;7592233333;7792233333
411;7734789000;7592233333;7792233333
412;7734795000;7592233333;7792233333
413;7735065000;7592233333;7792233333
414;7735067000;7592233333;7792233333
415;7735318000;7592233333;7792233333
416;7735321000;7592233333;7792233333
417;7774740000;7592233333;7792233333
418;7776021000;7633922222;7833922222
419;7776033000;7633922222;7833922222
420;7776241000;7633922222;7833922222
